MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1482_11,0.510087066,1.891160555,0.300276252,2.898977991,3.51385844,0.137873134,0.134317893,1.487357775,0.266250703,1.584906978,1.683169463,0.285961165,0.260604615,0.22351173,0.715015801,0.347869177,1.439030913,1.902895182,0.335575943,0.634574151,0.644490837,0.325714967,0.143946041,0.787522796,1.881712358,1.302622452,0.200608354,0.232436438,0.587501942,0.144609163,0.440965219,1.673753379,0.248008313,0.338702564,0.291326728,0.559134981,0.744489545,0.385157058,0.272446237,0.326808221,0.251000057,0.561842328,0.543150615,0.137931064,1.051510592,0.19218427,2.154420633,0.214075325,0.318677408,0.985875908,0.282550421,0.122419929,0.190625108,0.114393715,0.147274999,0.163132409,0.263658309,0.128672597,0.146085188,0.105026678,0.47279528,0.254995292,1.873954151,2.354670958,0.121354617,1.164018377,0.933428051,0.208155634,0.196296026,0.113194116,0.108083785,0.122920922,0.367634197,0.176486953,0.114964371,0.147271794,1.386413682,Ts65Dn,Memantine,C/S,t-CS-m
1482_12,0.452567764,0.58583892,0.309472099,2.348940455,4.485777465,0.248914207,0.204064763,3.091646665,0.206944912,1.448150113,0.220245251,0.344682833,0.32135084,0.287581439,0.806377328,0.562795466,1.588857137,1.63431137,0.421511923,0.893189043,0.371968804,0.367157949,0.197124858,1.068487295,2.015099728,1.38618207,0.266360439,0.257546514,0.636098724,0.164957846,0.49597079,2.366560574,0.349266692,0.545706057,0.3635156,0.79386974,0.528628902,0.308552692,0.595676926,0.334751823,0.275187761,0.4842347,0.27153212,0.186175019,0.867560518,0.159400434,0.796443458,0.371645163,0.596046563,1.256748478,0.069822388,0.15698642,0.182888724,0.105797495,0.159521127,0.147880263,0.169210767,0.120066784,0.189469922,0.113204208,0.489453759,0.289154433,1.310889821,2.037900134,0.143832219,1.186164556,0.698366322,0.185451381,0.153005288,0.182204201,0.103895919,0.108779726,0.49648346,,,0.251826829,1.578429902,Ts65Dn,Saline,C/S,t-CS-s
1482_13,0.573770367,0.713142988,0.355216091,2.894471856,4.273233126,0.243656438,0.187554495,3.103942129,0.223255265,1.623913924,0.451234627,0.345512342,0.357660178,0.309515034,0.92087491,0.846303822,1.756175647,2.687690965,0.548417168,0.767827319,0.352671641,0.372803558,0.17401253,1.874845837,3.529708771,1.333628382,0.292230619,0.31382458,0.83579575,0.172773323,0.551572019,3.194291151,0.34575894,0.477914367,0.34852886,0.705603821,0.639654888,0.431853146,0.663908565,0.431563813,0.371004423,0.415410122,0.223302156,0.200005597,1.021558352,0.187924504,3.112734616,0.300796218,0.741949723,1.996666473,0.137441648,0.173158981,0.180171829,0.115165267,0.167799912,0.184311348,0.187185167,0.120217544,0.293688995,0.132435943,0.497642116,0.32949204,2.004809457,2.351719217,0.145918983,1.209131242,0.626595498,0.191059745,0.128474286,0.094651043,0.12162762,,0.534358165,0.114806629,0.152449196,0.132217308,1.398750764,Control,Memantine,C/S,c-CS-s
1482_14,0.374116561,0.360418975,0.260502694,1.820613552,2.651859955,0.23746624,0.195576717,3.464939403,0.173615475,1.312851834,0.388928799,0.3319361,0.239642497,0.289084759,0.760928287,0.699914942,1.293499601,1.659123426,0.493972653,0.521084445,0.225522918,0.356089758,0.186954968,0.875960289,1.50132912,1.113443055,0.249981629,0.262044738,0.653566368,0.195802891,0.418412494,1.278094252,0.699968562,0.459739182,0.468616855,0.724598765,0.577392712,0.397780595,0.588149931,0.350764856,0.269481474,0.333443329,0.348139957,0.168978578,0.835519286,0.14923576,1.594985413,0.254143353,0.350626933,0.816839427,0.343685137,0.139441845,0.177727865,0.128457205,0.158601004,0.19877747,0.143834814,0.103477758,0.220386866,0.095762692,0.525177999,0.295250754,1.434249966,2.035186496,0.16279823,1.434869129,0.884481326,0.21773347,0.151624922,0.1065486,0.121255215,0.107064182,0.374686832,0.215025477,0.183771379,0.292742364,0.963696947,Ts65Dn,Memantine,S/C,t-SC-m
1482_15,0.310140137,0.579403514,0.385645807,3.075102881,3.533610537,0.226117644,0.169025935,4.834696513,0.257417211,1.30844483,0.30104028,0.317129661,0.29764091,0.242861546,0.877918168,0.717455742,1.584827552,1.051743379,0.494713787,0.642906871,0.240011892,0.354992218,0.155977965,0.983169449,1.962831071,1.127296476,0.230681118,0.289487709,0.630707629,0.140780355,0.391335335,2.19033907,0.515960289,0.456040159,0.59884709,0.819735032,0.504915223,0.355440624,0.543387575,0.300563569,0.331881666,0.445767931,0.440474192,0.167391086,0.813543188,0.15987655,1.548285713,0.256022816,0.239120688,1.447290275,0.363212272,0.168262286,0.187861444,0.127390019,0.142133702,0.189602765,0.169665429,0.122183933,0.220203513,0.117274119,0.619301237,0.267766888,1.273494961,2.2592774,0.188798789,1.301309131,0.796379323,0.253790581,0.157199822,0.152303103,0.12059901,0.152297455,0.400272221,0.20656,0.141172851,0.185724384,0.980473137,Control,Memantine,S/C,c-SC-m
1466_1,0.306987733,0.513783188,0.320767302,1.995462414,2.942018122,0.240591422,0.203843133,4.644073003,0.23577891,1.267341887,0.365871644,0.390516208,0.270782137,0.226843307,0.787989871,0.690051636,1.362410444,0.727791772,0.487711013,0.55956605,0.397577345,0.348726736,0.20353614,0.959902462,1.883225059,0.897693452,0.266913372,0.261516637,0.531150251,0.164243765,0.489393991,1.691777261,0.758861856,0.422270686,0.476416071,0.82116813,0.534766036,0.313906039,0.573031546,0.314853135,0.225838264,0.453212146,0.38237365,0.131146436,0.850804689,0.15320996,1.833574365,0.292724734,0.328765426,1.149855039,0.214878945,0.142275801,0.186074759,0.151460835,0.14274158,0.158956849,0.183580317,0.127163769,0.173590917,0.08649174,0.439381111,0.285462694,1.442729096,2.081389954,0.114751611,1.121069482,0.809102894,0.206264881,0.105861914,,0.091286307,0.107282971,0.384710265,0.2317766,0.114964371,,1.335538873,Control,Memantine,S/C,c-SC-m
1466_2,0.276407866,0.339972926,0.371358668,2.579256109,4.382458814,0.221948858,0.188818503,3.678117576,0.194942659,1.721534183,0.839619701,0.321990207,0.349828401,0.261522315,0.819263781,0.730095244,1.701306525,2.687690965,0.420590668,0.735410266,0.267711843,0.368854819,0.198351879,1.328958583,2.431187675,1.682893557,0.256275292,0.330046963,0.82725038,0.164472969,0.535736321,2.330455036,0.434199858,0.440420889,0.410136911,0.661394453,0.598943045,0.360700214,0.536343252,0.390106248,0.278583778,0.443105134,0.400088331,0.262144769,1.065428596,0.157396517,2.233393164,0.32097067,0.57818626,1.859269444,0.344664514,0.155197433,0.188108828,0.115311166,0.163995005,0.118818549,0.260407451,0.127263115,0.207963267,0.14450492,0.499928388,0.358114234,1.626556271,2.199564156,0.158497379,1.206398132,0.931650844,0.249436637,0.149811549,0.115279873,0.115314106,0.106952718,0.446245061,0.176319583,0.147796632,0.127062968,1.586225402,Ts65Dn,Saline,S/C,t-SC-s
1466_3,0.262624549,0.564873567,0.234016707,2.579626488,4.54165623,0.216779727,0.14487842,1.487357775,0.192779626,1.114360325,0.395932493,0.35464967,0.257236655,0.257561785,0.812059148,0.914500332,1.478245435,1.16543282,0.453772748,0.720403149,0.261590368,0.287515724,0.149924158,1.445110119,2.868817449,0.98308862,0.234536614,0.225571086,0.641108397,0.224064946,0.323375234,2.145978044,0.248008313,0.403141877,0.675870003,0.728027634,0.701597532,0.349965169,0.540330713,0.289964807,0.458503586,0.367005507,0.533154241,0.262144769,0.953953237,0.149470564,1.677082209,0.262873293,0.293139,0.773196246,0.10931328,0.169285145,0.187359433,0.12928103,0.158750756,0.187683989,0.17953408,0.10958141,0.216840088,0.108309678,0.6145568,0.227200947,1.351468353,2.29207515,0.137574025,1.639129469,0.861388683,0.174797136,0.123790398,,0.125189,0.111082287,0.595042127,0.186520943,,,0.955324638,Control,Memantine,S/C,c-SC-m
1466_4,0.38862189,0.562352099,0.294287614,2.122011571,3.927104741,0.238657721,0.18708295,6.299481585,0.167725326,1.548077052,0.226379998,0.312870924,0.298411975,0.287123707,0.887177224,0.743391025,1.404003029,1.196702873,0.377083814,0.557826353,0.483123746,0.307317409,0.165217513,1.050676234,2.485863819,0.974348126,0.297534206,0.223471366,0.509166588,0.171543187,0.367285563,1.985903708,0.356201934,0.395995769,0.366977306,0.706621492,0.581548514,0.383662805,0.450588362,0.243547865,0.278914168,0.35810443,0.146940228,0.181323156,1.060058214,0.179502522,0.985603097,0.355530682,0.519146736,1.275067166,0.108658505,0.169587063,0.172182368,0.12677996,0.167823667,0.195460371,0.277522031,0.115153026,0.200335702,0.12311907,0.684708312,0.316166372,1.885348627,2.393732521,0.176096015,1.198163,0.980150283,0.217863601,0.170878114,0.15124436,0.12077837,0.142897803,0.41243206,0.129868747,,,1.579320448,Control,Memantine,C/S,c-CS-m
1466_5,0.231873726,0.436085112,0.232542131,1.957920027,2.303356389,0.260253063,0.250503525,1.487880848,0.214126334,1.947767926,0.314012064,0.337046071,0.274517971,0.384900008,0.74058481,0.607627951,1.776277036,1.144048917,0.45585379,0.762474472,0.218819547,0.403548629,0.25625879,0.91276997,1.34925182,0.990295366,0.294073734,0.248897674,0.513518376,0.174400842,0.372033772,1.741204571,1.43836326,0.48302906,0.416202738,0.833110675,0.697108754,0.448515907,0.641615633,0.349060709,0.360674992,0.508447621,0.496560901,0.147992454,0.767529543,0.156188684,1.218999864,0.306845323,0.245655692,0.946397261,0.311966088,0.263907285,0.183912921,0.124300417,0.171343195,0.162439633,0.316347226,0.134091626,0.207767557,0.118806261,0.652309677,0.279501465,1.567320488,2.557627732,0.17878451,1.376565683,0.626595498,0.226184059,,,0.128414424,0.175193235,0.499027959,,,0.376429902,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
1466_6,0.406607584,0.684610312,0.216929004,1.925750951,3.554445489,0.208926902,0.188945389,3.213639748,0.199161063,1.277233943,0.273218605,0.350763322,0.309668752,0.263025559,0.791322625,0.57695811,1.319737245,1.016902459,0.494198094,0.536437955,0.339632477,0.32666909,0.212598976,1.160474144,2.816049212,1.105764621,0.208939052,0.287489784,0.524114657,0.180250016,0.471074735,1.655654279,0.296817036,0.465290761,0.303599698,0.691246545,0.584002091,0.35690664,0.527540192,0.326350932,0.343059627,0.496470089,0.360972349,0.129330673,0.794153539,0.159298593,2.448717581,0.298561414,0.576007108,1.2484276,0.270308142,0.180873669,0.192028429,0.094498952,0.13400101,0.130969256,0.274156828,0.128991138,0.172916968,0.117969026,0.475305581,0.31995052,1.470211839,1.685804712,0.129284448,0.962244502,0.90267199,0.208412893,0.155399977,0.13233784,0.094630507,0.115941908,0.421576825,0.171215866,0.164429666,0.237289106,1.798830215,Ts65Dn,Saline,C/S,t-CS-s
1466_7,0.462526644,0.843492319,0.320975123,2.375020566,4.601055485,0.214262013,0.160220734,2.187849777,0.194317442,1.305374392,0.693999633,0.293565372,0.317595526,0.266960939,0.807684017,0.468238537,1.668577655,1.753996151,0.411068246,0.741732712,0.47110234,0.373866096,0.143892767,1.463662342,3.029412391,1.197463327,0.20100718,0.270506304,0.699576799,0.158752957,0.485627263,2.116463961,0.391585445,0.38221315,0.313244614,0.736973465,0.643934459,0.356970311,0.587596146,0.529220779,0.33074229,0.478757977,0.287253025,0.18189814,0.971389916,0.189114267,1.793360448,0.317875339,0.343447748,1.683984871,0.388455619,0.188504936,0.19631394,0.104377187,0.145402231,0.141650698,0.196550988,0.132828698,0.202586917,0.147253425,0.389017026,0.327763023,1.214185069,2.047561521,0.11386395,1.036266104,0.808768255,0.208166395,,0.132458617,0.107577537,,0.463406189,0.117190834,,,1.792477584,Control,Memantine,C/S,c-CS-m
1466_8,0.477473468,0.758118441,0.212386795,2.135686778,3.76557759,0.252007267,0.20174435,2.006890411,0.233591073,1.647870041,0.230056389,0.34889079,0.427735369,0.322433613,0.905136547,0.705019062,1.41546883,2.530144756,0.604425659,0.364552239,0.4019046,0.458990971,0.210989024,1.011980538,1.690522025,1.387043266,0.262870896,0.308003159,0.801020126,0.179160934,0.403064508,1.939499769,0.343749883,0.577657999,0.411207536,0.775539022,0.786590375,0.529652806,0.74500723,0.529220779,0.461800105,0.542400615,0.630070253,0.161688449,0.633903688,0.169458965,2.161569306,0.280352141,0.295064686,1.184367655,0.223618695,0.193709914,0.155334083,0.10781132,0.145371685,0.152086261,0.218234477,0.120418935,0.192423506,0.183504205,0.404652045,0.309905597,1.415103388,1.86266113,0.159060295,1.207389138,0.912730231,0.22179683,0.242494945,0.158867183,0.105837459,0.131649555,0.451431189,0.164306372,0.255889648,0.203194249,1.125455458,Ts65Dn,Saline,S/C,t-SC-s
1466_9,0.344408829,0.772659365,0.326178734,2.62271777,4.59250149,0.204140055,0.177927797,2.160625701,0.163116222,1.493263331,0.631876759,0.308179089,0.441561591,0.356937935,0.552172299,0.864516027,1.868032646,1.434580556,0.427926143,0.805764961,0.416690207,0.451083382,0.198120169,1.499539079,3.1383919,1.421749013,0.265570087,0.318408953,0.899579142,0.151844402,0.420257811,2.572146861,0.349161505,0.574130155,0.258723958,0.742792646,0.639273852,0.54543497,0.772901081,0.433010411,0.372654853,0.408639643,0.311156238,0.240603871,0.890585403,0.180589516,0.643948172,0.345634381,0.440787525,0.954099832,0.058405282,0.142142411,0.199827608,0.127719871,0.193112762,0.145718044,0.184587066,0.100284846,0.219430928,0.12296272,0.557993403,0.227200947,1.162320268,2.362350305,0.146436956,1.15747004,0.837179687,0.17480092,,,0.131518374,0.1178784,0.505976374,,,,1.413930852,Control,Saline,C/S,c-CS-s
1466_10,0.763621386,0.676183923,0.445206749,2.885352945,2.921159746,0.275993708,0.210412076,3.646112428,0.213357968,1.489651143,0.88735348,0.283190431,0.402243945,0.387818844,0.726944173,,1.584303107,2.4324539,0.604425659,,0.53691235,0.302835397,0.203295584,0.950282831,1.972765319,1.529485849,0.266919145,0.250813667,0.578801035,0.161177914,0.482968806,1.870863289,0.354481206,0.390573119,0.380243491,0.684827005,0.507380816,0.312553832,0.483817129,0.324606557,0.253557679,0.309617682,0.314431653,0.180692833,0.859794338,0.194702846,3.112734616,0.297040958,0.351786936,1.022608374,0.115511662,0.147356993,0.153429949,0.098877559,0.135132324,0.171187983,0.164983612,0.12934524,0.197445221,0.10234848,0.427488015,0.294104887,1.562309335,2.112310125,0.11386395,1.084922752,0.951319366,0.207820816,0.132977555,0.093938947,0.098876252,0.195339875,0.371055784,0.101410391,0.144632916,0.152685829,1.773823633,Ts65Dn,Memantine,C/S,t-CS-m
1466_11,0.731168369,0.946884847,0.290868398,2.160370263,4.934675694,0.241390517,0.180651373,2.511024076,0.217256259,1.616506454,0.766223232,0.335863558,0.379962983,0.260457748,0.938584351,0.96400466,1.956640277,2.202390931,0.430780458,0.658068376,0.571956831,0.362183175,0.17542047,1.443060345,2.377354768,1.22103068,0.285766369,0.358658271,0.896641886,0.162904137,0.494389142,2.540404049,0.342236764,0.424049349,0.334196835,0.692481667,0.536027066,0.367467997,0.502392927,0.344391665,0.285063995,0.444513525,0.375543955,0.180505653,1.221356902,0.154492199,1.398836213,0.299240399,0.327610829,1.295060759,0.131047273,0.14771742,0.218786215,0.118954349,0.141286594,0.151484251,0.159163667,0.110064546,0.243337755,0.141810696,0.485980908,0.257949111,1.548702609,2.207840248,0.127579061,1.274136859,0.83089944,0.193293688,0.126639647,,0.113754366,0.10637713,0.496263572,0.1,0.131822395,,1.60913309,Control,Saline,C/S,c-CS-s
