MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4866_11,0.445307538,0.476013541,0.212386795,3.075102881,4.081943299,0.209305972,0.166190602,3.622990638,0.202427459,0.84725813,0.375573203,0.33480001,0.286764651,0.307875804,0.935830137,1.152568082,1.030578405,1.306304511,0.43465039,0.753075923,0.300504359,0.372330186,0.163168592,2.108076413,2.724087436,1.181757992,0.25578527,0.260874133,0.822103231,0.206223286,0.413720257,2.704809745,0.374579397,0.461700903,0.418670218,0.701286416,0.577942909,0.386166093,0.574223044,0.309924569,0.290197915,0.494814554,0.358765401,0.190551466,1.339056989,0.12081934,1.359092921,0.287979892,0.336095441,1.142587114,0.072693237,0.138722345,0.18049059,0.105413915,0.151914234,0.217758255,0.156329272,0.091491038,0.223479251,0.100998478,0.406941097,0.269877366,1.776696566,2.519734089,0.117980239,1.639129469,0.860224595,0.197294394,0.126594618,0.112142956,0.107600926,0.101606241,0.466146739,0.113384727,0.183326425,0.163303503,0.987831669,Control,Memantine,S/C,c-SC-m
4866_12,0.376748731,0.554799169,0.386782023,2.310519818,3.210902053,0.246219757,0.192153682,3.961339226,0.284695286,1.359452108,0.50231328,0.337110191,0.318937198,0.308023477,0.7466798,0.893131118,1.464266747,2.131069133,0.510501041,0.67103921,0.397477377,0.355328063,0.193656601,1.910170637,2.105228085,1.187193233,0.258011437,0.30885803,0.747888027,0.167995972,0.497892503,1.878267121,0.30054197,0.403604241,0.398716181,0.762190356,0.671659713,0.358613564,0.514532522,0.426264862,0.350008758,0.400629377,0.146940228,0.17745005,0.651974898,0.159062325,2.380913276,0.337194854,0.672016647,0.731150809,0.395588245,0.263907285,0.198428607,0.109857683,0.132154916,0.171430343,0.152574366,0.12561701,0.198642397,0.183504205,0.41297978,0.253963361,1.185701499,1.987530554,0.144799545,1.196236996,0.626595498,0.216145468,0.105861914,,0.104883282,0.117488,0.408739875,0.141377276,,0.235370795,1.413348265,Control,Saline,C/S,c-CS-s
4866_13,0.616137192,0.74358245,0.304775033,2.070239485,3.955709355,0.216428747,0.221555296,2.839800576,0.222559736,1.540077912,0.627369064,0.235352929,0.416952846,0.24403393,0.741143402,0.559333882,1.552142663,2.381787522,0.552699155,0.408370541,0.493702708,0.366157602,0.128250073,0.822971003,3.41493473,1.377174493,0.282073425,0.200254559,0.767946171,0.173237954,0.482479708,1.374704619,0.304437417,0.456941471,0.359246078,0.635879861,0.506571569,0.300052452,0.574279136,0.368793278,0.284175669,0.380939934,0.387105986,0.18801279,0.931756001,0.158341601,1.612062047,0.28963178,0.501044929,0.90774692,0.152095328,0.146550416,0.140761408,0.1048051,0.152575304,0.157054587,0.174120777,0.113747281,0.219443142,0.139305426,0.491826051,0.279185539,1.43939416,2.20463702,0.134434085,1.639129469,0.996969482,0.244949421,0.131727332,0.125392241,0.10754216,0.119312636,0.472339917,0.113777483,0.150129413,0.122353384,1.558694121,Ts65Dn,Memantine,C/S,t-CS-m
4866_14,0.220870567,0.692086624,0.320693872,2.322234531,3.481835466,0.201409454,0.207730906,2.701488412,0.232890052,1.560461987,0.362882661,0.37599844,0.351725285,0.383701058,1.118641788,0.719101762,2.09564588,1.397065325,0.458460399,0.920076229,0.264107959,0.415594562,0.174092366,1.506681209,3.163060056,1.291034991,0.262032777,0.367081448,0.79764919,0.165720403,0.36491649,3.194291151,0.864671173,0.566341493,0.551267742,0.916165507,0.799237214,0.407237634,0.707580558,0.30227917,0.461800105,0.463973286,0.561191238,0.208390925,1.125252695,0.151929608,1.47152626,0.306277493,0.331989907,1.33409812,0.135821883,0.176785131,0.216216054,0.151460835,0.154569597,0.219305032,0.38988941,0.11128646,0.203427767,0.122084603,0.521974549,0.284745168,1.364060746,2.669787918,0.152355791,1.590031835,0.844322398,0.233146418,0.159926154,0.129525723,0.151460835,0.139290558,0.55580867,0.24897114,0.186836428,0.279763572,0.900397554,Control,Memantine,S/C,t-SC-m
4866_15,0.413728634,0.753660718,0.347064473,2.537574323,4.156060946,0.268043825,0.208126078,2.367708338,0.243460279,1.351722941,0.316810385,0.360313714,0.38784219,0.314580585,0.821029182,0.725716629,1.578882236,1.217939534,0.444647369,0.685225993,0.377957365,0.455090111,0.202000233,1.162850016,2.148960145,1.154929632,0.260221243,0.290694707,0.732112723,0.246882793,0.468483314,2.28424401,0.821965023,0.460131216,0.456574022,0.813720445,0.613010883,0.344586032,0.522444827,0.300117,0.324724169,0.400479911,0.33286832,0.15105885,0.822553417,0.156402105,1.316891949,0.288526969,0.231931212,1.277779223,0.365182267,0.143832254,0.165924263,0.138682877,0.161040192,0.123636643,0.140219137,0.124741019,0.176596283,0.111559053,0.723182658,0.275025928,1.497916791,2.475755565,0.194391637,1.328429365,0.905721021,0.191004775,0.155408828,0.093938947,0.134658832,0.171734939,0.496453396,,0.259585925,,1.033179121,Ts65Dn,Memantine,S/C,t-SC-m
3122_1,0.392052508,0.501026101,0.359088559,2.779035872,3.984424271,0.211701943,0.169014514,6.339319543,0.237035095,1.200280686,0.374987414,0.34714643,0.285068522,0.291201973,0.852880446,0.913620032,1.901654593,1.110152474,0.459809846,0.919825051,0.289824633,0.403055288,0.162416163,0.76380389,1.505182366,1.095560469,0.240082917,0.281603345,0.610498658,0.137417741,0.361177904,1.278094252,0.570075433,0.433066559,0.411203498,0.849731109,0.478319931,0.346437797,0.560158211,0.348913008,0.291894014,0.340251502,0.336719195,0.149150069,1.02351515,0.131976961,1.53750495,0.255172403,0.363537419,0.828839141,0.171513914,0.139607074,0.175125122,0.136872824,0.154027249,0.193332255,0.140558883,0.107828874,0.216450601,0.107430512,0.676992897,0.284861881,1.043179833,2.561036919,0.153937682,1.476110822,0.977871345,0.202491099,0.150188809,0.119941662,0.146084224,0.127139188,0.435366992,0.123060152,0.168339341,0.167349188,1.141233038,Control,Memantine,S/C,c-SC-m
3122_2,0.238449752,0.367673099,0.333365984,2.157299546,3.464379966,0.268458019,0.180811598,2.832988195,0.202437854,1.447135941,0.530116524,0.303966667,0.368357557,0.272954222,0.893003213,0.634235261,1.576479625,2.310352964,0.548469198,0.556358377,0.388959625,0.333034888,0.181361579,0.632922692,2.992867312,1.42111509,0.234468008,0.272218821,0.71036124,0.17568583,0.458302909,2.316900954,0.328156997,0.300583448,0.342475178,0.604385149,0.553193362,0.31352204,0.402971093,0.349273293,0.298076414,0.376100228,0.381159211,0.171788563,0.730350439,0.158816784,1.598662786,0.316255775,0.456064367,1.917887467,0.14421176,0.157510498,0.176682605,0.139251218,0.162267807,0.16774543,0.188641243,0.111069839,0.257577926,0.135122252,0.525621658,0.283156646,1.524041215,2.279101502,0.157139119,1.489129959,0.952709255,0.218149145,0.126371235,0.108990567,0.139171852,0.125727975,0.444291647,0.143287134,0.157177191,0.149150938,1.965135483,Control,Memantine,C/S,c-CS-m
3122_3,0.292129033,0.52579804,0.249624296,1.596110749,2.975942417,0.223460274,0.195030002,3.98800611,0.181241497,1.119817391,0.255751755,0.289203881,0.258143227,0.289996459,0.676925821,0.560393409,1.386969918,0.950259752,0.352640001,0.528700732,0.267361148,0.33780125,0.128250073,0.771209829,1.835842197,0.822817294,0.201169076,0.228611461,0.599616902,0.158066282,0.379845618,1.678994017,0.547009402,0.329020041,0.675870003,0.73405423,0.644953225,0.367410042,0.41253593,0.359819437,0.337993597,0.430047115,0.467281377,0.1841973,0.910897374,0.175156398,2.162484193,0.324383385,0.197573811,0.708551871,0.116326512,0.122419929,0.155962407,0.108686562,0.159194606,0.23835454,0.281644531,0.122443371,0.217045254,0.158926324,0.622235666,0.270418162,1.40654591,2.113328042,0.189830833,1.307108578,0.830457382,0.247228421,0.177403503,0.131249465,0.113186169,0.163908497,0.479808747,0.143442801,0.251367822,0.287288455,1.873613325,Ts65Dn,Memantine,S/C,t-CS-m
3122_4,0.464350215,0.749598119,0.304976027,2.782724292,4.631580053,0.215936988,0.174329226,2.083334678,0.295694864,1.759581088,0.470153769,0.342127437,0.338963103,0.27452545,1.1194887,0.99873382,2.175547098,1.032148122,0.333079266,0.805277242,0.284895268,0.370974967,0.163416015,1.40202276,3.004403935,1.281076553,0.243414293,0.324421621,0.882863152,0.165177979,0.393502059,3.194291151,1.407416024,0.462911607,0.419353948,0.981451062,0.546645861,0.499227622,0.682698284,0.339638031,0.333952442,0.468061726,0.356719548,0.222394225,1.0246849,0.151454795,1.503303199,0.292194348,0.342258378,1.264576954,0.101616914,0.132707483,0.204127924,0.143913712,0.169351087,0.216075281,0.280321623,0.108271527,0.237631164,0.135648651,0.519948986,0.349128657,1.60410531,2.475788165,0.160295162,1.326924045,0.844927541,0.236856421,0.136629644,,0.131734719,0.109399242,0.516861624,0.12722687,0.181893893,0.19211493,1.653531869,Control,Saline,S/C,c-SC-s
3122_5,0.497988296,0.698898088,0.2567148,2.460434832,3.801701114,0.213719814,0.19350538,4.989887956,0.137958533,1.306502274,0.389801269,0.362484124,0.288752191,0.230143793,0.791014882,1.184816961,1.473493616,1.25912705,0.355774079,0.693678805,0.29830518,0.332161509,0.176613833,0.993140298,1.783806555,0.9250239,0.232536011,0.29700529,0.613674071,0.152620519,0.367880138,1.851570642,0.368609266,0.477895206,0.50506746,0.862470279,0.721144236,0.410314488,0.529912132,0.35688793,0.380774387,0.36976386,0.424131729,0.14310647,0.901354645,0.161851648,1.882381441,0.26460509,0.292601983,1.060543151,0.149340748,0.156511668,0.153531066,0.124294879,0.124521133,0.176600127,0.123964088,0.13207616,0.186521796,0.118376431,0.504810713,0.287682623,1.389377976,2.15983214,0.224641946,1.410278117,0.712038346,0.245149956,0.200302132,0.219995737,0.128437269,0.154589772,0.447568411,0.25187191,,0.287085023,0.701771585,Control,Memantine,S/C,c-SC-m
3122_6,0.295604819,0.580378885,0.351400039,2.279296238,4.496239377,0.280215941,0.200026957,4.695511333,0.231333838,1.130806888,0.385106164,0.396882771,0.291203418,0.387818844,0.811887847,0.790007641,1.759768469,1.108553299,0.459657466,0.725134113,0.271945034,0.306162027,0.212431861,0.919063466,2.482836021,1.04726245,0.25366617,0.271221149,0.653556591,0.180318254,0.481492915,2.74987994,0.701943769,0.52722427,0.514175738,0.958847891,0.622665724,0.362194998,0.713276035,0.332823194,0.319936095,0.473099079,0.445798972,0.167123884,0.820694693,0.148345671,1.278997492,0.304399485,0.268994013,1.144247227,0.188549552,0.137966776,0.177911198,0.138883424,0.158454358,0.195927858,0.159564224,0.123793601,0.201776846,0.158433594,0.489416147,0.257904011,1.448014061,2.004328276,0.181726118,1.460310582,0.756471364,0.209714651,,,0.144952668,0.197284345,0.46635836,0.125661005,0.255187373,0.20370393,1.056768725,Control,Memantine,S/C,c-SC-m
3122_7,0.488985226,0.593120255,0.312534861,2.395231765,3.237719434,0.252007647,0.20660194,2.139133795,0.227888405,1.290308019,0.531098307,0.311036763,0.400790042,0.288843468,0.98403776,0.547352162,1.795018426,2.687423873,0.500263679,0.835411025,0.352304699,0.365514233,0.189320077,1.279545863,3.103134052,1.258935431,0.256138086,0.367081448,0.891895289,0.177612832,0.405351449,2.508445366,0.349618528,0.470825385,0.377440754,0.784694142,0.557172437,0.354150813,0.52202535,0.336947752,0.300300449,0.41511446,0.568267898,0.248220331,1.047085656,0.177392092,2.010515354,0.31559146,0.743256262,1.17865873,0.213665651,0.175997956,0.189072451,0.118632474,0.162079535,0.13734893,0.192575366,0.124259478,0.197466715,0.183504205,0.484288336,0.303297178,1.41474691,2.136080558,0.128760143,1.184233234,1.050143192,0.216618839,0.153186294,0.194312441,0.114682538,0.109567941,0.549707428,0.192916623,0.140295113,0.168177847,1.783702785,Ts65Dn,Saline,C/S,t-SC-s
3122_8,0.739811821,0.855153877,0.358316021,2.062523527,4.456778145,0.273276655,0.205691886,5.984800345,0.204370322,1.64447596,0.865187203,0.35978236,0.343946741,0.302499381,0.847215063,0.837052661,1.680057248,2.330075138,0.522064361,0.697027503,0.687030399,0.37818783,0.209653528,1.116262148,2.406885791,1.297318075,0.269361158,0.288869271,0.774247631,0.182238122,0.445382974,2.190370381,0.307740902,0.452597724,0.480493058,0.797080888,0.613206055,0.389889899,0.560797972,0.329814879,0.332763898,0.378618266,0.369237744,0.194604871,0.899433261,0.166324691,2.159551427,0.309695032,0.320991711,1.129322398,0.196328467,0.140214842,0.188317396,0.106197442,0.151891434,0.180249203,0.284213254,0.123644493,0.193893553,0.116596177,0.534661331,0.243796467,1.545707592,2.213394909,0.138746269,1.365854646,0.932203005,0.244431058,0.136579153,0.124601184,0.102117202,0.116358737,0.444852413,0.117984269,0.114964371,0.117812408,1.899710727,Ts65Dn,Memantine,C/S,t-CS-m
3122_9,0.370370404,0.398711003,0.266471154,2.098375641,5.301576719,0.236875548,0.184239811,3.912416509,0.219868743,1.356623132,0.448676469,0.35359393,0.212873563,0.272254156,1.070454551,0.930308937,1.895085124,1.273191351,0.427472293,0.820282706,0.206541791,0.480202244,0.193805225,1.221105546,3.510748152,1.308688492,0.24992988,0.341543869,0.656311231,0.177890841,0.492987613,1.713047167,1.248654154,0.440614194,0.415151223,0.299121951,0.547513962,0.451105603,0.573073854,0.308312135,0.303065037,0.449036021,0.30326875,0.169322403,1.20707524,0.125406919,1.375521973,0.28872094,0.489884321,1.385096204,0.275666077,0.122419929,0.182674108,0.133959976,0.164201624,0.211284293,0.185532361,0.11604399,0.226428812,0.14105713,0.559943221,0.309520081,1.566280758,2.358875545,0.162681548,1.10815129,0.901116829,0.238735909,0.136694939,0.142226539,0.144092836,0.129679924,0.474897239,0.125226331,0.176436679,0.164474341,1.221232984,Control,Saline,S/C,c-SC-s
3122_10,0.267809393,0.504844299,0.299183188,1.925234674,2.785376474,0.215943325,0.165774767,3.081126226,0.177066706,1.104926341,0.482493982,0.264539854,0.289955711,0.264544278,0.660528507,0.586779297,1.158174714,1.145741998,0.382568267,0.511032693,0.247931767,0.333555574,0.152930877,0.760512679,1.925662761,0.678907104,0.209917831,0.222987547,0.500875466,0.169619582,0.358041622,1.494633127,0.528640091,0.55870314,0.675870003,0.502555171,0.631164156,0.246283449,0.719885052,0.267230024,0.33187393,0.412907815,0.446228781,0.130332981,0.762959686,0.121760877,2.169466111,0.318356094,0.224987688,0.73866608,0.480440974,0.165018707,0.156699435,0.144365317,0.160203476,0.182740055,0.179488723,0.122951169,0.267009219,0.118843791,0.693818373,0.328230059,1.716800411,2.186825817,0.210462891,1.184268548,0.778879511,0.231117257,,,0.12178562,0.172595324,0.486937141,,,0.376429902,1.423920407,Ts65Dn,Memantine,S/C,t-SC-s
3122_11,0.450547349,0.704893921,0.352692128,2.440897071,5.284227309,0.282214946,0.169046924,2.817384741,0.195938765,1.447272018,0.654032851,0.29127358,0.31606085,0.26421702,0.737085167,0.579231813,1.399012643,2.687690965,0.442607015,0.546894762,0.444147382,0.343512329,0.194300524,0.700088045,2.911356895,1.371283693,0.250709525,0.254937245,0.645638512,0.174668036,0.416447968,1.944183896,0.303403728,0.329548789,0.376096667,0.631991643,0.626651441,0.356727579,0.532019187,0.342709725,0.323752632,0.470119644,0.338028925,0.194423134,0.625956648,0.159932969,1.498982385,0.282807484,0.392212147,1.075884575,0.110230013,0.159872628,0.187424839,0.108343651,0.147775639,0.168986763,0.136457557,0.114711285,0.24757681,0.144478669,0.492499088,0.254077105,1.15458607,2.001430821,0.129335104,0.995220169,0.850216679,0.206201936,,0.100090204,0.107705681,0.10870909,0.409082025,0.120206225,0.114964371,0.247094108,1.993536582,Control,Memantine,C/S,c-CS-s
