MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3914_11,0.424094202,0.543393007,0.355964737,1.937738045,3.719989618,0.339414191,0.169810132,3.597659962,0.180493495,2.881577053,0.220245251,0.25567539,0.288304678,0.224009675,0.782119451,0.577313516,1.325915247,0.976488706,0.314294537,0.541969591,0.592976987,0.324422539,0.16593115,0.853568683,1.284090909,0.721934758,0.160149973,0.176193403,0.493524817,0.128924439,0.346080339,1.604384709,0.388230587,0.344648626,0.461183596,0.630993528,0.478121024,0.338779044,0.627586597,0.239771151,0.323658625,0.321047213,0.146940228,0.136733735,0.612930514,0.169310929,1.045630732,0.25432313,0.299085348,0.964157424,0.076807829,0.169722096,0.158288299,0.128232967,0.157146488,0.165022493,0.169598939,0.124202501,0.223882749,0.117656193,0.66316128,0.264592126,1.447429411,1.554312227,0.167848499,1.017731901,0.732833782,0.222673727,0.183291599,0.153193895,0.12862223,0.152492699,0.347786765,0.12010297,0.18005009,0.168268556,1.600318762,Control,Saline,C/S,c-CS-s
3914_12,0.482987624,0.619792529,0.281200665,1.503648342,2.053286298,0.182599976,0.123816151,2.709487049,0.172008837,1.124187285,0.432930081,0.227604699,0.323950142,0.163554464,0.697855349,0.656284333,1.12774037,1.140068014,0.316186043,0.468562212,0.300770891,0.401419615,0.154659054,0.87448212,1.789410902,1.206668133,0.292410943,0.277406375,0.384448463,0.127070316,0.464025228,1.671744556,0.267200293,0.469832671,0.27234611,0.632331847,0.664694784,0.313482135,0.553203826,0.348519945,0.264459196,0.312029397,0.415293612,0.164853049,0.71874741,0.180484442,1.34667278,0.22265039,0.336131142,1.306354241,0.186708071,0.168808392,0.173999203,0.097003891,0.131530385,0.156190298,0.176470127,0.16042677,0.187137662,0.101915796,0.400971281,0.277822144,1.296576711,1.779291771,0.123224993,0.939939152,0.806974537,0.183799727,,,0.094523631,0.168781036,0.386455775,0.090530697,,,1.712439599,Ts65Dn,Memantine,C/S,t-CS-m
3914_13,0.6556035,0.916329924,0.309784183,2.682181191,4.260232922,0.251030026,0.183753225,2.330696697,0.208325737,1.565132885,0.616541504,0.330133877,0.384386681,0.387818844,0.913183758,0.939616428,1.866818637,2.508367558,0.446347937,0.749623588,0.386257806,0.389142494,0.160654673,1.678433495,3.881534863,1.42425265,0.253356237,0.363046486,0.831197757,0.172408157,0.452007362,2.578695343,0.349731242,0.490798484,0.448723613,0.843995027,0.509235086,0.37646619,0.518541001,0.36437191,0.312757701,0.449644151,0.362035666,0.21270381,1.299711565,0.179799816,2.56279816,0.371645163,0.547302795,1.955160441,0.250457784,0.14273841,0.125317528,0.130675355,0.151180507,0.200779234,0.180429656,0.11519456,0.217300673,0.142351775,0.529488059,0.358114234,1.651391559,2.385254034,0.148009067,1.197265003,0.993273785,0.248809006,0.16622502,0.127221981,0.136689995,0.102027152,0.452421282,0.188875581,0.169135736,0.117812408,1.208852712,Control,Memantine,C/S,c-CS-m
3914_14,0.368835774,0.328322818,0.387276386,2.559743407,4.253715159,0.229281781,0.212007722,3.009546825,0.288903647,1.414691197,0.489626156,0.348635744,0.323498427,0.303182562,0.915500371,0.958451548,1.839718994,1.335618669,0.463069356,0.82429845,0.466928264,0.473109645,0.213964688,1.497734236,2.011128451,1.178498732,0.267086896,0.335333107,0.852471158,0.177627882,0.551572019,2.911974168,0.859394475,0.575900996,0.54774195,0.934431971,0.653915563,0.408932066,0.606949987,0.405605726,0.300754343,0.549202092,0.371117165,0.188328336,0.831523481,0.164104423,1.780419229,0.312592195,0.314939146,0.984811452,0.072421688,0.169228241,0.178237809,0.131092167,0.166380384,0.194639461,0.189594051,0.127210082,0.20028985,0.115323375,0.57650937,0.276888408,1.532271048,2.697930162,0.17804194,1.502609497,0.919356237,0.259118557,,0.143997413,0.134415189,0.121710695,0.595042127,0.133764919,0.17020346,,1.050823848,Control,Memantine,S/C,c-SC-s
3914_15,0.337691693,0.582195633,0.302178216,2.397328386,4.399361195,0.26767606,0.177430488,5.77166473,0.212184197,2.482509301,0.311776591,0.338059128,0.386052602,0.301259793,0.897492988,0.996896169,1.794537068,1.578240957,0.441454128,0.797158233,0.250706129,0.484303985,0.19542428,1.315625262,3.769331776,1.014017002,0.260381115,0.304422599,0.797003944,0.175489564,0.418264806,2.177979045,0.551586984,0.426837692,0.412974962,0.959673658,0.605048282,0.401131701,0.602154943,0.312367823,0.365673937,0.443031398,0.356759575,0.178271635,0.952649412,0.126893439,1.403258801,0.272155778,0.391962993,1.164484239,0.079884615,0.138845488,0.188672411,0.149231011,0.161659249,0.127296677,0.142896087,0.109519003,0.22180087,0.126393643,0.595453616,0.247681609,1.745586078,2.532945375,0.153987489,1.398788267,0.831339804,0.284208853,0.126788045,0.112924047,0.132401351,0.104271252,0.496136916,0.146460693,0.155586376,0.157765439,1.076226834,Ts65Dn,Memantine,S/C,t-SC-m
4602_1,0.327476785,0.526828064,0.265494364,1.775263888,2.722893877,0.248823796,0.158811122,2.443931109,0.228162795,1.948281421,0.613312852,0.299679607,0.279758953,0.232501359,0.695154015,0.563492729,1.232723874,1.719900229,0.456189878,0.647706559,0.37495713,0.250328803,0.162714263,0.901918225,1.865945324,1.037157147,0.235820245,0.204453327,0.509732487,0.191548301,0.408358962,1.964990899,0.273587216,0.542268147,0.309958973,0.642066409,0.547848865,0.253430837,0.500286055,0.314113949,0.31403545,0.401679189,0.508599198,0.180961831,0.684845963,0.158872498,2.075470785,0.213871066,0.451074626,0.724053716,0.081446137,0.146900973,0.178777386,0.101858386,0.145596354,0.18461583,0.172152729,0.118422757,0.240462022,0.107472686,0.427172417,0.227200947,1.388618749,2.127838484,0.132040127,1.181917648,0.835496301,0.25358334,0.179077946,0.109402729,0.103808616,0.101389044,0.34056517,0.101239223,0.15871297,0.168363066,1.206638637,Ts65Dn,Memantine,C/S,t-CS-m
4602_2,0.434201296,0.575089921,0.254571154,2.06924842,3.639730068,0.241313555,0.187595646,2.245161253,0.219989188,1.614576181,0.228986407,0.31888004,0.284050672,0.292653173,0.862185431,0.726357596,1.326754763,1.993236576,0.437150013,0.638634583,0.327829888,0.325312309,0.161216274,0.94284644,1.978244311,1.001472693,0.258589657,0.278447372,0.766410611,0.179536483,0.403538507,1.801911219,0.351192287,0.46679788,0.323049319,0.780171478,0.638545399,0.391092127,0.587343413,0.415313454,0.266365133,0.344617312,0.244474063,0.146813644,0.612930514,0.164428467,2.860354557,0.311800057,0.51888656,0.738867776,0.10471129,0.141922233,0.167077666,0.10388547,0.146132856,0.167505801,0.168150413,0.114056054,0.18907459,0.139918704,0.533266556,0.227200947,1.389018629,2.266449356,0.146183094,1.17668408,0.897283491,0.233503483,0.154030357,0.127921136,0.103872772,0.11807765,0.437584132,0.183030765,0.168638948,0.169668973,1.570133422,Ts65Dn,Memantine,C/S,t-CS-m
4602_3,0.389409262,0.35135157,0.301432003,2.636382119,6.215859031,0.339803094,0.199050425,3.548335136,0.201316466,1.215116658,0.22970175,0.305726087,0.3517164,0.247138668,0.717550786,0.347869177,1.704964219,2.125808018,0.424922953,0.770269002,0.293111896,0.373408948,0.180284037,1.243387837,2.360083136,1.485135459,0.250500753,0.236680665,0.70318778,0.163596682,0.4464674,2.533786007,1.074810609,0.515224987,0.362261152,0.739718664,0.51958793,0.475452212,0.675109764,0.307842047,0.279792149,0.355812689,0.447837965,0.206279659,0.98779473,0.149469901,1.460150835,0.317778568,0.321953508,0.816941878,0.304727151,0.163575712,0.180781857,0.112922395,0.161601279,0.18998631,0.189700887,0.116661456,0.203914154,0.120464637,0.510177384,0.358114234,1.445304116,2.570954095,0.134553639,1.199153701,0.802183455,0.21903774,0.135266829,0.121821716,0.119960241,0.105733181,0.438383359,0.118525453,0.165589296,0.117812408,1.006345672,Control,Saline,S/C,c-CS-s
4602_4,0.355903774,0.45509795,0.338328484,2.149451742,5.959798626,0.239171778,0.186920844,6.25732851,0.184807706,1.258543392,0.421377552,0.312426782,0.296723979,0.292018458,0.818612255,0.738461372,1.588621956,1.293721456,0.447613209,0.799214345,0.21680291,0.328196572,0.175278467,1.145542458,2.616709594,1.014692607,0.216049197,0.25878686,0.629979752,0.16935284,0.373133205,2.321024417,0.806608328,0.425575947,0.469578191,0.766024931,0.595741961,0.361885927,0.545343231,0.31139455,0.225838264,0.378268208,0.323427921,0.185598708,1.06591709,0.144921468,1.77181556,0.288042509,0.39003496,0.925016462,0.142019231,0.133015673,0.168137724,0.126170526,0.179691083,0.202877239,0.191699881,0.10432991,0.201980694,0.113898532,0.527936824,0.291498365,1.471427346,2.379156899,0.153849241,1.498020338,0.881690416,0.256193455,0.14778238,,0.123172529,0.120638788,0.493625649,0.090530697,0.164176128,0.154721734,1.000530425,Control,Memantine,S/C,c-SC-m
4602_5,0.301948756,0.339150109,0.302776695,2.74324007,4.909487524,0.339803094,0.21310469,5.640734703,0.253612765,3.132073374,0.338144116,0.406751055,0.329468445,0.387818844,0.978353906,1.08431881,1.881278581,1.46066904,0.435683044,0.829662683,0.267245429,0.40393018,0.206537,1.102737583,3.777577244,1.291737864,0.287139279,0.305662368,0.939911514,0.149947041,0.449209908,2.863770622,0.750634061,0.591874992,0.557442904,1.007930514,0.452747418,0.424933613,0.772901081,0.491084219,0.44227879,0.527108408,0.888425152,0.207366868,0.612930514,0.170526163,2.40316744,0.314229816,0.681123833,1.377087731,0.245688743,0.176958038,0.196866159,0.129085828,0.167184697,0.203753804,0.21332192,0.115452569,0.262074951,0.152121825,0.525827472,0.30154312,1.973534737,2.536333056,0.174420041,1.480386247,0.988407449,0.200638839,0.139389316,0.111324406,0.123053058,0.126715912,0.402477666,0.178615617,0.183391291,0.117812408,1.170425778,Ts65Dn,Saline,S/C,t-SC-s
4602_6,0.296210119,0.523384287,0.329182391,2.231090871,3.214430177,0.279932807,0.204189278,5.290549293,0.295694864,1.567480631,0.362300213,0.397564174,0.30825733,0.277930454,0.802294253,0.840033691,1.597188409,1.291216139,0.40655445,0.670278503,0.363643065,0.428186151,0.206696221,1.089548239,2.503356079,1.115524972,0.254535463,0.295355482,0.713880888,0.203101168,0.395410777,2.147124598,0.66236537,0.431283826,0.446157259,0.945890406,0.618844583,0.373134638,0.634647579,0.397630723,0.303796634,0.358143548,0.369739218,0.169207611,0.900500748,0.159174966,1.112044716,0.281579099,0.206905114,0.814819276,0.163852051,0.127319869,0.173161925,0.126384482,0.171442193,0.161712933,0.164899255,0.107307984,0.207981562,0.110429631,0.680103565,0.264797272,1.413479462,2.400386305,0.156399899,1.414999997,0.829881725,0.230244,0.193147926,,0.126382962,0.191367745,0.492068844,,0.250587535,,1.482568524,Control,Memantine,S/C,c-SC-m
4602_7,0.308349141,0.614221,0.274237378,2.784854154,3.011870351,0.249683161,0.195110326,5.610799054,0.202149132,1.507556945,0.494989925,0.313782937,0.329996888,0.29525726,0.783003056,0.864181232,1.438747732,1.77019603,0.445608808,0.610225068,0.36166354,0.374368844,0.128250073,0.851782983,1.441983436,0.978084279,0.246411211,0.280547347,0.659227394,0.171757486,0.467393218,1.94566978,0.311605846,0.338847573,0.384748036,0.722830392,0.518039054,0.294750196,0.54664289,0.37863506,0.2850297,0.363297639,0.243467401,0.14647417,0.782518942,0.179499622,1.896340778,0.339406383,0.329116902,0.893893637,0.058405282,0.184837772,0.141199973,0.10703896,0.151321785,0.162110153,0.162907955,0.136559206,0.215712163,0.110184664,0.462553657,0.274479843,1.867720701,2.110601371,0.15675755,1.258936175,0.759344887,0.187958846,0.144886,0.114891961,0.109433663,0.105800936,0.472859006,0.118539269,0.156889315,0.195423396,1.388368144,Ts65Dn,Memantine,C/S,t-CS-m
4602_8,0.187857282,0.639417187,0.32250563,2.372878285,4.96737521,0.249735356,0.182060702,3.541124574,0.216454559,1.363263429,0.365571733,0.328930436,0.307666976,0.276634184,0.960140798,0.863863868,1.745483617,1.372472507,0.44187784,0.841055766,0.234098563,0.378500435,0.172820597,1.474443795,3.613044245,1.216368531,0.241403697,0.358968074,0.724350531,0.156783333,0.371650978,2.727001371,1.43836326,0.466917628,0.418410217,0.762155099,0.607035115,0.470603697,0.516221402,0.31878209,0.287923581,0.413325721,0.361165264,0.186403747,1.20575876,0.126779951,1.653355397,0.299525109,0.359992443,1.310810311,0.199975387,0.137111978,0.205306375,0.13377174,0.173616399,0.194246933,0.164585203,0.107317967,0.250851622,0.166280336,0.489676582,0.258407644,1.077417069,2.390207509,0.145270202,1.370666752,0.873693775,0.211787169,0.130185738,0.129571687,0.136379644,0.126910344,0.51913457,,0.160156221,,0.902954291,Control,Saline,S/C,c-SC-s
4602_9,0.413065388,0.781825032,0.296159216,1.740725534,2.775356713,0.180534901,0.148487798,2.707512402,0.186706655,0.824281154,0.258901169,0.279917301,0.232184677,0.217202872,0.552172299,0.714146294,0.929507025,1.770205645,0.356634864,0.506392922,0.196580599,0.250328803,0.141748999,0.85664888,3.085314948,0.962275464,0.196001674,0.223627853,0.384448463,0.12215404,0.407054674,1.306189901,0.309099907,0.326294553,0.346910979,0.602690338,0.474111731,0.29307212,0.437695819,0.277082404,0.268235927,0.314650467,0.281307114,0.185137234,0.838747458,0.153106343,0.643948172,0.254977558,0.36620888,0.859862428,0.18224576,0.141828949,0.167671993,0.117032319,0.165723752,0.198632856,0.155487027,0.11613612,0.226545211,0.110570449,0.485656636,0.27797177,1.443931284,2.010674562,0.170109907,0.967369243,0.854977087,0.210454754,0.125993389,0.125028771,0.110533619,0.121209155,0.350769966,0.113784787,0.188520213,0.138312246,1.525925671,Ts65Dn,Memantine,C/S,t-CS-m
4602_10,0.319851526,0.316473954,0.29507337,2.369179711,3.468386232,0.279699887,0.233347425,4.947562336,0.245664354,1.610778781,0.33045698,0.387521209,0.280501343,0.332641155,0.820059289,0.913166438,1.705225057,1.25519374,0.400981724,0.66283986,0.22605462,0.420547709,0.231050632,0.97110883,1.567161576,1.097064947,0.288779613,0.277973991,0.739500428,0.20142776,0.314335746,1.994139914,0.506431014,0.419132949,0.483634116,0.844664486,0.614344122,0.346942096,0.533057736,0.349215902,0.304526464,0.305746637,0.494073212,0.172166483,0.833621023,0.164156767,1.113806861,0.300869748,0.38747841,0.95287782,0.091062192,0.161740104,0.159134355,0.129812328,0.16453343,0.176154095,0.138862262,0.118387719,0.182058816,0.108365237,0.683798132,0.32506331,1.413025717,2.556767907,0.182358483,1.474660297,0.915487071,0.214760165,,,0.138892377,0.178771364,0.478960282,0.169009547,0.20051705,,1.110508886,Control,Memantine,S/C,c-SC-m
4602_11,0.20237746,0.583855897,0.445206749,3.075102881,2.393780254,0.239730112,0.143768454,4.662693268,0.188468389,1.366528296,0.401549838,0.322932548,0.295502746,0.255076434,0.761210989,1.018854907,1.977549219,0.727791772,0.425627106,0.711633016,0.201854238,0.378174747,0.141328253,0.896780805,1.71090163,0.723939303,0.19350588,0.291946775,0.501868705,0.148999071,0.377240245,1.695836011,0.819612871,0.306523534,0.488150219,0.965452071,0.425820754,0.259373184,0.44100239,0.270243323,0.252498384,0.344793833,0.480354053,0.188549833,1.386676278,0.149777576,1.695898597,0.29437587,0.305796742,1.337333738,0.148680745,0.174803508,0.187232913,0.136999523,0.151176335,0.189578858,0.172427296,0.10683371,0.264531933,0.168511541,0.603481307,0.269885143,1.955444623,2.692261929,0.224641946,1.468803125,0.818460141,0.242498935,,0.154924127,0.142394552,0.147793774,0.469492861,0.184729077,0.138817858,,0.902707922,Control,Memantine,S/C,c-SC-m
