MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
942_11,0.354703307,0.438625951,0.294747619,1.484990958,2.304488869,0.188612218,0.154882774,2.87637605,0.137958533,0.806047967,0.389753473,0.227756561,0.296158893,0.244057689,0.710875819,0.489936848,1.378929746,1.180269107,0.43342624,0.462172922,0.273976962,0.250328803,0.163570527,0.945119328,1.976935462,1.029555277,0.186583618,0.246077287,0.573952361,0.1368224,0.337099627,1.843264567,0.269434291,0.421140836,0.388475152,0.627825001,0.474871015,0.246283449,0.414611293,0.273615352,0.273240333,0.352328953,0.240090095,0.16913688,0.718834399,0.130269423,1.363887058,0.242675452,0.405423439,0.814579753,0.073665835,0.178301114,0.183038273,0.108065945,0.13830181,0.179632978,0.152437084,0.126039347,0.222187277,0.109974111,0.561467874,0.276108728,1.347917126,2.087839165,0.130894298,1.061381109,0.916829162,0.219261217,0.18585838,0.139857797,0.111792929,0.123112182,0.37435677,0.193528338,0.168759452,0.171741158,1.263826771,Control,Saline,C/S,c-CS-s
942_12,0.462335051,0.582218541,0.284611221,1.970967622,2.841463016,0.225071372,0.173176517,2.904367281,0.192078581,1.17452402,0.284906411,0.299856066,0.268012869,0.272535423,0.784046186,0.436706349,1.291547354,1.059894317,0.354663427,0.559151906,0.23709169,0.38798176,0.179842892,0.963654441,1.284090909,0.861974013,0.215405154,0.240797316,0.521051202,0.146610231,0.39418396,1.694780249,0.506487809,0.607219994,0.389204149,0.50193716,0.575679945,0.246283449,0.449642809,0.239771151,0.225838264,0.374444881,0.41884728,0.169144701,0.731233204,0.141037818,1.232440836,0.25888931,0.227557317,0.768410781,0.061126494,0.177897743,0.152153046,0.138453866,0.162285091,0.179727498,0.176593939,0.105831538,0.222051906,0.112929958,0.531894387,0.291796465,1.400779302,2.432133588,0.11386395,1.428069612,0.781975236,0.203549756,0.1430279,0.11134041,0.12898173,0.125905321,0.409061686,0.140241598,0.199252773,0.184873435,1.140872528,Control,Saline,S/C,c-SC-s
942_13,0.476821197,0.544693393,0.29606935,2.016276034,4.792501626,0.258357037,0.183167864,5.921401735,0.174465891,1.999659312,0.327374736,0.320582111,0.324006673,0.337536074,0.954656788,0.996032114,2.069796646,1.608483034,0.314793761,0.924197263,0.237112773,0.461794545,0.128250073,1.493203543,2.313874954,1.091326827,0.160149973,0.27237797,0.865568118,0.128743478,0.357165909,2.129916082,0.410793911,0.483491461,0.443573884,0.998663022,0.698647716,0.405694913,0.768243252,0.280258181,0.282775153,0.358490876,0.387415584,0.171206669,0.922081339,0.150153879,1.680341221,0.29538917,0.574353509,1.533030166,0.058405282,0.138415362,0.218786215,0.146158145,0.183114527,0.213931735,0.197386088,0.116933562,0.296425309,0.123259792,0.524124592,0.294188071,1.539410666,2.544107735,0.197888247,1.349270097,0.774079248,0.219719135,0.138398439,0.126971287,0.136652145,0.10620564,0.550431442,0.122840122,0.151412426,0.117812408,1.124236521,Control,Saline,S/C,c-SC-s
942_14,0.249462994,0.414596461,0.31722061,2.128496166,3.424677485,0.224696075,0.175400461,2.447522554,0.194269835,1.931227246,0.354096824,0.331644604,0.395543128,0.296995556,0.74268377,0.82252542,1.679254598,1.452553798,0.459006521,0.622464657,0.241771599,0.370708898,0.147399451,1.090773293,2.834713752,1.17281559,0.231909672,0.271123583,0.640030887,0.179318514,0.313362929,2.38950412,0.713424204,0.490447842,0.543318496,0.734333382,0.502228284,0.383706834,0.588926421,0.311741312,0.292154396,0.354776932,0.502767437,0.163575784,0.701721228,0.15686718,1.177147073,0.221075521,0.232512092,1.090557185,0.129759416,0.17845378,0.14115182,0.116418204,0.141941447,0.189504502,0.180585829,0.111056416,0.210315587,0.119644437,0.464106853,0.265990303,1.265071199,2.235124978,0.153858249,1.180589241,0.833252842,0.218551277,0.158370879,0.125800907,0.111412243,0.121049178,0.44419853,0.117862792,0.15481705,0.147556885,1.031480611,Control,Memantine,S/C,c-SC-m
942_15,0.396380864,0.534993979,0.389005354,2.097844658,3.503676243,0.237712847,0.207446071,4.486932231,0.223549147,1.461801111,0.600604529,0.376818225,0.352718397,0.335154882,0.814567386,0.763786459,1.494413415,1.479541893,0.436435487,0.62436732,0.376124536,0.325088221,0.204159901,1.015417851,2.948143543,1.219177948,0.256799661,0.294202319,0.744362771,0.196825356,0.435390346,2.048221558,0.529690482,0.585247077,0.443870624,0.968898257,0.654342114,0.377225197,0.641371485,0.343378947,0.323252461,0.463406302,0.372098293,0.154475441,0.634655072,0.16923318,2.13371391,0.309171004,0.342451204,1.167349655,0.250931875,0.190534235,0.185258956,0.121824837,0.150467293,0.155066542,0.231284424,0.120706984,0.193791528,0.107781276,0.498393444,0.269742752,1.265857699,2.038456361,0.133503712,1.592586451,0.821462759,0.197946312,0.173146666,0.130070906,0.101862997,0.120028846,0.46176451,0.11143275,0.187045793,0.20670029,1.011800334,Ts65Dn,Saline,S/C,t-SC-s
338_1,0.38455803,0.482086879,0.379528903,2.515136824,4.50967869,0.339803094,0.202089391,5.653203113,0.259658856,1.251636595,0.349626677,0.406751055,0.314098523,0.32966692,0.906274713,0.872387027,1.71744098,1.227183103,0.598251133,0.823138754,0.225721095,0.493291352,0.237733221,1.132952723,3.389552013,1.298866008,0.282128377,0.323617328,0.645718398,0.115832573,0.434273321,2.860698068,0.248008313,0.567373653,0.589912438,0.964177941,0.690120316,0.408027538,0.610687252,0.418543724,0.424759735,0.427431411,0.379689721,0.177050597,1.07279462,0.153228709,1.807397644,0.280220269,0.37296156,1.434008133,0.276849775,0.180267451,0.193661697,0.131150179,0.164975666,0.18333532,0.205043777,0.110769935,0.194892707,0.122567396,0.530076349,0.269014476,1.910730632,2.574913422,0.11386395,1.478593288,0.626595498,0.21964845,,0.143962084,0.143155176,0.152069368,0.394057338,0.242936996,0.215078976,,1.004566191,Ts65Dn,Memantine,S/C,t-SC-m
338_2,0.41221702,0.959907103,0.317926021,2.5741557,4.288689929,0.239981526,0.160169608,4.503410497,0.202697039,1.376777925,0.94857977,0.339586931,0.365228667,0.288025086,0.649578251,0.895068008,1.566564562,1.194113083,0.568419093,0.550210951,0.376161909,0.332859938,0.185485577,1.342492815,2.013545162,1.16520458,0.239128528,0.263852747,0.749321442,0.189097964,0.495989307,2.676035589,0.317481128,0.460636499,0.384437068,0.691518445,0.562497366,0.319520534,0.576538642,0.346609041,0.336190027,0.495014939,0.517409847,0.262144769,1.034968371,0.16248174,2.639808781,0.358568641,0.731568683,1.283878835,0.397010898,0.142665332,0.193363039,0.115097255,0.160202187,0.2061972,0.295351582,0.118895027,0.213065285,0.129692729,0.468522854,0.240913277,1.600113295,2.485030371,0.14997707,1.275444243,0.857890606,0.196267553,0.121694178,0.105254382,0.115317753,0.108865718,0.418022553,0.116806779,0.149866441,0.152355493,1.833169613,Ts65Dn,Memantine,C/S,t-CS-m
338_3,0.273622009,0.457812817,0.361940594,2.736430604,5.281928077,0.263059124,0.211001493,4.21806283,0.234075636,1.011662493,0.389469185,0.363077152,0.319172043,0.327194036,1.070452277,0.9183086,1.940694991,1.39223047,0.457894719,0.86332821,0.385947205,0.413160029,0.157126401,1.474931114,2.499735336,1.209603107,0.212476351,0.311442652,0.815508068,0.228060376,0.400664513,2.627690227,0.666283685,0.4985979,0.470300084,0.891965557,0.665195433,0.458261833,0.705389627,0.325034873,0.304735978,0.513860513,0.369906698,0.200549714,1.067847702,0.127515151,1.385722116,0.251494219,0.306629775,1.525786141,0.058405282,0.147268545,0.125317528,0.141451676,0.161617577,0.217434278,0.156917797,0.109327357,0.202803807,0.133700986,0.518859071,0.307443373,1.584555208,2.352313389,0.172629773,1.395339242,0.879941616,0.221474872,0.141936563,0.124962837,0.140974956,0.120162799,0.563031679,0.1163767,0.179558956,0.120363227,1.329551453,Ts65Dn,Saline,S/C,t-SC-m
338_4,0.251058505,0.449985827,0.242763941,2.485312443,3.187119228,0.180251737,0.158916621,2.917215933,0.189120919,1.003858383,0.647483859,0.288196193,0.221303947,0.216176653,0.743186747,0.503566531,1.459972792,1.427864486,0.425299438,0.653079859,0.233751086,0.300012331,0.148463402,0.775949819,2.513198197,0.753004728,0.160149973,0.235993218,0.587006326,0.130627765,0.398439239,1.908956063,0.769192922,0.463262189,0.378918628,0.694718133,0.568492999,0.246283449,0.451035522,0.281619953,0.254176915,0.32743728,0.209045295,0.179363124,0.741209227,0.138997694,2.598087278,0.258128656,0.536666676,0.92870382,0.27140861,0.15558997,0.181993469,0.109190576,0.154700028,0.167181635,0.156873821,0.127136777,0.258916045,0.120458198,0.584640154,0.33454651,1.537314842,2.474300533,0.157137169,1.020287436,0.783671887,0.221055924,0.152299916,0.103099222,0.108118601,0.113862028,0.429782622,0.158209087,0.141819109,0.267671561,1.321680095,Control,Saline,C/S,c-SC-s
338_5,0.395572776,0.439932563,0.328559969,1.745263702,2.757771998,0.324876069,0.149074655,4.208480322,0.16332873,1.318363802,0.34216116,0.314515794,0.221896775,0.348596567,0.820127945,0.987820045,1.950384418,1.010752131,0.483498278,0.70448266,0.296334774,0.347791595,0.14514621,0.997717544,1.89455994,0.837120969,0.298159824,0.239542287,0.577430347,0.204690419,0.372065541,1.55546008,0.557278711,0.491759778,0.561028722,0.719428176,0.707631083,0.371328902,0.610599251,0.268278404,0.326543288,0.339126807,0.32448317,0.1690713,0.848251365,0.16116359,1.087297042,0.242488298,0.322209597,1.310825401,0.146386745,0.183525389,0.163549303,0.138366375,0.168316866,0.193243672,0.188425812,0.118760513,0.200097834,0.183504205,0.603865361,0.283288845,1.900280154,2.398787556,0.207672389,1.40187205,0.933940536,0.244234006,0.161535389,0.147933626,0.136784475,0.14141177,0.579821795,0.244833979,0.285562563,0.376429902,0.701771585,Control,Memantine,S/C,c-SC-m
338_6,0.301290419,0.578161142,0.383105072,2.407251926,4.796226613,0.229798253,0.202658267,5.431559599,0.25270155,1.203415695,0.314153955,0.31919506,0.312782564,0.271116739,0.915327401,0.951545333,1.662885452,1.203791684,0.404685956,0.739390382,0.335472937,0.415940274,0.19902438,1.402535498,2.470541122,1.201599621,0.282328034,0.339203817,0.861346225,0.246882793,0.324487941,2.272854811,0.846455423,0.571560736,0.663509301,0.932200221,0.599590242,0.457443388,0.638910748,0.339961659,0.331690455,0.426840757,0.472904133,0.207672737,0.952728587,0.155081686,1.44488873,0.302886264,0.301753556,0.959349902,0.387776916,0.158596441,0.184111112,0.124160539,0.159299213,0.187641266,0.200591978,0.119989469,0.220000762,0.144735442,0.598919231,0.300278644,1.527910695,2.422980863,0.166454543,1.499326797,0.836301046,0.237091936,,0.13067901,0.151460835,0.12375827,0.55105292,0.16132621,,0.127552,1.213569176,Ts65Dn,Saline,S/C,t-SC-s
338_7,0.235423189,0.422073359,0.307896821,2.298759123,5.447770565,0.323912503,0.16705386,3.792341767,0.149602355,1.401229886,0.337316534,0.270849313,0.2584958,0.243328884,0.855049867,0.515163384,1.510129973,1.28180114,0.43960861,0.74575966,0.29524426,0.384844923,0.167415167,1.250746261,2.020592956,1.125102881,0.204902973,0.232791705,0.613903492,0.134660212,0.377236248,2.232235545,0.818689932,0.488181617,0.415441204,0.613197314,0.503842804,0.363884113,0.565979119,0.239771151,0.28234039,0.371724414,0.280147023,0.189311839,1.001101693,0.139865405,1.59585558,0.213871066,0.441892736,0.993218839,0.148250887,0.142337383,0.191431192,0.129412851,0.157350051,0.170619158,0.171515164,0.108590618,0.246649666,0.115024127,0.657773437,0.279691832,1.517482884,2.11703295,0.15427158,1.165883934,0.837039626,0.203361708,0.1375067,0.10288454,0.122428352,0.123614668,0.462705906,0.154790004,0.155527845,0.142858925,1.459315808,Control,Saline,S/C,c-SC-s
338_8,0.324866458,0.675702915,0.222989434,2.197394458,2.053286298,0.182676491,0.166803436,2.091678792,0.256555181,0.9871199,1.402193588,0.271148225,0.220555342,0.2196792,0.738447818,0.65689894,1.561261255,1.995098885,0.468814839,0.689656142,0.22313356,0.375578651,0.190180669,1.852786277,2.671623884,1.640945289,0.220828922,0.215764456,0.683827022,0.144999788,0.419236423,1.388385198,0.262849977,0.426951392,0.453010192,0.623066708,0.594287696,0.353726096,0.547467419,0.325623182,0.263852026,0.309073598,0.361017199,0.205490629,1.048572848,0.159433303,2.991287187,0.265955103,0.561859489,1.86506343,0.291343149,0.139223069,0.173356521,0.129481092,0.165527025,0.179473593,0.473276443,0.110585336,0.220180742,0.183504205,0.549833495,0.293442609,1.511509454,2.378468055,0.130709595,1.120781086,0.739566818,0.227250562,0.131594047,0.116501494,0.109487046,0.124029108,0.349529593,0.110870268,0.13931204,0.15301013,1.417291298,Control,Saline,C/S,c-CS-m
338_9,0.577897787,0.748790525,0.357711913,2.44779937,5.757735483,0.212738482,0.188053756,2.141340511,0.193336926,1.507489394,0.681873921,0.22570461,0.360733236,0.266817955,0.80564101,0.637548083,1.569313791,2.687690965,0.409189526,0.685735024,0.462409707,0.331620384,0.153916891,1.136240449,3.531194177,1.392350143,0.222030734,0.233727183,0.761195838,0.132424181,0.423688674,2.328012808,0.383363454,0.318165461,0.393512807,0.663905898,0.820182626,0.410332346,0.639520553,0.34163253,0.359431138,0.46969469,0.243839457,0.222978243,0.964959924,0.184629483,2.094050089,0.269529302,0.328089763,1.289256744,0.341455566,0.185918201,0.177156609,0.108075806,0.133979129,0.171640477,0.173700573,0.135666805,0.245719573,0.134050727,0.493688008,0.32619972,1.261399371,1.907257335,0.139609076,1.157842663,0.879523195,0.224890217,0.141302749,0.124811719,0.107555045,0.119217474,0.408246165,0.110604171,0.150697859,0.1530087,1.68140029,Ts65Dn,Memantine,C/S,t-CS-m
338_10,0.57510733,1.093428441,0.445206749,2.594366691,2.547492376,0.227385801,0.199039262,4.390351743,0.232317908,1.295792511,0.725348655,0.280757556,0.332452667,0.237730036,0.882190436,0.358417438,1.417161624,2.116859872,0.281259943,0.569665002,0.273709794,0.319322159,0.181508666,0.952242,1.859547665,1.177546144,0.239158538,0.272288272,0.698269586,0.132771293,0.448338934,1.949797518,0.298601539,0.359029445,0.426258533,0.677442608,0.247804878,0.350500097,0.526119162,0.360376725,0.294060138,0.32262939,0.608288216,0.166937365,0.682904092,0.17454254,1.631411931,0.213871066,0.316277447,0.948008377,0.319630149,0.141910811,0.173085443,0.151460835,0.146598396,0.172214729,0.171203785,0.103722238,0.146085188,0.109098843,0.439466385,0.227200947,1.358314459,1.767596561,0.125749271,0.991876628,0.626595498,0.174797136,0.136247354,0.108400206,0.096171244,0.093765536,0.34827487,0.1006831,0.114964371,0.245749358,1.588636719,Ts65Dn,Memantine,C/S,t-CS-m
338_11,0.202045515,0.531841487,0.284318238,1.757612917,2.803673754,0.272517261,0.184193901,3.918937016,0.181645109,0.806047967,0.353669855,0.304446884,0.251592832,0.298554814,0.742466154,0.812168201,1.205658539,1.100192075,0.498041769,0.877895914,0.242820651,0.364589556,0.178311179,0.870990953,1.535090581,0.82840191,0.228947277,0.282077732,0.483470496,0.161945027,0.368022779,1.636571544,1.43836326,0.424966231,0.487399849,0.874691934,0.576630294,0.395566966,0.53312842,0.308427945,0.276686083,0.407139773,0.319265161,0.135724056,0.998835531,0.139549277,1.282727851,0.274872871,0.216701435,1.29922093,0.154943524,0.160566286,0.174580021,0.135794687,0.159125975,0.198103158,0.172527756,0.106231748,0.237128224,0.148940684,0.596496773,0.269200639,1.805717503,2.150536864,0.152725238,1.372004446,0.787427549,0.247465217,0.143141175,0.100001,0.122710059,0.13418112,0.415569115,0.14974574,0.114964371,0.22901208,0.922717223,Control,Memantine,S/C,c-SC-m
