MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2077_14,0.360553371,0.53920115,0.237492146,2.039088711,3.411638554,0.299894723,0.174633597,3.204913579,0.230602405,1.324842199,0.325880856,0.303371432,0.287280833,0.295042314,0.911561934,0.898880209,1.652896112,1.221443376,0.466997493,0.723481453,0.357768345,0.399633861,0.176767161,1.403448058,3.261711217,1.055844245,0.247254244,0.293448111,0.696377416,0.142635323,0.401250556,2.854932045,0.56576153,0.466311267,0.422956763,0.845148689,0.50806228,0.368650636,0.641271579,0.395647863,0.375043132,0.368499066,0.398132772,0.210779723,1.04612082,0.152647378,1.517438375,0.290405918,0.201679779,1.092716057,0.14561132,0.151530364,0.125317528,0.14875296,0.160669195,0.192616441,0.260467615,0.105763388,0.225812672,0.125442287,0.552892631,0.293787231,1.581280204,2.450341087,0.167011022,1.508199788,0.882442034,0.227140163,0.120176752,,0.122321868,0.115311779,0.473432841,0.145271515,0.156188371,,1.040207887,Ts65Dn,Memantine,S/C,c-SC-m
2077_15,0.252223927,0.468289314,0.329920174,2.405685599,3.260255261,0.210082031,0.24770722,4.630686601,0.187983002,1.499945885,0.406598843,0.349688516,0.268754462,0.332909612,0.875347218,0.671006799,1.427293637,1.118771241,0.571907986,0.773316812,0.317450302,0.494310659,0.128250073,0.632922692,2.999825,1.094620655,0.261912218,0.278361455,0.683891966,0.197914483,0.381217301,1.954836464,0.59336159,0.427212987,0.471164703,0.709793278,0.638212423,0.345428625,0.560541709,0.357637616,0.304739546,0.497364612,0.444088291,0.141007254,0.742491667,0.161681735,1.749097832,0.271326281,0.273674511,0.846157036,0.112061834,0.175278224,0.155186738,0.126669461,0.16524189,0.166602194,0.16658211,0.120727791,0.254172239,0.104898392,0.72599241,0.298782975,1.553462221,2.590353885,0.198221087,1.407979165,0.969741015,0.236121011,0.160553208,,0.123255381,0.146934162,0.502944624,,,,1.100511125,Ts65Dn,Memantine,S/C,t-SC-m
1458_1,0.222529053,0.532033917,0.265804118,1.94395304,2.907069111,0.1952217,0.144765441,2.557392726,0.162104877,1.084166651,0.220245251,0.25074285,0.239442179,0.261015819,0.663572146,0.455020489,1.337713278,1.986772842,0.457688649,0.541122132,0.29659671,0.25783279,0.150457589,0.806376027,1.766280501,0.960877059,0.201745661,0.236432758,0.50264083,0.115017986,0.266944734,1.59593127,0.870621882,0.316900434,0.661026677,0.517968693,0.425433645,0.292104145,0.530182339,0.273406742,0.225838264,0.389259169,0.430411613,0.165197447,0.975302074,0.151312146,1.551630505,0.232824152,0.211105911,0.875655184,0.374660831,0.167900163,0.159295024,0.12128656,0.155808483,0.169534147,0.270479812,0.125343573,0.175517741,0.13435664,0.628285785,0.301697207,1.404520577,2.370502823,0.158659931,1.35412512,0.915201321,0.250628241,0.242494945,0.191690114,0.12108656,0.193901983,0.300802916,0.272117962,0.210042813,0.245682223,1.181510696,Ts65Dn,Memantine,S/C,c-SC-m
1458_2,0.334155846,0.61986921,0.371997398,2.440588941,3.728080498,0.290452134,0.205826998,3.985120013,0.213507263,1.292945264,0.526871021,0.372243683,0.392452822,0.333310699,0.709654433,0.612947922,1.760067109,1.680853406,0.58722696,0.627883445,0.328323326,0.454741232,0.224653632,1.28745177,2.48934093,1.198101488,0.292064539,0.30633236,0.63732501,0.196504999,0.490345908,2.207832494,0.609924617,0.420449168,0.403777905,0.898174584,0.616309418,0.438329136,0.54195793,0.3685443,0.405734464,0.472497417,0.342054078,0.206344282,1.094567475,0.172187337,1.652659388,0.309259373,0.259506043,1.284360267,0.298479438,0.190866148,0.183114615,0.138055589,0.168679505,0.19142965,0.255283015,0.120081785,0.191485733,0.135946337,0.558615159,0.307784423,1.671100294,2.047367771,0.17878153,1.523553405,0.841045802,0.219888471,0.199472253,0.122441709,0.131928515,0.114764265,0.503411586,0.10853741,0.250351991,0.213113494,1.15640011,Ts65Dn,Memantine,S/C,t-SC-s
1458_3,0.283708206,0.339519534,0.220217339,2.028108997,2.831024328,0.191546254,0.153014846,2.363005825,0.194448077,0.836736265,0.239085346,0.261671611,0.324956317,0.224040298,0.764516659,0.66145946,1.208772596,1.771574432,0.390477065,0.426288976,0.207691242,0.339049201,0.151768616,1.002437992,2.254037337,1.08138648,0.210034112,0.228322768,0.683229661,0.129698091,0.340100359,1.9610628,0.287149727,0.357000255,0.26640587,0.666804368,0.645043068,0.246283449,0.414385013,0.33507131,0.337034634,0.42341642,0.194169277,0.196496584,1.20017338,0.164299343,0.643948172,0.326115733,0.499587478,0.82028394,0.081973121,0.164084452,0.171707669,0.103347522,0.168141617,0.185210132,0.268888103,0.121081361,0.254035315,0.156387821,0.621238546,0.304457337,1.779109852,2.352460843,0.141102392,1.246760577,0.857790233,0.226142564,0.164625544,0.131986177,0.133747429,0.126507545,0.399036529,0.10400017,0.201768064,0.214073737,1.550561872,Ts65Dn,Saline,C/S,t-CS-s
1458_4,0.397488759,0.563059671,0.370508609,2.794376326,4.182128528,0.216848824,0.194815788,2.713211293,0.252468452,1.325999957,0.536138034,0.31516218,0.296884024,0.258218595,0.802337231,0.824458071,1.689210311,1.480225763,0.488277978,0.673330213,0.359744941,0.329172833,0.240567312,1.260223473,2.979093282,1.336500048,0.24575874,0.288396936,0.791332832,0.146377872,0.395261889,2.246666549,0.373049632,0.489524554,0.44749935,0.771373601,0.53908505,0.315003356,0.577694448,0.321568039,0.36275005,0.499219492,0.3723316,0.196603861,0.993965223,0.168272716,1.821871186,0.27390752,0.375555004,1.454619925,0.058405282,0.163335483,0.17318837,0.116333235,0.144387268,0.162844716,0.140550468,0.127406703,0.283796463,0.14744163,0.353023827,0.247398634,1.277608991,2.390530006,0.166165214,1.397200133,0.8364098,0.186490045,0.126191973,,0.115303315,0.121730929,0.427923788,,0.15370139,0.117812408,1.069729683,Control,Saline,S/C,c-CS-m
1458_5,0.50375803,0.748158624,0.359144877,2.659077548,4.331160485,0.212542891,0.182025902,2.879874931,0.214632424,1.753633706,0.832050711,0.296379509,0.328948316,0.278936815,1.1194887,0.539966613,1.09213291,2.61387719,0.417475769,0.716437703,0.487192205,0.311849009,0.179318939,1.767207048,3.41136353,1.477623219,0.263075079,0.330613808,0.893400689,0.161724643,0.469297352,2.456353923,0.343234273,0.486554519,0.387245287,0.784264401,0.549947097,0.397074895,0.528488189,0.34978167,0.29442328,0.47379596,0.365783629,0.209533204,0.926353248,0.18742274,1.660633601,0.371645163,0.535011562,1.27949744,0.14915221,0.150414929,0.208161519,0.122836637,0.155711708,0.212273537,0.331614377,0.115970882,0.223409377,0.13090063,0.592314658,0.358114234,1.623256142,2.361970439,0.158438279,1.219726544,0.891563149,0.24549324,0.142998788,0.129398279,0.120835688,0.104331006,0.504423233,0.10148314,0.158220819,0.117812408,1.6974379,Control,Saline,C/S,c-CS-s
1458_6,0.407408518,0.464532547,0.28996251,3.075102881,3.77651865,0.249660218,0.201759012,6.058418326,0.244013027,1.316595271,0.883350448,0.338583015,0.301194395,0.303655052,0.977824397,1.036842108,2.175547098,1.201935559,0.404182362,0.984221816,0.230925122,0.407892171,0.25625879,1.803339369,1.710056172,0.678907104,0.257011843,0.332928171,0.939911514,0.179902534,0.352493419,3.194291151,0.887799675,0.521285175,0.658238445,0.901291974,0.66434809,0.405371498,0.676737632,0.325186917,0.393094596,0.488587131,0.491059884,0.183725307,0.936977739,0.148459255,1.776372997,0.320455844,0.326813635,1.470220492,0.086958895,0.157881225,0.184304184,0.149092985,0.171244971,0.197542118,0.179264244,0.114847464,0.281479903,0.121064563,0.688682827,0.304775311,1.967439795,2.353368865,0.224641946,1.48280238,0.735122504,0.216685319,,0.187787566,0.144550915,0.16298707,0.455026586,0.162329757,0.265123564,,1.143677815,Control,Memantine,S/C,c-SC-m
1458_7,0.424365878,0.54975817,0.312755614,2.493162621,4.053079662,0.218036555,0.179551596,5.2889811,0.258594096,1.613840066,0.405553262,0.318393244,0.316099298,0.261114789,0.937530622,0.96067061,1.898505318,1.134365998,0.44395626,0.779926996,0.328105741,0.381666979,0.168198531,1.138981019,2.239557006,1.394105952,0.217895715,0.288944555,0.792379864,0.159974185,0.425360939,2.302977345,0.342888471,0.480246171,0.441656542,0.779376307,0.560144904,0.349763407,0.583841981,0.312617788,0.319853571,0.496407391,0.448183122,0.200496678,1.067342686,0.165466334,1.857579304,0.309005676,0.548914995,1.517002617,0.193086992,0.161709762,0.188104395,0.129815536,0.159692113,0.118818549,0.149762269,0.127688711,0.243591456,0.132652425,0.468613492,0.297400975,1.739400356,2.367310357,0.167346529,1.392631586,0.867061815,0.210290266,0.105861914,0.119224756,0.12650423,0.128501796,0.469742796,0.090530697,0.157885395,0.159263112,1.047258592,Ts65Dn,Memantine,C/S,t-CS-m
1458_8,0.378498454,0.474467214,0.367477281,2.195441245,4.902512155,0.263734658,0.161836298,5.836298317,0.23636036,1.219506366,0.495254876,0.345533678,0.344821905,0.277936386,0.867891364,0.743812237,1.792348913,1.234493297,0.422773209,0.7523107,0.321330881,0.432516585,0.175219575,1.31481779,2.802591003,1.201015439,0.252138419,0.367081448,0.71719184,0.175029389,0.375166768,2.381500548,0.458615508,0.456162374,0.424319001,0.75903809,0.546799519,0.375497123,0.53829605,0.36951742,0.292005899,0.477417045,0.303477299,0.176694201,1.386676278,0.128799608,2.20543401,0.371645163,0.348899143,1.036617033,0.113210952,0.150239525,0.197863017,0.121083494,0.159426701,0.199439619,0.167615912,0.115301425,0.241619785,0.167630996,0.580386533,0.35420902,1.69712972,2.296010981,0.193808805,1.214023308,0.84278776,0.232211014,0.193642307,0.128997212,0.127162732,0.12678133,0.563983377,0.181786226,0.16036105,0.117812408,1.902976777,Control,Memantine,S/C,c-SC-m
1458_9,0.425706405,0.849884831,0.388199005,2.557665548,5.946111689,0.231131281,0.157045395,6.65129683,0.206703432,1.266132235,0.833193561,0.364313691,0.328009944,0.252958553,1.1194887,0.624797322,2.175547098,2.257227384,0.595228249,0.829796755,0.381992752,0.330296866,0.177500608,1.330066461,3.532857364,1.3193812,0.263966397,0.268425721,0.871316587,0.160312557,0.455062823,2.513150421,0.248008313,0.478764135,0.362450831,0.800359344,0.554438671,0.440235369,0.695976327,0.332752677,0.299671813,0.470134949,0.329448987,0.262144769,1.250718209,0.124808739,1.947090682,0.301454352,0.411807136,1.212729655,0.107840268,0.143503426,0.209571435,0.136212334,0.149517019,0.189875443,0.170897644,0.105506826,0.21161082,0.14184581,0.5678401,0.292740605,1.409159457,2.4578945,0.125419344,1.226074441,0.856565636,0.226079886,0.142589371,0.122297513,0.131902517,0.11329119,0.55688659,0.14175574,0.169675159,0.186042311,1.555138361,Control,Memantine,C/S,c-CS-s
1458_10,0.460910358,0.35507009,0.347805191,2.853181256,4.077393307,0.218415935,0.193816009,2.107402531,0.233937615,1.435207395,0.67308579,0.312890801,0.304050126,0.302035985,0.854007051,0.731807001,1.6480547,2.687690965,0.513271911,0.604584622,0.478875217,0.341163408,0.128250073,1.697846823,3.441400585,1.11082062,0.253169773,0.270212,0.739578359,0.194437246,0.376423936,2.358594312,0.325362884,0.411475181,0.389781208,0.792533325,0.603461123,0.364419371,0.683314909,0.475668248,0.386197227,0.422080233,0.529607063,0.171576232,0.868824146,0.192978829,1.988535802,0.295312311,0.482062406,1.326257853,0.355652879,0.160458796,0.163120869,0.124049855,0.151748636,0.17313951,0.194305191,0.118778839,0.203764589,0.116074925,0.483120858,0.275682263,1.44786046,2.187336821,0.14026229,1.101445942,0.736854264,0.249314455,,0.137674257,0.100058245,0.11403048,0.410778853,0.124147607,0.153277424,,1.717507828,Control,Memantine,C/S,c-CS-s
1458_11,0.436915614,0.660559626,0.292432932,2.162446683,3.554720504,0.216794116,0.171448964,5.65223702,0.198948298,1.194408175,0.435834439,0.309245244,0.349835321,0.242804783,0.724382402,0.536642876,1.4211085,1.666583436,0.555040155,0.621597753,0.332138844,0.375347826,0.190940685,1.192674525,2.494934399,1.337412415,0.233324123,0.288114407,0.732985296,0.154479038,0.437381384,1.984819657,0.33003046,0.394385239,0.322542795,0.664085108,0.535996993,0.33976128,0.593233827,0.339118021,0.346453636,0.476291437,0.492288027,0.198019595,1.056580993,0.173429469,2.797303951,0.339742665,0.595466767,1.177717003,0.275051563,0.17675469,0.187522617,0.119859739,0.143260934,0.203835989,0.216787381,0.117360461,0.228980175,0.140690852,0.411418119,0.28646216,1.73292918,2.003380282,0.138520603,1.216761292,0.964482561,0.244070517,0.153374782,0.119227774,0.100059622,0.115086716,0.404229856,0.192878544,0.147927834,0.256668379,1.490058712,Ts65Dn,Memantine,C/S,t-CS-m
