MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
450_11,0.305893744,0.32410586,0.303344848,2.995865192,3.130782922,0.232481145,0.190743335,3.781691883,0.20167764,1.373983406,0.398079564,0.372999869,0.381120894,0.281251482,0.717957244,0.779488688,1.204046772,1.887112267,0.553897121,0.578088549,0.336127668,0.353753163,0.18905934,1.224186072,2.330619787,1.273289031,0.252438162,0.3025857,0.780896403,0.170333357,0.423341773,1.982672553,0.308002407,0.465471274,0.379317467,0.714951868,0.583465384,0.393955243,0.556462829,0.315329767,0.394849872,0.464562257,0.304943914,0.162470024,1.015795482,0.155739961,1.840563286,0.295876167,0.350137585,1.221100825,0.132080437,0.15476602,0.183419976,0.121932695,0.152520935,0.179947287,0.245710487,0.109283716,0.21382016,0.122630666,0.512072461,0.263092551,1.786212645,2.473591066,0.155270324,1.387191225,0.868503166,0.219407007,0.130008107,0.120926148,0.121990695,0.108355895,0.428208087,0.126336049,0.179727434,0.187307137,1.498139951,Ts65Dn,Memantine,C/S,t-CS-m
450_12,0.53839732,0.912067164,0.341920054,2.632415026,5.953492426,0.201466162,0.210716976,1.951795622,0.261360133,3.480232426,0.852885382,0.406751055,0.441561591,0.307148508,1.002908895,0.858665421,1.152844696,2.687690965,0.451132644,0.898270672,0.496725446,0.375810809,0.25625879,1.801382105,3.235707853,1.416653111,0.270502713,0.323669549,0.932618034,0.176478643,0.452084718,2.163884318,0.343086969,0.501157375,0.399252954,0.860688981,0.653814024,0.456432535,0.739109093,0.418082876,0.338566642,0.580964156,0.250267863,0.212676712,0.664287714,0.169909069,1.947278258,0.323917464,0.669979075,1.177937984,0.511826199,0.151880459,0.203315232,0.10847624,0.15178553,0.142242945,0.147111644,0.133292388,0.197899317,0.112966622,0.403178589,0.305571406,1.731639578,2.457374305,0.131223754,1.155453302,0.938571567,0.22796309,,0.093938947,0.118479227,0.098345571,0.505030265,0.090530697,,,1.576315246,Control,Saline,C/S,c-CS-s
450_13,0.620503637,0.305052169,0.3415782,3.075102881,3.553040068,0.186163075,0.19786421,2.265118779,0.197418378,1.784201804,0.905464366,0.260452204,0.320123305,0.210698947,0.771194937,0.368575309,1.169728611,1.876003593,0.453739911,0.616994179,0.402374682,0.310693483,0.176511041,1.19546449,3.524677128,1.479229087,0.253184503,0.273189981,0.771270599,0.154027085,0.495024284,2.088162894,0.326200449,0.489197031,0.412382891,0.694502101,0.638098641,0.353313554,0.621923109,0.451900359,0.393998332,0.57280096,0.340679894,0.171574907,0.862108419,0.15556505,1.884538482,0.29181545,0.358757041,1.540330872,0.058405282,0.148529538,0.186975809,0.094832503,0.147222762,0.128917811,0.150413472,0.139811312,0.18450068,0.10887805,0.352934074,0.323399724,1.393279539,1.955037492,0.120736278,1.076220151,0.83728686,0.200652381,0.164642239,0.132447806,0.091286307,0.11240093,0.401616214,0.118990206,0.141537757,0.173393333,1.219036333,Control,Saline,C/S,c-CS-s
450_14,0.379912431,0.465832662,0.339011198,2.572259542,3.506210529,0.24501124,0.199045024,5.744276304,0.236592367,1.380987581,0.364611627,0.368395971,0.338983915,0.301007013,0.552172299,0.970684659,1.592890304,1.381860881,0.586125798,0.766634563,0.253361514,0.355914857,0.173680911,1.379142841,2.795212746,1.034679598,0.230097339,0.233542146,0.733230515,0.177943906,0.44715394,2.290661086,0.617386622,0.485095782,0.458611744,0.849817791,0.556370573,0.301405926,0.458547581,0.318047549,0.308142976,0.399440982,0.398729014,0.192010415,1.022938247,0.155531905,1.315937247,0.299747459,0.370554964,1.10079553,0.152481427,0.164399201,0.191004729,0.133050311,0.164132097,0.183884255,0.192529916,0.111022057,0.276364735,0.131261952,0.516483671,0.299850972,1.877142361,2.327131778,0.145217899,1.392522243,0.840804859,0.218877895,0.126756934,,0.131863943,0.122284877,0.552023692,,0.150526495,0.189762952,0.904493127,Ts65Dn,Memantine,S/C,t-SC-m
450_15,0.282057666,0.415601979,0.284688931,2.032178604,3.981957078,0.216246497,0.162568625,3.132156076,0.222184251,1.165122484,0.329807928,0.394641776,0.256494272,0.255108897,0.841127816,0.664212163,1.576797614,1.234771969,0.45672657,0.622888963,0.254407832,0.355789371,0.165580757,1.187329545,2.168621043,1.112982183,0.221788876,0.276468963,0.694089943,0.156045939,0.348934217,2.105640686,0.693198083,0.449872917,0.458013152,0.888571219,0.571345929,0.375075722,0.563134531,0.31060782,0.291251517,0.344816855,0.394946919,0.171989614,1.008134938,0.149728751,1.475209247,0.297544608,0.312060833,1.09094512,0.113670556,0.159708063,0.19701672,0.12461722,0.153501811,0.190144763,0.185405623,0.102589316,0.290649026,0.159404106,0.519941392,0.265256652,1.764148075,2.5391084,0.169851241,1.402409039,0.841249869,0.218838541,0.173709041,,0.137101354,0.127284432,0.540072838,,0.114964371,,1.075092727,Control,Memantine,S/C,c-SC-m
1930_1,0.212385052,0.46230639,0.300918528,2.728342351,3.047211075,0.224375102,0.128051521,3.743430335,0.191668759,1.345371946,0.441448735,0.281303205,0.350173056,0.253812717,0.892863044,0.576554582,1.545686442,1.730070572,0.45494748,0.626007009,0.330179217,0.334749363,0.152294969,0.955502961,1.45906055,1.165698039,0.254849078,0.204418775,0.634372035,0.145614354,0.369698992,1.874724946,0.280543302,0.498248417,0.473142579,0.526602906,0.548944744,0.344204554,0.504017143,0.355175596,0.287129387,0.373260853,0.428419303,0.159130906,0.800539614,0.139157281,1.915735285,0.258345209,0.210898661,1.038275875,0.117506581,0.139571698,0.152817465,0.112501848,0.15923288,0.168064008,0.149057849,0.103679804,0.25194898,0.121863688,0.559480027,0.284402704,1.400618292,2.164442886,0.121958766,1.034723413,0.869437953,0.233293188,0.140240279,0.109167539,0.111441622,0.137968542,0.353740328,0.143042287,0.119846369,0.159068967,0.9818157,Control,Memantine,C/S,c-CS-m
1930_2,0.641773095,0.484516,0.324200992,2.526986041,3.7290978,0.231217801,0.146512334,4.919395417,0.222546244,1.440080893,0.422598068,0.352633289,0.359111276,0.262416935,0.823969477,0.532508093,1.417938677,2.377021497,0.533633226,0.695568505,0.639508237,0.368412694,0.198356297,0.940320711,2.044647385,1.147435709,0.284739435,0.231513813,0.735498534,0.178542738,0.406698289,2.109677481,0.306661291,0.436118312,0.387330336,0.697695742,0.553660375,0.332373624,0.508619188,0.319597704,0.304879967,0.418842265,0.688868096,0.18871283,0.830485406,0.164182529,2.011178884,0.305824851,0.371425926,1.63748202,0.153494761,0.170052506,0.197985986,0.134682355,0.162896014,0.138202467,0.146989847,0.124088291,0.242230167,0.13691941,0.588872212,0.322058739,1.655422566,2.21946255,0.147716869,1.322141694,0.89645385,0.228533538,0.153543286,,0.12628245,0.123608168,0.443220026,0.114498898,0.148612774,0.133481927,1.506822327,Control,Memantine,C/S,c-CS-m
1930_3,0.184200215,0.733803456,0.212386795,2.557507442,4.737350051,0.208662228,0.179015358,3.202993444,0.201927696,1.777273261,0.704346097,0.397548517,0.354385753,0.236015504,0.852009723,0.648707685,1.725041615,1.325324203,0.412738841,0.692816117,0.366824727,0.331877732,0.202412684,1.267304164,2.310380245,1.166819606,0.281459755,0.248948136,0.768672905,0.177748037,0.411584539,2.188316306,0.384451434,0.515759791,0.447864646,0.739449244,0.689809125,0.373960655,0.527242341,0.347641003,0.406658907,0.493463312,0.249835123,0.176100119,0.867919331,0.152426309,1.654939505,0.301754612,0.434628036,1.079627368,0.058405282,0.148242281,0.168412803,0.120602573,0.149282305,0.177598659,0.147464789,0.137920058,0.191122245,0.109223273,0.426696432,0.259826377,1.445053573,2.512424496,0.117965113,1.028257343,0.901629071,0.20244075,0.125707246,0.147442137,0.108608543,0.197284345,0.400773765,0.14647,0.12978679,0.117812408,1.066638005,Control,Memantine,C/S,c-CS-m
1930_4,0.708256857,1.83744816,0.364341995,2.143292758,5.296375478,0.182242438,0.143069261,2.508428828,0.20295288,1.412808034,0.637447281,0.251515225,0.367856951,0.214608521,0.965149362,0.616560922,1.892479603,2.390385148,0.397160649,0.364552239,0.400962952,0.397209581,0.153497079,1.300906103,3.474753244,1.487780059,0.241638809,0.290759554,0.859054815,0.14879857,0.371367992,2.465623071,0.294364199,0.312436616,0.37423813,0.738514988,0.472508178,0.393489833,0.272446237,0.348634089,0.276281606,0.392842499,0.447593065,0.182661741,0.612930514,0.16249484,1.866691462,0.269332272,0.433574882,1.117484625,0.380924387,0.156804118,0.171947369,0.12159205,0.144853149,0.196296156,0.189463937,0.121928831,0.298709117,0.140535139,0.510975753,0.2547223,1.534373765,2.400219771,0.137900157,1.045622146,0.906979154,0.229554538,0.148376189,0.146676407,0.122037813,0.192315992,0.462239012,0.21508791,0.139168441,0.187354415,1.725183023,Control,Memantine,C/S,t-CS-m
1930_5,0.411728305,0.51015376,0.333211162,2.532696125,3.044473871,0.19864336,0.248723707,2.9320703,0.2257742,1.261456904,0.585370277,0.406751055,0.304997282,0.310140761,0.886134301,0.857878303,1.313098332,1.26783207,0.420870728,0.7933303,0.319686996,0.424888428,0.235512073,0.956536248,1.806363405,1.044663598,0.27870706,0.298385407,0.65348737,0.205281059,0.3668142,1.278094252,0.48086482,0.533474235,0.675870003,0.9819722,0.635204342,0.382864656,0.274337523,0.329535665,0.461800105,0.368626775,0.40713875,0.176375576,0.860339518,0.149361266,1.911442926,0.267614497,0.29926237,1.288156407,0.117308554,0.197690076,0.154049465,0.12290241,0.129557496,0.167801614,0.178678535,0.122927686,0.188487948,0.103365239,0.563962768,0.358114234,1.515040493,2.565296997,0.224641946,1.428193208,0.947988511,0.239102203,0.220697215,,0.112906472,0.124353976,0.435230325,0.210046684,,,1.024132108,Control,Saline,S/C,c-SC-m
1930_6,0.444468587,0.413860271,0.340262088,2.358146271,3.399680285,0.244015168,0.183450636,2.717750893,0.207676427,1.181140409,0.544915035,0.321130834,0.291973669,0.293940472,0.874271439,0.561356839,1.538412764,1.573561489,0.42074311,0.626657054,0.377318991,0.410546319,0.197112053,1.17911691,2.032728875,1.081963831,0.246377498,0.277343865,0.767611624,0.175756604,0.424831661,2.233998069,0.323889982,0.316324686,0.4796691,0.764190351,0.475936184,0.326587148,0.427252771,0.325480886,0.225838264,0.361841592,0.200293853,0.186915833,0.969889591,0.165385493,2.347912143,0.33614804,0.435758951,0.819093898,0.266593107,0.171828743,0.179268329,0.111300035,0.150414104,0.191718811,0.150617228,0.109762734,0.181342114,0.105621787,0.498872002,0.255090293,1.442811504,2.011082562,0.15272214,1.185982275,0.935408185,0.236502577,0.166290119,0.132922617,0.111340096,0.156866281,0.443673715,0.170167094,0.156818875,0.285300069,1.538543794,Control,Saline,C/S,c-CS-s
1930_7,0.51790629,0.656646398,0.320162244,2.169501585,4.494538715,0.177641448,0.159656168,2.771706291,0.175730248,1.342424767,1.032319396,0.296430666,0.235406814,0.163554464,0.796326535,0.698243891,1.630067754,1.156017454,0.393279248,0.899826942,0.6004175,0.372956403,0.145420138,1.158923828,3.024579563,1.232916689,0.260804514,0.277633602,0.655642037,0.12841551,0.451659108,2.727258826,1.284106977,0.440995233,0.283142029,0.696819777,0.494481611,0.32292988,0.568166759,0.315162259,0.297816794,0.487668715,0.154319397,0.209813564,1.386676278,0.161509897,0.643948172,0.31357575,0.643427643,1.283841767,0.075042626,0.142526975,0.182531834,0.112276813,0.176804194,0.200280126,0.218584992,0.126275469,0.298695616,0.135268395,0.517733449,0.243446129,1.589212725,2.350782715,0.143801226,1.125616593,0.923881181,0.238684668,0.149335181,0.122148535,0.119176823,0.121936943,0.37907024,0.190386756,0.148828997,0.171269542,1.674997549,Ts65Dn,Saline,C/S,t-CS-s
1930_8,0.461742151,0.520388913,0.298539034,2.846849582,3.794150706,0.179584649,0.139421968,4.003567874,0.262734051,1.162551063,0.442066944,0.364979376,0.294639171,0.318028433,0.868371522,0.805344053,1.819620301,2.111116407,0.544395665,0.56688006,0.455757628,0.392449038,0.198156127,0.866157019,2.039799553,1.14827556,0.261628089,0.27315514,0.71756122,0.189732961,0.417717408,2.245088817,0.307986506,0.417993369,0.476939116,0.753719818,0.549232678,0.349110895,0.554506168,0.330590589,0.288236193,0.468380358,0.405830777,0.262144769,1.079766428,0.168522672,2.735946086,0.314012852,0.535131948,1.183439673,0.124150972,0.140594102,0.184314423,0.129588387,0.146775413,0.191158506,0.148239967,0.124259475,0.256662833,0.153435279,0.539768519,0.327057012,1.871050801,2.320296813,0.146708979,1.278253426,0.970483156,0.218167938,0.154126147,0.10844062,0.120878253,0.131511422,0.434359616,0.126854678,0.154298075,0.15754684,1.342943427,Control,Memantine,C/S,c-CS-m
1930_9,0.309434689,0.519925632,0.299748292,2.217288704,3.775058773,0.209699953,0.227352962,2.615191104,0.238822699,1.974848515,0.309788501,0.295216885,0.282513176,0.298542709,0.840223824,0.916289208,1.714574412,1.337470333,0.40947824,0.700600109,0.22020774,0.380304677,0.195652007,1.156866777,2.37896699,0.678907104,0.229227269,0.296357227,0.618441887,0.14022684,0.453792305,2.488256276,1.08431979,0.477383866,0.489405169,0.761878889,0.498617744,0.336923059,0.516582456,0.239771151,0.318126452,0.415181511,0.366544363,0.170890612,1.009458654,0.127349516,1.518212341,0.243565769,0.26236155,1.130045288,0.246594534,0.122419929,0.197512489,0.139034837,0.160871431,0.197696859,0.190287084,0.110849812,0.250966359,0.156390438,0.596466593,0.276240216,1.504880178,2.244245286,0.144309486,1.22625273,0.815880538,0.188008385,0.118647298,0.103394373,0.136305837,0.125361481,0.456894231,0.12602277,0.208012425,,1.114128926,Control,Memantine,S/C,t-SC-m
1930_10,0.678247402,0.715430907,0.365218653,2.083368746,3.007202897,0.222850274,0.18029928,3.653354047,0.149990573,1.549554418,0.958656682,0.243640924,0.350740132,0.225447624,0.733693396,0.446696229,1.393919136,1.85774133,0.431131091,0.518208576,0.591066866,0.327375703,0.186473131,0.836082381,2.213615564,1.304975267,0.213628739,0.286577234,0.791619069,0.151604507,0.470058478,1.910561789,0.311160697,0.3341605,0.303546116,0.648366465,0.539544344,0.39163184,0.506749297,0.394215522,0.264963185,0.343649359,0.406358357,0.185257911,0.830894621,0.161213746,2.097747434,0.3008713,0.616397658,0.876106422,0.384231035,0.168916207,0.196883413,0.102374442,0.144692194,0.177087208,0.251501441,0.131378557,0.212291056,0.132363268,0.436640825,0.260294547,1.329989825,2.182474248,0.122249078,1.121477878,0.833287349,0.218034253,0.176052555,0.119206311,0.104872846,0.122822125,0.34744006,0.10787444,0.156254735,0.243255672,1.566676649,Ts65Dn,Saline,C/S,t-CS-s
1930_11,0.548614216,0.70328499,0.445206749,2.73025814,3.355893719,0.172545183,0.165542249,1.855816663,0.163769221,0.806047967,0.580880424,0.18358209,0.266876737,0.203007317,0.572978649,0.505818371,1.189939153,0.950324253,0.336089111,0.44220204,0.513113416,0.374333718,0.153865278,0.778037903,3.278708058,1.333956429,0.160149973,0.237152967,0.70013124,0.144689601,0.406394335,1.483885133,0.347063437,0.425166329,0.363727515,0.651174628,0.597775523,0.338543004,0.432284108,0.381400021,0.225838264,0.332009338,0.69541074,0.253002792,1.113923121,0.153978479,0.734689753,0.257001484,0.598130339,0.666709795,0.683906372,0.163125598,0.167038709,0.116779123,0.176208663,0.185127373,0.21610735,0.108909959,0.211125701,0.11129033,0.623435168,0.3005933,1.521403324,2.109973497,0.144888633,1.070443883,0.626595498,0.2277959,0.125951195,0.115054778,0.116786165,0.135635635,0.386440599,0.115552438,0.168655283,0.117812408,1.393865659,Ts65Dn,Saline,C/S,t-CS-s
