MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3526_11,0.223186873,0.593802458,0.318380202,2.362173518,3.451361614,0.148125928,0.226108963,3.718170586,0.25367435,1.617770603,0.477566265,0.323350801,0.441561591,0.310680402,0.8253243,0.7752136,1.733655047,1.12937865,0.40050891,0.945821143,0.353484291,0.43334908,0.216042547,1.179965475,2.069478843,1.008659533,0.20828845,0.266055104,0.704923317,0.246882793,0.364284081,2.272435192,0.783949899,0.429431652,0.379042973,0.299121951,0.681260932,0.374683458,0.620455148,0.491864718,0.357757268,0.387870478,0.47169025,0.162534415,0.889561433,0.157398037,1.347542626,0.291372473,0.505140853,1.111494464,0.07399953,0.168870667,0.172040736,0.151460835,0.173168645,0.152156813,0.205698305,0.122211321,0.199461008,0.108512296,0.653104427,0.304914923,1.517707928,2.560705171,0.224641946,1.441056161,0.865771211,0.233614607,,,0.132909722,0.110308907,0.458436607,0.270900969,,,1.085564698,Control,Saline,S/C,t-SC-m
3526_12,0.60492754,0.305052169,0.348158599,2.505562782,3.271239903,0.255361382,0.216060308,3.407098947,0.295694864,1.306229688,0.822875647,0.310141972,0.319102251,0.345197213,1.012141009,0.718318488,1.786666368,2.250135883,0.450850881,0.865921163,0.378655621,0.4171639,0.182359223,1.90254265,2.071358716,1.270303285,0.264420474,0.363981471,0.765249434,0.165535831,0.518184868,2.129606736,0.335537977,0.467895327,0.441690514,0.814150041,0.605752912,0.477789012,0.629012149,0.460247143,0.345970004,0.422728046,0.328137534,0.212647696,1.131315179,0.163509769,1.479137089,0.317302321,0.743256262,1.217529656,0.337124079,0.151149649,0.20019813,0.117430538,0.183805678,0.200319468,0.232211858,0.124635495,0.253220517,0.135399776,0.515486635,0.340087365,1.658656686,2.294981525,0.195220185,1.323151633,0.911162281,0.221497856,0.133602263,0.129527183,0.151460835,0.11030173,0.576773696,0.191325866,0.147114151,0.171888383,1.387148832,Ts65Dn,Memantine,C/S,t-CS-m
3526_13,0.463817427,0.54657095,0.285845076,1.919581982,3.814889112,0.202115697,0.164610148,2.410675865,0.137958533,1.070991389,0.344356965,0.249479006,0.295821293,0.210576738,0.552172299,0.763445877,1.022548916,0.727791772,0.329904124,0.808696496,0.234135243,0.387191912,0.179288016,1.488359254,2.865062034,1.157391666,0.200004641,0.210428531,0.599819577,0.133811625,0.312668968,1.325984432,0.248008313,0.438019073,0.42449731,0.763374791,0.641863483,0.458807642,0.637226247,0.239771151,0.312201202,0.43807328,0.195774808,0.147520554,0.917916523,0.179988504,1.250486005,0.255037782,0.265101271,1.365482423,0.080531007,0.137539768,0.18781759,0.126476817,0.139719076,0.150726465,0.200324292,0.091491038,0.16558457,0.105156205,0.485470571,0.254757647,1.514477438,1.900074556,0.141284367,1.147612542,0.638523764,0.205489964,0.182527452,0.146929835,0.124776459,0.139694132,0.39959789,0.158900351,0.229083775,0.207773451,0.931614215,Control,Saline,S/C,c-SC-s
3526_14,0.416763287,0.679848563,0.318561521,2.651334804,3.87519896,0.137873134,0.124920592,2.04900216,0.137958533,1.712045726,0.814560468,0.283813969,0.281159168,0.251240578,0.746735705,0.409734729,1.478456114,1.91438106,0.423473609,0.580567648,0.289053167,0.284960234,0.158402487,1.24707238,2.250928519,1.255030449,0.218657888,0.295324567,0.797084369,0.145902094,0.484737724,2.0632901,0.571242723,0.397803595,0.435767742,0.656833191,0.46554155,0.300951753,0.504233508,0.311902818,0.225838264,0.393929498,0.408122618,0.173285418,1.000499603,0.144840658,2.346366824,0.275690868,0.353059519,0.898795594,0.151063382,0.169807109,0.191633328,0.126274406,0.158297026,0.194825598,0.166436615,0.10136482,0.216755768,0.111930415,0.586837472,0.289540461,1.418423155,2.173356678,0.138104509,1.18356903,0.813372059,0.233592113,0.146016689,0.114723115,0.128089206,0.122522214,0.338451377,0.178325744,0.169798718,0.188046872,1.458211921,Control,Saline,S/C,c-SC-s
3526_15,0.272422393,0.434583732,0.300076819,2.058585626,3.786578558,0.241098623,0.184618503,6.376300432,0.20009996,3.803422205,0.33886198,0.308699725,0.302197188,0.295310651,0.972926233,1.184816961,1.825747077,1.381495025,0.48864044,0.7030608,0.287279621,0.370126845,0.191540976,1.254679513,2.599907706,1.422622442,0.244992727,0.277230312,0.690173547,0.182454237,0.51726396,2.268001413,1.43836326,0.42137977,0.456819044,0.809670801,0.600433511,0.445880569,0.616650303,0.30360053,0.284036794,0.351327303,0.468502139,0.166281433,1.096504643,0.144491001,1.937989962,0.284798103,0.267883693,1.240845401,0.198980343,0.148932016,0.177996837,0.129356158,0.165805964,0.192185461,0.181586988,0.104739716,0.249404895,0.160708546,0.532720958,0.276887437,1.417624314,2.615363214,0.182540021,1.425727954,0.800804508,0.212182714,0.134172028,0.106291224,0.128596168,0.123057116,0.450705694,0.109625967,0.235126779,0.127644665,0.99016781,Control,Memantine,S/C,c-SC-m
883_1,0.271923451,0.462787913,0.30645023,2.083570576,2.75831521,0.176491036,0.159738146,2.459351461,0.185898935,0.927993379,0.249434138,0.291776653,0.23817418,0.297249682,0.710364377,0.753815246,1.568352108,1.450109297,0.413623906,0.655909666,0.265465302,0.281359735,0.140918018,0.914080647,1.86919648,1.943040217,0.292954211,0.293733211,0.633265536,0.136362635,0.38789674,1.918750063,0.248008313,0.3568073,0.368158762,0.531033491,0.413591157,0.262717185,0.483350751,0.239771151,0.259935284,0.35149296,0.346891977,0.157962257,0.612930514,0.148535649,1.196082067,0.269785112,0.291156242,0.956693553,0.122317128,0.168408173,0.196261308,0.134332401,0.147951759,0.151351967,0.366623155,0.115452796,0.257819627,0.15549071,0.450536731,0.28120632,1.318574265,2.09483852,0.14813453,1.146686121,0.802650004,0.212913621,0.163909193,0.12004,0.104893168,0.166002033,0.460391174,0.205699508,0.200102661,0.248605306,1.666126446,Control,Memantine,C/S,c-CS-m
883_2,0.179262795,0.305052169,0.212386795,2.585292981,4.128388003,0.137873134,0.160767974,2.42827606,0.226509808,2.33453349,0.638191238,0.217828051,0.249647052,0.254886075,0.760407682,0.696137457,1.550789576,0.727791772,0.448419027,0.497694942,0.434277594,0.250328803,0.179902488,1.109667971,3.030853271,1.351380137,0.160149973,0.269586779,0.634235304,0.166818494,0.398256289,2.521771081,0.293505231,0.301941098,0.31296688,0.686324573,0.483057062,0.307537779,0.529280151,0.312705891,0.275631684,0.383675791,0.336461053,0.18478176,0.71946173,0.150454145,1.488198505,0.26750383,0.3465385,1.057059071,0.135674886,0.144133457,0.171756308,0.116419678,0.149120729,0.216304157,0.145625807,0.113847933,0.269141249,0.101875819,0.501248592,0.284350089,1.832756501,2.357410367,0.150068782,0.985202505,0.856501247,0.207104452,0.132613308,0.100270202,0.110935877,0.126709538,0.435067038,0.12800692,0.168711295,0.136441361,1.89642432,Control,Saline,C/S,c-CS-s
883_3,0.772403073,1.747088474,0.445206749,2.982160124,5.727077605,0.231633388,0.185683639,5.477043118,0.295694864,3.803422205,1.45543597,0.33031223,0.298054539,0.200394061,1.033637876,0.84970973,1.714333077,1.257638687,0.396913228,0.798615226,0.670052798,0.392205298,0.165005876,1.950738134,3.427707372,1.508704482,0.246266984,0.288387847,0.762699682,0.153692535,0.397771532,2.236334558,1.43836326,0.461957834,0.452980446,0.809536811,0.565022158,0.440329396,0.577762342,0.35183274,0.29476396,0.476047917,0.396333917,0.213652218,1.091798589,0.148486331,1.665381442,0.284042068,0.300615718,1.22070626,0.058405282,0.148587332,0.180899835,0.116954196,0.165592049,0.206484173,0.186069741,0.16042677,0.216964711,0.152487889,0.518883013,0.29107737,1.726052281,2.534934199,0.12615904,1.363785853,0.859844887,0.20164758,0.137167938,,0.116534196,0.12970261,0.546780846,0.090530697,0.158185641,,1.129281747,Ts65Dn,Memantine,S/C,t-SC-m
883_4,0.250901596,0.4421466,0.336180339,2.218921773,3.63079073,0.227645364,0.250503525,4.729536788,0.224539528,1.285902116,0.355495141,0.363365816,0.351889915,0.345883301,0.835901175,0.827132928,1.31121998,1.231927568,0.462235849,0.726102015,0.201900248,0.417871066,0.200286205,1.034600321,1.290504145,0.991177536,0.24851084,0.292219658,0.6944729,0.246882793,0.30395542,1.278094252,0.248008313,0.515859535,0.675870003,0.765246244,0.718189519,0.390787081,0.55390213,0.34171902,0.320027156,0.450878012,0.424338839,0.169695363,0.808816628,0.151620219,1.612529936,0.269408333,0.21186165,1.200339353,0.195352371,0.186144851,0.154641129,0.151460835,0.124507147,0.154596664,0.143640075,0.158147805,0.255385986,0.08649174,0.675093117,0.243074628,1.915349626,2.278666325,0.224641946,1.301865328,0.823427563,0.209084738,,,0.100812382,0.153559418,0.441776437,0.25560039,,,1.455108576,Control,Memantine,S/C,c-SC-m
883_5,0.495653465,0.66156288,0.39995185,2.464499322,3.603032903,0.218878011,0.207721914,2.152940417,0.218792702,1.512459325,0.783746162,0.375094415,0.329111708,0.246752633,0.756661737,0.648660732,1.569185946,1.896584312,0.475099341,0.690507951,0.484347752,0.35150482,0.214929984,0.976588556,2.423147125,1.305135582,0.257505885,0.337861105,0.705158452,0.246882793,0.498332657,2.971161587,0.337680588,0.4681197,0.386441812,0.791114775,0.634478796,0.337995499,0.546236428,0.423750718,0.346202326,0.441672179,0.224020055,0.158229021,0.930425091,0.156422919,1.12878626,0.371645163,0.352175778,1.328644689,0.126665085,0.176817627,0.182320558,0.124845635,0.165366881,0.177802567,0.184810387,0.123017998,0.211249977,0.137807856,0.585629859,0.32225155,1.327877776,2.567846391,0.199338052,1.403749022,0.984372928,0.236177234,0.105861914,,0.123815665,0.093765536,0.49456762,0.236933247,,0.283453234,1.473540332,Ts65Dn,Saline,C/S,t-CS-s
883_6,0.380362791,0.590583696,0.339918052,1.948266691,2.718825261,0.224527844,0.168096479,3.241873698,0.273148435,1.530129072,0.298111431,0.244897425,0.254517892,0.247056601,0.774110358,0.642474345,1.126064114,0.727791772,0.319264555,0.452106403,0.216996528,0.359506448,0.165056611,0.772765945,1.960002356,0.884426792,0.237322377,0.286440546,0.432018055,0.154420151,0.447023574,1.637781835,0.321780436,0.469719289,0.419330792,0.623968708,0.798251456,0.352258173,0.531830557,0.369728121,0.461800105,0.522832984,0.589124762,0.14842619,0.710132141,0.1544768,1.809781728,0.31670655,0.204950014,0.745382368,0.182393783,0.221284717,0.151129733,0.124233036,0.14880045,0.165404384,0.196234152,0.126577,0.227510174,0.150712643,0.53297217,0.299825214,1.339485372,2.029604256,0.11386395,1.310751385,0.756509041,0.272349366,,,0.121436236,0.151202874,0.364040894,,,0.248987434,0.750364481,Ts65Dn,Memantine,S/C,c-SC-m
883_7,0.797893527,0.901756324,0.405855155,2.532559808,4.010729801,0.151164389,0.16372989,2.465675214,0.211352228,1.582550464,0.220245251,0.302611896,0.316363973,0.387818844,0.968854967,1.078781821,1.812478057,1.388102596,0.432617981,0.935045386,0.628275789,0.409820984,0.228898215,2.369276306,3.777480202,1.152746999,0.310446297,0.316969505,0.80272104,0.16215506,0.513305514,3.194291151,0.485759605,0.521605674,0.514517019,0.900210599,0.685125923,0.4192849,0.600918502,0.327362029,0.434023007,0.404517821,0.910138409,0.208154135,1.00165281,0.165186053,0.643948172,0.371645163,0.451635551,1.108647173,0.125910358,0.161454548,0.20650159,0.14305492,0.17145558,0.214226422,0.212038075,0.136538054,0.208701451,0.135289045,0.412085371,0.327164816,1.674547309,2.403983093,0.156313271,1.308212264,0.926395694,0.228152443,,0.126080297,0.143470363,0.093765536,0.541882363,0.126463273,0.185263621,,1.052004265,Control,Memantine,S/C,c-SC-m
883_8,0.289289251,0.482734271,0.316803326,2.34053407,3.49809808,0.339803094,0.190406495,2.644256271,0.212821538,1.323030209,0.501013714,0.248585955,0.253025303,0.298248214,0.739672865,0.718935349,1.451635908,1.979026462,0.447968993,0.558781482,0.309077338,0.342416299,0.144883342,1.428878513,2.259138925,1.174672466,0.236991688,0.296434428,0.606287539,0.143949289,0.421154374,1.98127396,0.368186789,0.346063077,0.394637142,0.637018867,0.247804878,0.353663437,0.505169934,0.378211521,0.232965302,0.437061292,0.378748397,0.209407076,0.942850775,0.168287868,2.779405506,0.302769303,0.32344396,0.914631215,0.155018709,0.17528179,0.187700693,0.110829566,0.150291424,0.185487134,0.164083498,0.12438833,0.238126755,0.15649748,0.524739099,0.313896511,1.682851195,2.55631658,0.159849167,1.032660992,0.88572102,0.227419335,0.150068387,,0.118764166,0.120006008,0.347024374,0.210166199,0.169211454,0.29336612,1.414890556,Ts65Dn,Saline,C/S,t-CS-s
883_9,0.490798417,0.578302999,0.354681861,2.678112669,5.264761904,0.137873134,0.131523038,2.113332526,0.23161306,1.699284304,0.59407303,0.224216391,0.296453471,0.163554464,0.708986188,0.445689822,1.556686933,2.385660538,0.281259943,0.58117097,0.490848558,0.326255555,0.163876624,,1.877297781,1.307468607,0.266815338,0.235207698,0.771530163,0.1675318,0.347977781,1.528200306,0.340955933,0.397549259,0.372082337,0.620008149,0.55499008,0.398797397,0.413249226,0.366416617,0.225838264,0.388021257,0.690450093,0.182886137,0.819294382,0.167198096,2.147333319,0.299351885,0.465943837,0.879198665,0.271305218,0.149159584,0.154604749,0.103366324,0.156821645,0.23835454,0.152928022,0.114499652,0.217541502,0.131801766,0.437481856,0.301162086,1.375521001,2.158896914,0.167844675,1.068987546,0.892454462,0.233907621,0.152544534,,0.108667317,0.1053432,0.457492405,0.152780884,0.114964371,0.128433812,1.326322695,Ts65Dn,Saline,C/S,t-CS-s
883_10,0.364573295,0.337907973,0.345853571,2.406727289,3.913367135,0.264883424,0.192470701,3.418415098,0.203798857,1.335993236,0.516925838,0.345670031,0.29925377,0.285618216,0.800261881,0.675529923,1.624441741,1.994194797,0.482502398,0.66848125,0.311160811,0.365244806,0.181654283,1.149116676,2.958646222,1.186242759,0.240901292,0.283738335,0.713399838,0.174577944,0.312239383,2.39271237,0.344178868,0.420951439,0.356858335,0.729856822,0.574448615,0.344260157,0.567367903,0.314604149,0.305159815,0.383045608,0.362841288,0.171126628,0.895561294,0.162140755,1.832456662,0.290249524,0.613497188,1.045204534,0.103115871,0.149700661,0.175124708,0.102982398,0.16021604,0.186575804,0.181123481,0.120391534,0.181651948,0.108634363,0.38809067,0.278870002,1.317618273,2.468473908,0.155911067,1.285010973,0.761736522,0.19584154,0.129036574,,0.11957439,0.100710028,0.492123092,0.110380908,0.15202043,0.28880425,1.205342573,Ts65Dn,Memantine,C/S,t-CS-m
883_11,0.587008318,1.236732075,0.316049661,2.395217502,5.409284418,0.218445251,0.178684291,1.529314308,0.200151141,1.7899052,1.082530739,0.380901498,0.352103946,0.273742007,0.938956849,0.79096471,1.755431968,2.687420007,0.429000276,0.886420934,0.549309256,0.374139267,0.183005228,1.40027682,3.477209971,1.585224041,0.26171045,0.309094509,0.78124411,0.162304533,0.494402191,2.71302579,0.308711952,0.471324539,0.357281131,0.750309002,0.643698866,0.45999809,0.585222792,0.414847077,0.350372242,0.545433817,0.161361857,0.262144769,1.201624599,0.163765641,1.674452687,0.359906288,0.587715638,1.494169532,0.185947465,0.159097346,0.198636222,0.108015469,0.162195779,0.171879073,0.390381851,0.138704697,0.260448296,0.122458426,0.574947061,0.302359527,1.546509586,2.175345349,0.15301046,1.190939874,0.99479394,0.241276548,0.127639141,0.105399947,0.104815225,0.109613741,0.444303369,0.1027873,0.130360005,0.152440358,1.410241121,Control,Saline,C/S,c-CS-s
