MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
483_1,0.347845368,0.639854565,0.331804075,2.388009485,5.297564583,0.238152088,0.162767283,5.246599314,0.221185146,1.24590982,0.508070072,0.349185474,0.290674602,0.253204485,0.994591641,0.727082114,1.672901604,1.642724585,0.463847335,0.635827175,0.286950087,0.324300501,0.182524428,1.394931089,2.382247245,1.078821136,0.248775799,0.278557618,0.749629071,0.162069066,0.413262379,2.505372612,0.523602803,0.470445091,0.491495552,0.849545777,0.529213596,0.338587861,0.649763146,0.325136873,0.294094325,0.485898563,0.330133248,0.262144769,1.030908801,0.152518773,1.639856351,0.269582201,0.319335513,1.427728166,0.379316407,0.153521575,0.181098971,0.125654803,0.168554846,0.20121531,0.250964685,0.112468516,0.253573911,0.111527642,0.538427841,0.29710847,1.454237351,2.538046796,0.16866954,1.33340948,0.723933132,0.213137002,0.129652165,0.107422556,0.131282805,0.114531423,0.541451316,0.156425004,0.189549745,0.200923011,1.457530947,Ts65Dn,Saline,S/C,t-SC-s
483_2,0.319890834,0.627947534,0.366946275,2.753755358,3.016493692,0.155465356,0.159118147,4.051223942,0.204240608,0.806047967,0.220245251,0.303414167,0.386973366,0.32284109,0.955325483,1.05323297,2.045427824,1.644936964,0.596470627,0.782894475,0.164072427,0.392080479,0.170041672,1.313292536,3.016694008,1.120305976,0.206838298,0.333932325,0.886890027,0.129006943,0.443748179,2.879645012,0.900571201,0.433086029,0.468083039,0.999362128,0.595060478,0.428029113,0.6142182,0.411030251,0.260906735,0.532923163,0.490820604,0.239183552,1.351575101,0.16111994,2.649602867,0.315395744,0.743256262,1.008606898,0.273468016,0.17582815,0.195603137,0.139414168,0.169173646,0.220119536,0.389395202,0.126657973,0.232864503,0.15318256,0.530719843,0.358114234,1.746518498,2.608566035,0.149724256,1.273962462,0.626595498,0.237115895,0.148328676,0.111929183,0.120716924,0.102059422,0.427548535,0.163499572,0.167334297,0.166329461,1.333829495,Ts65Dn,Saline,S/C,t-SC-s
483_3,0.283981994,0.308608338,0.352822854,2.464622754,5.090947398,0.202213681,0.191086709,3.225762753,0.193942639,1.232276238,0.621677837,0.322190519,0.30381386,0.275014872,0.848660427,0.868355486,1.658146557,2.370737044,0.528067264,0.678324421,0.219889811,0.362215058,0.171492614,1.148113861,3.72972917,1.304208269,0.235249457,0.258643707,0.701976443,0.157337879,0.436613165,2.278193051,0.31491748,0.452042992,0.328113543,0.730435084,0.572809797,0.384625582,0.585453922,0.349562273,0.298787911,0.441164388,0.536666775,0.20480421,1.04755813,0.159169343,2.823462241,0.300699831,0.577532055,1.175520443,0.344882827,0.146856389,0.179960437,0.149364394,0.150962113,0.20185501,0.329094846,0.125925049,0.23715767,0.167930061,0.552882295,0.35423039,1.634291972,2.635534071,0.15519465,1.172254905,0.842805417,0.23655242,0.154891377,0.107857504,0.11895006,0.102013385,0.418057429,0.217227109,0.138263864,0.158183938,1.786387871,Ts65Dn,Memantine,S/C,t-CS-m
483_4,0.372990512,0.453381444,0.285048776,2.691136951,4.190461606,0.137873134,0.143766838,6.336138805,0.19877263,0.806047967,1.224260291,0.406751055,0.276904269,0.290398008,0.945294441,0.543118561,1.047640221,2.58828937,0.395075389,0.621724794,0.837213478,0.390030807,0.156746994,1.118656169,2.502189685,1.022961049,0.252383891,0.367081448,0.453297063,0.140716928,0.456744796,2.598880915,0.528946497,0.419185487,0.423043038,0.852026421,0.442263247,0.448957191,0.62923615,0.385449474,0.315900103,0.479798066,0.376803486,0.180566334,0.702705575,0.170759652,1.332385001,0.267391618,0.536539715,1.184817753,0.066103495,0.142892499,0.186913695,0.137357268,0.186150635,0.172276378,0.160416976,0.115922814,0.2971262,0.118130944,0.594829272,0.298778389,1.431307403,1.587087466,0.147731435,1.106829222,0.809443051,0.25150942,0.168681644,0.141914237,0.13406706,0.117932433,0.485738418,0.108129833,0.121715867,0.144074146,1.1352868,Control,Saline,S/C,c-SC-s
483_5,0.291495727,0.33103759,0.359853565,2.428243543,3.225938338,0.277809109,0.170446963,2.602488731,0.215572555,1.525555457,0.317879108,0.338686194,0.295520148,0.298586789,0.819018535,0.77665983,1.632748604,1.143798857,0.427371782,0.629952147,0.259064307,0.367942488,0.175310068,1.0541964,1.454914105,1.084944946,0.206933871,0.2135861,0.733075158,0.147102903,0.307358734,2.877160583,0.70708045,0.485767875,0.475340018,0.766848878,0.638089405,0.385518592,0.571176502,0.380819633,0.398950166,0.48713092,0.375763562,0.150061548,1.053909604,0.149150904,1.791621586,0.312736323,0.33925504,1.10855055,0.058405282,0.183521886,0.187614642,0.12567603,0.166728146,0.162277538,0.171117793,0.122777719,0.2337666,0.127446416,0.52257193,0.277731159,1.471510661,2.410966498,0.157771207,1.350266545,0.785762205,0.206261856,0.141683887,,0.12807303,0.139990399,0.482938574,0.216538418,0.18432907,,1.095185423,Control,Saline,S/C,c-SC-m
483_6,1.875890736,1.913652131,0.212386795,1.484990958,2.053286298,,0.121787421,,,,0.4029003,,0.212873563,,,,2.175547098,,,0.991691843,1.70952381,0.250328803,0.181017961,,,1.326603862,,,,0.115017986,,,0.401883043,,0.415081961,,0.660980917,,0.607222909,0.36020657,0.300385192,,0.762108,0.237162424,1.065272109,0.146078744,1.93515882,0.273015598,0.507499101,2.291487859,0.058405282,0.14303863,0.20033876,0.132436818,0.149953469,0.172013583,0.186026823,0.100357471,0.269770583,0.117189532,0.522735186,0.292725258,1.203590496,2.154118717,0.164531641,1.075929375,0.730591047,0.201335446,0.139235303,0.116669828,0.125937817,0.134912583,0.366273556,0.123144733,0.185591489,0.121832324,0.886828058,Control,Saline,S/C,c-SC-s
483_7,0.369764238,0.445190038,0.303265356,2.460390115,4.249893911,0.226655979,0.182167154,4.487820148,0.2325642,1.265099047,0.330726527,0.347595792,0.350584308,0.298632175,0.867004548,0.741303278,1.638437104,1.07566424,0.420117721,0.748028085,0.242337031,0.361865134,0.186422432,1.16871829,1.59801474,1.103900074,0.224634696,0.247120348,0.639384253,0.19179993,0.37505633,2.594071607,0.248008313,0.481382097,0.396940801,0.857095334,0.545333902,0.376540606,0.539563571,0.30990822,0.382660797,0.45945662,0.357694017,0.188002609,0.971809789,0.150418903,1.418945551,0.290647599,0.197573811,1.126876466,0.149355818,0.144037777,0.183619426,0.12652033,0.143211591,0.197259119,0.187309521,0.119434116,0.259609387,0.104661236,0.589211805,0.257099127,1.480324721,2.011414082,0.156965502,1.322054745,0.803331154,0.202648019,0.155134028,0.116396951,0.128392069,0.121867358,0.496484349,0.136716769,0.175852488,0.197043585,1.345388631,Control,Memantine,S/C,c-SC-m
483_8,0.284229721,0.557811392,0.356247798,2.520365052,4.875011179,0.254176602,0.221806715,3.572310087,0.201309506,1.617781593,0.657306526,0.338016077,0.25943277,0.308211406,0.903585089,0.928283392,1.757536335,1.144508935,0.403549367,0.819876705,0.288971996,0.494148377,0.158146559,1.206395403,2.872824178,1.17614311,0.253573302,0.265248966,0.726326331,0.185663549,0.35071529,3.194291151,1.43836326,0.447031411,0.435103671,0.845612879,0.670785658,0.388465487,0.582375805,0.318326619,0.318685569,0.306324454,0.380166363,0.143316808,0.890768134,0.133087101,1.565014607,0.259652656,0.253402435,0.621707901,0.075087287,0.15078874,0.155123625,0.130473949,0.154647552,0.172623395,0.141514234,0.113081482,0.270598868,0.155955114,0.514567686,0.274135287,1.237597601,2.576018037,0.141030817,1.338162947,0.845731753,0.238551407,0.145747381,0.158971684,0.136477044,0.159363725,0.479428568,0.110218141,0.204155403,0.239477738,1.057242806,Control,Memantine,S/C,c-SC-m
483_9,0.443398894,0.519039268,0.308933002,2.146017898,3.098693481,0.238979221,0.207535505,3.466107471,0.239205498,1.273946402,0.632521293,0.30970952,0.272003487,0.321088073,0.885998606,0.75550172,1.46346723,1.694330402,0.427229524,0.690505095,0.336819899,0.398637645,0.190498431,1.040162817,2.16287916,1.091230357,0.265722988,0.283246243,0.658677843,0.196719053,0.356931268,1.920112278,0.263962806,0.405131803,0.33329449,0.62757621,0.255821548,0.354572359,0.526633803,0.31670149,0.339067705,0.372122289,0.342697936,0.161925187,0.871585528,0.151230604,1.619911331,0.254391433,0.310380051,0.990396475,0.058405282,0.168870888,0.177023729,0.135747812,0.147241481,0.16257833,0.123964088,0.103614417,0.193293148,0.112479552,0.574932447,0.227200947,1.467859361,2.790613718,0.148837416,1.264574883,0.802109479,0.19045545,0.148991688,,0.107837299,0.108163723,0.49646147,0.10300026,,,1.299433024,Ts65Dn,Memantine,C/S,t-SC-m
483_10,0.398428233,0.563716384,0.243329812,1.816572086,5.066771474,0.276698565,0.168314428,3.573294108,0.196340974,1.217810345,0.670050228,0.355939409,0.29305993,0.257020102,0.988514,0.347869177,1.987477184,1.151981834,0.337009573,0.862799273,0.312311744,0.360169059,0.147417111,1.950950093,3.281494654,1.067005943,0.2008762,0.332613705,0.69828001,0.15951964,0.352550502,2.276690146,0.380789209,0.433783068,0.429708833,0.950452821,0.608835521,0.440044479,0.510213022,0.403773244,0.32945929,0.408250825,0.195048742,0.258562281,1.285079263,0.158571975,1.790197028,0.321046588,0.459306608,1.273957149,0.269892466,0.157162342,0.197901572,0.134888116,0.174335365,0.198253857,0.279871563,0.125205495,0.229487742,0.145449327,0.568468172,0.358114234,1.64950975,2.339036864,0.168027132,1.320965374,0.826996841,0.246366147,0.151432562,0.133632836,0.142798519,0.102652812,0.556529946,0.112237657,0.120060608,0.18016844,1.289495722,Control,Saline,S/C,c-CS-m
483_11,0.257886008,0.503741497,0.322682676,2.38683847,3.827541179,0.278751908,0.204999642,2.602940948,0.245741337,1.632075608,0.326989426,0.406751055,0.296073178,0.305938256,0.897853407,0.796036248,1.458201196,1.381278093,0.474488001,0.805829341,0.312734268,0.471005215,0.196545526,1.00271863,1.560137055,0.678907104,0.248981655,0.305256325,0.688832832,0.202582201,0.398407364,1.752186193,0.760477096,0.579777505,0.58444953,0.74078401,0.679673065,0.465272442,0.671279795,0.397109808,0.318833595,0.48782849,0.444098093,0.170687411,0.658618034,0.140303982,1.557034158,0.314437293,0.215173253,0.755259397,0.06588155,0.14470479,0.139954902,0.143310744,0.185868383,0.236308438,0.155367957,0.132719604,0.304655924,0.134546789,0.601756056,0.306176217,1.31088217,2.536008968,0.224641946,1.310210803,0.805440239,0.238094019,0.212643482,,0.133455717,0.168379637,0.560950407,0.090530697,,0.228882272,1.144371961,Control,Saline,S/C,c-SC-s
