MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1221_11,0.360107043,0.445862966,0.295551425,2.338898742,3.909636094,0.230197121,0.197750165,3.342035317,0.217178744,1.216143697,0.37557489,0.39582594,0.302304253,0.298914206,0.791771965,0.996823003,1.615970305,1.269925217,0.408289275,0.76803867,0.272546306,0.364580152,0.17890348,1.078863417,2.177494703,1.006776372,0.248952404,0.260623755,0.63138848,0.16006901,0.327235832,2.533320642,1.04860387,0.492387702,0.44619173,0.895255319,0.521460827,0.352585582,0.565007319,0.38000758,0.29938859,0.388239899,0.340769977,0.129330673,1.0721344,0.144201806,1.200103645,0.293041901,0.200035941,1.090745501,0.161189756,0.144776525,0.193994802,0.132942895,0.160523798,0.188635583,0.123964088,0.113489986,0.274709064,0.124257465,0.526646728,0.263700461,1.498342353,2.468161889,0.153554736,1.324459611,0.800031442,0.210737745,0.14443642,,0.132948791,0.11225166,0.408553421,0.11348765,0.160666362,0.15493181,1.560242126,Control,Saline,S/C,c-SC-s
1221_12,0.547790928,0.858800259,0.344388905,2.694519371,4.0207359,0.21705079,0.169103107,5.575638921,0.235650831,1.535043021,1.012935764,0.406751055,0.429306806,0.264593751,0.970518089,0.688757825,1.752587509,1.889595054,0.507077397,0.84375972,0.415354775,0.36042571,0.16773317,1.450220495,3.323790848,1.527028081,0.277210034,0.223874402,0.821122642,0.154659092,0.417518149,2.706496461,0.317513612,0.46644146,0.452603468,0.809062808,0.619148038,0.430026382,0.613208367,0.420777666,0.309822277,0.43433,0.211759666,0.200010394,1.098167744,0.119666895,0.684330226,0.303916988,0.697755035,2.200254888,0.193568881,0.178423363,0.198476805,0.133236604,0.13978798,0.118818549,0.257382818,0.125686491,0.239872925,0.13389452,0.587992521,0.327492061,1.654550878,2.010834408,0.16969808,1.32382167,0.82832256,0.231327866,0.127439574,0.117798336,0.143136707,0.117744788,0.577848518,0.188188884,0.152425857,,1.430446759,Control,Memantine,C/S,c-CS-m
1221_13,0.272712542,0.550352126,0.284881895,2.036386973,3.487802853,0.22149901,0.163140764,2.88251199,0.197981825,0.806047967,0.696861137,0.287374883,0.321354541,0.224471258,0.701922037,0.598516222,1.505202236,2.151750962,0.55365901,0.541561323,0.257891614,0.332342768,0.155311823,,1.284090909,1.711635084,0.220914235,0.285230743,0.61866267,0.160669442,0.409194752,1.856894046,0.420852916,0.311068586,0.32362949,0.653314598,0.621104497,0.276150276,0.437486219,0.389289139,0.254531805,0.373515049,0.692798937,0.146660361,0.620299226,0.16570092,2.246495682,0.318745304,0.576339931,0.70604379,0.331609467,0.173907294,0.155432515,0.101538602,0.150808323,0.183718432,0.206887851,0.136166678,0.231383049,0.135071481,0.421936642,0.303020767,1.310529789,2.112871338,0.162288844,1.101116263,0.893695286,0.250327669,0.105861914,0.12110064,0.103958003,0.143647671,0.466565451,0.121571274,0.229681155,0.287278487,1.683344498,Ts65Dn,Saline,C/S,t-CS-s
1221_14,0.333796128,0.519556218,0.371332208,2.123477813,3.559347763,0.245233983,0.202193429,6.444311454,0.232797736,1.327327945,0.400701508,0.323584381,0.318490073,0.308534539,0.888135411,0.837802836,1.619942095,1.258007609,0.593300913,0.676374339,0.365218445,0.386358643,0.128250073,1.983252963,2.157722117,1.153433741,0.259439746,0.261035072,0.636749288,0.118418813,0.390346812,2.077754979,0.503649777,0.459644014,0.413589128,0.820348152,0.653218115,0.343288621,0.580676444,0.411100848,0.331831167,0.427656026,0.794894973,0.129330673,1.035447618,0.16861805,1.854498148,0.309947416,0.632575733,1.066875113,0.191875667,0.163772468,0.178243624,0.134018762,0.159832961,0.191246377,0.288663212,0.122339756,0.272751678,0.152756745,0.652610172,0.303250707,1.814831498,2.466309088,0.174350224,1.613671051,0.851345336,0.219583599,0.156302121,0.14477645,0.147843719,0.119651899,0.425922446,0.11096912,0.218141957,0.219800014,1.903415961,Ts65Dn,Memantine,S/C,c-SC-m
1221_15,0.324952336,0.490355423,0.290269026,1.990660485,2.809016538,0.137873134,0.150970596,4.950039146,0.178566835,1.904644095,0.306837789,0.254080022,0.244394582,0.217072145,0.717860764,0.638426438,1.054054843,1.829953538,0.481405933,0.526999685,0.23742799,0.349452268,0.187644858,0.873350491,1.853795775,0.727818089,0.212900303,0.203917793,0.515528339,0.157117169,0.409729312,1.590066506,0.97020304,0.510236877,0.675870003,0.827492903,0.449562346,0.246283449,0.465970564,0.379072789,0.434160403,0.388143864,0.538984836,0.130970894,0.768939516,0.132235861,2.286043585,0.25086622,0.201607571,0.972502408,0.235188008,0.185894116,0.151280255,0.120285837,0.159772877,0.188465209,0.160542446,0.12669607,0.276122132,0.122977753,0.534089516,0.264577696,1.075380284,2.11290124,0.158444358,1.374064142,0.730480134,0.270000075,0.170441395,0.141237433,0.123475233,0.130913272,0.341887475,0.141205498,0.209531757,0.279587758,1.014468341,Control,Saline,S/C,c-SC-s
1397_1,0.908264585,0.305052169,0.291954686,1.484990958,3.345144221,0.137873134,0.169181725,1.487357775,0.167071359,1.766502777,1.354554404,0.221694384,0.262141819,0.21943869,0.610660939,0.630293184,1.204704941,1.140479568,0.332681169,0.586801369,0.292495296,0.279929835,0.138210742,0.804027689,1.284090909,1.00451014,0.173567284,0.231327881,0.384448463,0.126458245,0.292990231,1.536744046,0.28976829,0.439187805,0.435185376,0.602963118,0.471414639,0.246283449,0.438962855,0.341677055,0.26983408,0.342597968,0.164317017,0.195156484,1.003697393,0.145113647,1.21002703,0.307524358,0.442273731,0.958956191,0.186783721,0.141421092,0.171354205,0.116554828,0.146340005,0.20021029,0.140024623,0.110164749,0.230160957,0.111376036,0.537833697,0.281877757,1.419614707,2.439133089,0.166651399,1.13412974,0.803413344,0.252893257,0.123629047,0.119806757,0.115594014,0.139472137,0.374324117,0.173040351,0.183348931,0.167342983,1.551290402,Control,Saline,C/S,c-SC-m
1397_2,0.343676221,0.560013709,0.396503253,3.075102881,3.728472322,0.237393359,0.186165531,4.20851697,0.238259228,1.297923276,0.317979528,0.367275057,0.296035497,0.306878427,0.702356585,0.726176119,1.503514996,1.014367826,0.485581948,0.640019445,0.27115257,0.384166008,0.183312529,1.009593215,2.749534979,1.013912926,0.239069612,0.272526576,0.697320848,0.161270673,0.311593544,2.209359871,1.43836326,0.486328872,0.416930865,0.837997898,0.572411918,0.321527184,0.576382561,0.340894561,0.293322466,0.355122628,0.339186261,0.145054728,1.120080813,0.131099601,1.313983781,0.260166768,0.220054987,1.117242341,0.773833249,0.122419929,0.172494756,0.139173044,0.136408092,0.193990172,0.139794881,0.119981935,0.202892879,0.111070263,0.534063168,0.269140406,1.969807672,2.421668641,0.158308342,1.494154438,0.843201268,0.219119704,0.149157803,0.128626291,0.139172044,0.136412561,0.367411669,,0.169135924,0.288927933,0.981575895,Ts65Dn,Memantine,S/C,t-SC-m
1397_3,0.222023462,0.618828314,0.36462562,2.005838093,3.109203005,0.258214296,0.164212701,2.223615494,0.187889477,1.259102411,0.599476062,0.241321236,0.397333956,0.215608744,0.732574868,0.689535755,1.354517571,1.949820442,0.467681411,0.515194465,0.321435924,0.391033249,0.177244319,1.007473414,2.023746713,1.268388512,0.230679027,0.2412163,0.628849464,0.141378293,0.49676742,1.916682523,0.368282132,0.450671757,0.357545882,0.696835296,0.576521137,0.395543473,0.527529185,0.389726038,0.339555169,0.48868539,0.418948688,0.181610306,0.645149422,0.169801422,2.458313463,0.29254161,0.393357067,1.176604685,0.333690178,0.16596892,0.18361314,0.104355655,0.157502657,0.164697003,0.168904128,0.133472654,0.244014741,0.147371983,0.490034444,0.249693337,1.211339143,1.554312227,0.142951554,1.183036153,0.864330606,0.298846608,,,0.112365255,0.148795936,0.487606165,0.189100365,,0.20307709,1.410568507,Ts65Dn,Saline,C/S,c-CS-s
1397_4,0.348487879,0.619883952,0.382792227,2.274101258,2.439533999,0.231263922,0.235556744,4.247958278,0.242044646,1.300617039,0.232212826,0.35235379,0.408007596,0.337890404,0.748376414,0.842013459,1.204882636,1.46287493,0.546258035,0.664469334,0.486610834,0.464365129,0.25625879,0.936832649,1.708723049,0.953064665,0.267931606,0.28404688,0.633787986,0.228354425,0.484719248,1.835028612,0.551145131,0.573331396,0.671286506,0.299121951,0.613585851,0.336380766,0.632895147,0.375955305,0.461800105,0.398411417,0.597505769,0.149604296,0.750732083,0.179728002,2.78929425,0.317815091,0.331496634,1.812877129,0.250247645,0.172789724,0.157654198,0.106254435,0.143681595,0.187146011,0.158570371,0.121844026,0.181362962,0.102311319,0.542101617,0.260985747,1.360321619,2.17764222,0.164054798,1.2750699,0.905420581,0.216000036,0.242494945,0.17413131,0.128220449,0.153655471,0.470204127,0.255626092,0.257219703,0.296463196,1.376833862,Ts65Dn,Memantine,S/C,t-SC-s
1397_5,0.439798262,0.622914549,0.310111547,2.566288709,4.081164135,0.25850766,0.17776401,5.019789575,0.202689693,1.501003747,0.631973445,0.311860905,0.335195225,0.275801232,0.976548779,0.863699066,1.513128783,2.000046064,0.545156723,0.837268305,0.44796631,0.347464094,0.174920643,1.240346042,2.08016898,1.353539263,0.250979421,0.306893008,0.749698032,0.167069189,0.404739637,2.31809471,0.320441601,0.48135198,0.325062827,0.788450068,0.681536725,0.449359468,0.515520562,0.463901334,0.315374172,0.410032959,0.269414707,0.262144769,1.169091626,0.189110956,0.976769881,0.318124668,0.597517133,1.506285694,0.197425108,0.181960249,0.198913673,0.119039356,0.15533236,0.127301157,0.197845577,0.135185623,0.261686342,0.162459502,0.352934074,0.265741503,1.525100254,2.159076507,0.186810898,1.151925542,0.836749189,0.184354827,0.117604632,0.140687577,0.112792455,0.123230392,0.454171423,0.133577345,0.13007508,0.145870673,1.553789122,Control,Memantine,C/S,c-CS-m
1397_6,0.363331653,0.636848308,0.331538242,2.46361132,4.418857808,0.241192377,0.186000315,4.21792039,0.214264076,1.482735572,0.443394258,0.324875779,0.30493808,0.307338516,0.985658279,0.924163398,1.767446387,1.430438305,0.478520823,0.90847636,0.304353731,0.325701841,0.194642234,1.532570889,2.967895679,1.28880651,0.25772966,0.280653438,0.731708202,0.169915972,0.482600167,2.003893089,0.353703127,0.42851638,0.498245243,0.858919097,0.62233552,0.393887599,0.650131736,0.441517164,0.342307497,0.409114929,0.340076709,0.236005129,1.169765933,0.172219978,0.65990094,0.265939441,0.359021445,1.431895321,0.109530499,0.190544949,0.193120925,0.12920247,0.187667296,0.186954634,0.190798713,0.119512044,0.20406273,0.102430569,0.552114171,0.250099711,1.199737518,2.228015814,0.167890461,1.30944121,0.82853079,0.218876903,,0.13897245,0.12691059,0.129674163,0.416088104,0.144716,0.143611277,,1.081053552,Control,Memantine,C/S,c-CS-m
1397_7,0.222898364,0.411359076,0.32605487,2.439887901,3.577241265,0.29562886,0.193253899,2.393532433,0.23308253,1.111788599,0.5195544,0.314356301,0.275877148,0.320852773,0.88680113,0.75762049,1.726256067,1.277300878,0.433650223,0.763057451,0.398955933,0.432645458,0.208024064,1.015721611,2.373275725,1.178051538,0.261109987,0.280006492,0.708959155,0.246882793,0.413488126,2.174255573,0.748777162,0.421022801,0.346413429,0.299121951,0.646552642,0.342692759,0.575237016,0.283855027,0.375181708,0.390677317,0.374748433,0.191557649,0.887327056,0.163472831,1.62642233,0.283279227,0.211358096,1.175636374,0.087357087,0.217599647,0.155961376,0.091286307,0.174433518,0.163621422,0.152174272,0.117047459,0.196907528,0.093755776,0.714101966,0.291324113,1.987594282,2.409142906,0.189959132,1.4937996,0.730617949,0.239519808,,,0.134561722,0.128985277,0.450344208,,,0.349488916,1.348606186,Control,Saline,S/C,c-SC-s
1397_8,0.726063822,1.647856927,0.313439825,2.208200233,4.910316781,0.228872081,0.176064139,5.513070032,0.221460815,1.661135825,0.789502403,0.358518045,0.426949297,0.330501156,0.876076984,1.003446651,1.880151944,2.627435606,0.575303286,0.556574425,0.541713582,0.455141392,0.202366384,1.024966064,2.447617192,1.174334419,0.225450796,0.29808251,0.755121101,0.157562222,0.432289765,2.673357617,0.392563384,0.47560975,0.413106976,0.735702641,0.624493722,0.439610739,0.52850352,0.386202801,0.379680903,0.493859555,0.286592754,0.196991839,1.230484691,0.189572386,1.555812026,0.282651485,0.451829081,1.372529862,0.225665471,0.140991928,0.189328895,0.100678729,0.13205209,0.19951895,0.174217629,0.110811962,0.218199676,0.123494983,0.413479422,0.26520166,1.752077969,2.022848036,0.134361163,1.639129469,0.748916684,0.191251954,0.13750942,0.118945851,0.10487882,0.112448359,0.448702666,0.116868033,0.148735809,0.154441479,1.515618103,Ts65Dn,Memantine,C/S,t-CS-m
1397_9,0.200809069,0.582006024,0.272353383,2.475177257,3.684700881,0.261996209,0.188656417,2.899831535,0.193367259,1.260577126,0.459424405,0.298354027,0.379297927,0.263206431,0.781749155,0.451105118,1.319706231,1.709050334,0.41325238,0.657530114,0.291312177,0.306718096,0.189168865,0.80523324,1.798884117,0.894868793,0.160149973,0.20553753,0.528959685,0.146313972,0.266944734,1.742220349,0.570108394,0.394269865,0.313117879,0.637656291,0.40007984,0.336105798,0.554515923,0.239771151,0.34037312,0.371648123,0.216278917,0.176155834,0.900998002,0.15547445,1.238155832,0.249720914,0.371044207,0.932995682,0.135562501,0.149918691,0.189623055,0.113392006,0.141348758,0.199940507,0.164106632,0.105873867,0.200830918,0.127439921,0.39446141,0.273397546,1.427862813,2.521832499,0.159742554,1.08668308,0.881865448,0.213758381,0.136547619,0.123945817,0.12531284,0.152917497,0.305511056,0.150668287,0.158767415,0.183056116,1.685686961,Control,Memantine,S/C,c-SC-m
1397_10,0.460702225,0.542303425,0.397308951,2.728786528,4.568476307,0.225273926,0.165361031,6.452280898,0.187976575,1.83370822,0.365786421,0.31221006,0.329637793,0.277592587,0.874251535,0.347869177,1.750204987,1.157490512,0.30363155,0.81421868,0.226810096,0.356422738,0.163169075,1.403320836,2.68451605,1.084047051,0.220663095,0.22058391,0.786540478,0.15451276,0.343949634,2.407527977,0.332777664,0.410731877,0.494449153,0.969374597,0.593727837,0.385165933,0.570394945,0.388549389,0.356285042,0.445736231,0.383158878,0.174022267,1.05071089,0.125275616,1.202595093,0.289480978,0.244990591,1.992522689,0.141521533,0.129532338,0.182463892,0.124161297,0.161403036,0.193093295,0.235257819,0.118749621,0.238887949,0.130273667,0.510124237,0.271742214,1.539482326,2.318131189,0.167284186,1.410671893,0.809462175,0.241547461,0.133169889,,0.127186257,0.1336127,0.530018627,0.136237058,0.157095362,,1.010581691,Control,Memantine,S/C,c-SC-m
1397_11,0.596805014,0.305052169,0.249836334,2.279474328,3.214650375,0.195413271,0.147883857,2.190309958,0.164730774,1.732878783,0.761457461,0.248416468,0.293793875,0.218494625,0.787648586,0.426194336,1.431833339,1.1038562,0.338982328,0.619536189,0.651196989,0.375431894,0.149463426,1.163676959,2.997404964,1.273857795,0.210628782,0.238759283,0.657068983,0.132573619,0.365085732,1.787758098,0.299309809,0.438155289,0.353807987,0.699066808,0.553209036,0.328506835,0.554567522,0.338122277,0.238326327,0.366659405,0.146940228,0.262144769,1.386676278,0.164599527,0.98467004,0.275705337,0.353592889,0.885936066,0.091606832,0.133504506,0.177772042,0.109742585,0.145573064,0.191685331,0.172612584,0.127553516,0.216910676,0.139275036,0.419679229,0.272919769,1.328048183,2.203307528,0.14667449,1.100082673,0.874442146,0.242653274,0.132370119,0.117692446,0.122814125,0.106800661,0.387788017,0.100030104,0.178742928,0.151008702,1.526351103,Control,Saline,C/S,c-CS-m
