MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
3986_11,0.799599735,1.809144491,0.318150747,2.13172055,4.56194609,0.249816199,0.201087647,5.475784503,0.247058992,1.453790098,0.569534128,0.307480639,0.331355793,0.357122546,0.857248791,0.900513812,1.564731064,1.183460409,0.564974467,0.743471888,0.450702339,0.317112726,0.199003806,1.458869259,2.595945018,1.184760216,0.264096599,0.270743863,0.723209442,0.155716648,0.482231582,2.082952265,0.729342211,0.428237111,0.460176483,0.748015571,0.696924791,0.345915834,0.586960755,0.348305986,0.283735599,0.302435548,0.487548079,0.191505988,0.832539249,0.157649658,1.924499576,0.217379803,0.331997193,1.303996262,0.314739239,0.150644998,0.187099836,0.112468196,0.161276174,0.196460143,0.196565815,0.119535481,0.190115334,0.119368277,0.491161786,0.271956375,1.962077413,2.319760571,0.150469282,1.327337094,0.968722712,0.241695654,0.147666283,0.112941215,0.117922126,0.100404124,0.446719874,0.112944626,0.114964371,0.254381513,1.297142475,Ts65Dn,Memantine,C/S,t-CS-m
3986_12,1.33480216,0.385349024,0.389405026,2.37206022,4.265961003,0.217053315,0.179900192,3.456292261,0.192065956,1.564870859,0.334832424,0.261270639,0.318452861,0.296273125,0.908005798,0.692847087,1.600053094,1.999428317,0.42551753,0.725871186,0.285253308,0.390068324,0.169744698,1.109198976,2.427537303,1.192870479,0.220101734,0.286752289,0.617366717,0.150993499,0.41526738,2.353790447,0.412065454,0.553985766,0.419422732,0.988905393,0.425535342,0.378939043,0.749170792,0.249197122,0.334241147,0.388941064,0.25321974,0.182580406,1.055770393,0.162803715,1.898045463,0.294587832,0.343424793,2.291487859,0.335637149,0.131314902,0.183749841,0.123505842,0.155108792,0.187910998,0.22589463,0.110945513,0.222676242,0.126985678,0.515161901,0.269542457,1.399406741,2.267761418,0.158370722,0.928331473,0.827171094,0.220261362,0.112272028,0.13617731,0.122845815,0.112672476,0.404026423,0.120866952,0.161802302,0.117812408,1.536295217,Control,Memantine,S/C,c-CS-m
3986_13,0.444191459,0.67392446,0.37372267,2.600689706,3.728986541,0.237072361,0.180493251,6.262893351,0.181574789,1.19559783,0.335084883,0.342996446,0.297546844,0.212397163,0.777939524,0.814820175,1.611984346,1.195440477,0.409588449,0.761821331,0.358228708,0.379706953,0.167820862,1.263361919,2.804789588,1.112411543,0.24645116,0.289143962,0.610611275,0.183054264,0.4511421,2.023621335,0.694816027,0.479651873,0.499890583,0.883079781,0.528433432,0.382527055,0.57308751,0.307380557,0.279261038,0.432566836,0.377802905,0.195155408,1.033177227,0.157201554,2.537596345,0.371645163,0.325133013,1.407661863,0.225042496,0.146572062,0.187468391,0.127009394,0.166581228,0.195178703,0.240202258,0.118267457,0.211443231,0.127536142,0.514767422,0.347450791,1.542952735,2.037102306,0.15670727,1.22601259,0.841154886,0.24018552,0.173666559,0.117938302,0.126901718,0.110138683,0.507530375,0.17228243,0.167911342,0.185006017,1.492586751,Ts65Dn,Saline,S/C,t-SC-s
3986_14,0.407963734,0.626355481,0.393257761,2.553816081,4.112299646,0.339803094,0.167228272,2.749224063,0.196165532,1.488541091,0.518855996,0.214372155,0.313020641,0.248157019,0.912265633,0.598584803,1.580324902,2.467857509,0.449568205,0.41687604,0.397658023,0.313180363,0.162194091,1.006627836,2.066153035,1.372805823,0.233776329,0.277232205,0.618714044,0.143820776,0.391702395,2.291933051,0.342312976,0.415496081,0.323337009,0.714329206,0.556801656,0.308579072,0.524187462,0.346100757,0.225838264,0.338268175,0.444487195,0.187375058,0.884801759,0.164588239,1.537089481,0.292492233,0.487062554,1.194044465,0.146874712,0.154310906,0.181303019,0.108853867,0.140529388,0.177478941,0.168817048,0.124028251,0.200123967,0.113615537,0.565012567,0.275680751,1.236315646,2.134046124,0.165182931,1.024376112,0.88423623,0.22276345,0.13505083,0.12466001,0.100852818,0.105342951,0.434780118,0.13801182,0.118190026,0.117812408,1.867605403,Control,Memantine,C/S,c-CS-m
3986_15,0.365056816,0.580668332,0.290244579,2.323447664,3.667574076,0.237274208,0.187731354,5.859589957,0.219398851,1.210652147,0.402066601,0.348076025,0.2264117,0.26567962,0.747808241,1.094177832,2.175547098,1.301122458,0.394675399,0.514058471,0.23894733,0.342875722,0.178028744,1.303810495,2.143759793,1.110402254,0.296331252,0.262717106,0.637105186,0.190502163,0.375489288,2.666612618,0.583021832,0.430303737,0.401319833,0.823867947,0.579052786,0.348683919,0.585346964,0.377373344,0.299356515,0.371927902,0.345383907,0.256006274,1.054555061,0.161376021,1.963293813,0.352426691,0.229584056,1.285462467,0.063563957,0.160961233,0.160585036,0.13181872,0.157126902,0.162653999,0.165139281,0.119365807,0.290811145,0.142784001,0.599624343,0.269260566,1.758414155,2.488032059,0.167153869,1.322700733,0.839242341,0.237190479,0.142099073,0.10660181,0.136743743,0.162898574,0.506221501,0.14061267,0.178345758,0.267644438,0.989805491,Control,Saline,S/C,c-SC-s
3280_1,0.632900297,0.779464687,0.380548587,2.447287816,4.094377247,0.220976521,0.162734639,3.744977184,0.232794512,1.535524846,0.877159321,0.338890885,0.407010348,0.345856217,0.860679899,0.501733137,1.540843917,1.874688897,0.562673783,0.749773774,0.539218832,0.36590853,0.192500501,1.415227941,2.459463455,1.326186892,0.265419197,0.226040907,0.738817356,0.185424993,0.49270426,2.669415561,0.328205105,0.485961469,0.381644176,0.824923008,0.603184948,0.396940516,0.534664927,0.486235731,0.307430667,0.474470631,0.367953556,0.170963966,0.862784292,0.172324046,1.834751093,0.322651694,0.627055921,0.769648993,0.058405282,0.163320969,0.193923643,0.118138337,0.152511816,0.162468525,0.241063748,0.115502241,0.261122173,0.142601774,0.489128513,0.260365872,1.75875721,2.013905262,0.127172518,1.056237456,0.986769664,0.174797136,0.145362845,0.172377191,0.118118337,0.116129784,0.462879862,0.197480793,0.123375271,0.117812408,1.439747104,Control,Memantine,C/S,c-CS-m
3280_2,0.303718387,0.467090588,0.38735593,2.491356363,4.174704385,0.222006317,0.188790727,3.995531083,0.184680765,1.709559419,0.429084474,0.299957346,0.339641632,0.246929962,0.854349125,0.626136765,1.639788767,2.384925853,0.455438144,0.770510488,0.215862242,0.328853468,0.155899271,1.409221837,3.511795495,1.35930254,0.232864444,0.277104403,0.751079708,0.143541021,0.386457655,2.735080523,0.492216238,0.527603171,0.393456328,0.602534537,0.533167044,0.365044316,0.504644441,0.385095381,0.2279951,0.456860422,0.314696773,0.187662339,0.791684559,0.175598726,1.687847524,0.275453662,0.594380769,1.395932904,0.114574849,0.145238081,0.198944785,0.118898246,0.157349614,0.155329574,0.144125544,0.113253297,0.258632965,0.123762603,0.42394787,0.29270295,1.214221945,2.017615852,0.149541906,1.096773197,0.887763117,0.235556065,0.13344814,0.1120008,0.115832361,0.10062,0.488273849,0.124842163,0.154581284,0.142367532,1.885429031,Control,Saline,C/S,c-CS-s
3280_3,0.359880724,0.359012228,0.262531029,2.306798122,3.830804737,0.219764055,0.177416609,3.355215607,0.19547235,1.902142011,0.616772591,0.295774062,0.360309867,0.264740709,0.859525878,0.558495436,1.388714576,1.819634966,0.429757398,0.688234935,0.360716488,0.314967764,0.155414292,0.809346052,1.648133096,1.342972191,0.234406167,0.257214085,0.625234195,0.150054541,0.398358939,1.697503341,0.272167829,0.495775473,0.380176708,0.604336979,0.541774566,0.342160282,0.408976549,0.331794272,0.236401392,0.346365014,0.508379075,0.169543726,0.730213723,0.155797601,2.835565334,0.227939023,0.491132089,1.197772583,0.374390726,0.146166262,0.172320733,0.091286307,0.144083643,0.152051753,0.172157228,0.119293888,0.146085188,0.134431223,0.438982592,0.294828588,1.331597173,2.273911825,0.139624581,0.990077562,0.947232648,0.215529155,0.153506166,0.122042142,0.151460835,0.122787303,0.484443754,0.134211738,0.146695312,0.117812408,1.681725225,Control,Memantine,C/S,c-CS-m
3280_4,0.473403429,0.523414658,0.241805975,2.218571538,3.806259093,0.237235996,0.171483049,3.347165095,0.24092903,1.005039384,0.241146634,0.313900864,0.371472556,0.201789198,1.032217619,0.731270191,2.175547098,2.341541152,0.478634356,0.95394396,0.276945298,0.411789592,0.170449041,2.383446537,2.107989415,1.227646892,0.267576765,0.307776934,0.909998528,0.165464962,0.31779566,2.630776911,0.248008313,0.439328906,0.317513497,0.728521459,0.543711075,0.54543497,0.610419485,0.291257887,0.286063422,0.36453596,0.563440497,0.205892222,1.063640064,0.156898069,2.266633016,0.371645163,0.532634199,0.954437227,0.199104043,0.162291429,0.200195724,0.114858854,0.16131577,0.23835454,0.372125658,0.104336086,0.210134414,0.131544661,0.517868158,0.329352344,1.676896438,2.395597583,0.162383895,1.355760991,0.930443753,0.210737073,0.143951057,0.10407469,0.151460835,0.115248534,0.575599739,0.123836857,0.146231019,0.191814643,1.35249427,Ts65Dn,Saline,S/C,t-SC-s
3280_5,0.235460976,0.579240991,0.365288695,2.031118995,4.033866912,0.242016565,0.198639931,4.00639514,0.213314562,1.25075032,0.301077737,0.392136477,0.384054339,0.295535911,0.918107103,0.841384851,1.176717625,1.222091287,0.445846858,0.73549414,0.248874297,0.393500686,0.193114977,1.146036215,2.479446911,1.215870871,0.264521703,0.285287938,0.769137827,0.175715048,0.427317521,2.233390048,0.91324848,0.520580276,0.413979186,0.903903408,0.553547114,0.379553853,0.660727584,0.392833019,0.356085103,0.45524253,0.518144004,0.188299419,1.085790904,0.147081413,1.111973569,0.290747114,0.344031728,1.304745614,0.333665325,0.157555656,0.183404098,0.135361025,0.164818566,0.205291278,0.1706065,0.107499659,0.201486777,0.140470833,0.596721877,0.274411324,1.671439212,2.445021085,0.168963097,1.385021257,0.809492767,0.244096982,0.147882864,,0.145321865,0.12210283,0.42698489,0.135980215,0.238936295,0.290046081,1.10029349,Control,Memantine,S/C,c-SC-m
3280_6,0.897405067,0.932069135,0.341635197,2.200795749,3.660102697,0.202622522,0.204770517,3.272310283,0.215364009,3.803422205,0.827918361,0.379750263,0.30715111,0.323769053,0.772521487,0.347869177,2.175547098,2.307452545,0.281259943,0.730609794,0.512952806,0.487678298,0.210886214,1.714249431,3.911677898,1.354123978,0.289101739,0.305281932,0.747854183,0.190103675,0.475516702,2.418697458,0.345251968,0.607219994,0.328105903,0.835631085,0.732268488,0.54543497,0.606051872,0.423151909,0.457674382,0.544831513,0.522551829,0.138485909,0.845153671,0.18236632,1.428559841,0.31005704,0.296597123,1.004350979,0.308241785,0.205855257,0.196622459,0.114165158,0.177688917,0.159011841,0.191055893,0.138090081,0.255422557,0.132868596,0.473484678,0.262061706,1.450204772,1.757614493,0.134145655,1.392277662,0.637662229,0.243218806,,0.174814794,0.114686159,0.158972055,0.459859151,,0.225088117,,1.793218022,Control,Memantine,C/S,c-CS-s
3280_7,0.343222453,0.645907727,0.297807203,1.994264507,2.597883855,0.175893499,0.130081652,2.970976367,0.137958533,1.020910222,0.276413299,0.249174487,0.269363573,0.213012221,0.791135961,0.478449831,1.329159042,0.727791772,0.404793216,0.58337162,0.243840785,0.274907895,0.167614275,0.801111018,1.284090909,1.74527532,0.195689518,0.176193403,0.492688598,0.123633085,0.392128963,1.482420604,0.251769524,0.399573277,0.305089962,0.535241422,0.454843189,0.28565194,0.475335055,0.239771151,0.237686322,0.32666169,0.185286585,0.13114493,1.011274773,0.162083647,1.273250746,0.236013855,0.450413401,0.930101914,0.141415862,0.165890053,0.195226015,0.104038694,0.153591491,0.141112117,0.258930495,0.119163037,0.246552191,0.141174634,0.40110209,0.294356892,1.417854688,2.068486031,0.162181197,0.877930215,0.966627257,0.242705651,0.162060395,0.137240153,0.107744794,0.130423352,0.307437115,0.142099342,0.180573831,0.15885175,1.279054216,Ts65Dn,Saline,C/S,t-CS-m
3280_8,0.222576935,0.354853891,0.290496186,2.019582218,3.235896372,0.238717067,0.189068897,2.993513618,0.236016963,1.903603387,0.300409741,0.320731955,0.291806254,0.297811033,0.724122257,0.586877436,1.501555666,1.143991875,0.408518436,0.614990343,0.258870667,0.32221634,0.217316984,0.874377243,2.668234329,0.812795229,0.233709242,0.237117816,0.543099506,0.246882793,0.39886533,1.625156537,0.43557227,0.406164849,0.446351365,0.889949332,0.534819255,0.361563921,0.576692566,0.239771151,0.298583526,0.341368471,0.364579657,0.161419186,0.900921346,0.130989111,1.360531109,0.276023573,0.330403518,1.188352291,0.06700641,0.147402619,0.189428454,0.126042214,0.156441433,0.165529725,0.166666204,0.111031816,0.184616231,0.099219357,0.504251678,0.298737714,1.566554837,1.885209973,0.167421691,1.391588333,0.789704548,0.279578306,0.123599399,0.145265167,0.118442038,0.117375583,0.319012368,0.200564407,0.174350019,0.281317618,1.219638904,Ts65Dn,Saline,S/C,t-SC-s
3280_9,0.206446045,0.48487148,0.313261607,2.144994947,4.482634266,0.238657341,0.189653985,3.788581276,0.249326442,1.212563106,0.304596996,0.318886452,0.274617178,0.275952381,0.923847569,0.890454958,1.799024655,1.146879407,0.442990226,0.776327339,0.271895297,0.344407586,0.170613537,1.023761968,2.35560599,0.90255582,0.222030762,0.267747572,0.657971333,0.177042582,0.327896681,2.904778137,0.735498239,0.468070759,0.493000019,0.734484372,0.527863912,0.331505563,0.52336251,0.239771151,0.359829389,0.411754417,0.347584254,0.173181144,0.991015033,0.138537577,1.492253083,0.268679917,0.302231286,1.305378148,0.133296531,0.145043921,0.187851655,0.135743404,0.161912009,0.199219225,0.172547224,0.107901841,0.209140414,0.138353666,0.554930351,0.290418614,1.742781865,2.235200908,0.159142172,1.373837263,0.710535995,0.204632546,0.136759137,0.134919116,0.139713423,0.104773798,0.401349962,0.132772907,0.114964371,0.275025258,0.971526992,Control,Saline,S/C,c-SC-s
3280_10,0.437415758,0.58097478,0.311787106,3.075102881,3.554153442,0.234154814,0.186449662,1.487357775,0.234953216,1.167140819,0.537895149,0.270783285,0.34345039,0.254444612,0.552172299,0.583834538,1.334274631,0.727791772,0.404269011,0.574836676,0.357825421,0.310512843,0.196548329,0.89701675,2.031563289,1.17694428,0.251267514,0.28733802,0.715888637,0.17182477,0.394151901,1.450830859,0.390659601,0.33960995,0.318788365,0.561011148,0.555030151,0.296413945,0.464788375,0.347694461,0.233583336,0.367142173,0.272590395,0.196535799,0.629933673,0.185132525,1.042205031,0.27269371,0.449470411,0.906787666,0.078581531,0.155982853,0.172746659,0.09311649,0.144477034,0.165438947,0.18943255,0.105392841,0.190846133,0.090197603,0.497981283,0.244607676,1.809300698,1.805337578,0.120569491,0.955620519,0.847287649,0.195123327,0.146567755,0.133112219,0.09323649,0.115769795,0.46846645,0.11525172,0.186176296,0.154541341,1.850136097,Control,Memantine,C/S,t-CS-m
3280_11,0.300445249,0.683710348,0.321951187,2.880814655,4.127058087,0.212576045,0.178315583,3.474459836,0.239652131,3.803422205,0.32500327,0.308965597,0.361677715,0.25658305,1.002547812,1.026586978,2.098139181,1.680345454,0.496420779,0.902221832,0.260602534,0.343941162,0.14050571,1.552246963,3.846013016,1.506789304,0.247301756,0.289775098,0.834433081,0.151928833,0.41229803,2.530840019,1.43836326,0.435183694,0.442533767,0.903201874,0.619973787,0.54543497,0.772901081,0.326200971,0.293639569,0.509544255,0.29330597,0.211592976,1.106023529,0.151005752,1.763200433,0.293567996,0.510874103,1.20583355,0.100710023,0.19978941,0.207953027,0.117894848,0.16480372,0.201840463,0.399136233,0.124977383,0.238409499,0.153817833,0.532547513,0.358114234,2.150300879,2.455734765,0.171403654,1.588022384,0.83664734,0.236839575,0.140086772,0.11553486,0.151460835,0.142631799,0.507425531,0.129746871,0.116165678,0.20207088,1.076536003,Ts65Dn,Memantine,S/C,t-SC-m
