MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4074_11,0.531023238,1.075100819,0.212386795,2.61347066,4.414354425,0.195606604,0.208949128,3.987530558,0.265001668,3.803422205,1.188139102,0.406751055,0.421162461,0.304970464,1.1194887,0.891504831,2.080535369,1.212790821,0.529480366,0.87957858,0.687804568,0.400770511,0.208305566,2.383446537,3.845810524,1.103683139,0.266108175,0.367081448,0.842818185,0.246882793,0.515287811,2.24832034,0.758343909,0.464625114,0.474918936,0.996084009,0.711570884,0.467708556,0.772901081,0.393801106,0.461800105,0.614461046,0.267129651,0.201282598,1.28864029,0.122738908,1.53315601,0.290675824,0.626917974,1.002230752,0.173896309,0.185324417,0.209916065,0.149414003,0.184133008,0.206344033,0.3835856,0.103055247,0.288396423,0.145930816,0.553226516,0.3056471,1.900374992,2.763316001,0.18655865,1.557569445,0.927292505,0.221498248,0.123303561,0.145923745,0.149913093,0.109238577,0.441966978,0.128301617,0.163861025,0.12600742,1.0552774,Ts65Dn,Memantine,S/C,t-SC-m
4074_12,0.259252408,0.518454959,0.307891403,2.553483349,5.161766109,0.227737479,0.161420242,3.215940643,0.192822846,1.485274181,0.534178404,0.299115667,0.271706304,0.233594322,0.868821487,0.831573399,1.734759503,0.727791772,0.348169458,0.732312206,0.257813275,0.317538892,0.169168635,1.185581433,2.599676247,1.158398274,0.292158145,0.258293691,0.763381978,0.146655484,0.378638265,2.351501312,0.317507705,0.465265497,0.367778849,0.759881116,0.563802302,0.33542211,0.503860513,0.341683669,0.287185615,0.334864402,0.270972255,0.262144769,1.280530438,0.14414782,0.643948172,0.297090404,0.343122582,1.560024727,0.152951637,0.161252865,0.191866931,0.123595844,0.176898864,0.186185772,0.17135187,0.105186118,0.257252121,0.140314132,0.611512229,0.251726251,1.430144291,2.409753154,0.144512226,1.270393853,0.826762018,0.268863524,0.140046742,0.128321834,0.12370132,0.12313968,0.495654379,,0.119202985,,1.612111281,Control,Saline,C/S,c-CS-s
4074_13,0.24853237,0.476908924,0.301675865,2.765393199,3.501094988,0.338606902,0.121787421,2.929659457,0.242299264,2.133072911,0.489402026,0.290645402,0.321570974,0.239065121,0.831545391,0.65933009,1.508525203,2.284014737,0.548131494,0.733789246,0.430096267,0.342346533,0.140491101,1.115999278,2.869744294,1.382313645,0.214218346,0.201468293,0.609331942,0.138315872,0.334478642,1.994955961,0.36699726,0.499515931,0.331730501,0.668694726,0.543311311,0.335800625,0.554730633,0.380946613,0.225838264,0.373486715,0.268927483,0.1936963,0.863740603,0.176546428,2.186578379,0.371645163,0.570516624,1.956371954,0.213497945,0.182671658,0.187551926,0.126069316,0.166604626,0.16331984,0.160782468,0.131944184,0.285124915,0.12330124,0.499983025,0.281586532,1.526862565,2.036486581,0.142624765,1.102192053,0.904474168,0.266853296,0.173886908,0.111806388,0.116529666,0.150990652,0.441104167,0.165429568,0.158889415,0.199260605,1.315893096,Ts65Dn,Saline,C/S,t-CS-s
4074_14,0.724473549,1.913652131,0.250862091,2.686579534,3.801894648,0.224112777,0.20023803,6.134803511,0.252003749,2.60218821,1.42223037,,0.390494632,0.37144064,0.699486795,1.184816961,0.929507025,2.687690965,0.513238889,0.773761766,0.671745062,0.458857643,0.25625879,1.170647777,3.713419351,1.531136581,0.196469723,0.301989429,0.628223258,0.176847687,0.404983609,2.677678812,0.435612558,0.421353364,0.432413976,0.932260828,0.611473915,0.408787954,0.646414822,0.380033208,0.30787539,0.50402204,0.332179391,0.129330673,1.267529305,0.183631602,1.610488764,0.284524985,0.201034489,1.000115234,0.058405282,0.147894587,0.16263952,0.147077829,0.189212343,0.229094094,0.215492515,0.102789512,0.304655924,0.183504205,0.733626198,0.243915865,1.793469121,2.790613718,0.180871287,1.598200975,0.626595498,0.316408602,,0.093938947,0.146487222,0.122525095,0.372207976,,0.172211002,,1.155826603,Control,Memantine,S/C,c-SC-m
4074_15,0.612820804,1.728087049,0.445206749,2.136007368,4.553603108,0.257202923,0.190494908,5.059129002,0.25037626,1.441408005,2.467236025,,,0.300132401,0.933960441,1.008003006,,1.68887107,0.55404975,0.911100248,0.677643499,0.357737102,0.17501745,1.452283146,3.203688015,1.40026305,0.257003,0.334113135,0.817355364,0.164695821,0.451447748,2.565332879,0.323327702,0.411718616,0.365784935,0.803471367,0.598789094,0.431124398,0.609349642,0.406432388,0.300309068,0.502930543,0.922421863,0.203545492,1.234062179,0.186424066,0.903647829,0.289811087,0.592916204,1.084474652,0.267635513,0.122419929,0.218786215,0.134299258,0.180043353,0.23835454,0.250116869,0.124204721,0.230801706,0.13721368,0.440288573,0.32764379,2.224172185,2.263320084,0.146882293,1.062502016,0.889395959,0.217491032,0.161794433,0.126887851,0.13023958,0.107013472,0.528919469,0.188995846,0.164816194,0.167173597,1.537054814,Ts65Dn,Memantine,C/S,t-CS-m
3799_1,0.798567832,0.764654793,0.445206749,2.073318,5.830956059,0.217191935,0.161289271,2.506659015,0.203702757,1.695586168,1.87505313,0.28517696,0.40630775,0.260729254,0.721873303,0.396941881,1.45667479,2.616603137,0.445677876,0.530988794,0.696289982,0.328825503,0.141451224,1.893035777,3.70169169,1.210270491,0.22960669,0.269720697,0.681321634,0.176217025,0.430461952,2.071100877,0.380719122,0.35591636,0.310862873,0.571443917,0.523119659,0.364130091,0.546090103,0.29859337,0.253638399,0.327653235,0.548009403,0.18488486,1.069072636,0.176584205,2.152651047,0.315882185,0.721233242,1.205252044,0.332660345,0.162094412,0.218154643,0.094209427,0.161094349,0.184748541,0.336226947,0.128659459,0.255633977,0.136325437,0.434868858,0.280337847,1.41643972,2.202131501,0.124999277,0.990747705,1.050143192,0.174797136,0.141679522,0.115554528,0.09441685,0.115236639,0.401356197,0.128422634,0.150919123,0.195659795,1.736846513,Ts65Dn,Memantine,C/S,t-CS-m
3799_2,0.36733685,0.502644169,0.376248732,2.135619295,3.554609973,0.339803094,0.189332821,2.277866241,0.171309205,1.902338916,0.320886975,0.298544567,0.322937603,0.244421123,0.860752893,0.459632826,1.341792427,1.497953542,0.433336212,0.559510185,0.222713768,0.250328803,0.149338116,0.906381718,1.655300374,1.077238554,0.212878411,0.27153511,0.563975811,0.138327082,0.47014651,2.238007185,0.261010966,0.387145864,0.334005608,0.641358877,0.578520549,0.373551115,0.454378704,0.318266833,0.332832363,0.329639964,0.17721444,0.196561707,1.010286256,0.169519432,0.643948172,0.287364035,0.549177003,0.965883964,0.086354235,0.181583092,0.187453758,0.102151062,0.151854644,0.118818549,0.242251587,0.126773439,0.238682062,0.154415512,0.551756088,0.289256881,1.301895206,2.324703627,0.13484257,0.965171755,0.764260689,0.289908223,0.145474709,0.143970479,0.100121767,0.136862911,0.344495407,0.127962457,0.168317802,0.194543304,1.516641741,Ts65Dn,Memantine,C/S,t-CS-m
3799_3,0.28981226,0.585116748,0.237981435,2.67818119,3.845410351,0.187373748,0.196359962,2.170767005,0.206669982,1.627546783,0.335809993,0.261002044,0.339453429,0.277749359,0.787402329,0.815892058,1.739929054,1.924936797,0.575327722,0.561302884,0.287718084,0.381288708,0.151707349,0.632922692,1.284090909,0.678907104,0.193100863,0.265828395,0.649007448,0.140696012,0.336094187,1.565171026,0.248008313,0.323079109,0.610074061,0.764204708,0.565444236,0.420596616,0.413232983,0.258630013,0.288940095,0.365847178,0.546418772,0.155333184,0.803713697,0.165680177,1.996610531,0.213871066,0.290737563,0.87570337,0.140153256,0.161953716,0.185496365,0.118093398,0.144325374,0.168441509,0.182206865,0.116798833,0.28264198,0.148563333,0.497576894,0.26477827,1.396813651,2.198759922,0.12686785,1.001617317,0.706330891,0.213767874,0.164207869,0.1,0.117793014,0.156533568,0.372958873,0.143642501,0.205321205,0.245352219,0.850526238,Control,Saline,S/C,t-SC-s
3799_4,0.717716219,0.990971824,0.352034493,2.957368802,4.867158553,0.249276742,0.18185175,2.724735794,0.246329215,1.612029303,0.220245251,0.317836384,0.321154775,0.289775017,0.820792264,0.72007684,1.609367573,1.784946737,0.422943066,0.748858764,0.296668916,0.364358158,0.167705114,1.40384194,2.00509082,1.620192826,0.256120999,0.294631234,0.760612749,0.171365327,0.472138584,2.343071831,0.313950001,0.477701,0.376338337,0.748612822,0.613446652,0.43718721,0.506466378,0.474452119,0.266448235,0.415104807,0.289722542,0.18089531,0.991198658,0.161085313,2.263742899,0.353751349,0.669233301,1.306388885,0.086048686,0.196802446,0.179322125,0.103082433,0.149201729,0.151340133,0.32131151,0.124524182,0.220412822,0.102381196,0.486577286,0.239928002,1.348826692,2.13802257,0.127676786,1.126531732,0.848994095,0.181487665,0.173657527,0.116659255,0.10352269,0.106532095,0.459218066,0.090530697,0.120000187,0.169155952,1.539335568,Ts65Dn,Saline,C/S,t-CS-s
3799_5,0.313379081,0.416779463,0.315561134,2.404040798,3.74737381,0.263931151,0.199343892,5.365259401,0.201568565,1.317368512,0.326274282,0.343766254,0.31645753,0.234642227,0.810914571,0.766330747,1.561181119,1.181527771,0.426058669,0.654428086,0.222867606,0.364146008,0.187518917,1.277871499,2.479797735,1.021572272,0.234631609,0.269237747,0.609270268,0.195149318,0.393736232,2.086051591,0.593428674,0.41565435,0.361057206,0.783076517,0.578125605,0.341115653,0.533549076,0.321754693,0.355884876,0.433406718,0.335331778,0.168139772,0.95537154,0.142810438,1.888178073,0.283417583,0.333329908,1.245058812,0.076155228,0.138519779,0.18767543,0.122157617,0.156451192,0.177237469,0.149104883,0.099095993,0.202016818,0.091484456,0.519837266,0.269149162,1.212449052,2.512883419,0.159658127,1.408081641,0.883290382,0.198156848,0.134432823,0.109010532,0.122121214,0.119772112,0.595042127,0.190578271,0.153618138,0.158084783,1.122943821,Control,Memantine,S/C,c-SC-m
3799_6,0.291382223,0.510396777,0.40160127,2.040179516,2.886802474,0.339803094,0.152223806,2.493731289,0.195486769,1.139579581,0.588553633,0.297288584,0.265900261,0.206713751,0.747342655,0.435175124,1.223946706,1.398868234,0.311631986,0.452105849,0.335692202,0.375211754,0.144816243,0.890369129,1.894149825,0.678907104,0.160149973,0.276156906,0.552813337,0.144608153,0.331181044,1.474469568,0.278068372,0.40199386,0.398228685,0.672311451,0.471671033,0.324856955,0.452805026,0.339861828,0.239646785,0.379457185,0.400000693,0.162682516,0.751701163,0.137027604,2.396310923,0.251356159,0.414519336,0.772053996,0.12586212,0.185052655,0.195954648,0.129813415,0.154175816,0.199829531,0.172209042,0.114697122,0.260316526,0.100855054,0.498677677,0.29053033,1.556562223,2.074818224,0.115468601,1.068841056,0.914474548,0.286749625,0.152253908,0.149248422,0.101540821,0.133825486,0.358834778,0.118215585,0.114964371,0.150356408,1.411397228,Ts65Dn,Memantine,C/S,t-CS-m
3799_7,0.601544738,0.738258256,0.30075235,2.589275469,5.968490218,0.269949569,0.228586312,4.587887402,0.247387378,1.711443887,0.429379003,0.300366367,0.336362325,0.307695005,0.968095076,0.856756907,1.817337346,1.500375159,0.448594847,0.851177345,0.358313729,0.445542514,0.205832535,1.732921042,2.351916854,1.261672294,0.246494216,0.308145002,0.84249537,0.187965086,0.551572019,2.771110713,0.705749527,0.545918378,0.428522108,0.942107063,0.609716536,0.362478178,0.623624202,0.325490096,0.316375487,0.47263841,0.43088762,0.14374767,0.782430887,0.16402262,1.880832406,0.309683925,0.330643415,1.757879964,0.058405282,0.177063845,0.158027542,0.116359975,0.169869556,0.193333711,0.207884011,0.128479132,0.196267425,0.139729302,0.475101075,0.227200947,1.444665944,2.550536815,0.117660952,1.596680796,0.858384577,0.258519385,0.132923812,0.113761518,0.126569029,0.111105449,0.490003227,0.168018735,0.158552186,0.117812408,1.22365442,Ts65Dn,Memantine,S/C,t-SC-m
3799_8,0.589593712,0.596754207,0.328874555,3.075102881,4.492423292,0.266016449,0.182452636,5.509156229,0.216018565,1.788342201,0.674500955,0.342980721,0.432947884,0.328106493,0.836637796,0.809911947,1.826572949,1.828175413,0.484227678,0.617357867,0.406442429,0.421141646,0.25625879,1.092168167,2.64772165,1.048316948,0.280929681,0.313493474,0.864621616,0.172348779,0.401330089,2.93365397,0.520849131,0.423873475,0.434072566,0.856975972,0.634317297,0.407091478,0.632937263,0.341784388,0.359248847,0.583923893,0.382748593,0.157694238,0.841150461,0.168202818,1.579779507,0.272835312,0.303094438,1.10279551,0.319082785,0.181205209,0.188010719,0.111367363,0.150656345,0.178298014,0.195983877,0.103875066,0.146085188,0.098396541,0.42397648,0.284986191,1.284725955,1.554312227,0.11386395,1.639129469,0.634744502,0.192153451,0.116435496,0.155728271,0.12306526,0.194766444,0.482303174,0.119740634,0.18050654,0.175711508,1.143303701,Ts65Dn,Memantine,S/C,t-SC-m
3799_9,0.267071911,0.494458978,0.212386795,1.961353491,2.989385698,0.197644772,0.156166443,2.733559583,0.174296103,0.806047967,0.241948653,0.201987857,0.212873563,0.293311499,0.690944253,0.442353683,1.304963889,1.38999898,0.435922545,0.649577786,0.199156577,0.259741314,0.156527086,0.884400676,1.870448436,1.100584311,0.19304935,0.266586815,0.600337927,0.124336481,0.390041216,1.752578783,0.282091851,0.427071232,0.405526649,0.678660665,0.57984298,0.326541157,0.446440999,0.339309259,0.267187201,0.359709892,0.315831871,0.144271883,0.792263693,0.139903442,2.205086041,0.291967658,0.498467456,0.879730382,0.151953105,0.179932665,0.144028158,0.117225908,0.158550812,0.17782246,0.147703433,0.123447591,0.231912594,0.107203962,0.505756081,0.317744124,1.407359113,2.790613718,0.152794384,1.230191161,0.726466874,0.255424275,0.193956319,0.139997116,0.114681147,0.140454222,0.406185793,0.188247051,0.219597217,0.228073654,1.296373743,Control,Saline,S/C,c-SC-m
3799_10,0.413313836,0.552783369,0.3062609,2.808105566,4.582983179,0.288536928,0.181456058,5.087486691,0.226455699,1.291854739,0.368315646,0.335279263,0.441561591,0.267193159,0.552172299,0.861479122,1.890374356,1.448669652,0.570946464,0.704082319,0.332431673,0.374060558,0.150846838,1.433644232,3.41632149,1.413606442,0.242178422,0.32830766,0.881103809,0.184640228,0.40263053,2.095054717,0.510743386,0.548213471,0.416167385,0.709394122,0.667806802,0.490315997,0.642301307,0.470466317,0.343857785,0.536344772,0.629713404,0.202995517,1.133508518,0.186671557,1.784808155,0.357385314,0.379257417,1.425129936,0.064133089,0.157177345,0.218786215,0.13542797,0.180232987,0.204939042,0.231566553,0.116351514,0.275671037,0.135020551,0.447179615,0.303495945,1.609945468,2.482686008,0.167303722,1.526691876,0.77224026,0.210995735,0.145399077,0.128623462,0.140727589,0.100000509,0.513848406,0.114297614,0.140498823,0.139009702,1.814972829,Ts65Dn,Memantine,S/C,t-SC-m
3799_11,0.263341298,0.522977112,0.360894587,1.882983899,2.834870763,0.211316989,0.18349123,1.958791108,0.189409878,1.321137785,0.291189079,0.279629814,0.289590033,0.277392059,0.616977771,0.562537347,1.384719082,0.991203492,0.401782344,0.609902534,0.215518868,0.340263195,0.15775168,0.906512123,1.951835304,0.866211852,0.193051306,0.206231339,0.563406885,0.144761764,0.370642293,1.404761022,0.521218107,0.394640496,0.396676235,0.648642324,0.505122802,0.361337701,0.576448216,0.271076457,0.245894043,0.387441527,0.420977241,0.17217951,0.860210094,0.155220367,2.233420198,0.213871066,0.609166647,0.964283783,0.6305667,0.183234176,0.180127329,0.114675703,0.138976895,0.156135778,0.156543709,0.13790958,0.217647551,0.124150749,0.5343657,0.288732475,1.60248871,1.554312227,0.155506048,1.12051234,0.941981653,0.273227762,0.164868026,0.134142899,0.11418657,0.110452992,0.365807055,0.146000962,0.187754381,0.221911961,1.351980034,Ts65Dn,Saline,S/C,t-SC-s
