MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2495_11,0.224415165,0.362638573,0.275178212,2.427137191,3.067808577,0.191121516,0.156987266,2.75486475,0.175958357,0.91894788,0.405685557,0.214608426,0.25311994,0.211591253,0.735718381,0.616580324,1.480454993,1.047786718,0.388576847,0.656624319,0.220470934,0.398284593,0.143758167,0.986315692,1.972202371,0.903039364,0.160149973,0.229503009,0.583093592,0.115017986,0.266944734,1.80306973,0.46445546,0.365199793,0.258723958,0.540483868,0.458561707,0.264818125,0.439935541,0.2696034,0.255031216,0.339746671,0.323004442,0.156128446,0.751236671,0.13904769,1.199089571,0.268483322,0.294199994,0.94514308,0.301225923,0.149409932,0.152234442,0.121926185,0.146223329,0.166824958,0.251534401,0.10645705,0.294605932,0.101323175,0.576535833,0.298666019,1.538963979,2.104003494,0.158609877,1.100227812,0.860448138,0.221642643,0.192135085,0.12603111,0.128955175,0.121769681,0.47781594,0.20579,0.175632433,0.292151867,1.666297108,Control,Saline,S/C,c-SC-s
2495_12,0.416906273,0.692399917,0.375528994,2.271632981,3.274515603,0.27453659,0.187890323,2.767473475,0.189095303,1.290468728,0.320677652,0.299099474,0.362755004,0.292378499,0.843183269,0.589954792,1.405921667,1.794170109,0.40617317,0.742032128,0.267529978,0.348418681,0.14431027,1.159332775,2.558064563,1.041826599,0.229809464,0.296026899,0.621968448,0.159342023,0.478249765,2.245955517,0.783519525,0.478924979,0.258723958,0.677448375,0.589422433,0.333901638,0.534031493,0.370635572,0.225838264,0.350198988,0.333059187,0.194915816,0.947897293,0.133899794,1.806789163,0.2432237,0.469134913,0.877223292,0.724807885,0.14567976,0.178758927,0.106020245,0.158518099,0.191658559,0.185263076,0.119325119,0.20895941,0.115511226,0.560687041,0.258860275,1.477319033,2.308307316,0.115091854,1.639129469,0.788951904,0.206883394,0.155382481,,0.114068866,0.128489284,0.315934916,0.145745816,0.139114307,0.126354254,1.513624153,Ts65Dn,Memantine,S/C,t-SC-s
2495_13,0.221582822,0.493568048,0.26322323,2.2568706,4.027338085,0.252657635,0.186337528,3.993107019,0.160559048,1.183167349,0.437396471,0.362853841,0.241814821,0.262035285,0.810803051,0.801956578,1.838713829,1.248314301,0.32990722,0.720737454,0.236804738,0.340939414,0.158357449,1.16824076,2.698732959,1.167712039,0.219242587,0.25454793,0.681642399,0.131029664,0.392744583,2.294714826,0.75296788,0.480381838,0.365446073,0.881977891,0.564268524,0.398919814,0.563657019,0.246632143,0.27765635,0.373590588,0.252715296,0.157637047,1.053524412,0.144017279,1.474185181,0.285435472,0.394008272,1.051993485,0.136948639,0.163169674,0.192921309,0.129566916,0.151421321,0.15900565,0.150016766,0.116336983,0.290614105,0.139388436,0.599940043,0.282455448,1.043378332,2.277902682,0.143622462,1.282982977,0.839161858,0.247411654,0.158734039,0.135182148,0.128776799,0.112905145,0.492748168,0.127498408,0.178025356,0.181003641,1.300476104,Control,Saline,S/C,c-SC-s
2495_14,0.306650712,0.402702318,0.339888698,2.436021984,4.893116001,0.242880712,0.212235727,5.153100198,0.20155588,1.317571235,0.423977936,0.374298052,0.32557061,0.329120484,0.819960128,0.626581496,1.750840979,1.380067989,0.448843088,0.735139287,0.288659601,0.499568117,0.205266463,1.060764027,2.077564061,1.175526006,0.259209751,0.287044748,0.70047764,0.170389404,0.467986279,2.098803304,0.7339463,0.47754327,0.415909196,0.825270237,0.553439987,0.36006558,0.555903565,0.300756692,0.350369708,0.401299691,0.496603046,0.205890609,1.121407651,0.152893432,2.431968977,0.283017825,0.366936935,1.473486921,0.08878415,0.155581876,0.171527336,0.135660864,0.165760145,0.216494566,0.379053589,0.101873183,0.205705041,0.144956202,0.537508447,0.3229974,1.403674276,2.460733374,0.131555359,1.514034451,0.841385199,0.291141078,0.147410223,0.100320601,0.135182864,0.100869332,0.516946631,,0.159848015,0.117812408,1.280422995,Ts65Dn,Memantine,S/C,t-SC-m
2495_15,0.409716224,0.528061618,0.375598293,2.329462467,4.506543372,0.234478072,0.192038282,5.307076872,0.246844281,1.079382049,2.467236025,0.335099134,0.3905105,0.329496271,0.955592618,1.0864295,1.805956097,1.370002634,0.413951754,0.825929089,0.244297335,0.381708548,0.165536501,1.464116953,3.821131163,1.269836379,0.250364214,0.307272661,0.935457132,0.163849461,0.301576661,,1.270752203,0.448148351,0.421180261,0.951594761,0.54948355,0.30538316,0.583229944,0.339244782,0.291406759,0.398514809,0.347863407,0.262144769,1.072336205,0.135096909,1.945628181,0.297334195,0.311084415,1.540730774,0.100032018,0.151380515,0.180463128,0.129447041,0.153093589,0.203253274,0.170816105,0.096337417,0.222563685,0.174234983,0.554559507,0.277564488,1.533274452,2.554534888,0.143737236,1.234960858,0.840239093,0.199157242,0.142555385,,0.120091719,0.118768276,0.498622444,,0.185916392,,1.063953166,Control,Saline,S/C,c-SC-m
2756_1,0.262333041,0.523224358,0.303663514,2.523800426,4.70999957,0.229266198,0.178249288,4.171241104,0.25101159,1.51285624,0.374787023,0.353063726,0.342252581,0.249176753,0.97257408,0.814456932,1.839737309,1.480280029,0.442898273,0.832788807,0.31739398,0.442307777,0.196009075,1.152202857,2.450103626,1.02778049,0.23310258,0.306712738,0.701168027,0.191050395,0.463066304,2.20829981,0.431315656,0.421446712,0.480666209,0.78742523,0.71281544,0.42971939,0.605737554,0.389903063,0.314705756,0.485176267,0.359969223,0.129330673,0.979566912,0.147409454,1.661233604,0.250390726,0.329828748,1.371787778,0.369155815,0.146265357,0.125317528,0.151460835,0.157915742,0.187189883,0.180580815,0.12200825,0.191959213,0.111693501,0.352934074,0.252670483,1.397043143,1.554312227,0.1807624,1.324419788,0.736820637,0.26284813,,,0.134850627,0.10949707,0.450819292,,,0.117812408,1.01407054,Control,Memantine,S/C,t-SC-m
2756_2,0.297049923,0.499790632,0.284260632,2.004871551,3.122329905,0.226606961,0.209211643,4.336765815,0.252881047,1.512993817,0.322379064,0.3054128,0.30568365,0.387818844,0.840508881,0.825832405,1.536154416,1.11165025,0.539567056,0.654648859,0.328176732,0.414764051,0.221940055,0.805339243,1.939353142,0.971235354,0.26538697,0.265107748,0.649416536,0.188602222,0.388372132,1.845678837,0.591827126,0.515040908,0.589228418,0.881805179,0.679135548,0.374055489,0.541006467,0.382336955,0.329809983,0.386307475,0.45827486,0.169197268,0.770718696,0.149487087,1.893892244,0.237042385,0.330912237,1.21434225,0.123381623,0.263907285,0.167332664,0.126767368,0.167648728,0.187402832,0.209717506,0.134345609,0.195528482,0.105844596,0.669014675,0.272141487,1.60954578,2.692606128,0.174922417,1.497281034,0.822002832,0.220498457,0.208322823,0.135980044,0.132366468,0.150200968,0.355148709,0.263968815,0.212447204,0.284603341,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
2756_3,0.317365106,0.652997947,0.365142469,2.44151238,3.861107171,0.205149665,0.157745285,3.66298307,0.187401474,1.933085389,0.805517938,0.294517273,0.39345483,0.225687887,0.74322375,0.582456221,1.109262043,1.47113889,0.32774565,0.687971555,0.337544394,0.377728283,0.157523043,1.014810562,2.59558593,1.550410853,0.225518708,0.27861836,0.698889843,0.16954558,0.462495203,1.828962268,0.289075855,0.30256499,0.283823167,0.653600101,0.69483346,0.39034313,0.612669782,0.35182197,0.242938617,0.51688445,0.805219093,0.179208814,0.642199293,0.124304963,0.974500598,0.283671922,0.292403607,0.705937518,0.096665684,0.167995861,0.174133639,0.102337562,0.137945653,0.147568842,0.123964088,0.120298712,0.244547421,0.137163922,0.352934074,0.247135461,1.324409731,1.881996927,0.118767197,0.967626564,0.6857098,0.189412533,,,0.107036531,0.093765536,0.389660902,,,0.247389264,1.402864229,Ts65Dn,Saline,C/S,c-CS-s
2756_4,0.263304982,0.482666974,0.345914729,2.427839342,4.136667852,0.239556249,0.171919845,3.931842664,0.234029297,1.226663272,0.339528493,0.320178219,0.280697095,0.269848222,0.974809856,0.845484492,1.863496123,0.727791772,0.402803403,0.766363393,0.274667637,0.340562034,0.178824634,1.402255416,2.889123215,1.180908669,0.236432259,0.277687352,0.756514546,0.162696141,0.329557592,2.309711932,1.43836326,0.482611872,0.38506976,0.794905903,0.562842945,0.310531011,0.554212424,0.239771151,0.283714361,0.316365144,0.34536978,0.195503741,0.90420731,0.153254778,1.370698541,0.283278614,0.319591095,1.184403916,0.128836306,0.164445701,0.218786215,0.135321812,0.144316999,0.211970584,0.188172481,0.118217747,0.299910404,0.13964064,0.56170256,0.287388646,1.786349162,2.457131506,0.155776244,1.365026552,0.766946286,0.233831345,0.148431873,,0.130774374,0.1247371,0.411387951,0.13580206,0.194705292,,1.210712298,Ts65Dn,Saline,S/C,c-SC-s
2756_5,0.482839731,0.564262624,0.338418412,2.591491096,4.585097266,0.236820805,0.216105836,4.190355867,0.201517085,1.467467277,0.354620872,0.342236377,0.307631137,0.387818844,0.851743173,0.90985289,1.672009357,1.229051438,0.411858863,0.739394394,0.387925028,0.462102259,0.176993752,1.285908005,2.347130676,1.114543522,0.209894316,0.299219824,0.759770197,0.189071656,0.323111854,2.213295593,0.553115398,0.485654801,0.415255206,0.987878062,0.679495586,0.315319128,0.682501607,0.360464995,0.394961409,0.449145231,0.435606453,0.172392595,0.922848073,0.160597224,2.495769659,0.371645163,0.31601497,1.382809036,0.293331785,0.176909649,0.161844114,0.131431977,0.155242994,0.118818549,0.194829668,0.128026434,0.246068002,0.159681553,0.495664512,0.309831114,1.522029802,2.256637417,0.167266203,1.439302646,0.945904531,0.231534668,0.140991645,0.130246656,0.137451978,0.14790638,0.463560874,0.160010796,0.179783153,0.228642448,1.187257413,Control,Saline,S/C,t-SC-s
2756_6,1.875890736,0.543822324,0.379842136,2.461797505,4.412985017,0.23122676,0.199211192,4.422233766,0.24493156,1.174847616,0.372979032,0.347655842,0.351966283,0.387818844,0.892657909,0.898417289,1.514588041,1.368486575,0.418551175,0.683677703,0.236924759,0.467715261,0.180629203,1.286998199,2.22732117,1.191145931,0.268759797,0.27701146,0.717012383,0.182826692,0.431244426,2.063420114,0.344885427,0.33389203,0.359880962,0.673443615,0.503246924,0.338085623,0.576994981,0.281086523,0.304391836,0.440670265,0.38794731,0.129330673,1.000664401,0.159721819,1.733385268,0.307493559,0.515052602,0.895142002,0.274064215,0.179186065,0.187298538,0.121132176,0.160511554,0.186948171,0.218815591,0.115285374,0.203516062,0.12769391,0.5626269,0.228362155,1.482329306,2.564281322,0.16613157,1.38900917,0.864941883,0.196079925,0.138154457,0.119717591,0.124125101,0.116772908,0.523305367,0.114768124,0.177611401,0.163312076,1.304712497,Ts65Dn,Saline,S/C,t-SC-s
2756_7,0.237797441,0.334289953,0.306352969,2.322825356,3.000053903,0.294929058,0.181971788,5.145962841,0.172346943,1.176904748,0.222638128,0.322179229,0.333048258,0.227328033,0.804398307,1.057467334,1.012020153,1.20432273,0.302604065,0.66006581,0.330547363,0.36026093,0.159080696,1.113575529,2.174046427,1.029864353,0.23822102,0.302752263,0.653411288,0.142013092,0.374055232,1.950738109,0.27309422,0.463808756,0.45110479,0.299121951,0.593070163,0.348388687,0.579918327,0.308011052,0.299079547,0.379986852,0.461745774,0.203501603,1.216780229,0.162430423,1.342940797,0.2986544,0.385173567,0.928729596,0.118323452,0.157071128,0.194087358,0.124205335,0.170485093,0.189334585,0.183645087,0.121737169,0.241391436,0.156288321,0.501961326,0.34715373,1.953327858,2.46023299,0.17737369,1.281378918,0.826428788,0.234784487,,,0.139104385,0.163698152,0.567536691,,,,1.000885071,Control,Memantine,S/C,c-SC-m
2756_8,0.251408369,0.586121148,0.329268757,2.235329829,6.215859031,0.216879316,0.172590947,5.256863889,0.295694864,0.806047967,0.320112371,0.349314458,0.407993365,0.307517944,0.984075703,1.035052174,1.86693433,1.327715087,0.448780542,0.825781085,0.257673235,0.509441088,0.132658597,1.2606243,2.420557503,1.293000672,0.271148623,0.295387684,0.856475175,0.184330883,0.481231107,2.900210704,0.248008313,0.580434172,0.429489914,0.932751364,0.766138924,0.54543497,0.658392438,0.396426078,0.461800105,0.46937302,0.489215405,0.188964551,1.167803983,0.15061806,1.69130914,0.213871066,0.307419056,1.180847194,0.371683085,0.158078483,0.184497878,0.129865247,0.169113964,0.205904825,0.186266969,0.116917962,0.211581443,0.140602289,0.457718519,0.277755382,1.302063176,2.669205777,0.163972079,1.588201566,0.829609009,0.212875953,0.13278083,0.119996263,0.125861037,0.109086371,0.452480486,0.112627956,0.155937524,0.19200067,1.148704404,Control,Memantine,S/C,c-SC-m
2756_9,0.374390821,0.533124463,0.381713904,2.302318071,4.218557383,0.247889044,0.197227165,2.588832551,0.233264976,1.247379813,0.699154525,0.329074193,0.391430323,0.299756054,0.708472766,0.57514648,1.515283135,1.279803676,0.528754819,0.656241414,0.343823616,0.396966521,0.196389335,1.13956426,2.730030242,1.103491931,0.256596013,0.282674507,0.745307584,0.188675259,0.347885191,2.833811943,0.318727955,0.449285432,0.442246204,0.834894069,0.57137938,0.346696936,0.545171528,0.475277661,0.279274327,0.36183172,0.224970031,0.206134516,0.825457393,0.167899108,2.938175165,0.302975751,0.602892495,1.01378862,0.299532127,0.157149029,0.19921958,0.111462293,0.15453478,0.118818549,0.250987258,0.114398618,0.19773952,0.109761219,0.497810095,0.275728677,1.375509605,2.287474086,0.132626724,1.125494207,0.922508751,0.222818571,0.14031487,0.10544991,0.111078423,0.112828515,0.43132467,0.101016204,0.147658935,0.182942901,1.520114794,Control,Memantine,C/S,c-CS-m
2756_10,0.347884436,0.557018136,0.302018612,2.14584239,4.001512745,0.329949872,0.183334376,5.816983833,0.244384692,1.170008467,0.412624994,0.371560965,0.294481918,0.328151862,0.972778227,0.881552804,1.646231566,1.205848358,0.476629335,0.738570372,0.257871286,0.47139144,0.18242222,1.486281412,3.903186146,1.168415636,0.250272094,0.296597101,0.881312521,0.214312045,0.326515904,2.459171407,0.91870337,0.409289682,0.449772233,0.923290448,0.604076502,0.454823627,0.574813348,0.407500028,0.325265145,0.40851484,0.352107448,0.262144769,1.386676278,0.15695528,1.600431072,0.290966628,0.390219136,1.393300508,0.112884193,0.155286511,0.194036113,0.140940351,0.179382977,0.219035306,0.191055247,0.100308041,0.219964094,0.150909602,0.620096672,0.318752662,1.690588452,2.465039885,0.194393526,1.575229928,0.896859985,0.236969997,0.146400417,0.126439334,0.149390251,0.130731147,0.450825946,0.134045191,0.168578053,0.153008039,1.06983949,Ts65Dn,Memantine,S/C,t-SC-m
2756_11,0.553534828,0.710128191,0.321157744,2.197538821,4.170479009,0.254041055,0.191275424,2.728685889,0.204445521,1.375921705,0.687993395,0.321370228,0.326240104,0.22652717,0.863972428,0.614938213,1.584399432,2.193413578,0.527617311,0.649490817,0.644271793,0.442840063,0.175396411,1.042166443,2.942464193,1.389344517,0.276612526,0.261821628,0.711436452,0.171952728,0.40415843,2.232907331,0.323243476,0.400503386,0.376393909,0.734914615,0.533557476,0.335732185,0.533619939,0.380548266,0.292387674,0.373800896,0.557748928,0.190381599,0.784344685,0.178742698,2.593965319,0.30496183,0.689692198,1.135742775,0.294928369,0.192977004,0.193852445,0.110039253,0.146741517,0.161408546,0.240323277,0.122263641,0.217303967,0.112868973,0.495196342,0.292261259,1.306859201,2.096529342,0.122094577,1.191266159,0.903135987,0.214511167,0.141979824,0.115166768,0.11139945,0.116976582,0.441240336,0.174380967,0.140805131,0.265895142,1.788772361,Ts65Dn,Memantine,C/S,t-CS-m
