MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2009_11,0.299266976,0.460614365,0.358377428,2.492889779,3.601502475,0.241277864,0.179051992,3.500081247,0.201770837,1.686545826,0.250922546,0.387530342,0.365125374,0.310145868,0.729141481,0.834545516,1.603394102,1.905160409,0.472259144,0.736247742,0.215550964,0.394218607,0.179091319,1.128187191,2.494973899,1.288386017,0.235529718,0.202943436,0.739900365,0.160013972,0.395367516,2.248022888,0.718126298,0.47403599,0.461815905,0.836608452,0.685592574,0.394911722,0.653012821,0.333663407,0.296343719,0.365663661,0.545547437,0.196680034,1.085951205,0.171451717,1.308285137,0.329487571,0.372959215,0.855749226,0.058405282,0.16304758,0.181100331,0.124870577,0.178845556,0.172645243,0.206367162,0.128591065,0.273537624,0.12714457,0.532292644,0.29063245,1.748683703,2.39318827,0.153947718,1.496557933,0.885202348,0.217556472,,,0.124588271,0.112908246,0.495126922,,0.114964371,0.20000059,1.531569955,Ts65Dn,Memantine,S/C,t-SC-m
2009_12,0.352805101,0.56266097,0.334196415,2.448530245,4.143708445,0.246879819,0.203850591,4.4065847,0.257982399,1.260829768,0.33978003,0.325288527,0.346904108,0.27189038,0.928355418,0.833335887,1.652146689,1.428405404,0.409513389,0.741874533,0.240721422,0.369916726,0.177645601,1.255653064,2.958412076,1.102964753,0.233946211,0.28748836,0.730424845,0.149348029,0.422767322,2.294371316,1.43836326,0.589576207,0.494745618,0.824019462,0.572933106,0.407639003,0.66014731,0.368994791,0.3485651,0.463268599,0.352566599,0.185198469,1.02191064,0.151007455,1.556713968,0.295791133,0.331235457,1.304216663,0.336187597,0.149575783,0.181107417,0.130141004,0.157471754,0.18287687,0.161696258,0.105692784,0.203410148,0.122320872,0.527167441,0.289790451,1.496546124,2.790613718,0.16736424,1.252637212,0.758750748,0.271252117,0.147642479,0.119462202,0.132194007,0.10876263,0.580003233,0.1000081,0.159426697,0.151934341,1.094226498,Ts65Dn,Saline,S/C,c-SC-s
2009_13,0.458917461,0.707796052,0.212386795,1.944970065,3.187396348,0.198662555,0.13525508,2.69417585,0.149391388,0.806047967,0.220245251,0.311508367,0.21670064,0.272107219,0.552172299,0.846814563,1.101375815,2.039342948,0.426934714,0.552393104,0.319508742,0.293646408,0.189690589,0.72027452,1.926075899,1.668495996,0.265668001,0.288688663,0.508390919,0.150027045,0.441334471,1.696536272,0.265240477,0.395589797,0.388029343,0.630981357,0.45509217,0.298696075,0.420380701,0.341268729,0.264550747,0.323408869,0.460464957,0.181274911,0.887813986,0.160982946,2.135685052,0.305389068,0.571239582,0.715493768,0.200166708,0.19168868,0.175037351,0.132531601,0.156237772,0.23767136,0.218215347,0.134516757,0.211158576,0.123399774,0.563245314,0.279930385,1.548320829,2.059048393,0.125266231,1.15649318,0.911709136,0.213325145,0.176616646,0.134734926,0.122437626,0.112371046,0.401287137,0.291998732,0.146481852,0.211611721,1.576605317,Ts65Dn,Memantine,C/S,t-CS-m
2009_14,0.362858724,0.541276291,0.355599564,2.830489974,5.655259429,0.234508612,0.198916137,4.848786786,0.201160766,1.481675067,0.361333839,0.360351127,0.307902216,0.281627766,0.864058734,0.935205067,1.531766692,1.148822339,0.365714313,0.609778355,0.285931259,0.366512831,0.189371637,0.815865608,2.041397752,1.118045466,0.249488859,0.275570176,0.815168251,0.177473942,0.442055565,2.53550064,0.534149887,0.487302714,0.423873438,0.849400739,0.593257703,0.376210377,0.598385961,0.310076598,0.381759175,0.401869321,0.38723,0.176135042,1.297164097,0.1511304,1.70223286,0.309175935,0.358462183,1.133947173,0.061838171,0.159206471,0.187005024,0.120181291,0.163479441,0.200936326,0.167002689,0.119219774,0.241599335,0.129703362,0.539001874,0.287463041,1.727472364,2.524838342,0.164605172,1.496800975,0.800693813,0.252204186,0.196134031,0.114926582,0.138276955,0.117923118,0.473092401,0.110337897,0.160902002,0.236126938,1.268970899,Ts65Dn,Memantine,S/C,t-SC-m
2009_15,0.37573369,0.541829417,0.368203601,2.481560254,3.928505808,0.232354763,0.194884926,2.89306138,0.244762956,1.161629683,0.428315173,0.330957094,0.268486394,0.29426321,0.755833837,0.347869177,1.469234025,1.035848772,0.471981344,0.668623873,0.273020321,0.379260262,0.187949342,0.905739079,1.425259673,0.878455254,0.256490892,0.306960518,0.581640297,0.196887075,0.408154956,1.947265269,1.43836326,0.437718126,0.456166927,0.718742818,0.623282362,0.365380004,0.534357511,0.368712728,0.398984372,0.446194257,0.478369918,0.146175984,0.873747148,0.135285815,1.780127537,0.257430924,0.619017571,1.236390576,0.114882341,0.167575393,0.194159922,0.137024115,0.158315439,0.161834024,0.391532273,0.121378019,0.214081174,0.15435468,0.630664041,0.290033766,1.855709892,2.277624936,0.167734598,1.203019454,0.859969247,0.246273558,0.153749437,,0.127044292,0.188254242,0.594023487,,0.20080092,,1.249167879,Ts65Dn,Memantine,S/C,t-SC-m
2970_1,0.345730142,0.413223458,0.326508302,2.207457233,4.091142625,0.2432356,0.196504822,5.017506076,0.238250204,1.237649786,0.385146138,0.331931547,0.310252949,0.270413411,1.044678768,0.834018296,1.716123918,1.880585073,0.422702478,0.751498727,0.280709468,0.35135848,0.187867699,1.366021243,2.582827753,1.19861257,0.260012757,0.270511307,0.732400032,0.161024007,0.484045018,2.837754269,0.3202682,0.400950804,0.459896567,0.759581461,0.530395805,0.386639441,0.530988968,0.341006524,0.381929829,0.47402998,0.369987703,0.178373824,0.902308018,0.151039302,1.513730639,0.293798986,0.457030323,1.413818876,0.130214249,0.140255875,0.181327837,0.111310206,0.149997863,0.197894119,0.189780911,0.112015545,0.229043425,0.117400662,0.545520693,0.28350731,1.434787249,2.1169513,0.142559077,1.352113191,0.858296489,0.183862953,0.124675413,,0.111194296,0.105330108,0.404980488,0.123367207,0.145526445,0.153198076,1.845738383,Ts65Dn,Memantine,S/C,t-SC-m
2970_2,0.28692703,0.46352148,0.276851502,2.009704903,3.133241259,0.205342,0.207653446,4.895923434,0.230828359,1.241212538,0.417305638,0.406751055,0.376928822,0.306025978,0.722589044,0.932259224,1.579256959,1.194912646,0.472438263,0.694345659,0.335855532,0.47293679,0.219528565,0.896460201,1.468255421,0.958673222,0.274536655,0.248359099,0.610495771,0.246882793,0.484235007,1.914207773,0.541041097,0.510352217,0.553596417,0.967172405,0.60720756,0.370431365,0.59357216,0.322178468,0.340000066,0.406868482,0.480011757,0.168107897,0.652568036,0.154425261,1.803311894,0.289788044,0.314188793,1.067581454,0.185159975,0.153827618,0.153972406,0.132419144,0.134808875,0.161889067,0.179697061,0.120341858,0.304655924,0.158759749,0.693058799,0.316054568,1.9639772,2.790613718,0.224641946,1.473778077,0.812329397,0.254704485,0.202117028,,0.138899144,0.141330996,0.574010454,,0.290588173,0.373609858,1.002828489,Ts65Dn,Memantine,S/C,c-SC-m
2970_3,0.681680923,0.618117408,0.367767617,2.596704078,4.861568806,0.218103778,0.179054836,3.275963181,0.192602553,1.324785648,0.529295876,0.31483062,0.40192147,0.246059219,0.915052709,0.701049697,1.625841669,2.214333902,0.508602213,0.881583484,0.462554886,0.362473568,0.191520511,1.859554544,3.479389918,1.38770817,0.256827597,0.348754703,0.895477342,0.173870088,0.429080943,2.007194101,0.371508387,0.484748061,0.341843484,0.780804728,0.519973666,0.46997199,0.588874137,0.466791998,0.251026152,0.414230011,0.292443637,0.21258725,1.039341431,0.179795938,2.328859749,0.325695028,0.473547161,1.40405404,0.195756078,0.145265138,0.192976735,0.118945285,0.163973016,0.184029066,0.270185745,0.128959129,0.211729962,0.12332404,0.52805791,0.322401438,1.626369455,2.02830015,0.142685376,1.271416134,0.887095122,0.233516045,0.125662575,0.102355848,0.113342355,0.117540109,0.548275046,0.112985288,0.147463121,0.152018809,1.749102593,Ts65Dn,Saline,C/S,t-CS-s
2970_4,0.248439321,0.562597611,0.346964684,2.296462777,4.065081455,0.29089712,0.208042527,5.799621907,0.221474434,1.608371661,0.432443761,0.335039356,0.390953554,0.311390865,0.941187688,1.011992942,1.846058402,1.326172445,0.560623914,0.870221419,0.362257993,0.344396149,0.193093976,1.123706328,2.256132552,1.214371537,0.310446297,0.367081448,0.833037785,0.16586567,0.419251379,2.30177983,0.313318561,0.547709955,0.351960788,0.933674678,0.56692662,0.480657477,0.54608417,0.338534211,0.282179724,0.483523973,0.386550811,0.262144769,1.386676278,0.151426702,2.50600387,0.288064267,0.461723933,1.553756968,0.144827595,0.161905632,0.180616726,0.116877196,0.152248596,0.238298187,0.15014163,0.116358338,0.245761715,0.150600298,0.524932387,0.338594558,1.879444496,2.449689186,0.145789002,1.290933499,0.852871339,0.234843385,0.154812705,0.118092482,0.116777136,0.128556265,0.487004831,0.148419224,0.152694111,0.162224633,1.693184829,Control,Saline,C/S,c-CS-m
2970_5,0.545478503,0.973226803,0.340884257,2.208504927,5.055758695,0.253834357,0.175087249,4.933186589,0.254164867,1.68672228,0.865402258,0.352571465,0.313495995,0.351960462,0.552172299,0.90269117,1.652723087,1.385140199,0.595949176,0.774709028,0.612246068,0.322071174,0.175387129,1.76906,3.378471424,1.237266617,0.160149973,0.300549037,0.725280571,0.15278229,0.480897102,2.312678778,0.331907381,0.456501984,0.405791217,0.947514031,0.641562665,0.380921653,0.614306848,0.389002222,0.308079958,0.425130765,0.685784414,0.262144769,1.011560192,0.177289746,2.669964139,0.338949755,0.686957975,1.518486735,0.14789767,0.16034841,0.207887276,0.105264043,0.166846024,0.18714448,0.372934617,0.125181921,0.256925668,0.131336386,0.486792656,0.322409094,2.051857155,2.232979035,0.148602467,1.294526122,1.00735188,0.246358096,0.110374645,0.111931364,0.113671645,0.116052751,0.557206459,0.194006326,0.162228463,0.117812408,1.840396369,Ts65Dn,Saline,C/S,t-CS-s
2970_6,0.302878335,0.45661193,0.337544588,2.219391199,4.393875892,0.217009214,0.165511707,3.11165959,0.239312661,1.482052637,0.440739069,0.331971782,0.262495003,0.387818844,0.895468448,0.945916762,1.712621192,1.388338296,0.483217202,0.790417491,0.387944703,0.351776078,0.164199317,1.323925494,2.640731906,1.275299134,0.240691894,0.268529815,0.788055135,0.155677813,0.400100316,2.70077649,0.633441992,0.486805908,0.421795229,0.805039891,0.562284623,0.388801352,0.540147999,0.387573565,0.291130378,0.407877277,0.378709298,0.205020889,1.047851218,0.126710639,1.658109454,0.273620287,0.350568013,1.385143584,0.143414851,0.122419929,0.182023262,0.146713091,0.169435758,0.193991542,0.162174516,0.119374327,0.221802933,0.111593696,0.576336417,0.288503306,1.610662556,2.439100306,0.155319468,1.303489384,0.998511095,0.254933764,,,0.133994335,0.13475413,0.436026698,,,0.117812408,1.040432623,Ts65Dn,Memantine,S/C,t-SC-m
2970_7,0.524022892,0.874695831,0.3346762,2.392408435,4.161367921,0.206833587,0.159369777,4.257855515,0.21941812,1.601559129,0.5974998,0.354401095,0.398308001,0.286658216,0.767584112,0.595050608,1.546754443,2.687690965,0.583244467,0.551512116,0.622577806,0.369149396,0.196092064,1.022599182,2.467120399,1.437433474,0.256394272,0.272010883,0.705094715,0.171250158,0.420427305,1.278094252,0.319467598,0.4463747,0.31897931,0.645106028,0.478691751,0.339050002,0.518751811,0.373503882,0.280451475,0.321244879,0.595549017,0.18812638,0.899030636,0.170795026,2.072173318,0.318974162,0.437293093,1.796087868,0.29496839,0.156340492,0.16584248,0.107321585,0.146130928,0.196454173,0.298197481,0.121304858,0.237586762,0.102136205,0.417994014,0.292566136,1.38851779,2.18546918,0.134180694,1.294804191,0.990486347,0.232479087,0.17207801,0.113193291,0.108359165,0.116872205,0.46858576,0.191135268,0.156889765,0.156317676,1.483190625,Control,Memantine,C/S,c-CS-m
2970_8,0.267412751,0.476489614,0.308520167,2.680748598,2.843493423,0.198241118,0.202890201,4.334702236,0.23858319,1.583845518,0.343116193,0.360715768,0.337594241,0.338788901,0.898374316,1.022730807,1.446560638,1.184293691,0.448082335,0.710743835,0.321646444,0.509441088,0.229478193,1.213069407,1.442148466,1.038049216,0.260935241,0.367081448,0.655237712,0.21610996,0.468321064,2.051349081,0.677213068,0.410229872,0.43175022,0.977030952,0.605290888,0.376237091,0.688908052,0.340983682,0.364756707,0.496055436,0.476530802,0.135255563,1.090463378,0.169888402,1.489693445,0.300606264,0.312324118,0.621707901,0.241887301,0.188907558,0.173096113,0.135793045,0.167142121,0.23835454,0.190919695,0.122711254,0.298969454,0.159507557,0.622326761,0.349349204,1.502178236,2.539023021,0.156844804,1.412818569,0.911687179,0.244150851,0.209081007,0.180042506,0.135837805,0.107478732,0.492024437,0.212224981,0.289878882,0.27303597,1.210835318,Control,Memantine,S/C,c-SC-m
2970_9,0.606564728,0.64913077,0.356030467,2.275822787,3.600933337,0.268547068,0.217990273,2.550002027,0.200896681,1.544082,0.220245251,0.329218451,0.342233034,0.316318277,0.552172299,0.546549303,1.541140988,2.687690965,0.570084355,0.641857029,0.571503951,0.32497028,0.128250073,1.171208112,2.386575182,1.57417272,0.28858655,0.318206877,0.767366152,0.194560062,0.386513566,2.030392182,0.39408683,0.469606358,0.437310258,0.767434428,0.575802981,0.389519322,0.54317938,0.321100892,0.226662103,0.337454141,0.360742472,0.197456316,0.944432436,0.192528052,2.347023811,0.310435803,0.475372361,1.109602301,0.264708445,0.169146256,0.179486708,0.101852427,0.182557036,0.191653904,0.272430547,0.124239184,0.210138892,0.121653379,0.536998923,0.307272488,1.552348628,2.352078566,0.148484665,1.316853993,1.009716609,0.23031901,0.165105318,0.199429278,0.136878228,0.132218603,0.460555177,0.16128295,0.172992434,,1.579150162,Control,Memantine,C/S,c-CS-m
2970_10,0.429557183,0.733961571,0.304936554,2.315139496,4.54256232,0.200821643,0.163020622,4.745985,0.197864278,1.54906687,0.347768503,0.303643069,0.343440301,0.263588457,0.810437245,0.841417628,1.532740642,1.691267373,0.457348186,0.686485061,0.321571409,0.321196234,0.186667286,1.260322503,2.955801862,1.433319875,0.249113287,0.276218514,0.751979842,0.166052442,0.445134683,2.391249417,0.328641205,0.484778791,0.329601976,0.856281559,0.578245512,0.301416755,0.550138131,0.340444162,0.253161896,0.479388302,0.333507762,0.173773118,1.001880956,0.156794684,1.644771174,0.298684203,0.554910416,1.145033593,0.175074275,0.158729161,0.173476737,0.126052575,0.16652977,0.211019553,0.281107887,0.119925055,0.22931027,0.1288907,0.515948612,0.297406651,1.713302761,2.483553366,0.140418376,1.27343481,0.973261058,0.241877449,0.136,0.10000604,0.128552335,0.12870891,0.496903969,,0.137296722,,1.472935621,Ts65Dn,Memantine,S/C,t-SC-m
2970_11,0.374601608,0.403511547,0.265989842,1.834929587,2.165311776,0.249915507,0.164436691,1.487357775,0.158431138,1.009555095,0.225328616,0.294921266,0.268173351,0.243948576,0.744559777,0.554454017,1.233702228,0.727791772,0.414356033,0.514924517,0.274813952,0.335509329,0.173411724,0.957647347,1.581547313,1.042911778,0.216738058,0.27571827,0.533256346,0.16621206,0.322497662,1.898368292,0.248008313,0.369169861,0.31615389,0.573036436,0.557197928,0.290464383,0.485826425,0.239771151,0.253316062,0.361112864,0.489793073,0.184512119,0.853291259,0.144732264,1.163460288,0.235734552,0.446581842,0.924719873,0.307231478,0.149489533,0.159876613,0.108574872,0.151106783,0.172654578,0.167690858,0.116628644,0.250523697,0.112085687,0.483905155,0.272852713,1.218428293,2.204546634,0.154125747,1.040702592,0.830480057,0.213792634,0.146141744,0.119755599,0.107379369,0.113913114,0.307573777,0.143124281,0.185925658,0.168897522,1.581531672,Control,Memantine,C/S,c-CS-m
