MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2491_11,0.216772665,0.623113417,0.324590454,2.219152791,4.969611616,0.241369262,0.199499709,6.1611811,0.239925282,1.296403945,0.338637283,0.318763786,0.339803002,0.387818844,0.889689846,0.896090327,1.725394436,1.207001046,0.467147797,0.893919415,0.290905128,0.386650061,0.192380741,1.262093243,3.218371008,1.219366857,0.26742287,0.317020938,0.871177909,0.166072313,0.432734214,2.130055827,0.660848089,0.437626779,0.400764585,0.97303072,0.581024806,0.493381163,0.699188277,0.338637258,0.316162753,0.437238507,0.479487293,0.207594046,1.100618819,0.124129718,1.518146151,0.26054064,0.374089338,1.888829287,0.193822043,0.143265803,0.205191184,0.118892991,0.151215378,0.206630009,0.388509123,0.119270161,0.216673687,0.111541662,0.465387507,0.273421509,1.457410873,2.22181028,0.153468679,1.213123052,0.792304043,0.207733758,0.147711732,0.134124219,0.125532038,0.123982118,0.595042127,0.134340672,0.157144532,0.171196978,0.945084361,Ts65Dn,Saline,S/C,c-SC-s
2491_12,0.217244923,0.405350234,0.361837614,2.422255435,4.286779097,0.247815594,0.121787421,2.222916624,0.21197392,1.31240521,0.412728123,0.33457634,0.311409008,0.318464632,0.91944785,0.827563806,1.798750917,1.218834504,0.451663825,0.811387225,0.275455147,0.382400412,0.170885704,1.204660239,2.519924263,1.110452572,0.25086291,0.277326134,0.761536389,0.16290632,0.372926963,2.70365066,0.844645627,0.476245637,0.422406126,0.899126008,0.570405096,0.37769466,0.524270456,0.38151618,0.286314691,0.341292574,0.345420915,0.166587796,0.937197339,0.134201868,1.25946825,0.282048946,0.396683195,1.012918858,0.061862549,0.137761929,0.189154357,0.137929212,0.16270984,0.212355553,0.181869882,0.103791459,0.218795062,0.130894195,0.594507754,0.294260765,1.587404262,2.452160939,0.157849874,1.400603418,0.893497348,0.25883519,0.1408664,,0.134929715,0.11590009,0.537761493,0.12032051,0.19511477,0.256411962,1.16254309,Control,Saline,S/C,c-SC-s
2491_13,0.179262795,1.67638343,0.358248492,2.309782422,2.703010209,0.251875118,0.204680722,3.104018046,0.283063928,1.617688238,0.719402551,0.363503485,0.383222255,0.314336998,0.725270748,0.692402362,1.398903289,1.177168968,,0.55256884,0.406080518,0.428378226,0.223044514,0.893944234,2.713231671,0.975876515,0.284870743,0.302552588,0.640692127,0.246882793,0.448965215,1.969358862,0.357901299,0.425921632,0.38392921,0.795688235,0.664096993,0.323708141,0.456265927,0.382342378,0.328321657,0.455313693,0.732185879,0.162959671,0.871065851,0.157396016,1.312578491,0.283958242,0.656093979,1.246744591,0.110235913,0.239515387,0.134855525,0.108161892,0.149632921,0.162757092,0.123964088,0.151540758,0.153581701,0.101851763,0.425113555,0.335374824,1.348749242,2.017848055,0.137344215,1.382918008,0.862264768,0.207762928,0.105861914,,0.104111652,0.147833932,0.496623935,,,,1.574645333,Control,Memantine,C/S,c-CS-m
2491_14,0.479766994,0.507801185,0.281249155,2.57917199,3.044892421,0.137873134,0.165816784,2.597154468,0.182798423,0.806047967,0.282795489,0.277685415,0.261792555,0.163554464,0.693874463,0.556347324,1.911499744,0.839738766,0.407694559,0.740187691,0.192667617,0.299355495,0.156022369,1.731481172,2.870866607,1.11948975,0.200693599,0.199715989,0.587983141,0.122424951,0.499231663,2.481229816,0.588354238,0.362162992,0.258723958,0.572123427,0.517871804,0.387193721,0.420989874,0.265484444,0.273813938,0.35552158,0.256801101,0.262144769,1.152244491,0.158115314,0.643948172,0.26596362,0.53469145,0.80770249,0.082303183,0.157179017,0.187733154,0.112135963,0.179805089,0.192783307,0.259176904,0.127411216,0.244835634,0.155125988,0.55665699,0.295119834,1.491771891,2.489419467,0.142193078,1.255361877,0.818453658,0.220372471,0.156878926,0.136301175,0.114636198,0.112401323,0.301725478,0.155975955,0.117579136,0.147616553,1.117595285,Ts65Dn,Saline,S/C,t-SC-s
2491_15,0.356596096,0.347392608,0.363832098,2.771646714,2.953164538,0.191512905,0.250503525,2.054932962,0.202557552,1.488570296,0.521898888,0.406751055,0.317421969,0.287744689,0.745265496,0.432671269,1.25345717,1.402274788,0.604425659,0.584222244,0.348982058,0.395739829,0.209988391,0.816562943,1.4892641,1.168826,0.257176121,0.275007121,0.680715636,0.179051706,0.456128415,1.850944374,0.313106182,0.508852784,0.554149782,0.799356153,0.855541157,0.369556083,0.687801922,0.440280874,0.360521211,0.483483829,0.470123778,0.169454857,0.819399687,0.16760374,1.822665748,0.309714954,0.24177182,0.864480692,0.083852878,0.205580355,0.159804931,0.102417203,0.129829522,0.166735678,0.185804977,0.132097754,0.244713192,0.154988168,0.419391186,0.317707614,1.237172158,2.132406222,0.200355777,1.269136762,0.695465941,0.272552326,,,0.105424404,0.190000052,0.419236834,,,0.285271102,1.550898484,Control,Memantine,C/S,c-CS-m
2333_1,0.483967172,0.359278347,0.326359875,2.95275162,3.012114278,0.228920796,0.184165778,4.17590879,0.16597766,1.662600671,0.388135292,0.300367846,0.326245838,0.265981227,0.97902726,0.947311377,1.794180411,1.024638955,0.478461981,0.757812554,0.164072427,0.336325288,0.189217484,1.432279421,2.874183762,1.625146848,0.242429842,0.279701342,0.667974621,0.185674833,0.371100013,2.61246645,0.658880831,0.400339785,0.423466676,0.701968953,0.5651455,0.34946166,0.585178919,0.283327321,0.300574807,0.414930721,0.394759756,0.179235871,1.197539919,0.154845708,1.645848661,0.235543621,0.443827987,1.2057777,0.129066809,0.143921261,0.175760951,0.122333448,0.169242687,0.192448561,0.272351977,0.1036057,0.210651921,0.117177062,0.662530762,0.278200365,1.043179833,2.518621418,0.157164224,1.325841783,0.987644339,0.210437982,0.121625383,0.118403337,0.134601858,0.108371732,0.420071446,0.143646366,0.114964371,0.179145028,1.069285081,Control,Saline,S/C,c-SC-s
2333_2,0.476636511,1.441092055,0.305256543,2.245826708,4.401653624,0.32797476,0.164428321,3.208380837,0.234095269,1.31972084,0.393922147,0.305825081,0.355877941,0.248990536,0.990789866,0.899033484,1.656228784,1.571270915,0.430852733,0.702361204,0.266552252,0.390954241,0.170844629,1.476000046,3.28039408,1.285756191,0.243856944,0.30248245,0.816696969,0.168701648,0.448544961,2.0660806,0.542324907,0.426175986,0.402011138,0.899858606,0.569995424,0.349354324,0.715698048,0.337809268,0.269545699,0.418914782,0.490913738,0.230888003,1.147993261,0.14471961,2.764954571,0.298924472,0.379023283,1.074419742,0.378588388,0.144728447,0.197776308,0.118996188,0.167500535,0.192273144,0.123964088,0.109146603,0.224787171,0.134232599,0.552290161,0.279640903,1.532723251,2.337356394,0.148114706,1.053036771,0.823371258,0.228594972,0.146685649,,0.118989164,0.128284238,0.466357578,0.090530697,0.14852667,0.148174172,1.082091525,Control,Saline,S/C,t-SC-s
2333_3,0.369684785,0.544676537,0.288919897,2.997178953,3.808770092,0.227737144,0.185621362,3.183146602,0.196490289,1.342255524,0.267176639,0.303334048,0.275343704,0.279601411,0.772956899,0.55125053,1.597618759,1.075475749,0.492980528,0.656379943,0.378939941,0.342742564,0.176374632,0.956229025,2.786984874,1.327113034,0.226365382,0.249698637,0.633381683,0.166840852,0.393048234,1.932542948,0.272391238,0.424658537,0.391484604,0.728128714,0.573952693,0.428660618,0.505318925,0.318377172,0.338348333,0.344948668,0.252996997,0.156814817,0.895267166,0.173337468,1.815685193,0.286207033,0.412477005,1.041086968,0.149495208,0.168249118,0.183259586,0.103788352,0.140016992,0.150824449,0.138638148,0.104496957,0.217775514,0.10928422,0.552843853,0.2608185,1.159342297,2.154885055,0.142794565,1.302607543,0.853206253,0.174797136,0.13004074,0.122231386,0.116878284,0.110469143,0.4940386,0.189807653,0.1601406,0.186046408,1.519493866,Control,Memantine,C/S,c-CS-m
2333_4,0.376660451,0.545680877,0.380966287,2.423531369,4.352244208,0.22371891,0.193491906,5.474434187,0.178180896,1.906374808,0.317165031,0.306041665,0.394401609,0.251646656,0.944171415,0.942031068,1.782471097,1.441368609,0.465000709,0.727387258,0.260636779,0.348046596,0.172399178,1.964310044,3.808576102,1.109842479,0.2369182,0.283392308,0.720300007,0.165597069,0.492455597,2.200656205,0.540710938,0.597242235,0.462910829,0.802419791,0.590449806,0.495161493,0.653316259,0.33106792,0.378353571,0.44109988,0.485586992,0.262144769,1.081600085,0.124940372,1.888730099,0.256754888,0.200886294,1.115660736,0.065817704,0.139443367,0.189503235,0.135555119,0.183209888,0.194155787,0.15640653,0.113761763,0.227017613,0.153470417,0.582148376,0.263748414,1.783826271,2.48449061,0.169366078,1.346380184,0.890449014,0.196272501,0.110271189,0.110804337,0.138565316,0.146847341,0.460800678,0.10050887,0.165262002,0.138629987,1.284806973,Ts65Dn,Memantine,S/C,t-SC-m
2333_5,0.179262795,0.786872134,0.445206749,2.28538598,3.805981049,0.339803094,0.183064162,2.207943509,0.232073359,3.803422205,0.879346956,0.346009995,0.212873563,0.304718307,1.025154337,1.094777596,2.175547098,2.300042782,0.401278187,0.874262442,0.574992487,0.400348595,0.198952546,1.190989463,3.135898564,1.211921689,0.263312893,0.343427537,0.922326128,0.165875884,0.43388335,3.194291151,0.892049787,0.564102452,0.492443022,0.938534657,0.675044888,0.423829833,0.692082867,0.371357797,0.249726719,0.533488048,0.355356245,0.201566449,1.17172616,0.128329011,1.694680068,0.29962516,0.37936813,1.124136553,0.070774139,0.168509157,0.19918476,0.136353354,0.187625278,0.224237037,0.162959077,0.115824326,0.20089321,0.113351244,0.528583981,0.344623485,1.716122595,2.407400009,0.157354442,1.25212742,0.814489885,0.22771937,0.139642979,0.116737628,0.130331752,0.104685274,0.495797874,0.110742366,0.151067003,0.117812408,1.254171713,Ts65Dn,Saline,S/C,c-SC-s
2333_6,0.384259734,0.539674678,0.377780114,2.62428161,3.402408951,0.230279785,0.223244445,3.570840715,0.226142541,1.251016606,0.689209792,0.351893035,0.323951098,0.265362285,0.746234179,0.758543358,1.855649765,1.451021239,0.409996511,0.637288644,0.335855194,0.381112099,0.185260137,1.478493313,2.655072032,1.297112146,0.234750643,0.270462777,0.768397467,0.162774921,0.415741969,2.011417758,0.313649361,0.436164754,0.453483677,0.821015547,0.659444905,0.356483634,0.579083186,0.376444128,0.363568841,0.486375269,0.518158099,0.162135916,0.964667971,0.160622167,1.976305258,0.213871066,0.357118059,1.215596858,0.180050754,0.16271649,0.185400556,0.120843215,0.167790576,0.126535195,0.205793222,0.115032736,0.203455289,0.117615959,0.518170518,0.262332764,1.692007341,2.375047521,0.157434479,1.392153006,0.823542001,0.222826351,0.147398938,0.134326852,0.126847215,0.130645136,0.547321263,0.155260423,0.189786576,0.120168984,1.693556192,Ts65Dn,Memantine,C/S,c-CS-m
2333_7,0.341994917,0.305052169,0.248833893,2.13198513,3.652584773,0.269955115,0.206844376,2.709666021,0.269349541,1.095365257,0.220245251,0.321359532,0.431495993,0.263439192,0.818544138,0.704101084,1.697647978,1.285906622,0.43942021,0.672415888,0.319592251,0.442709792,0.203441775,1.067446635,2.986864436,1.147104184,0.298861119,0.268222419,0.764143426,0.188567387,0.416396392,2.007063297,0.622502502,0.584263181,0.327646968,0.729076119,0.591669273,0.325991881,0.535578261,0.353410967,0.286487691,0.456857283,0.290583528,0.184124839,0.904298099,0.160505373,2.867676489,0.371645163,0.358130878,1.056303418,0.124064341,0.171448205,0.175410625,0.124866709,0.172242763,0.185362174,0.169604719,0.127120789,0.270798413,0.107261418,0.483903384,0.308146225,1.478449852,2.354469837,0.162864105,1.253605941,0.930966285,0.255027754,0.156070748,0.140456176,0.121765606,0.106459801,0.410714481,0.11941769,0.114964371,0.25250934,1.956974772,Ts65Dn,Memantine,C/S,t-CS-m
2333_8,0.450450054,0.688643582,0.288462435,2.309922945,2.366425525,0.190140566,0.14071911,1.924597906,0.205102047,1.526660776,0.220245251,0.331674406,0.340344261,0.308844808,0.788905389,0.695060084,0.929507025,1.220273,0.528103779,0.609420601,0.316194112,0.451639003,0.146394273,0.9298648,1.704733043,0.678907104,0.164104193,0.282413591,0.67908001,0.214853852,0.35116523,1.654217536,0.970090629,0.435654772,0.440467034,0.74665497,0.778041902,0.372605739,0.632413166,0.375281609,0.340520185,0.386742736,0.569074079,0.165936861,0.830327569,0.152785092,1.409380092,0.297386198,0.336918647,1.01649012,0.162300131,0.196098382,0.165096479,0.151460835,0.139051555,0.163311718,0.201866302,0.117076463,0.146085188,0.08649174,0.555333037,0.283449068,1.257979963,2.514446231,0.206923185,1.635726341,1.050143192,0.214329996,,,0.118755442,0.180530388,0.357686893,0.14110249,,,1.125813637,Control,Saline,S/C,c-SC-m
2333_9,1.875890736,0.56466228,0.445206749,2.381171215,3.269292522,0.244026224,0.196158199,4.909569623,0.23576587,1.337941117,0.453365581,0.334318743,0.296885715,0.308951468,0.859708586,0.791035494,1.401499101,1.17681356,0.431751319,0.698390823,0.267470537,0.437404464,0.203589046,0.96547531,1.88038412,0.93684729,0.202331152,0.256595902,0.693549072,0.191367161,0.407496813,1.826696232,0.992286801,0.426074639,0.549099165,0.761756484,0.633728114,0.353100268,0.512540029,0.326018092,0.312680534,0.441866152,0.481081636,0.160422633,0.871292189,0.15951676,1.800507537,0.237276464,0.33318631,1.416765549,0.115238936,0.178747621,0.16703715,0.134081921,0.148508591,0.175803833,0.123964088,0.130748567,0.190441599,0.105776298,0.518570121,0.26913384,1.265789811,1.975294232,0.182735517,1.497909686,0.756805845,0.259603089,,,0.141083222,0.143548857,0.484976268,,,0.207,0.792332174,Ts65Dn,Memantine,S/C,t-SC-m
2333_10,0.309352077,0.480366064,0.314425854,2.502517447,4.269755388,0.245819661,0.205890343,6.314376416,0.220457275,1.557791023,0.49341138,0.360668076,0.391214053,0.307775543,0.991359256,0.730290397,1.891867305,1.291086402,0.413277354,0.82432753,0.238858108,0.385323508,0.198466778,1.037083164,2.173780118,1.003941591,0.245793779,0.288719964,0.70872488,0.182305248,0.40673427,2.090697615,1.43836326,0.469141309,0.419211043,0.886576051,0.577735724,0.408082641,0.579927169,0.393707755,0.316981197,0.411478649,0.404743277,0.214626744,1.072168565,0.144071697,1.52340276,0.290314148,0.301569414,1.266136438,0.121754087,0.155099711,0.125317528,0.1220785,0.154421022,0.192643311,0.217392866,0.104530193,0.223105343,0.145788407,0.510997788,0.298615064,1.407698453,2.005833548,0.14575143,1.374838534,0.803841558,0.28110947,0.128668104,,0.129728924,0.136765271,0.496908579,,0.245584064,,1.151481858,Control,Memantine,S/C,t-SC-m
2333_11,0.426481986,0.695800692,0.331567185,2.430699131,3.800363484,0.241783991,0.184196043,2.719305668,0.137958533,1.513739466,0.506513323,0.23110324,0.333087585,0.24014915,0.803422072,0.486203797,1.4872947,1.794212038,0.423677651,0.61033661,0.49448783,0.327403314,0.180845168,0.960988206,2.541926978,1.136278078,0.231283166,0.243948419,0.702086777,0.15112363,0.398019505,2.715066973,0.269822827,0.356882715,0.342849268,0.689872792,0.528893825,0.313760772,0.51847244,0.361578682,0.330025858,0.452481177,0.38320297,0.161809456,0.74979646,0.150433366,1.642328269,0.371645163,0.34912521,0.921664929,0.15684574,0.149859579,0.177426993,0.109317167,0.142270827,0.166490646,0.169100319,0.117067458,0.252582445,0.13945579,0.474141219,0.237262094,1.231729632,2.467710524,0.127141014,0.906907316,0.948971638,0.192782595,,,0.104817167,0.105000065,0.439823282,0.18027394,,,1.400164051,Control,Memantine,C/S,c-CS-m
