MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1618_11,0.384326197,0.491896905,0.322567066,2.642018798,4.823493206,0.15793776,0.227168782,5.301876043,0.226680013,1.29352585,0.324830118,0.360882616,0.317700314,0.328412725,0.864976709,0.810877797,1.624445371,1.235127006,0.458833788,0.687850065,0.365066001,0.491211085,0.220067251,1.013729803,2.780158603,1.233827266,0.237004829,0.289046756,0.685515453,0.115017986,0.440844106,2.905341792,0.589913417,0.607219994,0.492360123,0.928648301,0.605334062,0.333378635,0.601476617,0.327292851,0.358780585,0.355156478,0.449038297,0.155475507,0.754965437,0.168529519,2.410939209,0.282189807,0.251317256,1.323809466,0.089466451,0.143724532,0.175338372,0.102495819,0.147125993,0.126367948,0.144368788,0.114754824,0.164234747,0.134889224,0.555165249,0.300061587,1.212542086,2.102436093,0.136332883,1.290770802,0.801882871,0.21835513,,,0.112055819,0.152754357,0.474257273,0.10594406,0.200680193,0.253834396,1.195128606,Control,Saline,S/C,c-SC-s
1618_12,0.789954528,0.820589231,0.341761225,2.195002908,4.108280331,0.239080942,0.121787421,3.042324001,0.199060543,1.576465198,0.609185007,0.344201269,0.373440613,0.289486452,0.740930012,0.60921764,1.580071614,1.48116733,0.589630688,0.686097873,0.38943077,0.398693722,0.182249875,1.001160146,2.91300078,0.678907104,0.274979266,0.275078349,0.868606902,0.172824129,0.412783579,1.658476663,0.319918224,0.37150902,0.313013386,0.744003678,0.576641768,0.30340676,0.530816406,0.343803525,0.386541373,0.37346424,0.248488065,0.174657961,0.899491327,0.186044682,2.155661486,0.294758343,0.477430981,1.054463497,0.282723538,0.159020511,0.195013445,0.113154858,0.153288634,0.171803248,0.172482282,0.125743654,0.19881151,0.126938579,0.439786399,0.227200947,1.565089002,2.054491715,0.118238326,1.167969605,0.736653723,0.255029425,0.105861914,0.198197597,0.101161407,0.112838324,0.330357368,0.169866282,0.136634227,,1.573830612,Ts65Dn,Memantine,C/S,t-CS-m
1618_13,0.342216724,0.521559142,0.35909435,1.815944575,2.163042415,0.339803094,0.121787421,2.946068252,0.145331867,1.081068123,0.28418951,0.297627407,0.240867583,0.163554464,0.715188698,0.385328608,1.132436839,1.041340049,0.467684214,0.780738509,0.269768374,0.402656574,0.155889384,1.003748491,1.864435074,0.973425447,0.20749565,0.176193403,0.537514353,0.165653276,0.31088529,1.638357098,1.148081893,0.540699127,0.346012732,0.784625793,0.424203546,0.253279696,0.413172443,0.273228529,0.251135932,0.358456938,0.442667871,0.25167495,0.647288064,0.143851801,2.633246824,0.239163202,0.566126357,0.852643254,0.255715998,0.144807557,0.167201125,0.151460835,0.153650996,0.175855207,0.176000621,0.1191457,0.197014119,0.112536605,0.505681977,0.271850784,1.817494602,2.09030341,0.164192035,1.119700052,0.934631552,0.247776873,0.139815989,0.142405249,0.119837296,0.158555932,0.494430268,0.166641782,0.290411926,0.14141693,1.094114044,Ts65Dn,Saline,S/C,t-SC-s
1618_14,0.418907116,0.54237845,0.354151105,2.933891098,3.150918652,0.212300188,0.223729744,2.000308507,0.269587502,1.383385492,0.572009231,0.317396056,0.299110913,0.255134076,0.740641427,0.693528891,1.537033506,1.464045981,0.420924681,0.753063405,0.311065871,0.444393463,0.168573188,1.028172731,2.3708943,1.085522062,0.271422645,0.233946338,0.639234446,0.19570289,0.40123687,2.917576953,0.325182558,0.411688284,0.409676347,0.756779602,0.497322428,0.383267779,0.596551642,0.345925977,0.292551743,0.398988286,0.241552122,0.164671815,0.956822706,0.169342438,2.024069628,0.280269813,0.523064932,1.018187177,0.058405282,0.182059534,0.175444703,0.126869878,0.148983848,0.186336006,0.166357785,0.125986502,0.19813597,0.106014259,0.552405331,0.328524973,1.7509681,2.432843431,0.156453297,1.317069027,0.905648905,0.231101435,0.150057653,0.100996521,0.122364008,0.112975256,0.582024146,0.186034194,0.141289572,0.209009104,1.510003748,Control,Memantine,C/S,c-CS-m
1618_15,0.581224619,0.713891957,0.320174071,1.912485398,3.783786274,0.182979879,0.144913429,1.555620438,0.137958533,1.998257662,0.864080782,0.266245153,0.244604162,0.163554464,0.769941612,0.638180715,1.527573189,1.927437197,0.374663957,0.516407193,0.557893117,0.250328803,0.128250073,1.040121846,2.557349627,1.044398689,0.212358918,0.208815749,0.524692609,0.133484744,0.476669286,2.023538416,0.248008313,0.444957595,0.485709799,0.659472977,0.436231749,0.333079415,0.520026701,0.386574564,0.256858933,0.374518011,0.164422695,0.187953612,1.022109668,0.147423885,1.785713961,0.292164878,0.357325069,1.085830792,0.155662994,0.149963635,0.180258703,0.111159564,0.143980799,0.182108017,0.167202041,0.117713638,0.258205081,0.121895936,0.515922459,0.288235168,1.517392761,2.790613718,0.145319079,0.922110019,0.782471673,0.228362585,,0.103475158,0.11815112,0.127702358,0.400607621,0.148350897,0.175417365,,1.590195649,Control,Memantine,C/S,c-CS-m
3853_1,0.250484307,0.689090693,0.268058313,2.029571876,4.988573644,0.254562951,0.183997335,3.352331027,0.244677382,1.341624966,0.308298869,0.307735783,0.272971988,0.289485061,0.813531734,0.959711037,1.604769589,1.241127341,0.474553137,0.728327681,0.230880216,0.374342107,0.169894529,1.151155447,2.691191789,1.025407584,0.245515712,0.264513202,0.772808793,0.170466558,0.359419749,2.183401033,1.43836326,0.489141224,0.441001645,0.889673411,0.552178308,0.378496934,0.670216959,0.336637069,0.318186387,0.4737525,0.549503605,0.187581833,1.040408298,0.162507654,1.374198322,0.318022529,0.344979128,1.282999851,0.058405282,0.140764481,0.199697359,0.139369203,0.161482571,0.20307144,0.231257868,0.108653794,0.226407827,0.110883687,0.624423251,0.24137733,1.606629124,2.417061376,0.186136302,1.386002187,0.865891957,0.180352444,0.157642824,0.093938947,0.136339221,0.119727143,0.579552392,,0.128026361,,1.19347106,Ts65Dn,Memantine,S/C,t-SC-m
3853_2,0.529187985,0.606915846,0.316123393,2.528394153,5.013872964,0.253335283,0.18687026,3.658031536,0.266427702,1.53421705,0.637961682,0.323516488,0.431368058,0.305858587,0.893127313,0.634341492,1.728906767,1.210234336,0.421219174,0.63677263,0.472498015,0.375766842,0.158089976,1.252341018,2.746693192,1.271003721,0.248696593,0.301795809,0.721316333,0.246882793,0.350987345,2.289297674,0.354656593,0.442410251,0.365036109,0.787216575,0.533931371,0.397185549,0.538463212,0.303810483,0.244080875,0.400616191,0.146940228,0.262144769,1.050642562,0.156649032,1.923620207,0.300376266,0.743256262,0.871449202,0.103966681,0.154408426,0.173514913,0.128925645,0.167668034,0.137565353,0.290387165,0.125479721,0.21181916,0.136238067,0.498218652,0.270209144,1.307817356,2.400516978,0.158264172,1.249779967,0.986326548,0.197047436,0.112168086,,0.122425845,0.100011733,0.452863453,0.192026567,,0.117812408,1.426145408,Control,Memantine,C/S,c-CS-m
3853_3,0.621172836,0.305052169,0.311235384,2.556686861,4.138287884,0.260691506,0.174605842,2.776945675,0.193366447,1.867031592,0.794126129,0.305518991,0.373643844,0.273405694,0.883852306,0.626026424,1.765665311,2.052537609,0.419461538,0.713860523,0.471523267,0.362659547,0.196991751,1.386569895,2.345863648,1.417779262,0.242403665,0.325494416,0.834038438,0.181668528,0.439255788,2.124481921,0.332197482,0.489825082,0.342678274,0.759434166,0.543728335,0.388573734,0.538988422,0.333177781,0.276521377,0.38365496,0.247897097,0.181549482,0.821503223,0.176639118,2.523133081,0.309837011,0.462612249,1.859350858,0.245635516,0.152676064,0.189366813,0.110896533,0.145374503,0.118818549,0.123964088,0.117821181,0.233801445,0.133631114,0.402942379,0.275106759,1.678211196,2.18724765,0.128440285,1.076365732,0.900492751,0.203529692,0.141102111,0.112744715,0.116092596,0.106612784,0.403381161,0.12157756,0.136597927,0.144815445,1.546232904,Ts65Dn,Memantine,C/S,t-CS-m
3853_4,0.293730309,0.495466416,0.343489048,2.34721959,4.711240825,0.23392436,0.193255527,5.222902307,0.165163162,1.289948263,0.426273622,0.333289098,0.294286538,0.288580285,0.771237269,0.901792646,1.538618751,1.20532387,0.379950928,0.669408998,0.254847387,0.37131598,0.186994572,1.249911706,2.140447443,1.017315681,0.242618212,0.202727016,0.653376843,0.188017464,0.311655283,2.791779079,0.423187885,0.400235164,0.355600339,0.751787052,0.556984662,0.320681867,0.593546817,0.332591826,0.311769927,0.408068807,0.341588918,0.173585327,1.053185367,0.121977329,1.414825173,0.299169185,0.382810068,1.424192311,0.128122281,0.154931087,0.194420438,0.126257645,0.176088504,0.184675378,0.188003183,0.125118236,0.25932911,0.125654693,0.55462032,0.255976948,1.789648157,2.05734994,0.1528325,1.311885937,0.801493892,0.264543975,0.169006202,0.129000057,0.139927769,0.136377013,0.545058876,0.104066413,0.154486462,0.180003,1.041982697,Control,Memantine,S/C,c-CS-m
3853_5,0.589347925,0.816104829,0.31782417,2.6074113,4.696779607,0.200568959,0.181998733,5.390811739,0.208022279,1.227772916,0.634589333,0.361706987,0.328020273,0.312997734,0.996191902,0.822162828,1.825311026,1.360974063,0.411726271,0.65868747,0.483493209,0.399227135,0.186136866,1.432537541,3.899090509,1.262686572,0.261237517,0.266919611,0.792793005,0.18590492,0.416187361,2.094436481,0.320716348,0.483328707,0.258723958,0.841236158,0.591023732,0.385223268,0.502541801,0.302132794,0.30940955,0.449664158,0.382888795,0.182148882,0.994761694,0.188390048,1.976858448,0.275315025,0.520584338,1.633150493,0.171320294,0.145752521,0.189553541,0.118302315,0.14469488,0.186237479,0.16420444,0.11535171,0.226715475,0.111375534,0.56284272,0.279943772,1.282397345,2.552870918,0.132492346,1.005628178,0.870539501,0.220803416,0.116104747,0.112254781,0.114804315,0.116751198,0.477580247,0.113744484,0.154670478,0.159335051,1.475336013,Ts65Dn,Memantine,C/S,t-CS-m
3853_6,0.362888393,0.79700089,0.361196423,2.353732233,4.072384544,0.260102365,0.171405061,6.65129683,0.162384582,1.464771847,0.523020777,0.341320013,0.399060901,0.284318655,0.943180299,0.961394706,1.019624677,2.383485266,0.447009979,0.751978946,0.350402999,0.396875976,0.196204014,1.360745299,3.490578552,1.484709613,0.256336621,0.257853823,0.88661718,0.186659888,0.493287541,2.476063731,0.302330491,0.403178883,0.402449278,0.874050247,0.623276362,0.448333488,0.599652192,0.474022749,0.304746969,0.468395292,0.24457582,0.189425641,1.037725956,0.180368414,1.130631088,0.356736213,0.343905534,1.371887718,0.142462109,0.161242688,0.188275605,0.122807114,0.165554334,0.177801002,0.16330346,0.124488634,0.269052946,0.13887337,0.62717999,0.246945279,1.966057745,2.360167815,0.15548921,1.130856976,0.901829981,0.247785995,0.129392781,0.149809295,0.122911118,0.121678734,0.407546676,0.090530697,0.129753293,0.151617643,1.806136462,Control,Memantine,C/S,c-CS-s
3853_7,0.338404384,0.420831861,0.363475037,2.354419331,3.488484469,0.174240264,0.14198051,2.999336862,0.17056779,1.093024087,0.220245251,0.211666652,0.327760904,0.212161659,0.723477256,0.669247343,1.507420306,0.727791772,0.409422154,0.694319237,0.262056681,0.252393793,0.147031329,0.947572497,2.00717842,1.056111127,0.175755656,0.176193403,0.65746728,0.168658976,0.354979295,2.421507046,0.281808982,0.339723073,0.363196493,0.660074122,0.432444523,0.246283449,0.404067454,0.339213386,0.264865749,0.315940532,0.576677495,0.16534473,0.712883537,0.135027173,2.045167737,0.301063252,0.445464442,1.046582188,0.131802968,0.152958531,0.164286909,0.119195126,0.156052787,0.144770103,0.176080892,0.136659019,0.291477099,0.130864093,0.484182532,0.234165832,1.446761294,2.074482953,0.142053406,1.097996363,0.963375498,0.218022674,0.148747506,0.133784687,0.119031155,0.133245788,0.467697869,0.17504906,0.16611763,0.29439673,1.526025041,Control,Saline,C/S,c-CS-s
3853_8,0.526428172,1.63130685,0.261145872,2.108489984,3.137182745,0.269004218,0.189697681,2.646160003,0.228364422,1.962317601,0.906663401,0.300502816,0.393352587,0.2601237,0.76089729,0.702326981,1.3958001,2.59508615,0.563882367,0.583926876,0.564112026,0.404928911,0.197225084,1.154442763,2.05969998,1.540153894,0.260059048,0.304439365,0.64283478,0.183426407,0.435222115,2.154632075,0.364249793,0.339219199,0.301627328,0.785225132,0.699119865,0.354474038,0.640857398,0.383587867,0.302061956,0.457111345,0.755188469,0.233434275,1.053017858,0.177254632,2.355936829,0.371645163,0.67521994,1.017444014,0.272509397,0.175236364,0.184314268,0.102955003,0.15891511,0.118818549,0.216915653,0.135576635,0.203775864,0.1305964,0.468477543,0.327275875,1.080663128,2.221355461,0.146341707,1.154553466,1.028915901,0.248625495,0.154672298,0.199499491,0.111661805,0.106321994,0.553750561,0.125561671,0.142263643,0.19226415,1.394059377,Ts65Dn,Saline,C/S,t-CS-s
3853_9,0.40071803,,,1.484990958,,0.178102984,,5.654004882,0.191450112,0.83367497,1.348615561,0.227100517,0.266861704,0.213377907,0.891978435,0.61292035,1.304321197,1.580095499,0.358412872,0.991691843,0.164072427,,0.146045164,1.559191296,1.883583171,,0.160149973,0.176193403,0.487081731,0.115017986,0.298125527,1.278094252,,0.425963949,0.500396022,0.608278486,0.403141476,0.310234027,0.534219773,0.32562847,0.254636044,0.435248792,0.356200401,0.183141483,1.367173071,0.133063691,1.570827138,0.243772595,0.696974147,0.968940442,0.058405282,0.157430176,0.173531261,0.137752142,0.147772691,0.205678982,0.241141802,0.113051555,0.239342195,0.129918572,0.544538993,0.258298599,1.739452523,2.021433702,0.123749221,0.877930215,0.796198836,0.222766866,0.146035379,0.124265158,0.136481132,0.128918446,0.381825444,,0.114964371,0.146958586,0.98621128,Ts65Dn,Memantine,S/C,t-SC-m
3853_10,0.27476134,0.515484228,0.273344544,2.251060399,5.01058646,0.222962711,0.140840438,5.746519159,0.208308875,1.315559581,0.449374743,0.343062301,0.353452117,0.353432284,1.045516388,1.01448238,2.175547098,1.121378121,0.462560779,0.775906968,0.393583125,0.42306036,0.176910483,1.699881253,3.187085115,1.130394909,0.277991965,0.319622165,0.741262841,0.15598996,0.488804832,2.546120194,0.640255014,0.523946734,0.496225322,0.951155263,0.661841426,0.493675503,0.610228467,0.345650454,0.349092775,0.412049998,0.330414172,0.228634395,1.018150098,0.153550693,1.736858483,0.293354206,0.459725038,1.43535056,0.195617882,0.147834445,0.208910117,0.1386047,0.18156999,0.208209234,0.278047418,0.114051504,0.228879472,0.144733546,0.57694156,0.348485155,1.673879767,2.424524005,0.189898704,1.522958448,0.893347078,0.236189234,0.138684888,0.115316374,0.14930305,0.136991719,0.574041981,0.149101217,0.167168651,0.195098807,1.143496582,Control,Memantine,S/C,c-CS-m
3853_11,0.352995876,0.53345497,0.294210972,2.90391474,3.962431185,0.285888855,0.185164343,4.172596274,0.219249993,1.294323246,0.486569422,0.349353198,0.309827395,0.290124263,0.780340538,0.894540486,1.527804146,1.017933574,0.514587326,0.803698582,0.242182086,0.372232494,0.187852058,1.890663749,2.185049051,1.083776389,0.223897643,0.234017858,0.732066823,0.171907979,0.435150192,2.044281515,0.655749707,0.434797447,0.381970608,0.702057711,0.598111299,0.252569957,0.505549971,0.351482183,0.270222404,0.362003949,0.32194786,0.188598425,1.000389606,0.142358876,1.63302645,0.247015929,0.310065266,1.047109203,0.152163746,0.122891087,0.197091522,0.124279816,0.146667696,0.185196434,0.196320811,0.104083533,0.235500679,0.111060442,0.494834679,0.299770972,1.470523668,2.230553718,0.144961622,1.286608325,0.740726081,0.217761007,0.135146277,0.142224317,0.122273833,0.117285612,0.472519622,0.133279127,0.185682256,0.163076941,1.271285021,Ts65Dn,Saline,S/C,t-SC-m
