MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2230_11,0.705015073,1.784623784,0.348973836,2.358533441,3.503881495,0.274381775,0.188997619,3.37564115,0.177983303,1.427128115,0.882345526,0.309309185,0.306625923,0.261084514,0.909414402,0.726444648,1.655911303,2.625432508,0.558114495,0.860676926,0.630386983,0.338489944,0.18406516,1.551545659,3.794193724,1.320991841,0.24596067,0.332760474,0.727823549,0.161344878,0.489990843,2.523441954,0.366645032,0.422809479,0.388875573,0.779605216,0.619038377,0.439532252,0.674930279,0.373679031,0.319002113,0.433866261,0.557751865,0.236298605,1.14431419,0.179338008,2.320256975,0.300695194,0.671858354,1.446390376,0.341931432,0.150056581,0.209941,0.124970313,0.178639119,0.178945049,0.22992577,0.110688045,0.183699619,0.12775625,0.42798852,0.255676657,1.487217554,2.140840409,0.147050106,1.287482934,0.922315482,0.231825437,0.16864451,0.101800777,0.122362215,0.109923492,0.45282385,0.179835672,0.153273053,0.193635209,1.700684094,Ts65Dn,Saline,C/S,t-CS-s
2230_12,0.334891563,0.437873856,0.31711641,2.112112137,3.604722471,0.264038668,0.209632787,4.077009537,0.260488597,1.311217787,0.486064049,0.331600797,0.303742011,0.335746516,0.897893609,0.706806462,1.845247581,1.475940464,0.499423043,0.7808858,0.268262887,0.369122219,0.225238572,0.80342828,2.207058831,1.002228272,0.262132327,0.300482014,0.737270689,0.21508108,0.371272429,,0.785840276,0.433384424,0.58178296,0.299121951,0.592805293,0.346021069,0.503203343,0.339425667,0.225838264,0.399528193,0.452892651,0.144519421,0.969696553,0.140227003,1.650404218,0.311796894,0.300613009,0.971277467,0.256600294,0.149566505,0.159064799,0.135374944,0.172246599,0.194177013,0.179561501,0.105327377,0.208375631,0.103231999,0.523601114,0.290394293,1.471417986,2.344877253,0.136121819,1.374127032,0.862443937,0.256172174,0.136945493,,0.145379394,0.116662126,0.415329249,0.090530697,0.170559,,1.191338367,Control,Memantine,S/C,c-SC-m
2230_13,0.377176203,0.489343252,0.319424647,2.491144813,3.443031071,0.239055265,0.225095839,3.54414241,0.2441953,1.395803949,0.379427201,0.383171765,0.282214897,0.319590931,0.957774729,0.72487213,1.729812831,1.1925355,0.444087465,0.847750143,0.311950135,0.465374434,0.25625879,1.139677815,2.195023594,1.100113762,0.277718349,0.307669538,0.719515247,0.210262453,0.305575363,2.781908468,0.773493356,0.426897862,0.546140083,0.868503039,0.677685223,0.38181196,0.606909577,0.395860395,0.301934805,0.468013233,0.377167169,0.168719771,0.931562259,0.142583287,1.424828022,0.280355274,0.216242619,1.389176016,0.066556694,0.178846905,0.161677734,0.138710215,0.168875551,0.192862953,0.14700403,0.120851765,0.156424266,0.115325435,0.553029521,0.299859437,1.610742281,2.325397268,0.172829348,1.355032434,0.825113601,0.2190224,,,0.130594285,0.170936059,0.479031764,,,,1.07347387,Control,Memantine,S/C,t-SC-m
2230_14,0.179262795,0.305052169,0.396174757,2.640261954,3.377270314,0.216428202,0.190811044,5.60020171,0.167063762,1.590265787,0.364437267,0.307613143,0.320996409,0.285240801,0.880038794,0.756608924,1.60752805,1.728470686,0.425233238,0.750722406,0.489409141,0.340359624,0.19940305,1.443816711,2.578634423,1.115115496,0.233223397,0.3081805,0.7810206,0.166077569,0.408284751,2.542697201,0.318718226,0.446857404,0.405482087,0.649337341,0.609984442,0.437217959,0.609342676,0.451341483,0.335584818,0.419334108,0.319856413,0.168692844,0.947055488,0.160679129,0.87253756,0.325359982,0.429720339,1.218152284,0.320629481,0.156606315,0.177351593,0.1186097,0.149751792,0.161996712,0.187704773,0.129086213,0.190773918,0.128436959,0.388698871,0.328309566,1.317719564,1.554312227,0.157805197,1.105393505,0.73974904,0.255829575,0.137391787,0.115965831,0.11473765,0.093765536,0.474956416,0.172876194,0.149115307,0.131097934,1.235325268,Control,Saline,C/S,c-CS-s
2230_15,0.21717706,0.343984899,0.289323997,2.629033848,2.053286298,0.193469009,0.202800932,6.391228542,0.234270121,1.433297143,0.303634603,0.212898402,0.407565886,0.3297899,0.959912911,0.636640804,0.929507025,1.624558698,0.534284632,0.991691843,0.245672175,0.484923282,0.22958174,1.756229958,1.898609147,1.253559175,0.2674971,0.176193403,0.878436274,0.193456006,0.551572019,2.20368563,0.810325561,0.51773609,0.510248804,0.603516887,0.798245134,0.313763574,0.611470535,0.485567576,0.376662755,0.582403118,0.478993512,0.186097048,0.894360096,0.165501277,1.490159948,0.297385397,0.524146415,0.9421388,0.373812191,0.158450165,0.152638788,0.107922835,0.182109182,0.179553785,0.357894645,0.115811661,0.187830977,0.097385663,0.482757658,0.263286131,1.108696153,1.928637763,0.155249594,1.131956375,0.728606086,0.21095986,0.242494945,0.104845009,0.107949831,0.154428598,0.356781087,0.291360326,0.287713191,0.27833715,1.145470596,Ts65Dn,Saline,S/C,t-SC-s
922_1,0.913100663,0.675280316,0.35682758,2.827618547,3.266503395,0.238168891,0.18984664,2.259460227,0.218156635,1.716390736,0.220245251,0.313654663,0.364154698,0.266108002,0.813105667,0.697615226,1.533176722,1.725594838,0.453217877,0.580020881,0.617884601,0.350631642,0.185595456,1.226830273,2.033106869,1.117293065,0.252609895,0.27131652,0.7978238,0.161726675,0.407128618,2.782581123,0.315233427,0.36292818,0.365258885,0.684267788,0.554791044,0.324516059,0.602988955,0.304600559,0.276182308,0.362009379,0.573483695,0.178549099,0.720333645,0.157170139,1.923975265,0.277555052,0.518815591,1.029153963,0.228667168,0.148171084,0.185028529,0.106502968,0.142241683,0.165718403,0.208854592,0.114001034,0.198521577,0.08649174,0.474281825,0.288618791,1.36587784,2.113198396,0.120045239,0.953228207,0.982452434,0.213371693,0.142693538,0.185159953,0.100942658,0.109863581,0.422407325,0.175232182,0.117139205,0.239991128,1.643150105,Ts65Dn,Memantine,C/S,t-CS-m
922_2,0.556724419,0.911436898,0.389749347,2.322020275,4.391705035,0.196622297,0.147269203,1.825408448,0.215486785,2.890053215,1.895000684,0.308476531,0.441561591,0.298789828,0.8575528,0.703648535,1.52000776,2.687690965,0.567668149,0.744580383,0.327735105,0.321020824,0.152192812,1.32334857,3.444693741,1.379666439,0.271108837,0.367081448,0.865131962,0.179779055,0.41375849,2.037444988,0.31386023,0.412930938,0.306630001,0.738298449,0.859742254,0.472542857,0.680556763,0.44947237,0.257421197,0.56812234,0.251929853,0.205614172,1.220850636,0.169749386,2.147915182,0.320236104,0.720187203,1.074069748,0.28315457,0.151998537,0.206718187,0.121525733,0.175882779,0.23835454,0.268311967,0.125964265,0.196891808,0.105712826,0.49735026,0.310159385,2.224172185,2.422956578,0.151223682,1.211350421,1.050143192,0.216870643,0.143095246,0.145449764,0.123935643,,0.562942228,0.193108631,0.142661041,0.125847548,1.39610456,Ts65Dn,Saline,C/S,t-CS-s
922_3,0.498446453,0.432471282,0.274378095,3.031685113,3.823350635,0.339803094,0.144299383,2.997048348,0.168594803,1.930618626,0.432571861,0.354133052,0.28142484,0.23463751,0.766676112,0.678589084,1.102730289,1.024128843,0.351731683,0.718918482,0.215716438,0.370178119,0.165128967,0.884950554,2.16819201,1.025264156,0.231519339,0.246348855,0.616897237,0.127677436,0.322244238,1.9067726,0.78990388,0.496109485,0.455174203,0.795739718,0.569594932,0.3258606,0.573258595,0.300172606,0.298028667,0.359249717,0.338791618,0.158503214,0.917007821,0.154295559,1.921087057,0.297445588,0.202501872,0.966154719,0.154683749,0.160492933,0.157525725,0.127476646,0.160221707,0.160114867,0.172722391,0.107282381,0.228733625,0.151910226,0.51513489,0.281896068,1.927840365,2.5301577,0.167184603,1.370160126,0.907949346,0.220949109,0.188357119,,0.122271796,0.146206484,0.447175647,,,0.229263901,0.870756087,Control,Memantine,S/C,c-SC-m
922_4,0.292896343,0.330407773,0.291541624,1.984645794,2.310957517,0.339803094,0.155080858,2.927782958,0.189825116,0.806047967,0.460603811,0.26184054,0.266193938,0.227626651,0.625458986,0.474386595,1.291575651,1.183738223,0.419233366,0.779944089,0.203889527,0.250328803,0.143087079,0.762756323,2.403131696,0.678907104,0.198945015,0.239529378,0.689377431,0.126421744,0.348652952,1.429108927,0.561136941,0.325582961,0.616326269,0.596389673,0.475742893,0.322824223,0.430685651,0.265522393,0.273995247,0.358934327,0.287224672,0.223473967,0.95200439,0.160324689,2.193167019,0.334813225,0.589178979,0.878792751,0.274583068,0.169999309,0.182568414,0.121136467,0.153873828,0.173336387,0.25140734,0.136027871,0.220242741,0.123101263,0.56736596,0.334770294,1.617567698,2.334460227,0.159782488,1.130681046,0.863465289,0.237400449,0.157645815,0.119891416,0.121116967,0.126879273,0.304407455,0.158418059,0.160312302,0.213582796,1.843194636,Ts65Dn,Saline,S/C,t-SC-s
922_5,0.179262795,0.755062803,0.376273423,2.121066847,3.573701635,0.266667049,0.189295285,6.65129683,0.195622669,1.777917399,0.565552623,0.352261314,0.391765543,0.305786859,0.757861253,0.76712691,1.780866142,2.310426534,0.531895347,0.658281779,0.542492433,0.363298777,0.184923506,0.923900799,3.311575495,1.479913476,0.264429675,0.312603902,0.625635402,0.165838597,0.391427359,1.778203714,0.342309427,0.427188258,0.337446054,0.860412461,0.651712987,0.498329596,0.5436308,0.347885833,0.309636491,0.470245649,0.593512985,0.161494587,0.631034718,0.166539931,3.112734616,0.291272123,0.391177116,1.531220431,0.396952512,0.165000566,0.151280616,0.105552369,0.154232715,0.158380592,0.194039187,0.111358057,0.219697504,0.132565124,0.463774249,0.33725968,1.212769005,1.554312227,0.136160246,1.090992462,0.794948416,0.238795512,0.143543819,0.121291251,0.115464274,0.10601741,0.441269658,0.194058179,0.164020058,0.175537184,1.365123385,Control,Saline,C/S,c-CS-s
922_6,0.26647836,0.395537538,0.248115259,2.438092801,3.970000663,0.220507701,0.177282532,2.324098436,0.185734812,0.912929687,0.281828949,0.298015543,0.251889798,0.222116972,0.741070855,0.497377122,1.503251665,1.95775289,0.386550899,0.641871675,0.298610469,0.356342711,0.145774096,0.632922692,2.23222734,0.997386088,0.208860855,0.234430442,0.620017812,0.141290887,0.383499304,1.278094252,0.80382624,0.448572077,0.58940491,0.685974679,0.523711405,0.394144723,0.528310045,0.276980138,0.30731505,0.511190841,0.249704244,0.152720194,0.809423546,0.154251924,0.643948172,0.28629883,0.21107718,1.104019415,0.063545112,0.150261586,0.156170222,0.132398588,0.140904871,0.17922343,0.160187157,0.106961527,0.254566229,0.130911604,0.540066053,0.227200947,1.656089772,2.09563183,0.160561228,1.007807343,0.717377292,0.201524576,0.122521933,0.159371893,0.102358508,0.14180567,0.420167462,0.128558162,0.186768771,0.117812408,0.997333563,Control,Saline,S/C,c-SC-s
922_7,0.572691032,0.998215062,0.343890237,2.692042728,4.455189467,0.217661038,0.179682041,6.270851317,0.189072333,1.66740208,0.622745399,0.321259102,0.305102229,0.25188351,0.950211771,0.627014602,0.929507025,1.966016954,0.327460207,0.758864552,0.619954465,0.359944507,0.16919476,1.341701279,3.645303268,1.38760016,0.250793259,0.284177827,0.719768766,0.18384758,0.415120511,2.972525005,0.31269726,0.482978914,0.380958322,0.751973731,0.590120605,0.33970875,0.567410096,0.371007006,0.29338253,0.432376199,0.281559056,0.18916244,0.799731869,0.152405906,2.720201171,0.299815888,0.563765714,0.989230736,0.331585579,0.150353724,0.161917867,0.119499455,0.15186844,0.118818549,0.166464317,0.115598701,0.221616184,0.12148066,0.410152031,0.28073007,1.468293279,2.110197419,0.174869227,1.203491103,0.999442318,0.227234421,0.190592047,0.114091711,0.112594371,0.107082664,0.484089862,0.1088417,0.147855322,0.168111167,1.532027122,Ts65Dn,Memantine,C/S,t-CS-m
922_8,0.47891643,0.315253569,0.317179852,1.885371351,2.649326945,0.225813429,0.195923998,1.487357775,0.137958533,1.089367253,0.415211892,0.309150746,0.324697663,0.294934007,0.664893167,0.684341586,1.282775204,1.86262236,0.380480876,0.560330428,0.464327265,0.355182736,0.186879424,0.877658213,1.284090909,0.774663884,0.251671273,0.257114858,0.569840572,0.151007137,0.385125457,1.677724002,0.370983521,0.52785258,0.501347126,0.62090408,0.704414037,0.314928306,0.573862509,0.471532326,0.403733376,0.502005442,0.227900948,0.14745822,0.901838556,0.178254728,0.978098131,0.225889675,0.347237944,0.985971495,0.183221576,0.170094693,0.148257034,0.11346143,0.117225737,0.155709004,0.160772013,0.147966579,0.18427725,0.098366706,0.352934074,0.268272947,1.359105559,1.771334211,0.19082899,1.177862983,0.626595498,0.20751235,0.173599297,0.149348727,0.11596493,0.161405537,0.446296418,0.149807369,0.114964371,0.272010712,1.567446686,Control,Saline,C/S,t-CS-s
922_9,0.584184163,0.617362085,0.293351247,2.136740334,3.659601433,0.201548206,0.18829688,2.215486283,0.25878227,1.111323337,0.60462436,0.352514928,0.301613754,0.276226063,0.840047361,0.775012872,1.460744778,2.656743052,0.5453887,0.653170722,0.648471846,0.344758734,0.167491215,0.931566403,2.791764148,1.383776126,0.270292566,0.288789028,0.713022422,0.155119884,0.357165242,1.652591819,0.377039218,0.372293531,0.346255104,0.675495032,0.593295921,0.35962469,0.62761829,0.374282741,0.284772683,0.373120888,0.2442483,0.157264165,0.612930514,0.168027786,1.452304733,0.371645163,0.572562458,0.837119418,0.099954459,0.152975796,0.173149083,0.131538279,0.151776282,0.198406913,0.174360947,0.118195107,0.217340849,0.119784428,0.472080355,0.277505054,1.62349068,2.402680342,0.126094267,1.18577397,0.911337451,0.212282647,0.147196826,0.138747505,0.127424875,0.10164378,0.527411101,0.18725137,0.120175451,0.1448003,1.509367402,Control,Memantine,C/S,c-CS-m
922_10,0.503920436,0.743421824,0.330175608,2.840418963,4.00327097,0.222898103,0.164445926,2.113544799,0.194029351,1.855019194,0.881553458,0.348993682,0.351634706,0.25112755,1.001375515,0.710186999,1.780844335,1.923498973,0.408497274,0.7650311,0.654860775,0.347232864,0.189191188,1.422771419,3.495587133,1.487289112,0.275793489,0.280900836,0.746412692,0.150291531,0.40576149,2.52506081,0.334384457,0.574745332,0.396747683,1.007930514,0.529654905,0.499518976,0.501725345,0.412832345,0.307871197,0.458535565,0.251109884,0.129330673,0.991048119,0.169176117,0.643948172,0.299833322,0.458780086,1.433785612,0.08222114,0.165545485,0.215697564,0.126924737,0.174492758,0.178017194,0.182467332,0.131951218,0.265901114,0.130811829,0.486933358,0.338479557,1.576808047,2.314831356,0.167419763,1.111596488,0.78851514,0.201942368,0.13,,0.120965027,0.1245221,0.464710684,,,,1.689813498,Control,Saline,C/S,c-CS-s
922_11,0.205686271,0.427861866,0.325763875,2.116456173,3.099792368,0.252861074,0.191782574,3.476305317,0.146090769,1.16783717,0.388662898,0.340340571,0.285055631,0.288710735,0.79409878,0.689255497,1.531501014,1.145383493,0.424128924,0.659264866,0.296127572,0.394859907,0.174325057,0.978450955,2.332795752,1.065361785,0.224456894,0.262612443,0.6060868,0.154012866,0.401007976,1.935777663,0.248008313,0.42013062,0.333466472,0.764781018,0.648412528,0.327565644,0.551179421,0.311602901,0.252782792,0.376478336,0.36391457,0.141474137,0.932754013,0.150017939,1.702925263,0.297949623,0.352061859,1.195112214,0.093766836,0.16546712,0.176627843,0.138186662,0.131621426,0.177088764,0.173792188,0.11743443,0.282579809,0.10951923,0.495708059,0.267618973,1.362417105,2.207956972,0.146502337,1.263006737,0.709241276,0.235206493,0.155478193,0.120540842,0.121167669,0.121202233,0.461388411,0.229044839,,0.240002947,1.253420413,Ts65Dn,Saline,S/C,c-SC-s
