MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2435_14,0.280190288,0.54380993,0.265706311,1.963478856,2.783017917,0.203291088,0.182098765,2.271521849,0.199159629,1.116926475,0.283796066,0.230717484,0.219915183,0.225414531,0.665093827,0.54883117,1.243491929,1.117182626,0.355024976,0.664990868,0.303110905,0.353286309,0.166396894,0.832342898,2.449185902,0.735844209,0.297606286,0.218313901,0.512888062,0.150729773,0.354995161,1.642084018,0.881308423,0.413932544,0.401529249,0.764683072,0.534568797,0.246283449,0.473892321,0.239771151,0.233242617,0.326158437,0.224144874,0.169179413,0.914535868,0.141019292,1.003089238,0.23094142,0.3057639,0.837362055,0.129850269,0.165894607,0.182138911,0.137174873,0.162507893,0.129318475,0.198318917,0.127496876,0.247142895,0.098545953,0.613304219,0.244890619,1.90651067,2.230273775,0.213658454,1.088003272,0.740871503,0.240769472,0.184108885,0.127220508,0.12768882,0.163130473,0.409568241,0.135310908,0.20152755,0.280359146,0.970701093,Control,Memantine,S/C,c-SC-m
2435_15,0.78710079,0.305052169,0.397888962,2.192401048,3.56470213,0.238236222,0.196660708,4.958897194,0.225301999,1.200982871,0.744822232,0.368683884,0.321064236,0.316896504,0.715373934,0.8986736,1.53613803,2.122566732,0.552502414,0.605538095,0.318678233,0.398560256,0.196476044,1.062263657,2.552879099,1.15188466,0.243090922,0.303731969,0.721299882,0.163179213,0.43131144,1.59527588,0.605461026,0.448510766,0.466836964,0.760825468,0.657906302,0.399311076,0.513939105,0.337808587,0.304395901,0.490807348,0.540147273,0.164897123,0.834123803,0.160844956,2.669918789,0.305887743,0.348249286,1.19426955,0.356562945,0.165180922,0.171328479,0.111492479,0.146997171,0.168539213,0.19757041,0.126924051,0.204575533,0.137161961,0.437580059,0.280973145,1.402939066,2.388257208,0.142842534,1.331723936,0.991706504,0.231689717,0.157197148,0.108836373,0.110833499,0.103518875,0.40978066,0.1105745,0.181616346,0.237030187,1.919742315,Ts65Dn,Memantine,C/S,t-CS-m
4681_1,0.274040677,0.305052169,0.229222605,2.030676039,5.584759128,0.283066852,0.182464333,2.804488211,0.221672262,1.16217202,0.509662939,0.314602982,0.306894177,0.265795262,0.813451135,0.467311696,1.593017605,2.558994225,0.449115296,0.632491897,0.289974288,0.370230255,0.192316297,1.038563543,2.716967143,1.472450066,0.249483713,0.276967505,0.715685897,0.164471032,0.419655189,2.495979703,0.338845764,0.431254208,0.326564498,0.769221355,0.54842849,0.340439122,0.54316865,0.364802606,0.260411008,0.469849223,0.356893848,0.161609669,0.927061722,0.166889493,1.558244661,0.29917051,0.370432112,0.621707901,0.171386004,0.134698083,0.185309705,0.100982864,0.145471804,0.18954814,0.131367858,0.105264237,0.213716623,0.110630677,0.482898358,0.27725377,1.185024366,2.097834419,0.152443307,1.002034926,0.923316999,0.208421057,0.12553886,0.119247249,0.104788062,0.116211014,0.460342819,0.104070407,0.168287445,0.25790998,1.968382277,Control,Saline,C/S,c-CS-s
4681_2,0.356166167,0.992701625,0.332767965,2.45780449,4.716452058,0.22895756,0.179708375,3.742825316,0.256984716,1.529396135,0.661986648,0.309290081,0.314333643,0.247137959,0.788859824,0.690494109,1.523324342,1.474879556,0.448872518,0.716734286,0.418772844,0.371066395,0.199586758,1.36484966,2.555543083,1.214192852,0.247278248,0.287924285,0.743120252,0.17755807,0.419682804,2.394318855,0.31784155,0.469377801,0.372536479,0.788300338,0.508547803,0.371644699,0.587033572,0.315356042,0.256059153,0.410044612,0.240212392,0.171864973,0.80278414,0.160834481,1.882712227,0.295751934,0.359214461,1.023184891,0.174981393,0.151577395,0.171127495,0.11418021,0.1503857,0.178996519,0.180570146,0.116260641,0.207845243,0.1042926,0.485973381,0.278374699,1.177799299,2.263026009,0.122792519,1.031791435,0.803235528,0.192473741,0.136712419,0.102800141,0.112270382,0.106007762,0.414473841,0.149187222,0.141500495,0.144804073,1.837638644,Control,Memantine,C/S,c-CS-m
4681_3,0.415461876,0.872179814,0.389523219,2.7265931,4.586799695,0.259636713,0.181221569,3.988846951,0.213653206,1.779680821,0.823309654,0.331777227,0.427168102,0.308827423,0.858286738,0.859277477,1.849358746,1.915683203,0.531159248,0.605435318,0.554533134,0.423311555,0.186365878,1.396534713,3.901359655,1.233117468,0.262088237,0.311575214,0.835771799,0.177733888,0.411188479,2.306485392,0.679743485,0.581375172,0.465519975,0.845129557,0.81941372,0.425430828,0.746184587,0.491952674,0.461800105,0.570490803,0.52146633,0.213920701,1.141682681,0.176526789,2.773790268,0.316153862,0.569044076,1.581436349,0.371917372,0.161205137,0.218786215,0.131664968,0.181746297,0.214556249,0.213982621,0.131355801,0.18982607,0.119538706,0.574429208,0.320861566,1.59143622,2.423724661,0.167400322,1.380436378,0.94134905,0.234805475,0.141048374,0.13654163,0.130670368,0.110720105,0.526827035,0.174802384,0.179219866,,1.678913788,Ts65Dn,Memantine,C/S,t-SC-s
4681_4,0.229427272,0.429883001,0.31765682,2.332606748,3.465105778,0.174028028,0.209563401,2.907018551,0.266931779,1.333389083,0.319624331,0.323304626,0.388427079,0.306305276,0.885000646,0.705684129,1.473692456,1.944042857,0.422576823,0.622460325,0.348112908,0.415743425,0.246446043,0.835908681,2.99502206,1.911526552,0.279602651,0.321863765,0.672267394,0.246882793,0.382489404,2.07116897,0.248008313,0.421479728,0.492324229,0.92772886,0.682225443,0.330745298,0.63940196,0.333383291,0.252724677,0.434449947,0.578575627,0.169823096,0.901000174,0.144150237,2.911926762,0.272319717,0.528609464,0.893617965,0.290647847,0.172715723,0.174301527,0.111796298,0.140135945,0.14529773,0.192881718,0.125034789,0.220065901,0.134372556,0.492105044,0.300721971,1.30010498,2.014982601,0.136719216,1.291889765,0.85912967,0.217447995,0.242494945,,0.119756978,0.128988122,0.475370712,0.207296919,,,1.096844306,Control,Saline,S/C,c-SC-m
4681_5,0.331507794,0.320012814,0.3309348,2.395683402,4.187830803,0.258916051,0.193632769,5.28951137,0.192524249,1.410579521,0.747321503,0.307494265,0.361273322,0.246961186,0.871029397,0.713818663,1.506231733,1.598240386,0.54657061,0.622880277,0.378471869,0.362418874,0.212346091,1.098855815,2.331329771,1.300277632,0.270691783,0.283600101,0.709764372,0.166963027,0.431105137,2.200565577,0.628811501,0.450622351,0.419018663,0.767668794,0.628638031,0.41148379,0.6171499,0.307807372,0.344000915,0.553169092,0.48390371,0.175164838,1.167817549,0.155139629,2.756988429,0.299722122,0.440177182,1.120758999,0.368295722,0.167555568,0.181474889,0.121849082,0.143568098,0.118818549,0.250051893,0.125477751,0.243451322,0.152766643,0.486177945,0.274875351,1.282675581,2.468525316,0.14554576,1.291166806,0.93863579,0.19667795,0.143400773,0.12189481,0.10484208,0.118707444,0.426201056,0.174228,0.185076335,0.266350706,1.05862306,Ts65Dn,Memantine,S/C,t-CS-m
4681_6,0.48470588,0.96554223,0.300211318,2.396193024,4.732270736,0.214729039,0.164172517,2.135814613,0.198992231,1.525136362,0.786647896,0.318117354,0.311544596,0.240116935,0.857365827,0.627498493,1.599812145,2.355946131,0.444382667,0.618426403,0.467664486,0.356699275,0.167891771,1.081986475,3.436784864,1.332880697,0.282665814,0.210186967,0.738302403,0.149411163,0.357570615,2.574933956,0.385439848,0.468113229,0.381244577,0.716134704,0.563342888,0.360739886,0.500200894,0.349547943,0.272733106,0.369022382,0.306096925,0.189889541,0.825713856,0.156499699,2.315182965,0.306672782,0.312172611,1.633999268,0.136790418,0.169395761,0.125317528,0.116867737,0.14987041,0.162603467,0.136100187,0.114788586,0.231216255,0.109514284,0.491247826,0.355250632,1.542570667,2.109810478,0.15363141,1.247710302,0.911565535,0.238833556,0.14365412,0.13275584,0.111767618,0.113155784,0.433752665,0.111144881,0.145829219,0.189334932,1.776422101,Control,Saline,C/S,c-CS-s
4681_7,0.72452262,0.759780482,0.359840057,1.930992224,3.904808302,0.20081094,0.183096233,5.603110008,0.152849589,1.982412799,0.802096645,0.264073794,0.232596258,0.254721984,0.793253957,0.564566926,1.570814543,1.704029764,0.435902926,0.581809793,0.40414062,0.383243003,0.171837151,1.374194476,2.098094356,1.455968224,0.218308647,0.252420205,0.628125862,0.141943339,0.402084168,1.278094252,0.312401462,0.31668959,0.396045768,0.641216101,0.611321188,0.328856483,0.40374918,0.504759424,0.237976347,0.326517248,0.295460728,0.209945048,1.048926393,0.172518131,0.887690281,0.315185303,0.641083079,1.009047364,0.091658592,0.16466408,0.165452103,0.113499564,0.187225343,0.184720491,0.257353965,0.1206197,0.249507307,0.123846224,0.628442029,0.326605262,1.511322293,2.309441197,0.13972277,1.104518171,0.888485256,0.237657336,0.155932892,0.10142075,0.118474334,0.121934148,0.514596251,0.112357238,0.162334373,0.150301604,1.503461269,Ts65Dn,Memantine,C/S,t-CS-s
4681_8,0.487477866,0.596659859,0.32060398,2.037301622,4.826647421,0.212889633,0.195858636,2.145969271,0.186954258,1.101009227,0.595581108,0.291861055,0.328387355,0.269386864,0.837381863,0.591301527,1.583143948,1.241185008,0.487009704,0.555410182,0.256684188,0.329820826,0.186734118,1.073040242,2.191643175,1.276382315,0.252403962,0.290868113,0.742756685,0.157426626,0.395881322,2.266112578,0.366927832,0.329346931,0.316868103,0.620215493,0.521593662,0.394299183,0.587226795,0.310416445,0.255931625,0.419865654,0.393869308,0.190669885,0.769394372,0.160092545,1.864268473,0.295290764,0.458586278,1.626755641,0.073761247,0.16192826,0.171036934,0.103110029,0.149318659,0.19964445,0.130298721,0.116793608,0.203390263,0.124554902,0.482920959,0.294743814,1.405682547,2.155180794,0.114734338,1.195234567,0.856368714,0.206223393,0.143889127,0.101827241,0.103392269,0.126817892,0.486422557,0.175424876,0.152376065,0.149387057,1.926148764,Ts65Dn,Saline,C/S,c-CS-m
4681_9,0.537982201,0.658500774,0.421493962,2.737000501,4.38084039,0.202929919,0.141005702,5.377533134,0.259014409,1.460233225,0.758378011,0.301299481,0.299331893,0.237744076,0.847579313,0.946753939,1.622281329,1.148870005,0.422681848,0.743468579,0.389081523,0.415497292,0.14831762,1.189303329,2.818249463,1.26846152,0.222119679,0.223626401,0.650832138,0.123378475,0.409815763,2.255677572,0.570497937,0.483669287,0.42674294,0.880095557,0.592825494,0.395565435,0.530726868,0.303583919,0.259336997,0.390659723,0.344756453,0.205920915,1.139929491,0.183596966,1.653769786,0.32344087,0.514852179,1.22533348,0.073536071,0.16466263,0.184978817,0.148783519,0.173223479,0.192332053,0.259661363,0.11385822,0.261307301,0.147704736,0.523017398,0.358114234,1.687239651,2.478040951,0.166023186,1.462351814,0.801241871,0.228148479,0.131992679,0.113678979,0.142785717,0.111774688,0.493416396,0.148857135,0.156253373,0.195921583,1.500503179,Ts65Dn,Memantine,S/C,t-SC-s
4681_10,0.55477383,0.749089672,0.326231763,2.208354808,3.273901176,0.182017146,0.146999768,2.173286526,0.170840911,1.598353761,0.220245251,0.227444501,0.298609116,0.163554464,0.717152257,0.431836782,1.305952545,1.70096183,0.430371237,0.696973917,0.564692831,0.250328803,0.148537198,0.912502933,2.471985383,1.33226007,0.160149973,0.176193403,0.585924904,0.121230062,0.396684695,1.999090638,0.265055545,0.359893134,0.262514609,0.535114913,0.439101739,0.30396137,0.416383403,0.348239538,0.252139983,0.381540716,0.402499191,0.189264045,0.81124714,0.166218686,1.53200076,0.262595345,0.434033672,0.80707706,0.136907011,0.16768412,0.191929799,0.104820379,0.140873294,0.173827707,0.252986604,0.119904158,0.232397259,0.116060809,0.486380185,0.275862737,1.340167692,2.160729233,0.130744441,0.925652205,0.917472256,0.218411211,0.153007026,0.123458872,0.101896979,0.127047042,0.347876877,0.121659584,0.165429447,0.18135971,1.561130104,Control,Saline,C/S,c-CS-s
4681_11,0.263720534,0.452097128,0.329227985,2.031182537,3.569473278,0.239966432,0.176908992,2.879499138,0.192217592,1.383983881,0.316402654,0.333514775,0.36102015,0.286703844,0.866207573,0.774250847,1.655355353,1.221187345,0.513107516,0.741132948,0.251100034,0.337089276,0.175822197,1.307339611,2.165126422,1.112982549,0.235940724,0.267188923,0.689427338,0.150510338,0.388724463,2.755746768,0.975166224,0.488760966,0.445132867,0.872255098,0.697779273,0.441417818,0.689312235,0.481167848,0.461800105,0.38144291,0.358814089,0.16619322,0.973338974,0.155478727,1.698268429,0.265144906,0.22156939,1.406594609,0.129799056,0.1974676,0.206916042,0.127636129,0.158301068,0.118818549,0.186462992,0.110921308,0.280687234,0.115053253,0.51800882,0.293848644,1.516327345,2.429878978,0.174800211,1.339256269,0.880244687,0.227872554,0.12393529,0.146227603,0.128126125,0.13670014,0.582207212,0.150507688,0.17215534,0.143067541,1.293184684,Control,Saline,S/C,c-SC-s
