MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1706_11,0.491639913,0.454749802,0.362944718,2.597593829,3.043694978,0.176170811,0.211132379,2.974932559,0.200921903,1.913987755,0.536825525,0.406751055,0.320536605,0.353917786,0.777171761,0.46747109,1.661518341,1.277616021,0.405293467,0.604780365,0.311291266,0.462087773,0.216310192,0.827552469,1.907635358,1.173613025,0.261297105,0.251165286,0.76767384,0.246882793,0.400032148,1.983109003,0.541701827,0.583634245,0.649325408,0.811483718,0.715678942,0.376811105,0.690475147,0.305959455,0.379610898,0.439647223,0.52971635,0.157648161,0.750805337,0.160382832,1.934826996,0.254042394,0.300152845,0.993715456,0.075838353,0.178225205,0.154887993,0.151460835,0.151498854,0.161848685,0.151540551,0.138768132,0.212507523,0.08649174,0.522001597,0.252004772,1.447729754,2.562595923,0.210453044,1.128385223,0.831288012,0.27312808,0.112948392,0.146432027,0.119062375,0.160936199,0.360756011,0.11043525,0.25907,0.219364192,1.089107087,Ts65Dn,Memantine,S/C,t-SC-m
1706_12,0.324169644,0.560727054,0.213733563,2.5846424,3.476941032,0.279439755,0.250503525,6.280886294,0.256818584,1.457742234,0.386598374,0.396095306,0.265176351,0.382638923,0.896773039,0.714250293,1.362018495,1.202943458,0.412496083,0.735332234,0.275870594,0.497004754,0.195332821,1.176297431,2.235307337,0.973849933,0.249998814,0.265252978,0.605276876,0.18082482,0.368486104,2.22185482,0.743499229,0.409079305,0.438302433,0.889463657,0.675765983,0.335613772,0.580567171,0.280607303,0.307289208,0.331971263,0.344643046,0.164077049,0.915861659,0.153088387,1.15225724,0.270105915,0.305612339,1.168331045,0.058405282,0.187885828,0.172547275,0.127647548,0.164106753,0.186134843,0.242413487,0.127487486,0.299696826,0.13112451,0.564723498,0.269017084,1.45470919,2.402680403,0.171128256,1.371652342,1.050143192,0.219651506,0.149362002,0.161027792,0.131641544,0.157485295,0.476887093,0.225967141,0.212047763,0.209065211,1.329286574,Ts65Dn,Memantine,S/C,t-SC-m
1706_13,0.701020224,0.965739354,0.327947621,2.921953375,5.994757391,0.222420048,0.203968266,3.545873543,0.195952556,1.676655993,0.717038301,0.30639231,0.326402293,0.35211899,0.760422394,0.595658683,1.423617241,1.603271552,0.422085909,0.683380724,0.579454851,0.4062755,0.215597356,0.982384313,1.934723161,1.042012441,0.279846739,0.277277765,0.710564057,0.185827199,0.424136953,1.924416378,0.316213685,0.58986113,0.465864129,0.905935278,0.779233214,0.365912285,0.626432372,0.374260922,0.393477372,0.458164313,0.272383998,0.178520168,0.792799618,0.119666895,1.571861022,0.228258926,0.511084763,1.126153497,0.088055262,0.221478168,0.181317008,0.101451454,0.18380692,0.118818549,0.179055927,0.130094601,0.193818828,0.08649174,0.733626198,0.335671007,1.884786442,1.612898661,0.224641946,1.399234454,0.996034166,0.219442223,,0.142460351,0.101028967,0.093765536,0.486330038,0.19891944,0.209003121,,1.681866343,Control,Memantine,C/S,c-CS-m
1706_14,0.619187053,0.60087284,0.291858746,1.793277682,3.217877617,0.170429811,0.14982788,1.541168858,0.167261399,1.967610853,0.275007469,0.211475001,0.25655753,0.220333596,0.646026573,0.648156957,1.121660624,0.987739341,0.441703702,0.610487473,0.827863789,0.383682751,0.149358024,0.757274666,1.62440578,0.824916446,0.160149973,0.176193403,0.384448463,0.158575031,0.266944734,1.502774906,0.297946909,0.365671278,0.373529062,0.585689967,0.486785538,0.246283449,0.470030612,0.261733974,0.260725687,0.329649278,0.259815683,0.177603933,1.027203863,0.163059466,1.090168074,0.226811726,0.507248539,0.997867195,0.11032973,0.176593317,0.125317528,0.12877516,0.187017658,0.169860857,0.176398591,0.142678539,0.256008977,0.113606868,0.621332563,0.301736497,1.507322232,2.550426791,0.154277992,1.108101727,0.772409481,0.242121439,0.123897874,0.141534727,0.129582172,0.12073502,0.432333759,0.219043151,0.290857473,0.34407173,1.295336078,Ts65Dn,Memantine,C/S,t-CS-m
1706_15,0.459170746,0.55026996,0.293348015,2.069151247,3.183026727,0.267175887,0.206718934,3.399607083,0.223565033,1.330449684,0.337053566,0.329344922,0.359225905,0.320314993,0.721389311,0.347869177,1.326766582,1.214842835,0.447723371,0.623784753,0.331562978,0.411716598,0.25625879,0.910318714,2.489003555,1.163075686,0.256609734,0.287003405,0.792532619,0.246882793,0.429065426,2.945247111,0.448443599,0.4456617,0.456779096,0.731271122,0.606223382,0.361186112,0.59547058,0.351436009,0.359880802,0.466309717,0.358157269,0.159399534,0.993358407,0.156472347,1.447031235,0.293480851,0.30328829,0.896639297,0.058405282,0.160996295,0.125317528,0.1358021,0.169735791,0.185130446,0.131413587,0.10218731,0.179157566,0.101616602,0.558692698,0.275808457,1.682094656,2.457187683,0.195271395,1.436870365,0.936022854,0.228142976,,,0.134808165,0.151995888,0.47152007,,0.20447702,0.23376013,1.112408852,Control,Memantine,S/C,c-SC-m
1820_1,0.538827164,0.750806005,0.2988569,1.975810345,2.747320466,0.193295994,0.157268373,1.487357775,0.169246546,1.902952248,0.40887944,0.229251904,0.222876533,0.280237593,0.753618725,0.517964438,1.215017609,0.809894291,0.314955246,0.403235983,0.648811856,0.322422691,0.154935754,0.692854529,1.734566658,0.94525322,0.160149973,0.236797666,0.56813817,0.132406469,0.338429633,1.689265146,0.248008313,0.451366548,0.675870003,0.69143636,0.473110738,0.314012092,0.405988032,0.369816489,0.461800105,0.419791997,0.146940228,0.139136122,0.641310366,0.170382577,1.770089489,0.22118091,0.412841583,0.948696619,0.180960721,0.169043803,0.163117957,0.094799184,0.132241052,0.132571927,0.200849655,0.111546838,0.212212612,0.152818635,0.427404921,0.247634834,1.305150653,1.611634055,0.152634332,0.966606322,0.626595498,0.174797136,0.121697833,0.133434874,0.091286307,0.133925978,0.295769375,0.116274455,0.189653118,0.167896941,0.701771585,Ts65Dn,Memantine,C/S,t-CS-m
1820_2,0.254061587,0.461066536,0.265630517,1.738090321,2.169760773,0.167355517,0.131824308,2.053825806,0.17954602,0.918572206,0.280754709,0.237582995,0.273302266,0.163554464,0.631053209,0.503804055,0.929507025,0.727791772,0.32025665,0.662307883,0.322170854,0.30490604,0.152560255,0.853713718,1.284090909,0.879691989,0.192851821,0.176193403,0.384448463,0.140584407,0.310203268,1.508030553,0.268941289,0.443758159,0.331748684,0.710150252,0.558160821,0.246283449,0.55584802,0.316933429,0.235846838,0.301587302,0.40849067,0.169934801,1.006537146,0.149979877,2.337983982,0.296616882,0.551502307,0.739468125,0.370182938,0.189803193,0.186911098,0.119742164,0.153346305,0.142523581,0.182485276,0.129927412,0.236146284,0.183504205,0.524635784,0.290299809,1.50032249,1.925017684,0.155457915,1.073443793,0.994527759,0.253401501,0.180757955,0.107801705,0.119742164,0.132408539,0.432920721,0.196448921,0.114964371,0.174357333,1.111140013,Ts65Dn,Saline,C/S,t-CS-s
1820_3,0.215106583,0.567625959,0.212386795,2.107280928,3.909486646,0.339803094,0.165097887,2.108521816,0.196145642,1.049535218,0.423909953,0.240730114,0.375002349,0.387818844,0.730253671,0.713102684,1.214814071,1.224798373,0.36506599,0.651441929,0.35019038,0.376359381,0.149050159,1.050833307,2.897058534,1.186189358,0.20590301,0.252877064,0.683276202,0.129633697,0.490222909,1.846480062,0.618461904,0.44412396,0.316255909,0.654721199,0.517840851,0.320923843,0.544240676,0.301929546,0.254956294,0.378904806,0.360410954,0.19170328,1.070358291,0.157539137,1.523713736,0.293379952,0.332764073,0.898220871,0.099552363,0.14373715,0.180652885,0.129792904,0.157809604,0.118818549,0.131422506,0.117209413,0.226487184,0.115448663,0.554616147,0.270680188,1.316060707,2.466145091,0.152512395,1.135605725,0.844031621,0.207883018,0.155171959,0.127181807,0.134754964,0.131954247,0.400702979,,0.163647623,0.264919842,1.428965405,Control,Saline,S/C,c-SC-m
1820_4,0.352880332,0.533052693,0.263244918,1.793031573,3.193577555,0.193853265,0.147331529,1.766950938,0.198852403,1.921944009,0.278019834,0.286064129,0.324511591,0.163554464,0.552172299,0.452854524,1.227858389,2.631573619,0.354056657,0.571302519,0.276805256,0.257197969,0.164086839,,1.699704077,1.291273099,0.188564144,0.176193403,0.464485123,0.163236821,0.397700029,1.278094252,0.470529209,0.455313039,0.308205078,0.564027491,0.559730993,0.246283449,0.430326243,0.347453444,0.257219808,0.329428962,0.686711783,0.155813035,0.712743151,0.141524324,2.365870853,0.251166156,0.486823681,1.560707363,0.166087874,0.175724151,0.195931546,0.102845656,0.153447899,0.155172117,0.179818147,0.115742331,0.227953184,0.111191542,0.472949532,0.304755861,1.116591499,1.904723984,0.141348703,0.990431552,0.812171554,0.221039514,0.148359346,0.129387152,0.103747755,0.132583219,0.308685879,0.121947785,0.185675564,0.186377266,1.613291588,Control,Saline,C/S,c-CS-s
1820_5,0.296423592,0.485250917,0.327682891,2.730208517,4.268762906,0.245874634,0.182468967,4.132786112,0.160992668,1.27040336,0.439233613,0.333369973,0.379737574,0.280182899,0.812260324,0.856857761,1.430035013,1.299262976,0.405892689,0.695792929,0.274825117,0.333606929,0.175580805,1.092970011,2.163701839,1.122532416,0.247073797,0.263771855,0.75333187,0.173665586,0.390827569,2.195217213,0.248008313,0.481957867,0.468786393,0.736213701,0.64478097,0.488259688,0.693621385,0.333135448,0.308631509,0.453207776,0.57538727,0.201999508,0.993880511,0.168572516,1.933858738,0.256276829,0.365533734,1.726826757,0.378356761,0.181528853,0.201771545,0.137146621,0.161751421,0.196643473,0.296503091,0.119192431,0.223623487,0.141144935,0.555428041,0.304145995,1.464439114,2.597338822,0.172831606,1.269270592,0.846278985,0.229157516,0.141022323,0.146288404,0.137106601,0.149038768,0.501133361,0.183909151,0.283147163,0.281802592,1.197598397,Control,Saline,S/C,c-SC-s
1820_6,0.281816403,0.531461772,0.319798259,2.534870639,4.329880439,0.223733204,0.182149101,6.65129683,0.252854434,1.211929162,0.314670198,0.384489487,0.308794369,0.28875492,0.954425265,0.928655372,1.772930364,1.293892802,0.408433423,0.745109302,0.296423206,0.369102057,0.164870225,1.389723566,2.691372463,1.232920501,0.249967384,0.252989026,0.746105506,0.155129079,0.406065601,2.56363,1.43836326,0.485856379,0.448915942,0.930892689,0.562138425,0.380319669,0.611735498,0.308917845,0.341787569,0.432368528,0.471455512,0.204644434,1.18746783,0.137017018,2.19140634,0.306002604,0.37312774,1.559720751,0.127613404,0.177683548,0.204570033,0.145419564,0.17481207,0.206887261,0.198567117,0.124411894,0.269207036,0.141922169,0.477385507,0.321181687,1.8061193,2.390654387,0.161168072,1.300073149,0.924474711,0.247661415,0.156696732,,0.129994128,0.12592616,0.425047241,0.19164777,0.177931223,0.174923986,1.11612738,Control,Saline,S/C,c-SC-s
1820_7,0.465590717,0.745298972,0.244138864,1.996477919,2.706337145,0.193496452,0.139262028,1.987810357,0.173239439,1.410795463,0.825774359,0.212942944,0.273695523,0.227883099,0.647867737,0.550639561,1.241860099,1.007471746,0.392433145,0.484101782,0.354317078,0.326343001,0.144404258,0.870980981,1.829463204,0.678907104,0.160149973,0.276430729,0.524174695,0.123706493,0.367483173,1.698751432,0.281929893,0.340362179,0.278096789,0.64432639,0.593400044,0.246283449,0.472864324,0.298008579,0.234162894,0.328116645,0.196794593,0.16586891,0.847794456,0.17820932,0.993032276,0.254154702,0.361942774,0.765605314,0.139521261,0.165952623,0.171279675,0.10386507,0.134770128,0.163420531,0.192703461,0.117312749,0.237556585,0.129070445,0.398677077,0.307467279,1.409860601,2.001220546,0.156323562,0.877930215,0.838807499,0.220410175,0.169867777,0.121174225,0.100868374,0.126082963,0.385789972,0.133469791,0.182430709,0.164361796,1.535624211,Ts65Dn,Memantine,C/S,t-CS-m
1820_8,0.23792339,0.482944431,0.21635921,1.764869657,2.81991514,0.199242405,0.147945368,2.907929718,0.137958533,0.833033354,0.258320821,0.20515717,0.221563693,0.283142339,0.572734509,0.59731029,1.112073598,0.768760302,0.340938667,0.598960381,0.289505514,0.250328803,0.178420769,0.724244265,1.570805097,0.857590024,0.194730285,0.259973442,0.468465933,0.128712003,0.373218437,1.370131232,0.580487047,0.315029484,0.401053259,0.6541448,0.447461221,0.362219066,0.769924543,0.239771151,0.28083029,0.358529888,0.302715443,0.153534023,0.888030014,0.130290773,1.171733887,0.2473794,0.213384834,0.70372747,0.058405282,0.164006873,0.169834176,0.118796344,0.150944239,0.168664938,0.149559863,0.106526736,0.231237213,0.113011438,0.543102572,0.295376864,1.205579731,2.189135971,0.170654259,1.197341304,0.817928766,0.220342656,0.154681821,0.125508719,0.118716344,0.12136184,0.319766571,0.125947134,0.184148763,0.148011141,0.980911697,Control,Saline,S/C,c-CS-s
1820_9,0.325468083,0.515391474,0.361911066,2.514956572,4.388447958,0.276044664,0.202703192,4.217343975,0.2445635,1.460712053,0.360327318,0.384391861,0.381767173,0.312581708,1.058973551,1.058200315,2.175547098,1.300028869,0.485773353,0.991691843,0.285052223,0.415115537,0.211501641,1.509638726,3.145856123,1.218974574,0.280061398,0.303865672,0.747797107,0.185184682,0.33021178,3.194291151,1.097799937,0.589111602,0.434461433,0.987641852,0.779648469,0.40328258,0.606322485,0.37326541,0.375621757,0.59452359,0.470155634,0.223964135,1.386676278,0.164272211,1.534578227,0.308138308,0.329909454,1.377326191,0.130766735,0.15477775,0.194494657,0.149374321,0.163475751,0.188351985,0.189898005,0.100539912,0.258763994,0.133214556,0.4980885,0.271896978,1.909559955,2.403215035,0.189320252,1.498956205,0.824485501,0.19957278,,,0.142960321,0.105787216,0.51572538,0.11332587,0.288883448,,1.10562519,Control,Memantine,S/C,c-SC-m
1820_10,0.645622502,0.305052169,0.309923644,2.395208414,3.197648743,0.255939509,0.194212425,3.657996625,0.229580627,1.45783979,0.669792676,0.330938303,0.307963191,0.248533645,0.93756625,0.679585252,1.908508379,2.030663149,0.562650036,0.703574274,0.390883098,0.42701533,0.205391806,1.640044313,3.058415711,2.127601586,0.286311457,0.322218965,0.702965289,0.157616853,0.439344573,1.377374317,0.318309133,0.420775492,0.281820923,0.721150606,0.803597059,0.473967916,0.63536118,0.419140653,0.446827462,0.491833591,0.259417839,0.226409173,1.223013914,0.218172768,0.697361762,0.308095111,0.628587451,1.317628758,0.395464319,0.188525968,0.213884631,0.11606607,0.117225737,0.20892392,0.233261361,0.135056896,0.19782141,0.125842876,0.497058236,0.343998897,1.043179833,2.195524061,0.149620742,1.101593208,0.626595498,0.244644421,0.133412315,0.123821924,0.11375696,0.125477941,0.57348287,0.146506629,0.146268699,,1.548102185,Control,Saline,C/S,t-CS-s
1820_11,0.285402733,0.525326435,0.334562524,2.675234768,4.826344365,0.307235211,0.159513122,3.215972928,0.205015205,1.113885506,0.917029856,0.320505113,0.27623171,0.250669481,0.946720771,0.82362345,1.886521489,2.081140318,0.472375279,0.782648996,0.497697798,0.345753098,0.166748472,2.383446537,3.260927518,1.318175772,0.274835517,0.303003157,0.733024118,0.16556493,0.351936506,2.207229947,0.391964062,0.423409533,0.342378283,0.747179599,0.593995349,0.348544919,0.501913546,0.375064298,0.317505598,0.462368174,0.2084947,0.208404234,1.119783998,0.172718339,2.375309,0.329698689,0.3266229,1.156911099,0.123297808,0.166984947,0.195801324,0.10472835,0.150069865,0.193203304,0.252522175,0.1291716,0.231348712,0.139632126,0.524482213,0.334889507,1.676475388,2.202480839,0.142182087,1.374764099,0.810491493,0.22883046,0.162670645,0.127007817,0.114818787,0.119673945,0.561180002,0.138628626,0.145226313,0.185008698,1.353004626,Control,Saline,C/S,c-CS-s
