MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
1381_11,0.581673376,0.886168711,0.316770266,2.446766868,5.377338546,0.284595248,0.194253149,4.6097987,0.249746346,1.442802586,0.821336528,0.385006195,0.42179945,0.29953228,0.853402837,0.646376885,1.605803677,2.416106239,0.604425659,0.577082243,0.699058125,0.330189484,0.204236604,1.095834343,2.127099511,1.451873297,0.251199702,0.296169687,0.749521048,0.169573327,0.414130472,2.228475018,0.317911566,0.469129208,0.311659174,0.708517169,0.570113081,0.330480637,0.516207582,0.325372019,0.293544598,0.409484211,0.475387064,0.201048869,1.263450613,0.158569379,2.554707128,0.305650642,0.522447712,1.419540948,0.374953254,0.150654535,0.171607893,0.111441073,0.176095579,0.118818549,0.279484289,0.117931148,0.216471981,0.135611201,0.467961908,0.351168406,1.736732972,2.396298,0.146060882,1.234007406,0.920377659,0.231281352,0.171508993,0.107923832,0.118812075,0.110010869,0.409779243,0.113521529,0.159313945,,1.43962202,Ts65Dn,Memantine,C/S,t-CS-m
1381_12,0.282316882,0.582526057,0.317070739,2.244099181,4.872768226,0.249534597,0.125271225,5.631494936,0.244485703,1.357971714,0.409153709,0.356142879,0.357874627,0.292513664,0.815989362,0.911585665,1.655830641,1.011377854,0.485607988,0.748178193,0.201893493,0.376215898,0.165484578,1.260527397,2.452291125,1.120470481,0.254977919,0.262136404,0.726517127,0.176681632,0.347848926,2.374028068,0.764661664,0.48078175,0.426449446,0.763160167,0.514668816,0.369566668,0.553676315,0.395063099,0.315489735,0.403653929,0.469463834,0.182523578,1.02554904,0.148895478,1.971806348,0.293423625,0.247115555,1.296228299,0.14886203,0.142522686,0.183196437,0.129106868,0.159345117,0.176833182,0.138464736,0.100385693,0.23342315,0.132275867,0.523970857,0.264828377,1.49084761,2.25732812,0.162181224,1.373900956,0.883404142,0.195688412,0.136578837,,0.139198308,0.1014146,0.525902494,,0.130081026,,1.001195801,Control,Memantine,S/C,c-SC-m
1381_13,0.283684937,0.457352483,0.380085228,2.529990506,4.49943169,0.276475569,0.121787421,5.691562316,0.22126623,1.073406154,0.33122136,0.406751055,0.333008088,0.320798802,0.935294649,1.184816961,1.906614511,1.209650105,0.425990152,0.706627324,0.236240169,0.376398113,0.167242179,1.45081515,2.858446725,1.17398527,0.255661887,0.311032484,0.8762307,0.187993944,0.398348471,2.53622067,0.248008313,0.442308637,0.435170447,0.853566897,0.577198923,0.392492343,0.685758521,0.315307398,0.312635797,0.424026802,0.360480184,0.18176824,1.093087922,0.164025063,1.604101829,0.299173269,0.380433515,1.144795103,0.146534545,0.16029208,0.167049019,0.125612595,0.161510666,0.196270937,0.183821163,0.114210313,0.225688526,0.119833819,0.506750836,0.288107143,1.476672269,2.447365177,0.142012177,1.399455903,0.823259554,0.209302314,0.145133894,,0.125642665,0.11916329,0.477964238,0.128356056,0.11559107,0.132027652,1.069173411,Control,Saline,S/C,c-SC-s
1381_14,0.438990708,0.54484357,0.301424463,2.541774142,3.126960779,0.276508508,0.163655732,4.817052125,0.176161701,1.704072295,0.426277429,0.406751055,0.328325596,0.2985918,0.552172299,0.347869177,1.556032107,1.508945259,0.435578864,0.890011476,0.253869765,0.343734463,0.181410234,1.540029698,2.034890413,1.153142588,0.234659762,0.257989915,0.632605741,0.186777946,0.395112321,2.703744769,0.502582505,0.546081106,0.528414708,0.993234747,0.658348468,0.504468408,0.625272552,0.31964677,0.334341065,0.4499372,0.411277429,0.184142709,0.880416971,0.145351303,1.778203438,0.282076735,0.312037244,1.64929176,0.136525299,0.157253026,0.197371889,0.125804247,0.13957209,0.18627241,0.199060205,0.123431921,0.27638128,0.169564102,0.533194267,0.290881415,1.469053375,2.644468974,0.162561326,1.472705988,0.835202418,0.253285451,0.193934407,0.164309556,0.124876347,0.132509494,0.435203649,0.17870763,0.28792725,0.297173551,0.900669448,Control,Memantine,S/C,c-SC-m
1381_15,0.292424497,0.312975477,0.398903379,2.18076392,3.070840085,0.221203966,0.175364687,5.546788907,0.203335736,1.042774701,0.362593487,0.336910754,0.301196606,0.308549454,0.815470358,0.894238481,1.5981118,1.267474809,0.473090815,0.752129207,0.265969195,0.373342515,0.19955855,1.278473455,2.599015699,1.074143219,0.233019763,0.296761781,0.600693344,0.191237545,0.428356454,2.005368048,0.59428796,0.460784608,0.461723172,0.833448971,0.609291254,0.373821895,0.611646057,0.340500062,0.33532459,0.448156515,0.446602208,0.164799507,0.968804121,0.149891618,1.511782485,0.282367005,0.336971298,1.250143229,0.128587272,0.142040389,0.183414895,0.129867466,0.158242111,0.196297861,0.199247029,0.116083413,0.221482269,0.157856436,0.55399006,0.263158455,1.978675153,2.593208581,0.158232562,1.331396168,0.830022578,0.190246114,0.133163188,,0.120861266,0.118587827,0.476014121,0.17350095,,,0.701771585,Control,Memantine,S/C,c-SC-m
4840_1,0.22231168,0.617504352,0.300964156,2.493210809,4.217571741,0.213078543,0.241959126,5.287530988,0.206240075,3.21670537,0.34222207,0.329285739,0.354906305,0.333026774,0.824991486,0.935697786,1.668364037,1.497014259,0.436180638,0.793126147,0.223332521,0.488369669,0.25625879,1.282820088,2.438652846,1.091668555,0.297351235,0.316575456,0.852878997,0.184603658,0.349046602,2.240862997,0.59312957,0.474454667,0.489360202,0.891207854,0.661975404,0.375231311,0.603929602,0.445467097,0.374744256,0.406835726,0.479938563,0.180618736,0.945213561,0.164869825,1.468470212,0.213871066,0.320023671,0.974712186,0.096831178,0.177245758,0.181802478,0.135560535,0.161059204,0.179769682,0.149530783,0.115587286,0.295039303,0.090386043,0.566610014,0.242776306,1.373877771,2.590466274,0.190275399,1.421431228,0.705733884,0.203450315,,,0.125552311,0.124278739,0.470159292,0.200144017,,,1.041228845,Control,Memantine,S/C,c-SC-m
4840_2,0.660244213,1.677222744,0.325764231,2.855974111,3.055763755,0.183989765,0.163832237,2.9002391,0.177440212,1.989008367,1.080517554,0.280684654,0.297409189,0.25261995,0.740408516,0.35395289,1.501982012,0.736905368,0.380434449,0.699513348,0.674585391,0.3927803,0.164798406,0.994090891,2.4666562,1.354585456,0.236523338,0.225970829,0.593091256,0.132252094,0.414955418,1.835108762,0.248008313,0.344000267,0.335094816,0.62051813,0.591540459,0.319036386,0.481479796,0.35142787,0.229038726,0.408202102,0.195054979,0.186602797,1.071549328,0.183606142,0.712101679,0.239674027,0.520239034,0.960471208,0.095986505,0.144975538,0.175732844,0.110439547,0.145288477,0.18148034,0.249583547,0.126563741,0.193152292,0.114113302,0.465523372,0.262978773,1.296260424,2.165973062,0.140635547,1.104471955,0.769724067,0.243895852,0.105861914,0.119777848,0.114336817,0.093765536,0.306442757,0.124315419,0.114964371,0.117812408,1.541666949,Ts65Dn,Saline,C/S,t-CS-s
4840_3,0.272998419,0.390966554,0.378408735,1.811444788,2.398878292,0.25783605,0.185078233,2.306804023,0.179606482,1.351039241,0.391882402,0.351385253,0.278774273,0.285094782,0.552172299,0.347869177,1.272623723,1.676207207,0.397585726,0.585818305,0.351348705,0.301934659,0.186847339,0.97426116,2.469748062,1.067609616,0.207017416,0.24739343,0.573146768,0.174486674,0.392161997,1.278094252,0.248008313,0.537048838,0.43941232,0.772871194,0.558848617,0.310319098,0.523307981,0.498326623,0.377408855,0.475706506,0.283193978,0.14247588,0.819652573,0.169142387,1.238375283,0.292988222,0.443541767,0.838273076,0.229266631,0.162277055,0.147011428,0.10337352,0.144623451,0.186434325,0.278812222,0.123861179,0.197636993,0.098975149,0.539421614,0.284701004,1.249249218,1.554312227,0.141550549,1.131457181,0.829746023,0.233842358,,,0.116888529,0.129002426,0.393286332,0.20986041,,,1.751521987,Control,Memantine,C/S,c-CS-m
4840_4,0.529718863,0.627809207,0.351686357,2.20433468,4.336350476,0.198803608,0.145420124,2.009840567,0.192185825,1.63807676,0.759659525,0.302677199,0.307740409,0.289072112,0.891794603,0.699062629,1.564697795,1.006047983,0.330575766,0.56466551,0.486586208,0.352106032,0.177672824,1.060662004,2.9776984,1.12631593,0.238361355,0.252409493,0.705874156,0.165661559,0.411332377,1.983026167,0.409143474,0.299476274,0.516585733,0.983108457,0.765627097,0.448258959,0.687789047,0.385829799,0.34347131,0.427498045,0.509019795,0.20260711,1.244116692,0.166648941,0.876270516,0.306759118,0.428216995,1.17004301,0.118644182,0.178481552,0.210008799,0.133454003,0.171855982,0.189098033,0.29648661,0.123735191,0.239211746,0.151526375,0.579692044,0.308642891,1.576575736,2.555461545,0.165126001,1.100277118,0.92064296,0.248346024,,0.15914876,0.14352872,,0.487243341,0.141837517,0.282538968,,1.740167756,Control,Memantine,C/S,c-CS-m
4840_5,0.372418076,0.529175071,0.394045464,2.334482576,3.719720904,0.219059031,0.178828245,2.189123272,0.2133496,1.281997482,0.528250859,0.271853221,0.337016738,0.262388455,0.810798699,0.586287731,1.254901697,1.485379641,0.449058296,0.560393854,0.266712182,0.343123673,0.25625879,0.907207555,2.479262799,0.678907104,0.246400845,0.25413969,0.661448703,0.176427349,0.353781195,2.078950751,0.248008313,0.360291519,0.341005625,0.631509655,0.534402977,0.320013432,0.483605385,0.349324787,0.279489454,0.385227393,0.387276024,0.154673816,0.711834152,0.119666895,2.136805624,0.319572063,0.313112265,1.495906009,0.33075959,0.143984101,0.186383919,0.091863933,0.154661676,0.142558851,0.160337183,0.130552789,0.187550587,0.105924684,0.412035558,0.288879664,1.467251817,2.599707736,0.11386395,1.199166393,0.800433408,0.211419511,0.150314816,0.132842756,0.097377679,0.162963516,0.466087164,0.188676821,0.276187376,0.237685195,1.916142307,Ts65Dn,Saline,C/S,t-CS-m
4840_6,0.446424823,0.635585844,0.360387047,2.749215978,4.51003162,0.218533237,0.172487075,2.471933101,0.225691635,3.770415414,1.160808301,0.269495659,0.353272946,0.26987086,0.837446203,0.727096447,1.763388822,1.697070516,0.486044727,0.729783339,0.770578835,0.315983822,0.160995531,1.372674843,3.553642135,1.497417602,0.254453579,0.310849799,0.862092444,0.165946774,0.419675522,3.194291151,0.365581198,0.424439163,0.376648771,0.833289308,0.56534533,0.350656772,0.53179068,0.301996776,0.270121975,0.489337298,0.243978172,0.202188322,1.087797099,0.192439751,1.794078573,0.301946721,0.499223978,1.90301089,0.097252394,0.152553949,0.188497526,0.109412592,0.145717303,0.198529209,0.185311636,0.115347414,0.221403726,0.116765621,0.495677787,0.258474015,1.602789307,2.302930918,0.11525437,1.11957443,0.846258401,0.174797136,0.136899815,0.103739812,0.109438593,0.10451174,0.426425569,0.090530697,0.153164966,0.166033188,1.550277163,Ts65Dn,Memantine,C/S,t-CS-m
4840_7,0.291814619,0.455241693,0.309799911,2.058134255,3.549447932,0.209397251,0.171883216,3.347855067,0.18159732,0.806047967,0.335114568,0.363894097,0.369279028,0.289532855,0.714759826,1.048968832,1.030767653,1.284943456,0.452384928,0.691423146,0.277962424,0.361660812,0.179852605,1.594236498,2.471996746,1.033020593,0.235146404,0.220377502,0.654380966,0.144943596,0.404256007,2.508041048,0.248008313,0.449686232,0.413380778,0.978998622,0.493191728,0.361149982,0.536822125,0.340387162,0.353698302,0.463149041,0.234081842,0.203707663,1.001564008,0.146368459,1.58792932,0.291348483,0.292538569,1.015716019,0.146473708,0.182493483,0.205735521,0.12802296,0.168125963,0.192799932,0.123964088,0.125192797,0.297601046,0.15743712,0.513992421,0.261750062,1.980208163,2.449345059,0.152817862,1.280602212,0.783901956,0.227199417,0.146630932,0.127996471,0.13847268,0.142045514,0.47428234,0.132110607,0.165500641,0.147949461,0.905285019,Control,Memantine,S/C,c-SC-m
4840_8,0.46357122,0.305052169,0.301518151,2.001111919,5.006089115,0.219659547,0.174568787,4.802535291,0.2006407,1.516003176,0.789747561,0.320998247,0.298689064,0.332702248,0.819513193,0.636148454,1.531633998,1.883963862,0.450555906,0.740457965,0.337175668,0.310142103,0.185434624,1.139262106,2.116138796,1.121022559,0.253029047,0.287443543,0.719876937,0.187371155,0.443881421,2.863864559,0.30788652,0.480361212,0.373963343,0.786416469,0.535142034,0.31690184,0.590557774,0.324637732,0.352338385,0.40006323,0.338021971,0.189222717,0.928369654,0.152395735,1.802909228,0.265391899,0.443980593,1.247596881,0.061088142,0.148522291,0.160933624,0.135305291,0.149019187,0.118818549,0.141394227,0.119006854,0.291550279,0.116405181,0.552152413,0.273922094,1.240739644,2.023880056,0.122729526,1.036081873,0.837739068,0.183259511,0.15799318,0.124300118,0.111395956,0.112521451,0.453443478,0.121826263,0.158846199,0.182248152,1.219914152,Control,Saline,C/S,c-CS-s
4840_9,0.443411275,0.620805134,0.234953758,2.73373489,5.078643499,0.182739134,0.145203322,5.311588036,0.224725794,1.547868863,0.674657852,0.342871127,0.441561591,0.320621881,0.932337806,1.051818245,1.890908677,2.213847164,0.417244183,0.972699109,0.337329848,0.350003011,0.142667917,2.383446537,3.946392209,1.238223962,0.170024974,0.31001845,0.939911514,0.115017986,0.499828224,3.009081221,0.881745903,0.52642975,0.329383928,0.855392691,0.521057013,0.490979242,0.515918232,0.305063925,0.264700243,0.475542226,0.729416042,0.171148052,0.834714068,0.179998658,1.842257822,0.231414176,0.350724208,1.386255346,0.131997641,0.152572255,0.180060066,0.119692289,0.152533092,0.128244526,0.123964088,0.118664482,0.246876663,0.12958568,0.596796289,0.322087509,1.609372151,2.177485833,0.11386395,1.385170884,0.859525189,0.231824805,,0.10586625,0.117393251,0.104755871,0.403796287,0.11430622,0.147010074,,1.565738101,Control,Memantine,C/S,c-CS-m
4840_10,0.628021694,0.790793693,0.365740972,2.655902516,2.498747035,0.220603312,0.203709978,1.487357775,0.256888975,1.455817844,0.638667149,0.406751055,0.404701598,0.255606618,0.8633709,0.590420813,1.545020817,1.994575228,0.604425659,0.500514923,0.507420087,0.394232278,0.20137504,1.17184624,1.912014126,1.322740966,0.297862938,0.285583207,0.731577243,0.190728961,0.456818259,1.998442962,0.388097853,0.607219994,0.305036999,0.6201302,0.869148336,0.246283449,0.470223123,0.321130662,0.276079601,0.342188152,0.425801481,0.138909303,0.768969686,0.161412445,2.038480459,0.301011054,0.489519198,0.758950533,0.575661964,0.16218711,0.169924933,0.104168317,0.170740308,0.144768603,0.283275499,0.121391034,0.1831025,0.153540704,0.623417786,0.27631507,1.927376282,2.471092015,0.139942898,1.257528303,0.972379901,0.228728451,0.160009899,0.134937795,0.119208072,0.152963255,0.422573332,0.185031237,0.262833201,0.242671184,1.686827105,Ts65Dn,Memantine,C/S,t-CS-m
4840_11,0.477845132,0.38471474,0.24709933,2.125538269,4.082922613,0.269644534,0.177719874,3.369536253,0.199342166,1.240099017,0.581360829,0.387053077,0.295020784,0.264679054,0.816237577,0.799147541,1.676159002,0.97456667,0.488807816,0.608304995,0.371794257,0.368060554,0.171884681,1.638150169,2.600193228,1.087839036,0.2389404,0.29240999,0.700898737,0.163719851,0.415416864,2.356284161,0.311273161,0.416981368,0.418663176,0.649010238,0.545495183,0.328400756,0.577540177,0.342806577,0.309402725,0.4194337,0.320719603,0.22868357,1.244056713,0.169062693,2.360898687,0.275456854,0.573133233,1.837342144,0.26424245,0.153648536,0.200427042,0.12596138,0.153442668,0.198956216,0.272141181,0.121727116,0.174691412,0.111650983,0.54402143,0.307676531,1.695582895,2.237484303,0.151570641,1.326860212,0.94447161,0.222724522,0.158139167,0.125423301,0.124069375,0.112875982,0.516923033,0.179287634,0.171367018,0.175448579,1.740100975,Ts65Dn,Saline,C/S,t-CS-s
