MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4165_11,0.179262795,0.784823853,0.375163543,2.507833943,4.947734387,0.237320811,0.205798413,3.126891919,0.204016255,1.780782581,0.69401325,0.327981464,0.40749924,0.316581955,0.862425696,0.506014084,1.015700033,2.415230237,0.504576375,0.62564158,0.487551357,0.400143615,0.215207814,1.131367972,2.82797834,1.335155025,0.277608527,0.367081448,0.774940045,0.246882793,0.551572019,2.079768122,0.306697128,0.429446876,0.492340004,0.749676922,0.611206306,0.37875447,0.616879006,0.333317212,0.307711978,0.403409771,0.619184809,0.16100727,0.933525397,0.184858883,2.655937221,0.282999191,0.587946449,1.211357953,0.216398847,0.156726968,0.182304646,0.101001419,0.193112762,0.118818549,0.136909038,0.124791685,0.181273115,0.106235984,0.586162231,0.32007873,1.562737583,2.124487126,0.176306565,1.290810403,0.94976097,0.251514414,0.161202229,0.126843187,0.138037312,0.119474769,0.419054026,0.173026215,0.114964371,,1.1927766,Control,Saline,C/S,c-CS-m
4165_12,0.389946967,0.937426561,0.333689335,2.218598951,4.176814716,0.227771749,0.186909795,3.234342631,0.223720896,1.235714226,0.311959187,0.39164192,0.316682957,0.271127599,0.85482486,0.727071334,1.866086543,1.630818832,0.303662448,0.760674431,0.276859446,0.386307338,0.171091559,1.333525713,3.976451026,1.210706879,0.245064114,0.224339175,0.737148257,0.151657516,0.477330945,2.603032583,0.745229211,0.478145881,0.498416699,0.899875382,0.632032492,0.368861521,0.586326427,0.47677171,0.373952878,0.412319436,0.384669368,0.210339714,1.184726068,0.152362804,1.850693527,0.240287811,0.379960465,1.227111935,0.105916054,0.130036783,0.19233932,0.127375221,0.174895553,0.118818549,0.201517815,0.10672156,0.252490877,0.129656927,0.612637062,0.2590106,1.584270967,2.425800276,0.148871084,1.427491172,0.905519651,0.236766335,0.14178012,0.11630964,0.127475929,0.110110645,0.514329621,0.135829277,0.168477872,0.178164874,1.844182521,Ts65Dn,Memantine,S/C,t-SC-m
4165_13,0.290027413,0.531793588,0.371087006,2.100641233,5.5551402,0.273359578,0.200867908,4.343492505,0.223687025,1.511617751,0.399164721,0.336833362,0.398926195,0.303550007,0.864961439,0.69714852,1.711068459,1.275341705,0.451590283,0.856158743,0.297226566,0.370520096,0.180489733,1.010140204,2.263990006,1.086682478,0.258677035,0.281671712,0.767333011,0.200524666,0.392638944,2.231706787,1.043239074,0.459627836,0.538165306,0.858719319,0.639603782,0.384379805,0.695627734,0.318438606,0.384386892,0.406426412,0.346310879,0.155665261,0.981458277,0.144294868,1.774299764,0.27279629,0.326671851,1.294154001,0.140062319,0.167530391,0.173883523,0.127723492,0.17618557,0.192267918,0.183562781,0.110007479,0.194965294,0.163723502,0.59330997,0.270251876,1.775077758,2.529188561,0.224641946,1.301885566,1.029320717,0.196799546,0.168935567,,0.127474292,0.106237286,0.579584102,0.17029968,,,1.211982418,Ts65Dn,Saline,S/C,t-SC-m
4165_14,0.314776917,0.590990018,0.318452967,2.613501804,4.264073137,0.258880107,0.185644996,3.798122747,0.291335379,1.297876249,0.367383185,0.243182235,0.327547127,0.27521154,0.897189383,0.864192324,1.767168987,1.19798318,0.497230216,0.742614854,0.29213184,0.304472837,0.172364588,1.263283744,2.839372956,1.251064004,0.246460177,0.291527492,0.739358653,0.175909991,0.395337591,2.590020713,0.500488423,0.581914869,0.492747927,0.837986154,0.507538623,0.335521591,0.569927968,0.334193253,0.274861469,0.396174589,0.489964187,0.173612981,0.987984046,0.137422214,1.287352459,0.280133289,0.325124666,0.983599566,0.175812881,0.136083739,0.184965873,0.11924141,0.154427324,0.1995087,0.140713418,0.102448114,0.216094285,0.119594119,0.474712045,0.290911188,1.40872135,2.017152828,0.153306259,1.263611599,0.841876357,0.219321562,0.137571478,0.130697987,0.110137527,0.146442824,0.472888665,0.110749228,0.16288127,0.178188485,0.978975543,Control,Saline,S/C,c-SC-s
4165_15,0.418888082,0.563660737,0.348044266,2.77443178,4.928889731,0.292781606,0.186659026,3.629360151,0.206732816,1.347622931,0.513852,0.320096574,0.334258437,0.260949144,0.856125872,0.690525407,1.66673593,1.291892889,0.403576215,0.779635333,0.366229145,0.344838216,0.179001118,1.173772595,2.448238948,1.228876318,0.239523395,0.275727651,0.755267105,0.163749944,0.314455194,2.117432038,0.368451158,0.458490756,0.32042869,0.620034203,0.541821165,0.369511842,0.52217395,0.361728582,0.225838264,0.36117583,0.244727085,0.160593785,1.007927938,0.150827816,1.670901483,0.363896715,0.407841372,1.383560963,0.058405282,0.156000596,0.182211114,0.132071663,0.156429543,0.191700015,0.177364086,0.12899185,0.287084909,0.1362072,0.511961251,0.280496641,1.406617656,2.204031878,0.135915242,1.039492478,0.882551352,0.215559123,0.14778127,0.104195097,0.1009763,0.113772792,0.4484461,0.191454122,0.139719453,0.190041047,1.850260623,Control,Memantine,C/S,c-CS-m
973_1,0.330929007,0.594831188,0.319621662,2.355167768,3.271176626,0.271501753,0.213606612,4.183935261,0.208025797,1.281663774,0.323615124,0.406751055,0.310800923,0.384088803,0.806381845,0.707606434,1.741490526,1.266563233,0.551553906,0.720432553,0.372966077,0.32496491,0.25625879,1.043135041,2.74764599,1.202190572,0.278776638,0.35300833,0.749595145,0.189907398,0.415031177,2.300364978,0.82123229,0.477321002,0.457492109,0.914290522,0.515979523,0.355516626,0.536651425,0.383013586,0.301420373,0.479098094,0.469110243,0.14760842,0.931161897,0.147729623,1.518918901,0.23872589,0.375498315,0.929717992,0.058890763,0.138178406,0.174521146,0.135665357,0.15935859,0.194748454,0.187584489,0.091491038,0.202181163,0.110835158,0.537413314,0.26048025,1.043179833,2.587418392,0.168357492,1.291274414,0.822431499,0.299792516,0.122102803,0.112927597,0.130406854,0.10915491,0.414545679,0.16234708,0.272186428,0.127,1.156349744,Ts65Dn,Memantine,S/C,t-SC-m
973_2,0.237616897,0.535426097,0.334290482,2.620203462,3.895828559,0.24747367,0.195399519,3.605499213,0.229676774,3.78022566,0.35237911,0.318804948,0.237356056,0.282824767,0.919461844,0.887053106,1.859326888,1.882431647,0.404938638,0.829960842,0.23152474,0.358627376,0.17739471,1.370156176,2.333943079,1.139330569,0.23345367,0.200677014,0.802330388,0.1590947,0.367824917,2.010385626,1.43836326,0.409169608,0.445338508,0.610218726,0.542824395,0.3081548,0.417065078,0.239771151,0.29636302,0.306365957,0.395963116,0.195819446,1.195775374,0.148327763,1.47763,0.226536033,0.398335782,1.170612008,0.16684611,0.130810809,0.178221359,0.130142718,0.157351228,0.191623153,0.142019284,0.10104811,0.288080274,0.139639327,0.549807302,0.299302387,1.405194354,2.58301395,0.155941341,1.366169539,0.883752349,0.216494113,0.128387525,,0.132192098,0.122182374,0.427621041,0.115240707,0.19459607,0.15933048,1.005426361,Control,Saline,S/C,c-SC-s
973_3,0.288540971,0.486100589,0.316324642,2.474696527,4.638518876,0.145555392,0.141194246,2.279968762,0.184228203,0.967738642,0.306453651,0.237304093,0.286570341,0.211728033,0.88694598,0.704116668,1.660840416,1.176902257,0.427642828,0.70973116,0.216246985,0.352664468,0.144318443,1.13473984,2.742465049,1.052215255,0.235908779,0.252724469,0.519072271,0.138015095,0.342759241,2.384914565,1.271452979,0.4740217,0.258723958,0.668550472,0.542544469,0.342878452,0.507336663,0.239771151,0.228456187,0.371747264,0.297129585,0.176396413,0.752748291,0.160235606,1.798822011,0.283090725,0.49702368,0.999077288,0.145643659,0.156429605,0.18835312,0.119412293,0.157708806,0.169991608,0.165362011,0.111109268,0.266637621,0.133209293,0.40412109,0.259457799,1.36881055,2.522884912,0.117466119,1.199786609,0.864464589,0.188060988,0.123889468,,0.118412213,0.101406536,0.385930614,0.196706807,0.148629414,0.130255336,1.068348778,Control,Memantine,C/S,c-CS-m
973_4,0.468790806,0.802990293,0.277863723,2.392936868,3.957521356,0.267786936,0.173462767,6.043840341,0.19137791,1.98821122,0.456009403,0.361274131,0.288098612,0.257746821,0.764789379,0.573959315,1.421920004,1.879420054,0.302091063,0.551480992,0.682366798,0.390082456,0.196479407,1.166121935,2.927110997,0.967455572,0.230998739,0.22933794,0.684456246,0.178623402,0.440782205,1.961469875,0.345037127,0.318035872,0.289996728,0.561460377,0.61216389,0.350904345,0.583958446,0.412008657,0.332592661,0.472731375,0.146940228,0.178405625,1.019769755,0.119666895,0.838330131,0.337761532,0.57260548,0.918475966,0.092380125,0.188710291,0.187112546,0.101853062,0.172349647,0.170482971,0.473276443,0.135477419,0.155586212,0.13944788,0.676460299,0.28596052,1.838856031,2.528503968,0.143862408,1.639129469,0.627790141,0.182454397,0.105861914,0.161184761,0.100355692,0.102273704,0.437896764,,,,1.074971188,Ts65Dn,Memantine,C/S,t-CS-m
973_5,0.346984839,0.483608716,0.263758387,2.329268899,2.684591215,0.219999859,0.161449027,3.745136476,0.179355681,1.886639589,0.421309456,0.284699956,0.291238886,0.292562272,0.805586868,0.366249439,1.234357089,1.107083252,0.373792029,0.632517884,0.245899478,0.354419091,0.153433567,0.989662369,1.882643376,0.999099886,0.160149973,0.229561292,0.567345771,0.135169287,0.440840537,1.636879199,0.47554189,0.465535497,0.413991786,0.799641477,0.46448543,0.343321083,0.548916291,0.311398731,0.385351767,0.371496418,0.58199374,0.140693835,0.748450603,0.15988366,1.191014591,0.237673363,0.279034312,1.100436211,0.076451628,0.164203173,0.153570424,0.12509322,0.178246073,0.163109551,0.192199331,0.114752759,0.214428952,0.111496437,0.624595374,0.30066387,1.338494719,2.125846546,0.114893669,1.130160263,0.827498011,0.288856467,0.156627019,,0.12305826,0.121797847,0.489260917,0.22889095,0.114964371,0.355134841,1.110908872,Control,Memantine,S/C,c-SC-m
973_6,0.227732973,0.532316108,0.321542501,2.883589607,2.794468912,0.204998701,0.221541534,3.930941155,0.227373552,1.360693272,0.380057201,0.370956405,0.33340118,0.38594728,0.639154179,0.602833199,1.609052641,1.208433337,0.4303764,0.730007529,0.372150952,0.380507709,0.21035292,0.809314375,1.880248798,1.920263055,0.27151378,0.27701024,0.691576575,0.246882793,0.353265826,1.494576721,0.503659166,0.423929786,0.541862775,1.00259888,0.604645249,0.375980639,0.772901081,0.309124221,0.320784392,0.416898495,0.52711303,0.14286686,0.873838217,0.121795295,1.839954787,0.332679704,0.300887725,0.893563897,0.113428212,0.173148798,0.143060958,0.132923207,0.14501681,0.167447615,0.177312233,0.121867719,0.197869419,0.102831459,0.600668372,0.260084846,1.917779945,2.56974897,0.18532514,1.372309677,0.847627693,0.189091181,,,0.151460835,0.143158373,0.4364868,,,,1.358537515,Control,Memantine,S/C,c-SC-m
973_7,0.522598823,0.631161919,0.368401944,2.493208606,4.170613529,0.173023699,0.194585044,4.020120131,0.19332299,1.508010303,0.220245251,0.321909023,0.430860071,0.163554464,0.856296423,0.882600517,1.867130071,2.448850907,0.55916135,0.972742501,0.407927015,0.342343936,0.173476466,1.275809503,2.397857205,1.41831186,0.246210307,0.276942863,0.80138226,0.158821484,0.502477379,2.513059927,0.421410881,0.454500829,0.401603584,0.8991355,0.694820418,0.412601135,0.56151071,0.472527875,0.329100017,0.409105935,0.785682023,0.170847582,1.0341858,0.16364074,2.400603849,0.303770463,0.316013511,1.798359357,0.226756501,0.140178921,0.193587611,0.122669703,0.169214673,0.212571514,0.190385942,0.121343139,0.202993815,0.12389082,0.477414413,0.302204943,1.532030496,2.240024852,0.168019406,1.145204454,0.906206136,0.248995497,,0.093938947,0.146555654,0.12894335,0.407724281,,,,1.459939725,Control,Saline,C/S,c-CS-s
973_8,0.818057369,0.898758863,0.303651648,2.879045593,4.027873891,0.207939516,0.175974422,6.65129683,0.218056556,1.555835865,0.685670759,0.336755481,0.30253023,0.241456712,0.959438311,0.969553408,1.867344285,1.62833807,0.423508321,0.719340693,0.416816705,0.355874649,0.17614669,1.470388054,3.290299063,1.316016652,0.235738292,0.30377244,0.856441498,0.166594908,0.491368464,2.565017283,0.352204677,0.412382023,0.47560799,0.762664031,0.576185402,0.37329516,0.558059927,0.361351365,0.360901557,0.480349277,0.335916524,0.200321226,1.161748991,0.161306566,1.695098469,0.344614816,0.431889091,1.211056113,0.16942537,0.195110518,0.193643655,0.138132587,0.180950332,0.180263546,0.204833165,0.12941442,0.221628964,0.134235767,0.589527671,0.327793334,1.602279669,2.253590005,0.158803975,1.342891476,0.880036875,0.220856562,0.13549407,0.112021894,0.138138567,0.119667598,0.587165947,0.140892102,0.165403669,0.17001037,1.449025307,Control,Memantine,C/S,c-CS-m
973_9,0.326821511,0.515629923,0.334792449,2.313630697,3.921085942,0.321154799,0.214083841,5.527561564,0.220246031,1.425624207,0.474120944,0.376988839,0.321874841,0.327778794,0.865859828,0.347869177,1.511729346,1.238359529,0.453600761,0.723237343,0.395956126,0.405169049,0.153396987,1.198974618,2.185218721,1.104822541,0.286185978,0.367081448,0.764926427,0.207277227,0.391661124,2.085092499,0.743704249,0.480417946,0.416618486,0.784884618,0.675128928,0.362749091,0.680229855,0.380434345,0.347929691,0.427512537,0.368801038,0.156522709,0.962354608,0.157159667,1.482806702,0.276345542,0.352697542,1.272712522,0.166278412,0.148219773,0.172906678,0.104014971,0.161049279,0.191034131,0.189791185,0.103206457,0.224640124,0.180096926,0.512248473,0.27075471,1.603802566,2.373836304,0.157170896,1.468860837,0.843081508,0.220769571,0.156336574,,0.137602971,0.126157992,0.49342554,0.11127099,0.168896565,0.143314392,1.211844225,Control,Saline,S/C,c-SC-s
973_10,0.369474174,0.62622887,0.348927225,2.678842914,3.973768339,0.223220868,0.143266932,2.517847939,0.180842507,1.366180589,0.406265355,0.222268165,0.331593597,0.232266135,0.842353669,0.629876978,1.542335908,1.990064832,0.453371187,0.670724827,0.24271031,0.358368227,0.152489096,1.358337269,2.969064005,1.226919093,0.224572064,0.222238382,0.605966143,0.130552023,0.361829365,1.488930895,0.783223833,0.366473915,0.491872792,0.762308981,0.728805823,0.395039666,0.644309445,0.239771151,0.428526807,0.369623538,0.545767769,0.168620161,0.684251414,0.163690515,1.108943713,0.231724191,0.289788133,0.955275289,0.142925685,0.163763443,0.188212679,0.101793244,0.138879274,0.183667457,0.183823144,0.110608083,0.210857139,0.10515074,0.378527341,0.263266184,1.304800853,1.569752987,0.151242794,1.10093659,0.868172777,0.219719089,0.152345901,0.137564203,0.126951249,0.143990974,0.391828942,0.134867295,0.180051764,0.121388899,0.940546102,Control,Memantine,S/C,c-SC-m
973_11,0.26538408,0.467026817,0.373061433,2.650150491,3.91698867,0.236819264,0.213938596,4.334648181,0.226263868,1.285840925,0.348627627,0.317493207,0.301037474,0.286004177,0.891342169,0.946291634,1.729021009,1.963802403,0.508526579,0.688897343,0.246566018,0.344713433,0.211541815,1.239548265,2.792679102,1.221576696,0.234893804,0.328516675,0.707901845,0.179077372,0.450532553,2.359001727,0.976553767,0.463777993,0.431694403,0.863449092,0.594353632,0.389208775,0.610334374,0.328163879,0.331102582,0.404144798,0.453349669,0.206394915,1.08869053,0.172837299,1.581974836,0.302123927,0.542750845,1.010977968,0.102166929,0.153019568,0.188746323,0.120207849,0.176799353,0.184056625,0.290191536,0.112101094,0.223527076,0.121893463,0.568762854,0.289486997,1.991247258,2.173035383,0.144768641,1.123458062,0.626595498,0.224550973,0.137281037,0.124396746,0.128241025,0.122778158,0.552229347,0.111126412,0.16072649,0.182023884,1.535254856,Ts65Dn,Memantine,S/C,c-SC-m
