MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
4921_11,0.354610977,0.648423336,0.322113689,2.071276801,5.942739515,0.254278664,0.174818162,5.077564304,0.221551067,1.107288194,0.313895332,0.330970364,0.319434258,0.27676982,0.845631951,0.790616658,1.741556212,2.258945559,0.522540252,0.678182571,0.271168106,0.313227576,0.176224787,1.254771956,2.933222775,1.106982491,0.256508501,0.270186379,0.788150379,0.163598268,0.462350837,2.634706373,0.333043758,0.437620425,0.347385115,0.744876825,0.542068639,0.328907831,0.53448683,0.378782241,0.276986944,0.402226337,0.373344858,0.195866952,0.919041248,0.151126392,1.270802787,0.298561478,0.442733977,1.101473583,0.365235081,0.162707882,0.18711287,0.126917296,0.158161517,0.199928223,0.18141188,0.113413558,0.257667989,0.158431189,0.554143066,0.263551987,1.31444223,2.25298621,0.157144789,1.153051012,0.843615843,0.2114141,0.153372021,0.128806883,0.122737295,0.103692491,0.446900983,0.117443966,0.157498561,0.147123553,1.312252381,Ts65Dn,Saline,S/C,t-SC-s
4921_12,0.361982124,0.50499887,0.231041864,2.081471982,3.834689882,0.325027111,0.241433777,2.298714121,0.28431178,1.284905991,0.373125159,0.394922232,0.313609106,0.318693245,0.91414822,1.055864691,1.196377619,1.224585256,0.462075973,0.876349676,0.315003586,0.401303515,0.211634514,1.168568305,2.709651816,1.221037994,0.299946712,0.319566062,0.88515694,0.117987555,0.409334332,2.863151552,0.809813397,0.544194556,0.412997849,0.900997979,0.62145511,0.39526458,0.610568064,0.37403466,0.372871428,0.45081922,0.390759802,0.176254267,1.030564292,0.150221815,1.483639259,0.305698295,0.330784865,1.550496983,0.172067369,0.17178756,0.198328929,0.133455126,0.168992791,0.188249522,0.199890617,0.110037934,0.278400757,0.12256008,0.619955867,0.26997546,1.503237975,2.357865443,0.11386395,1.502805284,0.626595498,0.218630405,0.159129218,0.107829329,0.13771456,0.165668816,0.560041084,,0.270592746,,1.064159429,Ts65Dn,Memantine,S/C,t-SC-m
4921_13,0.237145444,0.585217151,0.281144875,1.947529884,2.249142964,0.137873134,0.168356529,1.487357775,0.167753792,1.170115266,0.435375863,0.29841744,0.238663535,0.25439825,0.718080539,0.628852489,1.181549315,1.075237342,0.466065016,0.660760469,0.242666471,0.32034871,0.176987895,1.785590466,1.767340646,0.678907104,0.238114918,0.227431448,0.423427096,0.13341909,0.303366843,1.495384931,0.869023233,0.607219994,0.549704538,0.956775006,0.604515925,0.31466392,0.665715434,0.335318059,0.312745257,0.318866977,0.436795828,0.152171563,0.813825646,0.143221971,1.080494623,0.242605201,0.246310504,0.784846365,0.160625711,0.170213786,0.159887873,0.12152854,0.168537359,0.153763884,0.197890942,0.11864253,0.26123923,0.08649174,0.638719334,0.272736368,1.92946092,2.404054253,0.197821035,1.404303053,0.795040332,0.205981159,0.140243549,0.141529623,0.12146852,0.16330138,0.432153224,0.140307977,0.220533248,0.187073738,0.983501213,Control,Memantine,S/C,c-SC-m
4921_14,0.308325724,0.320900446,0.297678506,2.011574178,3.981237307,0.243332085,0.205809027,3.401889301,0.205722074,1.377575967,0.315784766,0.358408004,0.307025636,0.303930905,1.117239941,1.022195667,2.082844643,1.230248661,0.478999127,0.8727748,0.317215227,0.477793174,0.205785214,1.63844195,3.329111883,1.226083193,0.277487795,0.329373915,0.80675022,0.181609482,0.551572019,3.194291151,0.745873614,0.536184462,0.409967407,0.986483488,0.679056362,0.475369064,0.632519373,0.327251631,0.380074553,0.452740073,0.38579469,0.129330673,0.93116482,0.15055676,1.370398409,0.371645163,0.572604845,1.619860357,0.109793076,0.160198165,0.191399184,0.148460261,0.182204501,0.214554511,0.214103624,0.108066725,0.218660257,0.142997752,0.618121831,0.304032663,1.609370677,2.553567835,0.186368591,1.488606048,1.050143192,0.228749972,0.155472461,0.147367159,0.151460835,0.125536745,0.47321253,0.173606386,0.202874941,0.210064861,1.44530619,Ts65Dn,Memantine,S/C,t-SC-m
4921_15,0.368220851,0.613047933,0.38780812,2.685025525,4.489484345,0.223899992,0.183093716,3.204829633,0.250926132,1.29778626,0.979145662,0.335422302,0.406591127,0.230484858,0.861488095,0.892282685,1.660735198,1.214946379,0.40828237,0.798540022,0.211189832,0.385923075,0.182416058,1.412668445,3.7363928,1.219104387,0.249701611,0.291994926,0.732233784,0.151744685,0.4241537,2.154003377,1.396300943,0.442382152,0.325293493,0.805206437,0.5885961,0.37983511,0.509126229,0.307253679,0.304350779,0.44965401,0.509107015,0.262144769,0.992900503,0.163128056,2.274758604,0.358744333,0.570952396,1.533862001,0.367311166,0.172055451,0.18579323,0.127469211,0.161569291,0.188740213,0.346999961,0.111366476,0.285734167,0.150435663,0.509422469,0.310796122,1.938910378,2.25315038,0.156989621,1.298484123,0.997495955,0.226498075,0.145659607,0.114871494,0.129569211,0.123029718,0.508079393,0.220887426,0.167695178,0.117812408,1.608103913,Ts65Dn,Saline,C/S,c-CS-s
1610_1,0.38841038,0.699521007,0.333436978,2.437313517,3.726521374,0.137873134,0.185136178,5.969348658,0.182359482,2.404377872,0.389956402,0.357205375,0.328582366,0.221665087,0.884816006,0.814326462,1.62416287,1.113018364,0.303528484,0.791210585,0.229514038,0.328136989,0.159649979,1.209897841,2.910422148,1.037552687,0.235909157,0.25792348,0.747002783,0.139220607,0.410046856,2.387451946,0.248008313,0.463551997,0.389483405,0.815604907,0.594144414,0.408658934,0.532186163,0.314332919,0.292436909,0.351155379,0.262896375,0.208919098,1.027334413,0.164265971,0.976703061,0.327864121,0.64807292,1.524459933,0.193178506,0.145649086,0.2126525,0.11746553,0.159491837,0.185102283,0.204676986,0.110359106,0.204653755,0.119806136,0.558928434,0.298956109,1.310207637,2.788974753,0.144412342,1.032407994,0.964732122,0.212472063,0.138759841,0.111894339,0.11051226,0.093765536,0.444349841,0.194046153,0.169125017,0.141271723,2.038111428,Control,Memantine,C/S,c-CS-m
1610_2,0.280737416,0.570708556,0.379510402,2.579107839,4.822979058,0.206265562,0.226137411,5.324497635,0.235365078,1.55220006,0.443583728,0.333158367,0.31090014,0.331366041,1.038061614,1.052052343,2.02509708,1.902232645,0.457270957,0.92502122,0.280774337,0.453954664,0.204768555,1.755901414,3.92109802,1.201312263,0.27442577,0.314150002,0.801350335,0.21864303,0.427927876,3.194291151,0.850777013,0.584640556,0.495705582,1.007930514,0.649913273,0.491323768,0.719228,0.427155977,0.461800105,0.614461046,0.73381228,0.221082193,1.386676278,0.173026413,1.778422818,0.306172439,0.36876162,1.382886149,0.172366946,0.157584232,0.187802477,0.133236746,0.170365595,0.177943942,0.180667715,0.129185965,0.284687401,0.150020642,0.627987398,0.317948149,1.570392747,2.597462095,0.170800762,1.467551817,0.806991299,0.217299838,0.140500501,0.156827819,0.150141341,0.124998871,0.514304324,0.150905255,0.259296418,,1.085934857,Ts65Dn,Memantine,S/C,t-SC-m
1610_3,0.398395267,0.433885771,0.314152256,2.622887343,3.783266116,0.219054051,0.215441536,3.322698529,0.227179457,1.357846505,0.34528782,0.390365424,0.369726575,0.332023533,0.882002067,0.816586086,1.76121293,1.163694366,0.465892707,0.791891965,0.300275006,0.415045045,0.250795576,1.232734811,2.269496983,1.078717636,0.261735247,0.337883522,0.76817515,0.219159373,0.376467934,2.175404697,0.680565612,0.465153396,0.451515611,0.811846876,0.699303233,0.343200609,0.563425691,0.356776375,0.294629888,0.375576314,0.322902119,0.160320376,0.881919608,0.163471653,1.714916458,0.261512275,0.280405224,1.390854569,0.058405282,0.16154794,0.154150798,0.120851311,0.144048506,0.199358838,0.181864079,0.118308114,0.196497435,0.08649174,0.562062737,0.262286993,1.570884248,2.408282594,0.188256826,1.341765333,0.944159701,0.174797136,0.105861914,,0.130595315,0.116756357,0.442660925,0.175356697,,,1.293453113,Control,Memantine,S/C,c-SC-m
1610_4,0.499795931,1.335826139,0.317426002,2.097330089,2.78335707,0.291771405,0.206625667,1.877220428,0.242074961,2.712738158,0.251471874,0.33255461,0.321897085,0.326673684,0.792659933,0.640140461,1.916243487,1.334639909,0.430280878,0.741211685,0.401853155,0.413547429,0.229875657,0.827071239,1.44949664,1.038118573,0.280907868,0.298784187,0.704972023,0.212804971,0.390347465,2.5017594,0.329331331,0.510152816,0.466376339,0.929012907,0.784440569,0.443665611,0.623509379,0.49623891,0.429713186,0.453709298,0.222427872,0.163994943,0.915023609,0.119666895,0.713836722,0.286253014,0.418443608,1.017744359,0.380650181,0.259525301,0.172037427,0.11137182,0.138830359,0.158301902,0.189600161,0.13204896,0.189039577,0.155119579,0.425729583,0.259325377,1.323877136,1.924521566,0.137978112,1.639129469,0.656293168,0.213483058,,0.172950228,0.111021925,0.15237847,0.46004595,0.25287066,,,1.052456903,Control,Memantine,C/S,c-CS-m
1610_5,0.464876407,0.584642352,0.278941909,2.283128201,3.343018109,0.245756966,0.22784896,2.277300233,0.208286362,1.351429726,0.220245251,0.322544026,0.291423784,0.285338353,0.793791786,0.606230448,1.353908106,1.109331886,0.458422848,0.733836539,0.366206857,0.394292414,0.213887522,1.074899132,2.810626546,0.678907104,0.250651144,0.365432146,0.655586903,0.182772745,0.438633478,1.906285931,0.69485948,0.460259873,0.413756125,0.791740802,0.637518346,0.442596779,0.607036901,0.4006144,0.461800105,0.530251345,0.454211668,0.151025675,0.672307731,0.164620047,1.088992797,0.253903507,0.303197144,1.025898788,0.90269432,0.141919278,0.15961614,0.128992516,0.160718191,0.198648143,0.201595252,0.132436694,0.195796491,0.091312093,0.673660508,0.240625308,1.460753783,2.057509113,0.224641946,1.21251805,0.724600828,0.218635271,,,0.143839976,0.103398424,0.355659323,0.34100706,,,0.701771585,Control,Memantine,S/C,c-SC-m
1610_6,0.26437527,0.487970464,0.322262196,1.800789991,2.754096728,0.228535594,0.18072702,4.441054451,0.231911043,1.374804873,0.338816011,0.273670203,0.288844037,0.226809945,0.612979502,0.551783038,1.437376411,1.774739571,0.460474378,0.647818219,0.223573712,0.336742308,0.16941116,0.848477941,1.684332881,0.678907104,0.232051831,0.237551655,0.521632211,0.161916434,0.310252732,1.55324339,0.586205898,0.347145136,0.675870003,0.696629951,0.571136151,0.287095341,0.486985336,0.288736169,0.335460851,0.455351813,0.481963715,0.135176134,0.705105347,0.155922819,2.091586892,0.314645333,0.369867967,0.918540881,0.300082868,0.194005002,0.176722122,0.123895186,0.158562855,0.177141351,0.272688463,0.13438289,0.170946962,0.150775638,0.532396371,0.300223836,1.724588621,2.243528446,0.175287761,1.419624559,0.804831149,0.242673238,0.161281662,0.116677866,0.123553136,0.123753416,0.475051772,0.262630768,0.20043218,0.262641766,1.626508422,Ts65Dn,Saline,S/C,t-SC-s
1610_7,0.733994857,0.980314329,0.388301681,2.983609242,4.423631013,0.213056918,0.196692637,4.369750395,0.227214262,1.463012622,0.890746359,0.269933151,0.35934176,0.281816511,0.833213028,0.781026661,1.563253442,1.080079278,0.434502216,0.588727383,0.530448709,0.335667216,0.190672095,1.717356097,2.510768764,1.453248075,0.235567923,0.290225019,0.760945864,0.177967651,0.4116212,2.416455567,0.371320736,0.494106779,0.304873523,0.611987107,0.545576816,0.336917483,0.572573545,0.337463025,0.293655817,0.474511049,0.389799423,0.186028818,0.944186701,0.180097443,1.490430381,0.283504385,0.330683545,0.970294598,0.155690776,0.139058901,0.168324947,0.098140296,0.137389954,0.145738174,0.147554419,0.091491038,0.254334923,0.144434757,0.422442018,0.255992112,1.445656875,1.554312227,0.1399795,0.992930714,0.893684064,0.183191771,0.139596698,,0.095200095,0.116469192,0.295769375,0.118239845,0.158532335,0.162373177,1.596393249,Control,Memantine,C/S,c-CS-m
1610_8,0.278882275,0.55857807,0.353527017,2.733695041,3.587182999,0.339803094,0.222905764,4.525962477,0.222683226,1.252826809,0.349428376,0.315295066,0.288967694,0.387818844,0.744411646,1.070440357,1.515875574,1.137714245,0.418794257,0.774971825,0.248112446,0.35826337,0.132443519,0.758586903,1.339635185,0.818212507,0.206266042,0.296975679,0.573455117,0.188417715,0.335690913,1.792047575,0.747861241,0.44295243,0.418243023,0.829521771,0.545639291,0.395125129,0.638441691,0.349516796,0.281250704,0.389128467,0.436611964,0.163672079,0.978308399,0.159555039,1.304879148,0.294660063,0.314422112,1.827886875,0.266355659,0.168253028,0.150068448,0.121111216,0.165126903,0.198520728,0.187207115,0.116401691,0.213099908,0.101144021,0.663961984,0.287995146,1.905142078,2.556467888,0.224641946,1.414690382,0.835403584,0.27723244,0.176771969,0.154937842,0.139106825,0.135734563,0.489320404,0.24022705,0.205877149,0.28200004,1.072538484,Control,Memantine,S/C,c-SC-m
1610_9,0.349160754,0.581046935,0.342820892,2.419773541,3.86859484,0.217252489,0.162146971,4.044080886,0.202142131,1.327000146,0.383805587,0.367051067,0.335582415,0.301904764,0.926756609,0.84220082,1.734186454,1.162601549,0.435101159,0.866694595,0.273120386,0.376372028,0.185706008,1.159933149,2.910684465,1.221636222,0.259782232,0.303829673,0.728338267,0.246882793,0.380321963,3.194291151,1.43836326,0.486267259,0.415351232,0.777993791,0.622658768,0.384983038,0.611237538,0.38716327,0.371409506,0.550174056,0.559415217,0.178202295,1.008503106,0.166195159,1.326588235,0.249256163,0.595210282,1.243330965,0.275611758,0.139903539,0.164951279,0.14385404,0.161692583,0.211004556,0.202798627,0.107514071,0.206798472,0.116823657,0.578972336,0.316354167,1.524009218,2.403265455,0.187384301,1.485843684,0.915791018,0.235954547,0.12024514,0.128721366,0.143974821,0.118341929,0.462177259,0.419906137,0.171877989,0.232815055,1.186234288,Ts65Dn,Memantine,S/C,t-SC-m
1610_10,0.25079431,0.5917169,0.31005071,2.62447681,4.264421136,0.247149274,0.208630806,4.10692083,0.226270202,1.333884964,0.319616577,0.353066045,0.284018331,0.309061337,0.950123988,0.892202498,1.819261796,1.220701937,0.475263176,0.800507595,0.295119839,0.380561667,0.194868822,1.293380709,2.339383485,1.293030564,0.258569292,0.297032534,0.719841819,0.192708583,0.420882716,2.160388131,1.43836326,0.459891211,0.431459806,0.829188731,0.559812818,0.341387271,0.614366898,0.307616418,0.34249166,0.445139924,0.349700312,0.188362296,1.194410276,0.158197205,1.412322102,0.283476952,0.365289899,1.484242042,0.130559036,0.147398171,0.193527635,0.132173815,0.169613877,0.23835454,0.147534755,0.116486993,0.20771049,0.149079608,0.570423181,0.284216916,1.701847816,2.574648801,0.160684829,1.420200572,0.923141898,0.227989209,0.125525274,0.093938947,0.135176999,0.132794314,0.47642284,,0.114964371,0.232100937,1.062832347,Ts65Dn,Memantine,S/C,t-SC-m
1610_11,0.341722799,0.693946241,0.313529499,2.46851681,4.133497033,0.137873134,0.169048592,2.100717777,0.161407333,1.174357591,0.539063537,0.217004699,0.323943178,0.240112305,0.806655999,0.458075888,1.489603407,1.6150027,0.400599044,0.665349935,0.466752808,0.304864392,0.15488098,1.304247709,2.551048195,1.120478715,0.238677829,0.229511296,0.603517376,0.154367595,0.490080464,1.849676212,0.378100151,0.304161769,0.280125023,0.663419201,0.548318933,0.324436138,0.409589306,0.33460282,0.252736738,0.332435647,0.250780749,0.259313921,0.973376221,0.179244376,2.881649916,0.343089358,0.615341244,0.86348325,0.190885072,0.193283476,0.206884523,0.101475262,0.15127167,0.156643581,0.187202875,0.125593275,0.239798281,0.114968671,0.488603669,0.27599965,1.363408149,2.182650248,0.116503617,1.132890565,0.804725106,0.285849296,0.155369882,,0.102475209,0.158781536,0.389889608,0.090530697,0.114964371,0.256054293,1.616970111,Ts65Dn,Saline,C/S,t-CS-s
