MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2278_11,0.444744086,0.502918989,0.326944966,1.985345949,3.383000895,0.339803094,0.194090719,2.339496481,0.166907786,2.154466655,0.281343143,0.237648656,0.23885322,0.282111676,0.77423315,0.663958398,1.468674992,1.193270102,0.423165146,0.554903824,0.279517247,0.327936572,0.165779698,0.95580417,1.473800697,0.997927868,0.279920085,0.256246031,0.523959812,0.160690804,0.417287067,1.572870158,0.761848744,0.350898488,0.450749434,0.76548566,0.570202085,0.393115947,0.583109423,0.369801036,0.279118569,0.341168854,0.346368854,0.165433511,0.854261701,0.13048986,1.542352815,0.282108806,0.242457039,0.876148075,0.058405282,0.135916812,0.153834045,0.129078072,0.148174084,0.183287377,0.167027032,0.16042677,0.227530314,0.100879791,0.532886975,0.262972376,1.537719702,2.59709078,0.157708489,1.124084406,0.737429793,0.203621958,0.197237319,0.131056303,0.126174069,0.132854112,0.379887448,0.100069,0.208756744,0.239086788,1.070536407,Control,Saline,S/C,c-SC-s
2278_12,0.346726681,0.305052169,0.37248946,1.953593748,2.206663409,0.218651602,0.175114547,2.001449262,0.182669703,1.179537342,0.789713287,0.294046092,0.228256228,0.246327379,0.728805786,0.591813526,1.340738219,1.056931464,0.396949345,0.542510907,0.376012397,0.332419503,0.174285117,0.864002943,2.522934604,1.345688925,0.207036627,0.273624577,0.515471015,0.163601926,0.472483254,1.590414516,0.248008313,0.478813824,0.377684059,0.62793943,0.530980897,0.307380792,0.514549447,0.38531177,0.229856975,0.424888214,0.365318807,0.146956186,0.612930514,0.168097291,1.149184091,0.283100381,0.351661941,1.29348287,0.171103586,0.162702897,0.182823115,0.10699829,0.14890569,0.153976388,0.174569614,0.124903609,0.265714559,0.139001602,0.401471354,0.252817368,1.228402222,2.00780308,0.119734919,1.020050476,0.750678104,0.227111226,0.105861914,0.10000088,0.104853252,0.125687571,0.397013698,0.113706224,0.180769459,0.246351192,1.671279893,Ts65Dn,Memantine,C/S,t-CS-m
2278_13,0.499971322,0.541744328,0.313910761,2.509614641,5.169290384,0.235110448,0.196587123,3.798569397,0.223297826,1.237908781,0.300726517,0.35234377,0.321921656,0.273610769,0.867841677,0.917118298,1.375582919,1.47740461,0.402579053,0.752956255,0.245324715,0.363682706,0.172841517,1.039881302,2.289762932,1.130027111,0.235916109,0.261647834,0.627811629,0.188662392,0.421064924,2.557750032,1.43836326,0.530641456,0.593532427,0.833678649,0.597932425,0.365030506,0.681646383,0.31869786,0.302286378,0.44726901,0.35560116,0.151760412,1.089200046,0.12020728,1.831291248,0.27013409,0.381298015,1.127267771,0.110055442,0.122419929,0.172185264,0.126227039,0.176798835,0.196274817,0.24926754,0.106565954,0.204410215,0.161946018,0.54229065,0.284902244,1.846014725,2.311903235,0.179398294,1.383027651,0.825992712,0.224098713,0.178342565,0.144000006,0.140189064,0.120553966,0.473445983,0.14087516,0.257281459,0.193025208,1.08014828,Ts65Dn,Memantine,S/C,t-SC-m
2278_14,0.487303848,0.33649473,0.383659208,1.484990958,3.401660878,0.1980958,0.144639025,1.771740331,0.194745419,1.217637825,0.527712388,0.260398383,0.357893814,0.238711559,0.704729557,0.765916842,1.445567597,1.995201633,0.42657874,0.364552239,0.313476936,0.287482755,0.177764077,0.868076022,3.149742609,1.154884555,0.254292652,0.290514202,0.513607466,0.165827796,0.319378987,1.688905036,0.395024833,0.607219994,0.260114762,0.885615093,0.262135134,0.498316638,0.688730847,0.392962348,0.343121396,0.449953052,0.170090475,0.146543841,0.741834693,0.187370873,0.88220976,0.234878724,0.477153698,1.129759361,0.088648772,0.160943576,0.17223902,0.11142616,0.152809389,0.160021107,0.123964088,0.119224234,0.233435504,0.120324379,0.454623565,0.294850234,1.217969604,1.554312227,0.137848249,0.966892927,0.657901597,0.230416556,0.184712668,0.121893967,0.110456329,0.121202993,0.361444088,0.198155624,,0.192332298,1.207140364,Control,Saline,C/S,c-CS-s
2278_15,0.457422669,0.50086183,0.381378124,2.612124042,4.902775708,0.260970194,0.189912101,5.100559131,0.242366206,1.118456596,0.412668441,0.300880673,0.406917394,0.326648108,0.907646893,1.010562955,1.922935606,1.282710259,0.441344377,0.757780384,0.315694871,0.366426549,0.148158174,1.615450298,3.684816403,1.297116605,0.251125719,0.316517933,0.899276781,0.168818089,0.337564152,2.202220573,0.472118201,0.583305304,0.411172623,0.85324183,0.586525117,0.395497562,0.535171241,0.398911054,0.276893276,0.372631869,0.478948561,0.184565458,0.927831217,0.136521318,2.7673096,0.288902905,0.366778773,0.774151893,0.135907458,0.154053569,0.182876754,0.110505315,0.169294896,0.164585918,0.164984565,0.126368718,0.231442256,0.146435618,0.506149453,0.277259795,1.631609701,2.398849217,0.167818022,1.392691298,0.875146558,0.21358075,0.155036773,0.112641779,0.113845945,0.14171917,0.420744279,0.144445896,0.163986629,0.159109876,1.348204117,Control,Saline,S/C,c-SC-m
3271_1,0.622504139,0.63469251,0.299023056,2.904773848,2.053286298,0.240352297,0.19524889,3.011551013,0.197686446,1.954459457,0.220245251,0.35957906,0.291100143,0.306892204,0.801370446,0.882595928,1.336333217,1.297558677,0.462411423,0.65552785,0.421880831,0.349705842,0.17964457,1.111376244,2.163490794,1.063244889,0.274271912,0.283971489,0.680440378,0.132315737,0.448502563,1.917862542,0.67748389,0.439637612,0.314519779,0.714333471,0.685628178,0.333865736,0.557796909,0.391345867,0.268959017,0.376266895,0.149696374,0.171619029,1.036047293,0.168040767,1.896808511,0.275364343,0.510142473,1.101942499,0.296349509,0.187808053,0.187910899,0.121738945,0.16213265,0.180997511,0.195013567,0.117315371,0.167184424,0.106611366,0.578603181,0.298430774,1.769039444,2.132445041,0.156464444,1.466610179,0.84347833,0.227806393,0.154734261,,0.123863396,0.127529474,0.386423166,,0.209130535,,1.299588293,Ts65Dn,Memantine,S/C,t-SC-m
3271_2,0.179262795,0.565018791,0.348533879,2.186925686,4.94098171,0.259813529,0.205901515,2.434429212,0.137958533,1.031298971,0.678070364,0.358053889,0.321045463,0.297739456,0.84671457,0.616722041,1.593600064,2.296045716,0.525832316,0.84475842,0.476940862,0.338550171,0.186394913,1.130963365,3.178756968,1.211553011,0.263323227,0.302878317,0.732239275,0.171605822,0.395460313,2.368121269,0.331028361,0.469117602,0.358188063,0.664624316,0.695840647,0.385836969,0.586252811,0.398651741,0.357990291,0.458432038,0.205082766,0.187535844,0.948944762,0.172839063,2.377075785,0.371645163,0.548216078,1.959262074,0.111391519,0.164709254,0.19282194,0.127002071,0.154779297,0.165639267,0.166910781,0.121645284,0.261344725,0.11638396,0.493111258,0.285879416,1.798860477,2.258380451,0.146927867,1.312305232,0.95083366,0.224511417,0.167067728,0.110374716,0.127812079,0.117079782,0.491063022,0.189350341,0.174211454,0.169368376,1.538703484,Ts65Dn,Memantine,C/S,t-CS-m
3271_3,0.365470245,0.476602094,0.374905436,1.682269556,2.997113222,0.227197695,0.240771745,5.581183048,0.233487362,1.480642569,0.340052931,0.36846473,0.274791495,0.38015895,0.89965117,0.646108463,1.735595816,1.094947203,0.453184067,0.661266697,0.263022824,0.409670469,0.230569559,0.99232607,1.959323742,1.139262155,0.253527697,0.24255088,0.509896515,0.192053494,0.551572019,2.345590937,0.553679609,0.434847708,0.471022498,0.863018868,0.732428904,0.437412655,0.772901081,0.425004994,0.384258429,0.56320962,0.412833269,0.135391897,0.810815647,0.132112085,1.788624038,0.213871066,0.300977205,0.864152328,0.309818073,0.222011441,0.156411792,0.126726038,0.156018712,0.182951784,0.247653523,0.101277592,0.189449951,0.08649174,0.48537701,0.238956414,1.377779561,1.865817569,0.167958717,1.411379726,0.635525571,0.19328901,,,0.128376232,0.196548475,0.36100305,,,,0.701771585,Ts65Dn,Memantine,S/C,t-SC-m
3271_4,0.255495365,0.599284922,0.304581926,2.406980876,4.424709097,0.137873134,0.247290785,4.7292507,0.203089884,1.29838093,0.308813475,0.322607792,0.250155001,0.217829787,0.950097904,1.071600745,1.871039486,1.236652414,0.379576307,0.79362495,0.207008262,0.344261024,0.141218762,1.183837698,2.246852692,1.006246601,0.247654513,0.231807976,0.688460206,0.130317405,0.46279082,2.500044078,1.43836326,0.452708876,0.447427607,0.953556564,0.59839481,0.351737877,0.56232188,0.32898161,0.292404604,0.305527439,0.349079906,0.186790374,1.216063089,0.142982402,1.16665659,0.290381903,0.235785362,1.044808432,0.074972145,0.140537557,0.187897899,0.130974124,0.164741368,0.210397568,0.247527617,0.16042677,0.266565719,0.162721165,0.544380614,0.26747597,1.750433028,2.636033989,0.168851757,1.390849878,0.863214896,0.207898694,0.129613434,0.11710142,0.149283529,0.142654419,0.452824419,0.106447121,0.133954276,0.165009817,0.858457978,Control,Memantine,S/C,c-SC-m
3271_5,0.347600066,0.556157774,0.291678105,1.922724318,2.729928168,0.171767891,0.200723707,1.487357775,0.188413896,1.2920152,0.485412202,0.298691685,0.307686071,0.19232183,0.710355979,0.510748745,1.198028311,0.847069323,0.5995357,0.991691843,0.368812415,0.250328803,0.221745987,0.805201573,1.562663653,1.020112958,0.293697114,0.214416793,0.442589496,0.177425461,0.432840405,1.575332535,0.565958041,0.527460254,0.639574171,0.65358355,0.754080397,0.343429298,0.772901081,0.39527062,0.327800851,0.437107175,0.4969572,0.139676207,0.676867878,0.152339985,1.133387243,0.293392794,0.216743908,0.864161047,0.07374667,0.122419929,0.143362699,0.101142027,0.149802435,0.160484617,0.267494451,0.126763135,0.177540452,0.115176463,0.45768074,0.248951307,1.204723015,1.804630194,0.118528294,1.166138537,0.72740663,0.201924041,0.182047269,0.165180602,0.104114047,0.164318474,0.306353708,0.187139026,0.247864046,0.208437439,1.093070655,Ts65Dn,Saline,S/C,t-SC-s
3271_6,0.583983989,0.830642265,0.354148273,2.432370106,4.259294816,0.219298788,0.170216822,5.48158537,0.247028269,1.748486693,0.950440683,0.319600824,0.354391364,0.269617714,0.887110108,0.633885219,1.577108332,1.074763556,0.422957178,0.65371036,0.443799926,0.455847832,0.188409264,1.995887461,2.298592607,1.543441434,0.250654996,0.298904386,0.749939027,0.227317821,0.460393821,2.163313543,0.346073816,0.494136122,0.381499023,0.749923223,0.504022574,0.330416854,0.536563848,0.363905574,0.259835553,0.447659205,0.321123609,0.179903231,0.942715891,0.169133263,1.608644778,0.28705033,0.531660344,1.059415862,0.331101111,0.153501671,0.168563519,0.116070228,0.149270049,0.195606064,0.131110314,0.101934312,0.198614084,0.11603578,0.505132418,0.288022972,1.54805621,2.085840381,0.118989407,1.139843458,0.733234147,0.191874458,0.137229126,0.112243395,0.111978203,0.105704,0.446359699,0.172790884,0.149209423,0.153425453,1.807725991,Ts65Dn,Memantine,C/S,t-CS-m
3271_7,0.335302634,0.477984264,0.368384656,2.32024064,3.071792013,0.22017974,0.179205726,4.227880005,0.183975795,1.320488271,0.314663035,0.309726999,0.312082836,0.282650506,0.815479673,0.867061438,1.787186979,1.089862494,0.366081713,0.656010374,0.318521471,0.36856413,0.194907885,0.911066648,2.356569626,1.128780712,0.244274371,0.2986841,0.603285187,0.165014177,0.481100601,1.956931083,0.38720655,0.422930775,0.379660568,0.849449047,0.573617362,0.381018193,0.580858255,0.320317028,0.308957401,0.451089422,0.301930705,0.166799236,0.808008786,0.154849183,1.826187651,0.259498123,0.357473378,1.298269816,0.163805166,0.156215891,0.181191531,0.151460835,0.159045189,0.18984456,0.175952548,0.115269114,0.213041255,0.126909636,0.498326453,0.284305151,1.252089001,2.167241582,0.161952337,1.294073999,0.819239687,0.208284562,0.106692003,0.100351144,0.119331864,0.195051831,0.581789491,0.100080716,0.114964371,0.253950483,1.542535983,Ts65Dn,Memantine,C/S,t-CS-m
3271_8,0.288029859,0.391831261,0.284114355,3.075102881,3.597517473,0.278800006,0.225355605,4.467125182,0.242066367,1.355756624,0.329090923,0.361532762,0.254801168,0.325400432,0.879305358,0.347869177,1.661529567,1.214382779,0.422279855,0.753203703,0.363801604,0.509441088,0.21462822,1.037684882,1.357171747,1.009866854,0.248131909,0.261433562,0.615597945,0.212872572,0.334617747,2.175932213,0.65040927,0.490724752,0.449705079,0.817659267,0.601850769,0.335575449,0.60653794,0.433794532,0.397970503,0.433099231,0.4967002,0.155251625,0.811369005,0.15245568,1.686651794,0.30094966,0.301183239,0.940841794,0.060808008,0.169017992,0.173333197,0.135551318,0.168131501,0.211280424,0.20115118,0.118787164,0.294244971,0.124974275,0.733626198,0.280738401,1.780412631,2.534307391,0.186375189,1.471009808,0.969394009,0.263662598,,,0.143551328,0.161721175,0.470904278,,,,1.193655643,Control,Memantine,S/C,c-SC-m
3271_9,0.595684409,0.660902284,0.270312753,,2.053286298,,0.155401602,,0.137958533,1.178614352,0.402045211,0.18358209,0.212873563,0.200071014,0.688501817,0.950378455,0.929507025,0.936420303,0.387619397,0.560562821,0.164072427,0.250328803,0.158325345,1.374153627,1.70471489,1.0380217,0.160149973,0.178589792,0.509410314,0.125994515,0.271056054,1.594126294,0.580362213,0.418130572,0.463949522,0.667939529,0.472762858,0.246283449,0.431012068,0.272019084,0.240938502,0.312555123,0.438591463,0.188922832,1.014233991,0.167209488,1.605084057,0.28717087,0.43016587,1.167877224,0.06879342,0.177438555,0.169150709,0.128603599,0.153993593,0.205746553,0.207491309,0.105814886,0.293336577,0.115324332,0.507018721,0.298469392,1.736913794,2.689592476,0.172557499,1.127578044,0.751889262,0.246761672,0.122875204,0.128637879,0.124702151,0.122612942,0.480231652,0.122923877,0.185547444,0.137379211,0.991220053,Ts65Dn,Memantine,S/C,t-SC-m
3271_10,0.381362937,0.580773435,0.293048996,2.507269078,3.40194269,0.231578054,0.20018967,4.211967034,0.269200189,1.270622268,0.338367931,0.406751055,0.371981032,0.300010699,0.813402706,1.05385741,1.758877946,1.346751641,0.428298618,0.68237227,0.278975567,0.30488107,0.209347157,1.162737616,1.827313404,0.921267978,0.262911784,0.289109567,0.67828398,0.197087545,0.336583936,2.023378672,0.622675791,0.457806656,0.411506844,0.987085444,0.600159168,0.313329138,0.635687302,0.36007,0.380037005,0.409255918,0.382601928,0.148695503,0.958557747,0.15212834,1.402952405,0.308676145,0.291732927,1.174846527,0.138041641,0.193216049,0.183327002,0.125416585,0.168022605,0.188628639,0.123964088,0.120127449,0.294085937,0.150346977,0.568316319,0.274771747,1.960872456,2.302360301,0.224641946,1.470867357,0.793707586,0.203640003,0.193373872,0.213412462,0.129414179,0.157931772,0.481305244,0.144604936,0.13054208,0.376429902,1.085189365,Control,Memantine,S/C,c-SC-m
3271_11,0.385199118,0.321113139,0.337524737,2.54894704,4.487706936,0.339803094,0.161727457,3.398839829,0.22328419,1.246863806,0.373894869,0.273876125,0.410603035,0.163554464,0.843775933,0.581306735,1.529610523,2.020019209,0.44825926,0.628420045,0.758171479,0.342483601,0.224638218,1.086595419,2.238899117,1.203209661,0.289437461,0.288332395,0.702353658,0.159118655,0.453251172,2.185358376,0.324220205,0.475985299,0.382691837,0.661830256,0.55497069,0.3837917,0.50062458,0.307401886,0.225838264,0.434429189,0.373933313,0.255809398,0.926761231,0.160169296,2.424976044,0.304135774,0.640928373,1.199748343,0.338813887,0.143844916,0.206186543,0.151460835,0.157492335,0.201355612,0.150954454,0.117260035,0.233802347,0.127792116,0.551332577,0.320287576,1.491806578,2.300110391,0.14490929,1.173867534,1.03200277,0.212223913,0.138830177,0.100325095,0.117742097,0.115256035,0.485772915,0.123584013,0.13559207,0.253386132,1.751822646,Ts65Dn,Saline,C/S,c-CS-s
