MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
205_11,0.304708117,0.678981282,0.368287982,2.421980253,4.735037003,0.240058932,0.171682571,4.4988954,0.166869125,1.467089452,0.406680537,0.364570003,0.304740719,0.308587825,0.819334248,0.830057784,1.760558915,1.2998134,0.401598159,0.736180511,0.218852701,0.36006017,0.175619936,1.239047576,2.439784309,1.187652411,0.246655986,0.266522402,0.776065772,0.1410142,0.34289491,2.231459928,0.937500629,0.44744411,0.416406308,0.729474572,0.529685638,0.360239325,0.53815474,0.319898757,0.272969381,0.4080809,0.34568834,0.181192958,0.94436054,0.155381639,1.354911481,0.283783118,0.591037489,1.194424916,0.256330663,0.150979666,0.183591645,0.135844415,0.151204243,0.19394527,0.184394011,0.118041718,0.216612931,0.126371921,0.552577954,0.27815536,1.501426468,2.517835184,0.143097519,1.4256602,0.947202589,0.195958855,0.123779083,0.102674554,0.118818415,0.102469657,0.492060584,0.119766787,0.155031355,0.172192229,1.115545368,Ts65Dn,Saline,S/C,t-SC-m
205_12,0.276586907,0.512954093,0.380789896,2.337458324,3.551421625,0.24929911,0.209794363,5.254461585,0.203028867,1.262386105,0.347106277,0.364237481,0.389878027,0.303863942,0.903279881,1.044404153,1.65850536,1.245742251,0.441644446,0.777273502,0.254962186,0.386726001,0.181397716,1.1662968,2.415854436,1.003620475,0.23789321,0.367081448,0.81328945,0.190875621,0.391260269,3.070611597,0.793738602,0.470124728,0.429608915,0.884237629,0.605247444,0.45668186,0.689912637,0.397208676,0.394340792,0.45944802,0.457507674,0.188179141,0.792822551,0.154174676,1.616879358,0.291655224,0.353017018,1.108385154,0.097586413,0.1389578,0.184765446,0.12086707,0.178643391,0.190230281,0.179263101,0.110061219,0.228060122,0.142250031,0.569150464,0.279375066,1.663962777,2.436865091,0.153292539,1.498468982,0.801886517,0.225155903,0.130773877,0.106956828,0.125761074,0.157555765,0.49940852,0.197259137,0.154417952,0.236378483,1.184572104,Control,Memantine,S/C,c-SC-m
205_13,0.236232468,0.335779669,0.355048057,2.284910507,3.452155275,0.299419376,0.200635719,4.587124443,0.212545664,1.417493618,0.310775496,0.314064393,0.358592793,0.28424833,0.911319269,0.893695467,1.196766561,1.462748987,0.408348896,0.938999383,0.238356562,0.351731518,0.183476067,0.930235305,1.987493672,1.118210943,0.242160191,0.297679781,0.761116408,0.157636969,0.433052797,2.050890235,0.743213604,0.463811135,0.368078666,0.734606968,0.568165926,0.37558598,0.583333474,0.288717292,0.284802196,0.301587302,0.339453588,0.168127384,0.991830016,0.152227849,1.633568497,0.283784044,0.308351917,0.887956922,0.164481495,0.145328277,0.174260359,0.103347285,0.161667011,0.196929459,0.186125913,0.111777756,0.203610279,0.110654041,0.560927908,0.287745304,1.437270602,2.479839301,0.157520833,1.339622739,0.839732089,0.216817402,0.140581905,,0.133347359,0.103355074,0.475983463,0.14304686,0.180180363,0.242453951,1.01953226,Control,Memantine,S/C,c-SC-s
205_14,0.60863478,0.730899332,0.235723011,2.802414439,2.053286298,0.212052202,0.250503525,3.129532576,0.201403013,2.001025234,0.790124044,0.371163906,0.28638983,0.35080003,0.731897546,0.70764624,1.00263335,1.071084156,0.445295363,0.897320325,0.610802703,0.4120507,0.220102804,0.94707495,1.93005721,0.899117042,0.207064264,0.176193403,0.662075307,0.19017208,0.266944734,1.883644017,0.945480029,0.52196025,0.412201107,0.299121951,0.869148336,0.39029806,0.61007779,0.461310394,0.461800105,0.301587302,0.566911053,0.135705174,0.826481396,0.154188243,1.148471822,0.24094012,0.615611203,1.062348599,0.859812388,0.257194427,0.157614666,0.151460835,0.193112762,0.155896698,0.123964088,0.13937865,0.184068458,0.102954783,0.352934074,0.309225137,1.997540697,2.55431785,0.224641946,1.399762128,0.626595498,0.220940887,,,0.130586272,,0.48765339,,,,0.701771585,Control,Memantine,S/C,c-SC-s
205_15,0.622585989,0.762014573,0.273512391,2.566623999,5.361098431,0.226126572,0.188668796,4.836473044,0.184574922,1.537000238,0.836548211,0.324129747,0.350933475,0.277948565,0.979659363,0.841982631,1.525433918,2.687690965,0.463337906,0.612161535,0.410234622,0.357829869,0.195799099,1.419860779,3.796782426,1.461072517,0.248446715,0.226811655,0.84777579,0.169844686,0.464838482,2.896670623,0.309549054,0.47828316,0.304353506,0.763216716,0.573736041,0.337627199,0.508110916,0.369573969,0.290401849,0.405964937,0.272933705,0.188423088,1.151921272,0.157902025,1.05257452,0.309893053,0.448463261,1.107170751,0.12531564,0.145118568,0.18885494,0.107194621,0.147860364,0.186217472,0.192986185,0.124244255,0.235528075,0.153155171,0.489977351,0.252403183,1.628815546,2.0657857,0.114567709,1.082009193,0.989250149,0.226424565,0.140578055,0.122894815,0.10962766,0.129274633,0.437324898,0.134777108,0.165906109,0.13709099,1.673160811,Control,Memantine,C/S,c-CS-m
4839_1,0.251929492,0.519366827,0.374021343,2.562168743,4.442928976,0.239209973,0.225298626,2.539367964,0.255071935,1.509647988,0.528843056,0.317120209,0.278038285,0.238810723,0.876269012,0.536425635,1.528207377,1.349293813,0.411517306,0.707473532,0.209028656,0.481535959,0.243274516,1.191164095,2.56655643,1.099014999,0.266470957,0.273827441,0.740900346,0.184878614,0.396095109,2.064301459,0.968709242,0.408171484,0.404442349,0.789972051,0.58649987,0.393916049,0.630306083,0.281446731,0.275950657,0.354326536,0.324739063,0.186693223,0.98232486,0.162347467,1.498236661,0.283269488,0.524766758,1.252967066,0.058405282,0.141748298,0.188315238,0.148770817,0.154935143,0.199034003,0.160652058,0.109053239,0.199104718,0.116294616,0.512005514,0.291477795,1.387769986,2.099634806,0.165955207,1.115395145,0.752031508,0.215442008,0.136640324,0.117941014,0.113978737,0.106105228,0.496050211,0.216561914,0.163752323,0.298036241,1.113548144,Control,Saline,S/C,c-SC-s
4839_2,0.235050659,0.548691197,0.329484945,2.271061951,4.498660303,0.24045396,0.209805101,4.88236766,0.201768572,1.225892225,0.31890588,0.322117798,0.290455069,0.310880144,0.854561533,0.946836933,1.750897708,1.291593479,0.425454863,0.79492873,0.24522143,0.381108602,0.193204903,1.230360247,2.786742177,1.083017086,0.22654121,0.282664785,0.655293398,0.192277479,0.360975255,2.241747058,0.70777925,0.481227247,0.54794482,0.894278977,0.57745061,0.360462681,0.54457635,0.390327633,0.305136508,0.395903674,0.466530155,0.176055823,0.961461393,0.139503407,1.962988201,0.272996163,0.228976949,0.985688496,0.058405282,0.140301719,0.175711352,0.139408915,0.168246604,0.18346227,0.146973888,0.101197519,0.20001183,0.110855707,0.584406395,0.26236077,1.414142902,2.452751024,0.152971176,1.365775407,0.802366337,0.20364101,,,0.139494958,0.113752713,0.460002365,0.105041463,,,0.940588518,Control,Memantine,S/C,c-SC-m
4839_3,0.307987373,0.485944011,0.348172344,2.129490455,3.997928708,0.253249395,0.197911746,3.254863028,0.231169187,1.385639853,0.311266557,0.300519443,0.286574976,0.28865474,0.841757007,0.610053244,1.559748208,1.081970679,0.408598808,0.692816737,0.379103011,0.371103385,0.193269136,1.191207103,2.695545075,1.086595508,0.258478766,0.20849409,0.69383607,0.162516815,0.351515596,2.003927947,0.523981932,0.449039057,0.415185726,0.729171689,0.537748089,0.345549917,0.549592985,0.355307642,0.395769994,0.406127431,0.294610932,0.176923511,0.988468973,0.157318988,1.520295786,0.279953589,0.352574063,1.119307329,0.126597494,0.170136075,0.187447809,0.126802776,0.159311219,0.186639704,0.164200426,0.117107392,0.245472417,0.149175963,0.488000801,0.279090782,1.878842248,2.412879406,0.155918458,1.300093737,0.869948009,0.253526551,0.143008688,,0.129812299,0.140650858,0.433683876,0.14000009,0.114964371,0.254309246,1.2961069,Control,Saline,S/C,c-SC-s
4839_4,0.296127441,0.43247804,0.337757411,2.108733121,3.750646091,0.205681135,0.174369562,4.360185512,0.227004291,1.37978487,0.329918944,0.355520539,0.289863357,0.237932189,0.810281794,0.894823248,1.472911539,1.190210398,0.37351865,0.76281144,0.349486606,0.353230144,0.17527045,1.177457799,2.652442608,1.012756245,0.237238523,0.253011055,0.697705794,0.150548304,0.42533841,2.990913867,0.639197414,0.416193759,0.48301156,0.786356674,0.538494719,0.375810913,0.568488087,0.389300851,0.296205563,0.470406886,0.44317317,0.169713285,1.132852118,0.160167394,1.873473681,0.283505765,0.240773082,0.621707901,0.068656725,0.122419929,0.181377899,0.1257676,0.151852501,0.172094,0.235787503,0.108868594,0.213503449,0.135217437,0.538838342,0.27768149,1.624130715,2.265081314,0.167456765,1.386220572,0.729842798,0.205937566,,,0.143855647,0.11127051,0.470033598,,,0.117812408,1.019463475,Ts65Dn,Memantine,S/C,t-SC-m
4839_5,0.495697247,0.597972722,0.219952579,2.061047242,3.230344929,0.204481549,0.220841134,3.204931261,0.245023847,1.672517061,0.642314133,0.329638486,0.326559856,0.339334324,0.771020303,0.758606727,1.713807704,2.228695198,0.576145354,0.652740222,0.439133724,0.35228582,0.222695273,1.027893874,2.651215082,1.322496701,0.310446297,0.310916567,0.776947228,0.137271329,0.446989714,2.154354328,0.328601511,0.473411482,0.426806693,0.765780545,0.795180507,0.482546991,0.553570422,0.476957335,0.383016484,0.561922642,0.557112958,0.182628832,0.867445627,0.18298608,2.938236648,0.306992488,0.377633124,1.387592108,0.164038701,0.198210987,0.125317528,0.114632877,0.149737237,0.164335826,0.151361974,0.127900404,0.151197359,0.113215759,0.486321663,0.227200947,1.295034211,2.027316402,0.167351122,1.081466238,0.90880976,0.215921903,,0.124465616,0.115332048,0.164421354,0.497522373,0.121502592,0.14090805,,1.472673595,Control,Saline,C/S,c-CS-s
4839_6,0.499824715,0.975863242,0.336269475,2.78584023,4.705585511,0.2366678,0.188658759,5.852440658,0.194392739,1.633215095,0.311679935,0.36457104,0.319437201,0.276628252,0.915297004,0.855588041,1.817576907,1.360876965,0.322863914,0.765220585,0.29823187,0.363347695,0.167245167,1.103109935,3.070489748,1.285126482,0.255207259,0.294008359,0.893352986,0.163750204,0.415777904,2.584329951,0.449276814,0.517936324,0.337099664,0.839281474,0.55167549,0.428447617,0.59248326,0.413247985,0.225838264,0.614461046,0.46284762,0.262144769,1.198992511,0.127385829,1.76664264,0.265386181,0.387859529,1.884574463,0.109254106,0.141351633,0.218786215,0.123865325,0.157857078,0.192913274,0.212985311,0.119933857,0.208788948,0.122170309,0.51535116,0.28773538,1.086037464,2.289314518,0.163417375,1.50419912,0.833263256,0.211294683,0.168954682,0.128941868,0.144761165,0.114397161,0.550704511,0.123765868,0.197697592,0.161516871,0.941502995,Control,Saline,S/C,t-SC-s
4839_7,0.432113889,0.690763024,0.336451976,2.503209994,3.54206,0.265134643,0.188348201,4.417571881,0.23460623,1.319926046,0.418248218,0.353245218,0.334547048,0.298802945,0.834832722,0.992070849,1.638420643,1.215071551,0.416124793,0.629959358,0.320984127,0.345104306,0.172341472,1.369171046,2.586920816,1.152795683,0.246859009,0.271145452,0.793559666,0.164018594,0.406501314,2.417046405,0.390388672,0.4234178,0.442562685,0.886964001,0.59295746,0.347216129,0.528744172,0.311850946,0.393970242,0.418784916,0.368931723,0.141501881,0.897035509,0.159913898,1.688092304,0.281681915,0.341297568,1.291198876,0.183825774,0.142042954,0.18481167,0.113192474,0.159039308,0.167737693,0.144573234,0.127274148,0.241605927,0.182390882,0.515176528,0.252900351,1.502171263,2.090931526,0.160661985,1.334064481,0.845054209,0.217844577,0.141946493,0.114251617,0.111778574,0.120930698,0.411188474,0.114280028,0.169524691,0.117812408,1.056573223,Control,Memantine,C/S,c-CS-m
4839_8,0.334195774,0.375680627,0.322147892,2.342942801,3.870539129,0.272916226,0.201265528,3.236222671,0.206013991,1.498126817,0.565318695,0.392385559,0.329847502,0.336918216,0.821630359,0.943664255,1.793434473,2.297568501,0.578288375,0.855751259,0.321871287,0.446178598,0.200831503,1.189563874,2.377446351,1.234324918,0.310446297,0.315422847,0.732081542,0.201132722,0.368647333,2.349856081,0.739765125,0.502412482,0.423410451,0.911688302,0.607675949,0.493365408,0.730589126,0.393488472,0.309949205,0.372232174,0.640425689,0.167152696,0.740806288,0.164684412,2.631478706,0.287670517,0.382956783,1.28945823,0.113841188,0.188016978,0.183986781,0.141011349,0.149152093,0.182959918,0.170383877,0.129652859,0.169041907,0.11411125,0.539029244,0.30508504,1.550857963,2.25932636,0.176557616,1.497370213,0.892716989,0.222443585,,0.170017969,0.131961327,0.118103819,0.49645567,0.267330261,0.27328192,,1.015379199,Control,Memantine,S/C,t-SC-m
4839_9,0.227200076,0.415129554,0.312118583,2.124550869,4.710468799,0.285313443,0.211193965,3.468348443,0.221437655,1.374167918,0.347245563,0.374321921,0.313205126,0.342758089,0.88089019,0.763042861,1.754507585,1.155105273,0.530113677,0.67667377,0.284110418,0.433817535,0.201349561,1.16266567,2.196313433,1.191175583,0.274578656,0.281663727,0.705578288,0.126844394,0.395100963,2.321688374,0.769645899,0.457001308,0.533939804,0.299121951,0.673340171,0.379647798,0.523715385,0.346700867,0.348169461,0.488860294,0.478693654,0.171864519,0.871891247,0.162892716,1.880319132,0.213871066,0.377518958,0.720153721,0.160849151,0.177456786,0.183541356,0.138397389,0.149308798,0.183264736,0.148813287,0.119719793,0.191497085,0.114622422,0.488600083,0.279097931,1.28489269,2.013930278,0.156352298,1.395281937,0.851749406,0.216422576,0.140291449,0.128450207,0.103553819,0.146959536,0.426273916,0.101460895,0.114964371,0.141445961,1.196470799,Ts65Dn,Memantine,S/C,t-SC-m
4839_10,0.410487997,0.558632423,0.370791927,2.528052551,4.453493833,0.211976758,0.168360341,4.327621967,0.221398317,1.202321994,0.380823525,0.374676971,0.288556671,0.250980971,0.962187269,0.983992811,2.141879486,1.347148084,0.463704779,0.846355294,0.277405363,0.449023142,0.179882769,1.245206966,2.248467703,1.041141687,0.250741697,0.289940896,0.740892314,0.144997826,0.472168627,2.06292421,0.913670039,0.48449093,0.466516822,0.779523091,0.574873125,0.334183767,0.531523181,0.303298275,0.295235858,0.301587302,0.348619214,0.262144769,1.005722519,0.140560916,1.61673055,0.274671602,0.311044331,1.30701592,0.100693817,0.157073364,0.194053184,0.146779864,0.177938895,0.201893244,0.181317813,0.109334773,0.228378404,0.145220083,0.504670778,0.294170788,1.551619466,2.469932566,0.174809647,1.228723488,0.894581791,0.233866505,0.146549739,0.100100059,0.141774899,0.117450179,0.449427538,0.122727398,0.151129429,0.167909082,1.113571821,Control,Memantine,S/C,c-SC-s
4839_11,0.522147324,1.549801313,0.214667691,2.035996632,3.472661457,0.137873134,0.145095966,2.51991891,0.172740209,1.490105192,1.956034689,0.276981919,0.296821418,0.203549861,0.766512165,0.432830559,1.262101819,1.286574541,0.358345469,0.645774415,0.665809263,0.282323851,0.148353748,1.603944271,2.793581273,2.127601586,0.205461637,0.224769741,0.529386275,0.123705341,0.468818629,1.75367894,0.271661491,0.391625399,0.258723958,0.315389431,0.533214346,0.35442659,0.337517826,0.345253905,0.225838264,0.413687374,0.179171727,0.262144769,1.017096909,0.155358596,0.694827771,0.258549554,0.641120373,1.948494562,0.088150266,0.153166557,0.179433537,0.151460835,0.134796155,0.138254628,0.206154702,0.16042677,0.236915092,0.137366685,0.51168524,0.246628005,1.889733711,2.543784592,0.132677428,0.877930215,1.050143192,0.221902977,,0.122963723,0.106748257,0.137592251,0.31681365,,,,2.038111428,Ts65Dn,Memantine,C/S,t-CS-m
