MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2773_11,0.285813691,0.454993096,0.334661521,2.486869258,2.50179158,0.338157028,0.205665003,5.738188485,0.202068084,1.280683123,0.382445383,0.406751055,0.319852079,0.311633249,0.710615626,1.184816961,1.577140921,1.179348649,0.568792865,0.799418742,0.253965559,0.349040819,0.202930671,0.995503426,1.389411678,0.678907104,0.236853146,0.247244789,0.64754052,0.194457985,0.36546893,1.970091305,0.742186354,0.531159753,0.565180429,0.893039459,0.601120856,0.317225679,0.668213363,0.341316752,0.435080047,0.496714444,0.58062284,0.141497109,0.643747053,0.14985054,1.788222414,0.289055185,0.331808012,1.060174945,0.180316792,0.19497885,0.162527444,0.125058573,0.165798698,0.193266101,0.166443083,0.122030883,0.196765913,0.094746033,0.66360484,0.358114234,1.720212452,2.202460583,0.224641946,1.479262705,0.731912501,0.295736744,0.173215105,0.174427087,0.13558258,0.154819566,0.487142073,0.419906137,0.287692474,0.376429902,1.188723815,Control,Memantine,S/C,t-SC-m
2773_12,0.375840758,0.585069927,0.337421101,2.529476688,3.386037355,0.225451417,0.175321728,2.773002297,0.25483203,1.792531288,0.334592358,0.297654383,0.264959506,0.257567125,0.827663042,0.582382334,1.387827954,0.727791772,0.479435221,0.64054129,0.295589145,0.324166447,0.163013769,0.950160485,2.056231395,1.023063271,0.240875969,0.272681437,0.647114144,0.173737944,0.399092857,2.260609809,0.261312618,0.427886814,0.382707938,0.635164108,0.563231956,0.327592934,0.524957045,0.331835592,0.284331225,0.375726436,0.30819715,0.214524221,0.941645994,0.164287878,1.252607042,0.283064869,0.64476199,1.045115525,0.093850236,0.136816409,0.199905833,0.118217099,0.155330141,0.159054979,0.185453688,0.10830613,0.226999867,0.114880731,0.534842268,0.334944159,1.508355896,2.163108174,0.136979121,1.119598417,0.806933041,0.202347309,0.134166991,0.107347492,0.115417215,0.116339398,0.375686547,0.102643808,0.17617325,0.145341317,1.211970858,Control,Saline,C/S,c-CS-s
2773_13,0.455914317,0.73460402,0.367771541,2.403629753,4.266975967,0.232033272,0.162819133,5.623405109,0.224198235,1.557317683,0.468089246,0.331380793,0.327369975,0.305296496,0.934570446,0.985883226,1.934229587,1.332456386,0.513941868,0.858657563,0.260345014,0.45013644,0.196920497,1.487241555,3.389273005,1.188426204,0.267060962,0.301897162,0.839974084,0.18258798,0.357264686,2.80761002,0.804519365,0.494281846,0.401177003,0.756726124,0.630838387,0.472537981,0.605913574,0.445527104,0.306464915,0.581357303,0.295704046,0.182405223,1.386676278,0.148852794,1.587903159,0.281725811,0.327045475,1.192165556,0.100378899,0.169592529,0.183163869,0.14388411,0.183249666,0.202110253,0.191168774,0.118238346,0.281502108,0.124326539,0.503525014,0.274088362,1.474206417,2.434067801,0.140007439,1.39882941,0.736814536,0.223615504,0.14063704,0.123944928,0.141552175,0.104191829,0.489022364,0.119207997,0.161519586,0.132923163,1.017671628,Control,Saline,S/C,c-SC-s
2773_14,0.387854195,0.529025814,0.317489188,2.530567691,4.312402282,0.261963248,0.226179777,5.310922189,0.207945515,1.389216594,0.331501283,0.345814566,0.314384666,0.318864336,0.972354596,1.02484189,1.747855587,1.245982467,0.48537209,0.748929766,0.241853136,0.467381524,0.25625879,1.268568955,2.022874456,1.115426523,0.277178257,0.297996149,0.750867038,0.188108052,0.47253036,2.704551597,0.84543037,0.527133305,0.510951449,0.994597871,0.571143992,0.38643198,0.772901081,0.323438519,0.302406022,0.482627994,0.4078075,0.224669493,1.04486932,0.142021443,1.760459888,0.300554148,0.402615295,1.368546794,0.071876985,0.15354162,0.188176124,0.130652872,0.187889863,0.215734806,0.169596801,0.113355166,0.288531303,0.152371761,0.544964376,0.270446,1.674582178,2.470726601,0.151713991,1.462624574,0.8428903,0.297156483,0.140866157,0.114972593,0.149599397,0.10776136,0.418506374,0.150474525,0.152808871,0.276963072,1.124591988,Ts65Dn,Memantine,S/C,t-SC-m
2773_15,0.231124645,0.348351746,0.350944155,2.537008138,4.665593721,0.244446136,0.186765798,5.172569122,0.216443131,1.401534171,0.33332602,0.363973379,0.387924755,0.273104607,0.9076447,1.112710237,1.765424381,1.29691334,0.422729222,0.831393697,0.252841298,0.359506015,0.177182679,1.356536359,2.779080723,1.281069586,0.231876379,0.25932783,0.862142019,0.153549064,0.456211832,2.431601597,0.519737447,0.483446921,0.411450264,0.882299025,0.602049833,0.445571245,0.508128666,0.310131089,0.312794147,0.479436947,0.397084547,0.196621924,1.128268181,0.124628005,1.227199475,0.298125706,0.314960054,1.294767866,0.123246279,0.13072478,0.207018779,0.120179307,0.182406699,0.231486008,0.176531083,0.119580444,0.231123705,0.14676324,0.516776161,0.255470383,1.700014865,2.501011502,0.153050348,1.30381242,0.844662631,0.208804557,0.145101832,0.148427617,0.140672452,0.146044252,0.418214829,0.142472731,0.120147654,0.174666443,0.957199501,Control,Saline,S/C,c-SC-s
2482_1,0.271072326,0.602349441,0.3038093,2.289598557,3.702434392,0.339803094,0.161706102,2.080446644,0.209124554,1.205973402,0.463690939,0.29480676,0.276174896,0.242318277,0.87041996,0.621265216,1.531914602,1.379852673,0.398389619,0.642641241,0.242741023,0.312758453,0.148234915,0.958812571,1.580644243,1.073682163,0.243177593,0.270521281,0.649760353,0.137693514,0.39579958,2.835061553,0.762859824,0.449951074,0.416482775,0.611402654,0.577360099,0.328131922,0.534157323,0.371517863,0.287231527,0.302176555,0.377172458,0.168136413,0.957690193,0.140817443,1.1734245,0.284045753,0.373520999,0.932611747,0.183089644,0.142759078,0.171264359,0.1138394,0.146504796,0.189436985,0.160483977,0.103942579,0.264081549,0.131861034,0.514057271,0.254390204,1.31403005,2.287151927,0.158722342,1.013780353,0.835807489,0.211842191,0.170989423,0.117471257,0.116309417,0.137774068,0.415558441,0.103042204,0.279922575,0.225154141,1.875996364,Control,Memantine,S/C,c-SC-m
2482_2,0.24761023,0.583163637,0.326998995,2.494577937,4.903260714,0.237969319,0.192693979,3.56509397,0.223843482,1.391153738,0.399597002,0.287502572,0.357484835,0.289427969,0.964925135,0.73563616,1.699512638,1.276182477,0.406952377,0.865106587,0.288558769,0.355005976,0.187794168,1.16509024,2.538235907,1.217189016,0.263403666,0.267531463,0.705360644,0.148770868,0.464442188,2.233468518,1.40351424,0.420677839,0.54616317,0.895753397,0.649827689,0.445957849,0.615159265,0.409102726,0.321870964,0.436699005,0.334380079,0.184113328,1.004858003,0.162164955,1.564180635,0.283354566,0.279669381,1.484184455,0.136182711,0.17540089,0.218786215,0.131107266,0.148681767,0.118818549,0.143919147,0.128760663,0.215709969,0.135474148,0.490282009,0.262165713,1.349886485,2.021735632,0.166246014,1.256476466,0.860501745,0.210474067,0.113949079,0.129326752,0.131337456,0.136419444,0.527582936,0.126566448,0.145622663,0.188050769,1.733650216,Control,Saline,C/S,c-SC-s
2482_3,0.284348973,0.305052169,0.244688327,1.499600147,2.721547024,0.204535463,0.173378572,2.421238741,0.155978437,1.331249284,0.685521891,0.28309233,0.288243847,0.230908177,0.684720501,0.586716897,1.264566329,1.908679857,0.499293799,0.424271661,0.330414952,0.355172579,0.188303812,0.84747025,1.810873615,0.854496191,0.253430898,0.223818781,0.503718311,0.173104559,0.477044147,1.548831059,0.311079614,0.348391789,0.258723958,0.622642462,0.58323044,0.257781435,0.439033756,0.239771151,0.233157825,0.366968369,0.40286775,0.139029724,0.795731193,0.152092245,1.65385884,0.29902371,0.304442033,0.734811585,0.058405282,0.157823791,0.153574798,0.095777395,0.137966481,0.169142851,0.179177401,0.16042677,0.181812908,0.11096678,0.511917973,0.248103226,1.101928381,2.093556052,0.117568159,0.992049387,0.841132499,0.233374367,0.140189309,0.121900927,0.099380696,0.146488918,0.444553875,0.180377783,0.274679932,0.264446176,1.115306539,Ts65Dn,Saline,C/S,t-CS-s
2482_4,0.41352132,0.667108533,0.281568788,1.915703549,5.503394845,0.256505908,0.191815408,4.242848938,0.214932373,1.538476923,0.821393012,0.33150265,0.441561591,0.281013678,1.022769058,0.792488794,1.100778905,2.687690965,0.552963836,0.874427817,0.402430953,0.333609157,0.128250073,1.202044636,3.921805968,1.4826972,0.267308668,0.301211184,0.85877306,0.185990082,0.421251183,2.96429003,0.397478604,0.589865006,0.401601881,0.780301636,0.649897117,0.402610806,0.718302585,0.42776065,0.346518668,0.569440356,0.220319857,0.203018429,1.046144738,0.189700384,0.643948172,0.311054957,0.537147848,1.550090797,0.100630592,0.159845916,0.20067826,0.127654566,0.165689765,0.2010852,0.23789666,0.125035491,0.202886465,0.148046319,0.468942614,0.317442157,1.454033764,2.152879797,0.17500054,1.10142124,0.87934973,0.231426445,0.15433405,0.125693734,0.140759106,0.100491914,0.503832681,0.141896319,0.176200059,,1.797464729,Control,Memantine,C/S,c-CS-m
2482_5,0.285781,0.473548725,0.398644867,2.214929767,3.067191952,0.233423082,0.190628965,5.362962521,0.225193813,1.160236206,0.496187994,0.347465398,0.306953358,0.303696559,0.890569206,0.894175192,1.397253605,1.980565839,0.51747991,0.615888256,0.246103189,0.365413421,0.22254508,1.006528883,1.284090909,1.022526186,0.247184679,0.288122437,0.737510872,0.146777082,0.408593577,2.071475771,0.763012391,0.436677759,0.675870003,0.754822399,0.578440482,0.349068864,0.514181979,0.311606595,0.377202248,0.437478118,0.497911203,0.147670459,0.74627225,0.144138657,1.216685015,0.296909748,0.217714933,1.104232265,0.758865011,0.171709757,0.160114164,0.151460835,0.144172509,0.188273687,0.147187404,0.119350774,0.273927381,0.135681156,0.476931645,0.299444271,1.239468848,2.790613718,0.115862059,1.137729832,0.756426099,0.191806515,0.177290954,0.120314827,0.107156038,0.146425125,0.466566899,0.167268729,0.226583694,0.268907428,0.92495046,Control,Saline,S/C,c-SC-m
2482_6,0.229357893,0.50289423,0.318931842,2.405599466,2.858515772,0.266932515,0.17900199,3.623841295,0.224778946,1.430211702,0.358882159,0.352350724,0.297463627,0.308211556,0.745309958,0.767681485,1.711985426,1.042791481,0.429755217,0.84618774,0.248566061,0.366263708,0.176936133,1.485943269,2.273655955,1.072225912,0.261088138,0.310924282,0.759728412,0.197649407,0.387584358,2.31469264,1.43836326,0.473075306,0.473708579,0.815757318,0.543133926,0.391175049,0.645933889,0.289100343,0.292968404,0.368283286,0.35218706,0.187792986,0.612930514,0.141835296,1.353466225,0.220145167,0.341351355,0.823149683,0.058405282,0.157593599,0.158493719,0.12186182,0.161311007,0.187229433,0.176359285,0.128921618,0.200198672,0.119374144,0.506801025,0.299315294,1.574407988,2.497155313,0.157981317,1.349231206,0.993359489,0.220592773,0.148426,0.124827879,0.121801693,0.113311335,0.502021084,0.140140309,0.173955753,,1.321261827,Control,Saline,S/C,c-SC-s
2482_7,0.584010463,0.61757324,0.355377816,2.389456984,3.483036414,0.171240197,0.15426598,1.517015866,0.199252659,1.776115573,0.566173,0.219475836,0.306296576,0.247798053,0.851268761,0.558256738,1.122847519,2.319753299,0.412321274,0.476888834,0.449854846,0.329939723,0.145429288,0.803402309,1.677790628,1.325573038,0.21647178,0.234109405,0.521457926,0.14464889,0.480209391,1.672582746,0.391358523,0.396495633,0.345155732,0.332391963,0.418145209,0.393927512,0.524120956,0.335482946,0.225838264,0.382948109,0.483855395,0.15840993,0.737628476,0.155997724,2.103735809,0.289102899,0.468248927,0.764780446,0.304779227,0.145428512,0.156057382,0.113484903,0.158227247,0.15616866,0.160102807,0.115562971,0.257380529,0.122498454,0.481803126,0.295822147,1.348772795,2.118185567,0.12374367,0.954935105,0.807479455,0.22804727,0.155006443,0.107856088,0.117484947,0.103930271,0.330298778,0.10544175,0.156755254,0.148815838,1.336782141,Ts65Dn,Saline,C/S,t-CS-s
2482_8,0.211031767,0.536243009,0.285157182,2.118175721,4.493623171,0.137873134,0.149337175,2.720392662,0.23179114,2.906251556,0.409177321,0.296935544,0.257586433,0.253300971,0.899314256,0.707050876,1.716543192,1.775769573,0.374017267,0.811689177,0.246675279,0.250328803,0.148338337,1.632546968,2.479231182,1.435277011,0.202389865,0.233917793,0.882920747,0.140375974,0.495692767,2.147585883,0.248008313,0.467554458,0.388925676,0.647419807,0.587225644,0.372208232,0.555194265,0.261352575,0.272495663,0.470611628,0.273256002,0.229934567,1.08714476,0.158367419,0.643948172,0.312264972,0.662329461,1.243509522,0.087887589,0.171794943,0.185543503,0.111039368,0.187462638,0.184967626,0.234257325,0.128629661,0.223681441,0.133085033,0.428019477,0.3077973,1.774779441,2.228270677,0.147474221,1.130894993,0.826930081,0.200417128,0.116488661,0.105353586,0.117993364,0.119997144,0.336990591,0.193580246,0.143974231,0.135304133,1.816245714,Ts65Dn,Saline,C/S,t-CS-m
2482_9,0.246523169,0.511990526,0.371569186,2.577192935,4.848057813,0.339803094,0.184097096,4.377298702,0.22191883,1.239930193,0.469595668,0.274556389,0.394208128,0.235403149,0.822692619,0.811872132,1.508193612,1.989898338,0.408341959,0.426448415,0.337849017,0.39776963,0.146010888,1.33730952,2.777998893,1.125967047,0.205151884,0.287113598,0.698414503,0.176973952,0.391517724,2.956603967,0.248008313,0.404767894,0.362866566,0.691859123,0.528153349,0.314684347,0.52125376,0.304722235,0.269232667,0.303355639,0.339895929,0.206411118,0.941758599,0.188568836,2.686811828,0.371645163,0.412101503,1.435054931,0.144024801,0.149977632,0.184359524,0.115773126,0.157402548,0.148983648,0.168049401,0.111961829,0.200469767,0.123966825,0.499770887,0.28123904,1.526207295,2.257218986,0.121370578,1.095298136,0.863563998,0.207112196,0.126814548,0.100291269,0.119484206,0.100302463,0.553984729,0.149245265,0.138701915,0.240069002,1.714330412,Control,Saline,C/S,c-CS-s
2482_10,0.413863687,0.600671136,0.363199408,2.403013889,5.173810319,0.183054485,0.171230338,3.702374306,0.254201609,1.26382613,0.694887755,0.353289225,0.362979781,0.241227514,1.013340827,0.635436696,2.175547098,2.687690965,0.467484954,0.804422963,0.391629227,0.402605076,0.176284518,1.942931536,3.519288624,1.281124933,0.272095844,0.30972226,0.898491089,0.167363536,0.405547174,2.698885238,0.337648404,0.514514391,0.383545823,0.864078982,0.447481568,0.425429034,0.694152283,0.42479619,0.358662956,0.447674723,0.282388798,0.213837861,0.937489819,0.197606409,2.024430862,0.351398282,0.408067966,1.918087753,0.074131671,0.193808957,0.194802701,0.110402919,0.148713883,0.184063018,0.172180279,0.120359351,0.241167516,0.153122655,0.483978414,0.32792803,1.145949497,2.384359997,0.138643973,1.017420983,0.936443128,0.22057992,0.149681291,0.108297931,0.117539959,0.110540042,0.4958572,0.121185925,0.156173959,0.182496787,1.264756336,Ts65Dn,Saline,C/S,t-SC-s
2482_11,0.342585352,0.433289315,0.311479128,1.938140767,5.118100477,0.195916671,0.169227807,4.262540918,0.154183917,1.872375814,0.417734576,0.303681911,0.291831084,0.221192093,0.838092578,0.347869177,1.652830812,1.142273388,0.416863892,0.618504273,0.384982039,0.314846483,0.158658607,1.257803991,2.137753348,1.015095951,0.201949743,0.238633991,0.533099151,0.124403995,0.332495691,2.23550547,0.248008313,0.44529717,0.327970215,0.615653929,0.542553734,0.380410865,0.565144903,0.302447488,0.226430332,0.361607267,0.509847969,0.256990635,0.94214381,0.157523428,2.513225371,0.26969846,0.411141294,0.858359281,0.274819916,0.194492853,0.190673877,0.117782596,0.143255751,0.15622115,0.220169655,0.116339356,0.216107441,0.140038636,0.500491568,0.283228511,1.507560911,2.328439361,0.131855742,1.134055217,0.731287582,0.21369726,0.155402059,0.103298992,0.119559576,0.115561181,0.40185895,0.12106899,0.146757125,0.168848192,1.229919135,Ts65Dn,Saline,C/S,c-CS-s
