MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2641_11,0.26462443,0.500268131,0.323606769,2.292599445,3.49955255,0.318319886,0.244759945,2.265668593,0.235052186,1.611247531,0.370270131,0.374589505,0.212873563,0.37772076,0.844753238,0.916378709,1.429400708,1.081428116,0.45365358,0.612683417,0.251967792,0.398595164,0.24027351,0.919381901,1.791719776,0.888510055,0.252162791,0.25208631,0.520772079,0.123427647,0.379640937,1.77367057,0.736526,0.607219994,0.41334607,0.833580568,0.61448532,0.364731581,0.699611073,0.298538493,0.445645414,0.37721271,0.583070109,0.145779205,0.856582698,0.1498164,1.295086407,0.251336984,0.236379202,0.621707901,0.120268573,0.163486078,0.159259399,0.123530253,0.147351852,0.169632639,0.123964088,0.102568503,0.224349903,0.151884299,0.614566997,0.262099631,1.868122651,2.595624793,0.212598118,1.496872922,0.786710619,0.203098566,0.188966165,0.173133346,0.129535533,0.152667416,0.406128131,,0.235813465,0.254264761,0.701771585,Control,Memantine,S/C,c-SC-m
2641_12,0.22617533,0.319305729,0.289643371,2.142709848,4.764678818,0.229067757,0.165562924,3.304821272,0.227785899,1.378782418,0.357202743,0.35706007,0.292226733,0.356701219,0.935933102,0.919528943,1.802870409,1.242833525,0.399617264,0.819670672,0.223886671,0.312619448,0.14739043,1.505561565,2.283612584,1.192193403,0.205740076,0.250514111,0.622842257,0.179229554,0.443197315,2.20760447,1.43836326,0.464219977,0.414614406,0.821003709,0.576941462,0.442049927,0.588326064,0.370834493,0.295586703,0.473119714,0.156909827,0.170553288,1.090766696,0.121707781,1.553399199,0.294818775,0.546366543,1.302550963,0.143261694,0.132931059,0.184464828,0.124106253,0.15694306,0.202713005,0.197458801,0.101734675,0.229997771,0.158895182,0.516492642,0.289140879,1.892837351,2.033132989,0.169208812,1.269097348,0.849503397,0.231151494,0.123687378,0.104200202,0.129106151,0.127072442,0.466468863,0.163202501,0.18802682,0.227011041,0.927807187,Ts65Dn,Memantine,S/C,t-SC-m
2641_13,0.204495193,0.462285395,0.333423101,1.901410344,3.118931019,0.26483361,0.20788451,4.18791322,0.223645754,1.397898438,0.303004102,0.36086088,0.290989165,0.315422407,0.727726086,1.026407009,1.384204564,1.158098461,0.442118489,0.83262131,0.201266904,0.427760018,0.201233,0.953403135,1.82001412,1.00740852,0.200303509,0.302343736,0.6594813,0.204,0.37801391,1.775000006,0.97761459,0.469756394,0.408697091,0.8922054,0.628807068,0.34190004,0.669293477,0.239771151,0.37009,0.33086315,0.42677065,0.189596609,1.020959001,0.14195895,1.630408185,0.284646295,0.306949693,1.021849149,0.067247545,0.138828281,0.162244554,0.121551968,0.17463635,0.21101438,0.179797069,0.105017956,0.210768407,0.091247823,0.539909387,0.329822468,1.860730484,2.643214954,0.224641946,1.418242073,0.863287317,0.313336577,0.242494945,0.093938947,0.146386027,0.129554475,0.358326411,0.157524478,0.210063,,1.195288163,Control,Memantine,S/C,c-SC-m
2641_14,0.179262795,1.732208154,0.241099934,2.620872331,4.545737472,0.293736342,0.180763415,3.778064833,0.25461969,1.467313164,1.062983187,0.332326593,0.365532284,0.289292457,0.877116929,0.824493295,1.781833866,2.687690965,0.502072972,0.785226077,0.641724599,0.306200776,0.160879863,1.656541166,3.941843462,1.418924383,0.264868957,0.367081448,0.838396966,0.161850922,0.508932167,2.567104086,0.342912808,0.497295483,0.32448469,0.761534393,0.625555684,0.365636614,0.539307785,0.382207458,0.31108004,0.442064534,0.227154995,0.262144769,1.15351075,0.197774418,2.90946828,0.308030594,0.420654484,1.905563219,0.30360495,0.162701852,0.128526579,0.116797286,0.160776254,0.155339209,0.152383554,0.124495254,0.234414261,0.162441766,0.529848013,0.322572507,1.451747287,2.327865554,0.149918179,1.314469155,0.911786176,0.222787034,0.143919943,,0.116711086,0.109636731,0.502853186,0.19136757,0.169897856,0.18008073,1.807905367,Ts65Dn,Saline,C/S,c-CS-s
2641_15,0.518217467,1.513864162,0.386449199,2.349131984,4.8260191,0.283839805,0.216711312,4.684862577,0.210685565,1.161791506,0.337866674,0.361566264,0.39117073,0.305590528,0.89411232,0.739108348,1.716428736,1.52086437,0.539255609,0.759618465,0.240134109,0.368518532,0.197049833,1.192919291,2.332442721,1.181460522,0.277475183,0.287388996,0.747465103,0.168657761,0.345164631,2.135856764,0.760836435,0.597080328,0.511693853,0.844647049,0.609719524,0.439656583,0.566817993,0.485320313,0.3581791,0.32482205,0.333315353,0.171018266,0.821031148,0.162820323,1.588453432,0.308280129,0.212337439,1.319287323,0.213172491,0.17705578,0.218786215,0.136167748,0.145780556,0.156234782,0.148413858,0.123451908,0.280826626,0.162251184,0.377538726,0.324572112,1.246381044,2.456731598,0.196358374,1.371513639,0.832744133,0.210418705,0.153952833,0.150717299,0.130067348,0.153667095,0.519408636,0.154698696,0.215482358,0.239882741,1.082301891,Control,Saline,S/C,c-SC-s
531_1,0.714960946,0.760685575,0.340352653,1.831211427,2.692830942,0.195400211,0.136623064,3.413119501,0.189309088,0.806047967,0.220245251,0.230180381,0.212873563,0.163554464,0.698399837,1.184816961,1.021961858,1.865723134,0.354879742,0.512448922,0.782510593,0.397929505,0.134537874,0.945223979,1.833134266,0.898437089,0.204130956,0.176193403,0.384448463,0.166881431,0.266944734,1.32880935,0.502481267,0.445082129,0.675870003,0.657638995,0.608413008,0.392009076,0.413686919,0.362065539,0.277395471,0.410706192,0.414040278,0.166390186,0.694532901,0.13132408,2.102690132,0.23181176,0.311881987,0.978994275,0.316168574,0.189433006,0.161449609,0.098818482,0.156831195,0.154331839,0.200738223,0.134616475,0.212163653,0.08649174,0.534304517,0.282872922,1.128923492,1.942029814,0.143754903,1.09566251,0.836693518,0.250262547,0.192298063,0.133352219,0.099883578,0.156966497,0.389818032,0.194835582,0.183469128,0.176738775,0.988846655,Ts65Dn,Saline,S/C,t-SC-s
531_2,0.731737913,0.715660824,0.445206749,2.68473827,3.718334211,0.267482996,0.196241987,3.243835474,0.234382061,1.4633252,0.689218257,0.387223955,0.360226888,0.298054335,0.98915847,0.697989883,1.795458943,2.45913611,0.571840675,0.436698926,0.302258989,0.357120284,0.152010505,1.364294788,2.457563268,1.26475664,0.258518588,0.268182277,0.841021536,0.18943561,0.462300702,2.616362831,0.319645151,0.467536868,0.381999218,0.785552612,0.557405193,0.340299843,0.583370136,0.306268718,0.256508658,0.368448974,0.227542105,0.262144769,1.016334979,0.178680375,2.155862666,0.324666743,0.669748746,1.506180348,0.160410758,0.156613102,0.180951923,0.108359473,0.173339692,0.23835454,0.261427238,0.124094678,0.257768662,0.158931185,0.57438257,0.358114234,2.224172185,2.353937536,0.156093021,1.286432519,0.993165793,0.212437987,0.142304123,0.106355102,0.111353469,0.122350389,0.522239161,0.125519711,0.149916237,,1.553037653,Control,Memantine,C/S,c-CS-m
531_3,0.381831299,0.757204081,0.241376228,1.996995168,2.784944023,0.189243973,0.155541809,2.955181257,0.162386173,0.943981843,0.231957667,0.234155889,0.212873563,0.297375265,0.633026827,0.499719176,1.304502502,1.748152481,0.308639772,0.505678292,0.196937991,0.293890775,0.130041111,0.991087908,1.907083403,0.678907104,0.160149973,0.200768453,0.462488362,0.163731782,0.390080951,1.512736187,0.266428247,0.309963523,0.418356964,0.699924242,0.496743831,0.345706873,0.414415891,0.341105964,0.274249255,0.368802883,0.150258969,0.134974109,0.952737944,0.160227173,0.945661561,0.26162885,0.577835411,0.996186074,0.21171895,0.185699653,0.151061284,0.111816524,0.149745626,0.143611118,0.248909142,0.100403459,0.172505545,0.102929273,0.527233355,0.227200947,1.408764492,2.164042092,0.171651291,1.0515911,0.927560542,0.229422886,0.188737586,0.164200869,0.105838518,0.152453866,0.371780488,0.16020802,0.114964371,0.204332341,1.44027565,Ts65Dn,Saline,C/S,t-CS-s
531_4,0.266336289,0.593897776,0.328502422,2.662062255,3.862802584,0.23210747,0.19342594,2.666037651,0.230329661,0.870092588,0.231510116,0.230467691,0.269075658,0.247117316,0.862937049,0.501744774,1.089974428,0.761330278,0.400264011,0.611370683,0.269295437,0.333765291,0.128250073,0.799595116,2.15012783,0.930225608,0.292463467,0.209033806,0.772386066,0.147665221,0.367399334,1.278094252,0.943023044,0.401552285,0.351953185,0.733083666,0.531980495,0.391567927,0.522098433,0.239771151,0.294130122,0.317758456,0.380022383,0.155209735,0.904854045,0.181499259,2.248884595,0.299661139,0.389931129,0.825067299,0.105560317,0.163658729,0.184289019,0.109959136,0.140576076,0.180339454,0.160515288,0.126990516,0.250642153,0.159320753,0.485621663,0.227200947,1.970516825,2.186098237,0.158491096,1.288074866,0.802688464,0.257502577,0.156046491,0.120017261,0.128116186,0.10640313,0.402593673,0.177639998,0.132994283,0.232686915,1.416146902,Control,Saline,S/C,t-SC-s
531_5,0.681830619,0.955129122,0.353190944,2.305932792,4.647872836,0.223693947,0.188270913,3.981123659,0.198171404,1.457579229,0.761927002,0.228873988,0.306132239,0.238930925,0.885659829,0.621359761,1.414036227,1.8713395,0.300431876,0.684100454,0.414137768,0.35670583,0.182613721,0.950637949,3.85979978,1.244036499,0.22460268,0.268351814,0.720085359,0.176502637,0.358531291,1.645730318,0.395925827,0.402103464,0.456906088,0.760785318,0.610491282,0.385653466,0.597554103,0.347695962,0.308562151,0.474170645,0.369473614,0.196513321,0.914036499,0.170139981,1.783856547,0.28534596,0.308256814,1.145397016,0.065055177,0.162228786,0.177289545,0.151460835,0.137155687,0.188039113,0.236262145,0.128299594,0.203129333,0.13832092,0.558078803,0.263797736,1.471776054,2.16221809,0.146690555,1.120390187,0.838231464,0.188348184,0.135779827,0.196397542,0.121974069,0.116292893,0.493659573,0.133780179,0.170277386,0.150385931,1.572115408,Control,Memantine,C/S,c-CS-m
531_6,0.369825194,0.456027776,0.214211795,1.484990958,2.521413644,0.213759865,0.250503525,1.586038238,0.210099776,1.402431595,0.519799712,0.361278881,0.283639306,0.261771282,0.726181414,0.597409481,1.261259771,1.227409803,0.41606623,0.56971078,0.332592558,0.485806375,0.128250073,0.809386021,1.65592534,1.017001943,0.228991617,0.265857773,0.552612383,0.154869481,0.391184096,1.604623812,0.251687534,0.464611735,0.361219119,0.792663473,0.574272651,0.246283449,0.585081641,0.353375081,0.282237989,0.381437481,0.26116822,0.17660399,0.849321054,0.154078422,1.883688751,0.250291252,0.431451821,0.848542631,0.083701075,0.122419929,0.148275758,0.104906099,0.12424603,0.163024421,0.123964088,0.16042677,0.176487462,0.09567634,0.505642856,0.275422916,1.484310958,2.388744509,0.168536217,1.23268921,0.805935821,0.233175389,0.242494945,0.144090009,0.111791691,0.117525121,0.444571461,0.205338853,,0.259240098,1.793138687,Ts65Dn,Memantine,C/S,t-CS-m
531_7,0.647920077,0.684851756,0.376478916,2.5137444,2.053286298,0.137873134,0.250503525,1.669000852,0.204500018,1.69824051,0.580066029,0.274664663,0.441561591,0.253942,0.786758817,0.598087028,1.289920306,0.727791772,0.578321475,0.580335624,0.319545749,0.324219812,0.15166558,0.632922692,2.075133475,1.223744988,0.270685466,0.182193175,0.759401068,0.162566699,0.414454002,1.813513518,0.248008313,0.379562151,0.258723958,0.686754701,0.719254153,0.363128096,0.488077666,0.343628326,0.264839281,0.375902453,0.628039496,0.150844981,0.839599273,0.165032377,2.191607476,0.303265337,0.613373286,0.856582871,0.190188653,0.169217135,0.155049934,0.098704453,0.130889233,0.16013881,0.202494467,0.14295813,0.186195469,0.139367085,0.457538146,0.287315889,1.131130117,1.984356912,0.12914478,1.091238595,0.626595498,0.213952211,0.192657859,0.105288999,0.091286307,0.162861932,0.370408118,0.186166724,0.201320687,0.294848979,1.611919112,Ts65Dn,Saline,C/S,t-CS-s
531_8,0.299821313,0.538216234,0.445206749,1.898091427,3.793612261,0.199063979,0.157265039,2.393481102,0.170586107,0.887862778,1.232780851,0.262478753,0.269690697,0.199703543,0.666992768,0.347869177,1.054112349,0.829250911,0.281259943,0.650523922,0.164072427,0.250328803,0.165555366,0.632922692,1.32950762,0.759309769,0.18618373,0.176193403,0.384448463,0.127746296,0.266944734,1.513517393,0.830359735,0.495113352,0.418191022,0.660828637,0.449197627,0.255226546,0.521834693,0.261089566,0.289066645,0.339555856,0.241047055,0.159171364,0.810438066,0.136487787,1.305261569,0.217141128,0.211878304,1.68697339,0.310581836,0.263907285,0.154435038,0.137058796,0.122312492,0.178103801,0.232823165,0.140454833,0.211006651,0.108498698,0.61062267,0.247830889,1.233230587,1.958589976,0.191104754,1.118717527,0.761032464,0.224979852,0.139921832,0.154528226,0.127552296,0.130580261,0.342669895,0.128100995,0.204514264,0.188747474,0.872506985,Control,Saline,S/C,c-SC-s
531_9,0.221582569,0.641981566,0.313094867,2.570673882,4.527288022,0.339803094,0.189210606,2.688222783,0.191761579,1.232779726,0.348660237,0.357686832,0.226279005,0.303882185,0.881929263,0.732974014,1.616609337,1.143294107,0.435348422,0.82119036,0.228345435,0.441719198,0.132910375,1.255696013,2.016782262,1.161713405,0.248005779,0.293822267,0.715755832,0.154890047,0.356635526,2.3424867,0.770131205,0.491735556,0.447545314,0.740566278,0.655873871,0.358972739,0.653640738,0.279749983,0.262324304,0.371760261,0.359742345,0.219541004,1.086057061,0.156102902,1.457602389,0.253112495,0.532246403,1.240060806,0.206815305,0.147854356,0.186384853,0.125054024,0.18431184,0.211106349,0.301912794,0.106917158,0.221480697,0.117485567,0.574903575,0.34710536,1.559731192,2.474931488,0.168409884,1.489506056,0.882311237,0.236121148,0.15162717,0.114584323,0.149767024,0.105661319,0.465400926,0.167586834,0.199358386,0.298104063,1.335532269,Ts65Dn,Memantine,S/C,t-SC-m
531_10,0.482876669,0.508545876,0.337245553,2.211719364,3.044756127,0.175627937,0.198048928,3.49313554,0.219654946,1.363520832,0.403579703,0.34201466,0.290070357,0.29080625,0.872205299,0.999238697,1.676004911,1.29389004,0.320655467,0.641441005,0.299134885,0.356063052,0.171710506,1.096895442,2.709852731,1.182685855,0.253918857,0.278130875,0.685940848,0.159962033,0.443850499,2.191318166,1.43836326,0.417284785,0.443813438,0.864193735,0.532482791,0.370443054,0.554448498,0.313673297,0.298971991,0.365265511,0.458545495,0.201697624,1.182862227,0.133285792,2.815496436,0.304449391,0.618902778,0.826051867,0.338843225,0.173566812,0.178804994,0.141985093,0.159178776,0.202695447,0.270381222,0.125007713,0.265334547,0.140275365,0.536023181,0.358114234,1.808392723,2.380086279,0.164439036,1.306131943,0.857892806,0.212037286,0.16485352,0.131124696,0.145923219,0.123054383,0.497807321,0.170038104,0.163398094,0.161130077,1.176117197,Ts65Dn,Saline,S/C,t-SC-s
531_11,0.373111893,0.491795527,0.312092659,1.9762302,3.542706875,0.253568999,0.204577862,5.541060422,0.239518899,1.30618439,0.302922123,0.359680709,0.31986048,0.298131956,0.552172299,0.816289867,1.886032458,1.85458344,0.455887285,0.839408195,0.255612229,0.463969268,0.25625879,1.257225277,2.18914061,1.123915759,0.254871178,0.244184676,0.808844134,0.184887915,0.439302869,3.194291151,0.645208017,0.580341821,0.531905616,0.951751174,0.735919797,0.49653689,0.680640721,0.442647795,0.455449752,0.583277496,0.750219196,0.175388715,0.815728676,0.144121941,1.702582438,0.258341944,0.316130643,1.094218199,0.380281393,0.18882342,0.189647819,0.149226938,0.166740753,0.190262546,0.201428575,0.120285478,0.227765807,0.08649174,0.58036441,0.29460732,1.413377732,2.730101864,0.201102117,1.442236512,0.861802501,0.223720906,,,0.142229674,0.152546927,0.415808966,0.240800568,0.181447829,0.222404474,1.08060735,Ts65Dn,Memantine,S/C,t-SC-m
