MouseID,DYRK1A_N,ITSN1_N,BDNF_N,NR1_N,NR2A_N,pAKT_N,pBRAF_N,pCAMKII_N,pCREB_N,pELK_N,pERK_N,pJNK_N,PKCA_N,pMEK_N,pNR1_N,pNR2A_N,pNR2B_N,pPKCAB_N,pRSK_N,AKT_N,BRAF_N,CAMKII_N,CREB_N,ELK_N,ERK_N,GSK3B_N,JNK_N,MEK_N,TRKA_N,RSK_N,APP_N,Bcatenin_N,SOD1_N,MTOR_N,P38_N,pMTOR_N,DSCR1_N,AMPKA_N,NR2B_N,pNUMB_N,RAPTOR_N,TIAM1_N,pP70S6_N,NUMB_N,P70S6_N,pGSK3B_N,pPKCG_N,CDK5_N,S6_N,ADARB1_N,AcetylH3K9_N,RRP1_N,BAX_N,ARC_N,ERBB4_N,nNOS_N,Tau_N,GFAP_N,GluR3_N,GluR4_N,IL1B_N,P3525_N,pCASP9_N,PSD95_N,SNCA_N,Ubiquitin_N,pGSK3B_Tyr216_N,SHH_N,BAD_N,BCL2_N,pS6_N,pCFOS_N,SYP_N,H3AcK18_N,EGR1_N,H3MeK4_N,CaNA_N,Genotype,Treatment,Behavior,class
2215_11,0.457156721,0.559391759,0.295916338,2.439872572,3.202167114,0.225370764,0.196364455,3.317321901,0.237167576,1.291682519,0.352467175,0.299029676,0.239639757,0.281221775,0.983710733,0.596131354,1.459108026,1.357193279,0.469934708,0.648710075,0.36594357,0.383021903,0.159364557,1.368719445,2.723142455,1.266518844,0.24239606,0.29223254,0.644357637,0.176462337,0.407071558,2.445231648,0.32178186,0.361593831,0.276154723,0.627253725,0.518812161,0.399143894,0.523500486,0.309183729,0.295464264,0.361602648,0.347236195,0.173260465,0.890202807,0.130183416,1.145600561,0.213871066,0.29133826,0.987952714,0.058405282,0.172670386,0.172001753,0.121836034,0.117225737,0.191650977,0.181294788,0.107416173,0.206124961,0.106919209,0.474006003,0.276701687,1.440765735,2.532505912,0.11867119,0.995729553,0.806236152,0.212314397,0.145247688,0.10069,0.128840834,0.192151382,0.376450975,0.135511914,0.122186226,0.128705071,1.308279003,Control,Memantine,C/S,c-CS-m
2215_12,0.262939754,0.342918567,0.314665653,2.125595336,3.104588472,0.220177485,0.210290319,5.965305584,0.242585097,3.305047236,0.254251533,0.345832222,0.314285645,0.356861696,0.930678379,0.79709512,1.725539793,1.249655913,0.415677994,0.971828381,0.164072427,0.409004021,0.208011825,1.606375634,1.89678158,1.008340234,0.242182261,0.302497122,0.883465684,0.197927685,0.542174769,2.009006771,0.535773074,0.527359533,0.469380986,0.976671252,0.642455561,0.401896129,0.419643345,0.337650411,0.301844464,0.397240036,0.47136914,0.180643837,0.933579211,0.162525655,1.189412369,0.306887878,0.539184183,0.944523887,0.16446168,0.181089249,0.169316099,0.133365775,0.16925205,0.208615976,0.204858127,0.138175178,0.301753908,0.158131758,0.513936871,0.308304122,1.594460528,2.017422396,0.187346081,1.359208249,0.94340918,0.236405688,0.17391556,0.142974826,0.130365772,0.142509504,0.470387744,0.19370535,0.219320962,0.258149544,1.144704418,Ts65Dn,Memantine,S/C,t-SC-m
2215_13,0.285509454,0.576470236,0.30122952,2.329519453,5.055350628,0.137873134,0.141595134,6.075012954,0.193897791,0.919648101,0.438639518,0.246410315,0.271752971,0.244251898,0.811407095,0.757511319,1.788326152,1.125141986,0.331502243,0.775548452,0.246241235,0.374228151,0.174565725,1.119472393,3.158526663,1.262912584,0.211608947,0.293592881,0.633250863,0.158413459,0.325692012,2.850079404,0.252473982,0.408778903,0.379247335,0.707067323,0.467548736,0.329803157,0.547233869,0.340379861,0.225838264,0.314265498,0.382543488,0.193894765,1.198785996,0.146529454,1.398305597,0.283266087,0.376355148,1.975193377,0.071635257,0.164475558,0.184873831,0.127052565,0.130143123,0.185039759,0.150674387,0.113814531,0.269609361,0.110060133,0.537966711,0.29125603,1.572982176,2.492760363,0.138957609,1.280520916,0.886760088,0.237615331,0.162030801,0.126377221,0.129522672,0.139717538,0.492412444,0.10000511,0.143422015,0.152577182,1.005346575,Control,Saline,S/C,c-CS-s
2215_14,0.585792085,0.628345082,0.355849151,2.948740994,3.233022184,0.181209429,0.153699878,2.840061368,0.173785418,1.974140174,0.220245251,0.285010452,0.264724657,0.220740368,0.792413579,0.51190338,1.209620404,1.896402019,0.409425207,0.530974844,0.793038797,0.319305636,0.192515079,1.1015975,2.060825897,0.792397206,0.297144928,0.24929331,0.667370046,0.115824657,0.380869235,1.94825809,0.27185534,0.355251268,0.393840099,0.563486536,0.497574792,0.246283449,0.407890842,0.339241182,0.238093965,0.312786005,0.232674113,0.196554432,1.001874053,0.191923403,2.214304365,0.320325777,0.611020641,0.875996323,0.285958315,0.185881514,0.125317528,0.110608169,0.16497235,0.182340249,0.173381293,0.155313798,0.196915016,0.097967363,0.535385715,0.328821698,1.794765002,2.345252423,0.172254421,1.249531629,0.980635144,0.230640525,,0.157989844,0.112032,0.165563698,0.458950368,0.090530697,,,1.329225905,Ts65Dn,Saline,C/S,t-CS-s
2215_15,0.3543294,0.586721836,0.324455477,2.056484084,5.450189718,0.259963323,0.181312082,2.634557873,0.178755957,1.826179472,0.452357098,0.327222979,0.311006402,0.274025316,0.798070373,0.65927182,1.670780047,1.295002395,0.413724696,0.676688309,0.221553799,0.367598648,0.173607868,1.955003493,2.032834436,1.153340461,0.239484487,0.271938118,0.650452898,0.155065074,0.40739471,2.716053649,0.709412777,0.408122002,0.443450659,0.845345763,0.663081182,0.338312752,0.545502501,0.332700363,0.318661056,0.489164831,0.283616876,0.181173248,0.760980929,0.155803388,1.768286401,0.283867352,0.32380868,1.102440051,0.133389195,0.169778294,0.187265325,0.134111696,0.145275571,0.185227328,0.14756722,0.120547368,0.222597007,0.158879331,0.4851664,0.259949151,1.399088363,2.226725189,0.164911566,1.403106259,0.855675792,0.218747275,0.242494945,,0.122156799,0.140011301,0.425061446,0.100466728,0.214411754,0.20314049,1.025197774,Control,Memantine,S/C,c-SC-m
2214_1,0.293158205,0.430998151,0.326724706,2.486181758,4.783984499,0.22326629,0.175227867,4.081364689,0.26799938,1.293670362,0.341735024,0.392773792,0.336523886,0.280343554,1.057664429,0.841829766,1.858046147,1.420218738,0.488392334,0.837009732,0.262133214,0.465911595,0.198427678,1.663525686,3.879537783,1.202085413,0.27997295,0.278104392,0.860803141,0.166067026,0.487472885,2.510020856,0.248008313,0.448847834,0.325286743,0.715889298,0.569542197,0.335720014,0.523549113,0.392676221,0.385140714,0.464169584,0.342113985,0.262144769,1.091790792,0.145908534,1.5958015,0.303537653,0.409876918,1.267719661,0.325810099,0.148077313,0.184157368,0.134320094,0.154311149,0.205873879,0.180020356,0.116675135,0.218610773,0.132300249,0.534963304,0.288305597,1.814353229,2.576831359,0.15835605,1.322749394,0.866541436,0.198257283,0.146134304,0.114390532,0.129367004,0.106732798,0.516091685,0.13385045,0.127391396,0.171024622,1.090762708,Control,Memantine,S/C,c-CS-m
2214_2,0.23307274,0.410542038,0.307377123,2.485523277,4.863301079,0.254011016,0.198989246,2.434370069,0.221543299,1.598886648,0.601567352,0.322165182,0.236460454,0.286675912,0.893011333,0.754272457,1.691058016,1.514500537,0.374637934,0.616843489,0.266983412,0.385881435,0.193860799,1.033903211,2.595514088,1.063312917,0.26958661,0.272245944,0.705006277,0.152457865,0.482239849,2.288528046,1.413088861,0.483577206,0.432110413,0.795786217,0.532443139,0.353717717,0.568542871,0.301709899,0.262602664,0.474372749,0.374746907,0.181853033,1.12678893,0.142380696,1.348886617,0.291183632,0.489599691,1.690715527,0.104519749,0.159637959,0.188442339,0.106180809,0.177766029,0.191590071,0.16549001,0.120493768,0.260266113,0.152399892,0.511349997,0.26724262,1.968149239,2.447830794,0.167861027,1.390860476,0.822176129,0.263126581,0.146808654,,0.132163093,0.138701624,0.482737861,,0.114964371,0.117812408,1.098120687,Ts65Dn,Memantine,S/C,t-SC-m
2214_3,0.26478327,0.568055668,0.308015662,2.434184502,4.675718688,0.219956355,0.176633944,2.055446359,0.182918467,1.791476656,0.559779975,0.316344276,0.309903075,0.29610156,0.948740497,0.698624603,1.829900366,2.294686394,0.429647061,0.713499663,0.398886847,0.365503142,0.165180679,1.127566458,3.519691093,1.419041204,0.260412339,0.367081448,0.725317838,0.167158039,0.391259097,2.119011028,0.391792557,0.438593832,0.387154623,0.864663746,0.556282023,0.494720626,0.594988552,0.473247111,0.319864158,0.481510932,0.248485124,0.166511412,0.80799531,0.198592416,2.967467358,0.297729016,0.344803176,1.900457035,0.156378225,0.198192932,0.209196637,0.100697555,0.163559717,0.142549902,0.147335773,0.124406238,0.26413341,0.140594705,0.352934074,0.330893362,1.445028872,2.352059459,0.134599206,1.228873123,0.940668441,0.203515323,0.146504104,0.103704298,0.112297165,0.142453744,0.595042127,0.13302226,0.146419166,0.133487371,1.061006343,Control,Saline,C/S,c-CS-s
2214_4,0.464551266,0.85955579,0.256404997,2.47435979,3.256250546,0.186867066,0.154798382,2.640233277,0.17570344,1.941458402,0.763639124,0.252214625,0.251921463,0.227708385,0.732093755,0.441161889,1.405848904,1.94589346,0.340868905,0.467209659,0.599166334,0.39692663,0.157378931,0.731006581,1.526345636,1.006265587,0.29870252,0.227690605,0.666005553,0.14463623,0.387416601,1.890971599,0.28377882,0.400090443,0.32329809,0.629074421,0.459818072,0.323499322,0.46491788,0.308984807,0.282543035,0.36001823,0.146940228,0.187884821,0.951232323,0.161342633,0.643948172,0.285361281,0.69579999,0.925267876,0.181202154,0.149519757,0.147614143,0.115429394,0.145956799,0.1618681,0.181812341,0.113251711,0.204220842,0.111200876,0.42983407,0.31034873,1.353718614,2.151433328,0.12189939,1.042877666,0.843429457,0.238445121,0.125387383,0.112407541,0.118460884,0.122335387,0.385765847,0.130847452,0.158872263,0.15830816,1.493541456,Ts65Dn,Memantine,C/S,c-CS-m
2214_5,0.30784185,0.620565672,0.295917809,2.737958548,2.960415167,0.201285234,0.191082285,4.754591787,0.192917683,1.189407295,0.332595786,0.292371022,0.328350359,0.252332225,0.819370447,0.788894493,1.535328554,1.241787833,0.435233259,0.510713745,0.294509218,0.358122164,0.185955878,0.807606618,1.568212294,1.122445586,0.203392135,0.265520267,0.663482799,0.141335933,0.420050374,1.630309385,0.567039667,0.459306874,0.43955644,0.85564779,0.590416716,0.397096595,0.593077624,0.340173862,0.394522373,0.463328543,0.389153975,0.156351934,0.669910923,0.14683271,1.295458544,0.297717601,0.28605773,0.900853216,0.116435122,0.169733994,0.157264339,0.13915783,0.158716126,0.183627406,0.197192427,0.111407288,0.220702089,0.111360246,0.545429106,0.275445351,1.206114035,2.058267248,0.210451886,1.271643543,0.808188992,0.248324535,0.184577492,0.10990071,0.13927656,0.161461888,0.469710451,0.12384719,0.219519066,0.231487611,1.165736021,Control,Saline,S/C,c-SC-s
2214_6,0.462709091,0.59744653,0.2914233,1.484990958,2.670242579,0.181688606,0.140376129,2.91395516,0.147269055,1.248859003,0.583519624,0.263161514,0.266777422,0.210175286,0.696056765,0.347869177,1.264798511,1.611785301,0.334489193,0.450791259,0.363059928,0.262951556,0.140407257,0.887138171,1.504992796,1.163467967,0.160149973,0.176193403,0.597362692,0.153799555,0.388059347,1.282086043,0.271566591,0.389508627,0.373413193,0.69071631,0.548422131,0.246283449,0.404928191,0.312834541,0.269763048,0.323969828,0.592424866,0.168370873,0.916250963,0.16805724,2.108180783,0.278723832,0.499136501,0.799957243,0.364500935,0.164978956,0.160283436,0.093995174,0.148947799,0.151951639,0.177794245,0.131692049,0.23613995,0.129593876,0.528139078,0.314717543,1.311466113,2.234174297,0.158945261,1.061018373,0.943691493,0.256523214,0.144281368,0.12183473,0.09753917,0.156223514,0.380385068,0.183196759,0.176990053,0.168858738,1.518741019,Ts65Dn,Saline,C/S,t-CS-s
2214_7,0.23241486,0.579188991,0.23323947,1.907606172,2.998999628,0.207705348,0.140858157,2.313095209,0.182472421,0.806047967,0.312092937,0.26047429,0.26960181,0.248220752,0.692906862,0.44541604,1.304829218,0.98672291,0.465168545,0.561253839,0.228595889,0.289454661,0.140448545,0.814155347,1.729935045,0.678907104,0.160149973,0.222471751,0.597187093,0.148623389,0.362392948,1.652499087,0.561734663,0.409437918,0.409007126,0.758498841,0.403403496,0.323921495,0.545063363,0.36526212,0.283507414,0.337167869,0.284293055,0.143699919,0.732402041,0.133309391,1.162687305,0.221417716,0.224237921,0.884115579,0.084740531,0.124691418,0.125317528,0.122581411,0.168057489,0.167153432,0.16866651,0.10621982,0.225241638,0.088803501,0.621211779,0.334439385,1.263434862,2.29162615,0.218564167,1.330020724,0.778449032,0.228586362,0.139265689,0.104459485,0.131086856,0.164928478,0.327455496,0.169050412,0.239119874,0.217678117,0.904321898,Control,Memantine,S/C,c-SC-m
2214_8,0.512104378,1.272094319,0.212386795,1.845284995,2.696626702,0.186476992,0.196365768,1.783498158,0.23503792,1.282353812,0.642863292,0.261272681,0.229782615,0.277202781,0.640236594,0.549024702,1.151813008,0.791890301,0.554640696,0.573820887,0.319162978,0.341486293,0.157329852,0.855784174,1.652918905,1.571737099,0.216077505,0.215397738,0.768790486,0.141778011,0.404189108,1.578681131,0.318527156,0.377702389,0.323945381,0.601759972,0.598811674,0.280531593,0.407362554,0.351434537,0.243846253,0.352589182,0.407874084,0.165616363,1.010284434,0.162731064,1.892567782,0.295561788,0.589780988,0.621707901,0.388390254,0.164363317,0.158268503,0.100948343,0.156836353,0.157138557,0.245443895,0.131912834,0.193969172,0.183504205,0.526046245,0.287828597,1.299318315,2.175475826,0.157262338,1.151128274,0.877889459,0.232548623,0.156988755,0.135672743,0.10404885,0.15976941,0.306668145,0.123414322,0.176795225,0.143896311,1.465022138,Ts65Dn,Memantine,C/S,t-CS-m
2214_9,0.187820567,0.574882495,0.340956476,2.723946599,3.848051389,0.218615085,0.181438972,3.333217294,0.204964561,1.736200078,0.610031043,0.363361309,0.392469191,0.241310548,0.79347815,0.841216872,1.693563835,2.687690965,0.476582019,0.775699262,0.331116823,0.351395831,0.157015586,1.685049073,3.946265299,1.25979822,0.252007777,0.30948842,0.713629272,0.147017216,0.361121174,2.052080916,0.302286258,0.496851262,0.334862466,0.734573301,0.559898707,0.310460341,0.59901808,0.48102709,0.331284797,0.408976971,0.28417143,0.262144769,1.29095411,0.189187269,2.903896233,0.305009899,0.743256262,1.630370285,0.107057872,0.179126089,0.218786215,0.123505125,0.183581812,0.178342205,0.17729851,0.134732384,0.241948162,0.152207385,0.498953717,0.321758909,1.40264988,2.339370234,0.149618962,1.191925724,0.956611149,0.240525109,0.138898172,0.117752671,0.129703625,0.138775225,0.415075726,0.161077464,0.166688104,0.153917129,1.573550658,Control,Saline,C/S,c-CS-s
2214_10,0.219839365,0.48365564,0.237484392,1.945125723,2.589962777,0.229334763,0.204773517,1.910842964,0.168252232,1.343973372,0.485712644,0.30115608,0.303097542,0.295164127,0.79451703,0.6862685,1.294533421,0.727791772,0.449694325,0.583819947,0.252421073,0.376108736,0.181376081,0.861909959,1.620945074,0.927114283,0.261717135,0.241710576,0.695312606,0.184706646,0.398020524,1.771977918,0.342850216,0.533197036,0.388814216,0.869092781,0.855264971,0.446166048,0.63510248,0.331684539,0.399388836,0.431640659,0.522361778,0.146495079,0.615822919,0.176167645,1.156024298,0.312015183,0.201015227,0.951420802,0.145302523,0.189181728,0.145187453,0.129371686,0.138677612,0.176516377,0.173009958,0.137701957,0.270137236,0.107802027,0.577342903,0.274813656,1.823705629,2.114197878,0.202419815,1.154848808,0.905480311,0.202241074,,0.178004404,0.123581279,0.159698468,0.413528709,0.145232663,,0.217752657,0.960600011,Control,Memantine,C/S,c-SC-m
2214_11,0.337717997,0.583191906,0.277943772,1.891970329,2.225893982,0.196687761,0.16911973,1.487357775,0.186490709,1.17266571,0.456590412,0.276377666,0.249165076,0.232499349,0.552172299,0.497961393,1.162652767,0.813787134,0.489519575,0.519669391,0.242816364,0.386929728,0.157770026,0.713589099,1.771530524,0.795923408,0.28336629,0.21848227,0.484193927,0.163813072,0.474679041,1.508038734,0.832149213,0.368300628,0.410919691,0.596547613,0.445266281,0.246283449,0.460715937,0.239771151,0.354447088,0.381826483,0.593249873,0.187374269,0.724868256,0.134532976,1.141071582,0.257667849,0.392569447,0.763516625,0.307133118,0.180017383,0.195235309,0.130393564,0.156322242,0.171769975,0.171943842,0.129682923,0.234748816,0.122630537,0.564335375,0.297297095,1.393018493,1.81997322,0.158509374,1.160032527,0.779490556,0.222762325,0.149248152,0.131447492,0.12021216,0.139283232,0.395560653,0.146408922,0.266915498,0.274874641,0.940790952,Control,Saline,S/C,c-SC-s
